timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,241.775,5,-187.5103,-58.55656,-222.4903,-59.74021,-206.3496,-67.5219,-210.3345,-58.35019,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9988207,-0.008647464,-0.04777431,-0.01171279,0.9978644,0.06426003,0.2109181,1.567185,0.1952008,0,0,1,0,1,0,0,0,0,0.9946631,0.03917044,0.09545231,-0.05025794,0.9918981,0.1166721,0.4508353,1.318502,0.2146321,0.9865177,0.1244094,0.1063257,-0.1342481,0.9867604,0.09100211,0.4578213,1.054083,0.1966971
0.0207507,264.5184,5,-187.6136,-58.56647,-222.4903,-59.74021,-206.3058,-67.4738,-210.2695,-58.35103,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9988311,-0.008799789,-0.04752779,-0.01182674,0.9978935,0.06378714,0.2107442,1.56716,0.1955408,0,0,1,0,1,0,0,0,0,0.9946653,0.03875105,0.09560001,-0.04984182,0.9919395,0.1164981,0.4507028,1.3186,0.2150331,0.9866429,0.1237923,0.1058831,-0.1336672,0.9867576,0.09188265,0.460244,1.056127,0.2017953
0.0313909,264.51,5,-187.6666,-58.57156,-222.4903,-59.74021,-206.2834,-67.44914,-210.2362,-58.35147,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9988265,-0.008719008,-0.04764032,-0.01175277,0.997895,0.06377636,0.2105836,1.567154,0.1958126,0,0,1,0,1,0,0,0,0,0.9946364,0.03866004,0.09593737,-0.0498001,0.9919314,0.1165851,0.4505195,1.318531,0.2153295,0.9865984,0.1231695,0.1070189,-0.1331701,0.9868196,0.09193984,0.4576944,1.054324,0.1979662
0.0420758,264.4906,5,-187.7197,-58.57669,-222.4903,-59.74021,-206.2609,-67.42438,-210.2027,-58.3519,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9988325,-0.00865181,-0.04752922,-0.01165634,0.9979261,0.06330569,0.2103988,1.56709,0.1961496,0,0,1,0,1,0,0,0,0,0.9946522,0.03853261,0.09582454,-0.04965237,0.9919477,0.1165099,0.4503123,1.318473,0.2155882,0.9866308,0.1228513,0.1070855,-0.1328998,0.9868159,0.09236941,0.4576492,1.054394,0.1985087
0.0522347,264.4971,5,-187.7703,-58.58156,-222.4903,-59.74021,-206.2394,-67.40083,-210.1709,-58.35232,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9988548,-0.008499701,-0.04708552,-0.01145831,0.9979524,0.06292598,0.210118,1.567127,0.1964053,0,0,1,0,1,0,0,0,0,0.9946373,0.03844566,0.09601301,-0.04959488,0.9919425,0.1165784,0.4499579,1.318465,0.2159272,0.9866982,0.1222282,0.1071783,-0.1322991,0.9868842,0.09250182,0.4575728,1.054486,0.1990762
0.0632708,264.4863,5,-187.8252,-58.58686,-222.4903,-59.74021,-206.2162,-67.37525,-210.1363,-58.35276,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9988636,-0.008110015,-0.04696417,-0.01105403,0.9979668,0.06277022,0.2098846,1.567154,0.1966579,0,0,1,0,1,0,0,0,0,0.9946786,0.03824604,0.09566545,-0.04935196,0.9919565,0.1165617,0.4497257,1.318425,0.2161813,0.9867692,0.1217063,0.1071171,-0.1318083,0.9869128,0.09289654,0.4571149,1.054393,0.199344
0.0744693,264.5063,5,-187.881,-58.59222,-222.4903,-59.74021,-206.1926,-67.3493,-210.1012,-58.35322,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9988591,-0.007875787,-0.04709947,-0.0108389,0.9979552,0.06299125,0.2097446,1.567097,0.197005,0,0,1,0,1,0,0,0,0,0.9947468,0.03814306,0.09499371,-0.0491684,0.9919645,0.1165714,0.4496263,1.318475,0.2166228,0.9867717,0.1212446,0.1076178,-0.1313931,0.9869749,0.09282449,0.4570696,1.05447,0.1999242
0.0861619,264.545,5,-187.9392,-58.59778,-222.4903,-59.74021,-206.1679,-67.32219,-210.0646,-58.35369,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9988687,-0.007977668,-0.04688036,-0.01093092,0.9979486,0.0630807,0.2095375,1.567067,0.1972713,0,0,1,0,1,0,0,0,0,0.9947628,0.0376831,0.09501028,-0.04870508,0.991996,0.1164981,0.4496761,1.318547,0.2172469,0.9869364,0.1205472,0.1068881,-0.1306694,0.9870197,0.09336786,0.4593504,1.056418,0.2049237
0.11089,264.5442,5,-188.0623,-58.60954,-222.4903,-59.74021,-206.1158,-67.26488,-209.9871,-58.3547,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9988429,-0.009142833,-0.04721713,-0.01213205,0.9979135,0.06341465,0.2090824,1.566945,0.1977044,0,0,1,0,1,0,0,0,0,0.9947318,0.03774897,0.09530801,-0.04880813,0.9919894,0.1165108,0.4493166,1.318509,0.2178237,0.9869785,0.1185023,0.1087682,-0.1288258,0.987262,0.09336878,0.456585,1.054433,0.2013176
0.128965,264.527,5,-188.1522,-58.61816,-222.4903,-59.74021,-206.0777,-67.22298,-209.9305,-58.35543,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9988346,-0.009717098,-0.04727888,-0.01266061,0.9979732,0.06236316,0.2086498,1.566866,0.1982728,0,0,1,0,1,0,0,0,0,0.9946769,0.03820654,0.09569895,-0.04935161,0.9919116,0.1169435,0.4491978,1.318577,0.2188155,0.9871724,0.1157101,0.1100088,-0.1262362,0.9875287,0.09408241,0.4563866,1.054417,0.2018916
0.1396699,264.5044,5,-188.2055,-58.62328,-222.4903,-59.74021,-206.0551,-67.19817,-209.8969,-58.35587,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9988249,-0.009765545,-0.04747307,-0.01269844,0.998003,0.06187681,0.2085031,1.566824,0.1986114,0,0,1,0,1,0,0,0,0,0.9946715,0.03864087,0.095581,-0.04980181,0.9918484,0.1172883,0.4489823,1.318501,0.2191159,0.9872814,0.1146213,0.1101691,-0.1251909,0.9876363,0.09434989,0.4563355,1.054478,0.2024316
0.1503011,264.5111,5,-188.2584,-58.62837,-222.4903,-59.74021,-206.0327,-67.17353,-209.8636,-58.3563,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9988478,-0.009844968,-0.04697251,-0.01272802,0.9980272,0.06147896,0.2082668,1.566846,0.1987768,0,0,1,0,1,0,0,0,0,0.994849,0.03635605,0.0946241,-0.04728861,0.9921242,0.1159885,0.4489093,1.318584,0.2196481,0.987516,0.1130872,0.1096526,-0.1236772,0.9877523,0.09512788,0.4585738,1.056335,0.2072297
0.1609755,264.5667,5,-188.3116,-58.63342,-222.4903,-59.74021,-206.0102,-67.14879,-209.8302,-58.35674,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9988508,-0.01023892,-0.04682469,-0.0130836,0.9980609,0.06085467,0.2081034,1.566818,0.1990001,0,0,1,0,1,0,0,0,0,0.9947134,0.03775294,0.09549761,-0.04884943,0.991969,0.1166672,0.4487886,1.318539,0.21991,0.9874611,0.1125511,0.1106928,-0.1232346,0.9878263,0.09493313,0.4557614,1.054259,0.2028188
0.1714081,264.5161,5,-188.3635,-58.63841,-222.4903,-59.74021,-205.9882,-67.12461,-209.7975,-58.35716,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9988613,-0.01070968,-0.04649496,-0.01351987,0.9980734,0.06055353,0.2080339,1.566777,0.1993386,0,0,1,0,1,0,0,0,0,0.9948151,0.03658385,0.09489274,-0.04761951,0.9920164,0.1167722,0.4486499,1.318491,0.2201672,0.9876154,0.1115306,0.1103491,-0.1222238,0.987906,0.09540974,0.4557384,1.054309,0.2032917
0.1825054,264.5512,5,-188.4187,-58.64368,-222.4903,-59.74021,-205.9648,-67.09889,-209.7627,-58.35761,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9988668,-0.01122198,-0.04625309,-0.01402339,0.9980578,0.06069481,0.2078383,1.566767,0.1995599,0,0,1,0,1,0,0,0,0,0.9948161,0.03635223,0.09497249,-0.04743438,0.9919785,0.1171689,0.4487498,1.318496,0.2207254,0.9877961,0.110525,0.1097413,-0.1212383,0.9879426,0.09628397,0.457897,1.056114,0.2078684
0.1934511,264.5467,5,-188.4732,-58.64888,-222.4903,-59.74021,-205.9417,-67.07352,-209.7285,-58.35806,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9988714,-0.01190335,-0.04598069,-0.01468095,0.9980571,0.06055066,0.2076816,1.566736,0.1998034,0,0,1,0,1,0,0,0,0,0.9948249,0.03594261,0.09503466,-0.04703961,0.9919894,0.1172361,0.4486037,1.31844,0.2209952,0.9877401,0.110328,0.1104423,-0.1211181,0.9879574,0.09628393,0.4551795,1.054077,0.2035819
0.2038179,264.5432,5,-188.5248,-58.6538,-222.4903,-59.74021,-205.9199,-67.04949,-209.696,-58.35848,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9988729,-0.01263295,-0.04575372,-0.01538223,0.9980652,0.06024406,0.2075897,1.566648,0.2001285,0,0,1,0,1,0,0,0,0,0.994866,0.03581109,0.09465432,-0.04689617,0.9919516,0.1176125,0.4483848,1.318281,0.2210813,0.9879081,0.1090813,0.1101766,-0.1198976,0.9880516,0.09684324,0.4551051,1.054114,0.204044
0.2144974,264.5651,5,-188.578,-58.65886,-222.4903,-59.74021,-205.8974,-67.02474,-209.6625,-58.35891,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9988787,-0.01336729,-0.04541922,-0.01611255,0.9980306,0.06062466,0.2074811,1.566585,0.2003834,0,0,1,0,1,0,0,0,0,0.9948719,0.03521493,0.09481364,-0.04633564,0.9919592,0.1177705,0.4484164,1.318244,0.2215354,0.988187,0.107783,0.1089471,-0.1185288,0.9881519,0.09750248,0.457156,1.055857,0.208544
0.2251125,264.556,5,-188.6308,-58.6639,-222.4903,-59.74021,-205.875,-67.00014,-209.6293,-58.35934,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9988637,-0.01383755,-0.04560506,-0.01659276,0.9980242,0.0606006,0.2073069,1.566508,0.2006351,0,0,1,0,1,0,0,0,0,0.994881,0.03459977,0.09494537,-0.04572022,0.9920114,0.117571,0.4483519,1.318139,0.2217861,0.9882402,0.107024,0.1092121,-0.117788,0.9882515,0.09739047,0.4543908,1.053862,0.2042614
0.2354614,264.5486,5,-188.6823,-58.66882,-222.4903,-59.74021,-205.8532,-66.97615,-209.5968,-58.35976,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9988501,-0.01453057,-0.04568946,-0.01727339,0.9980356,0.06022196,0.2072287,1.566425,0.2009568,0,0,1,0,1,0,0,0,0,0.9949033,0.03461368,0.0947057,-0.0457385,0.9919665,0.1179421,0.4480513,1.317983,0.2219173,0.9884102,0.1060534,0.1086197,-0.1167523,0.9883743,0.09739206,0.4542584,1.053893,0.204763
0.2473138,264.5623,5,-188.7413,-58.67443,-222.4903,-59.74021,-205.8282,-66.94868,-209.5597,-58.36025,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9988356,-0.01480231,-0.04592049,-0.01753944,0.998057,0.05978752,0.207149,1.566345,0.2012692,0,0,1,0,1,0,0,0,0,0.9949451,0.03358179,0.09463865,-0.04464566,0.992089,0.1173289,0.4480268,1.317959,0.2222586,0.98864,0.1050631,0.1074849,-0.1157149,0.9884171,0.09819165,0.456167,1.055598,0.2092306
