timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,287.1353,5,-281.6835,-32.24673,-316.6792,-31.70113,-304.4567,-33.33463,-301.0294,-23.94032,,,False,0,0,0,FALSE,FALSE,FALSE,-0.999983,-0.005101416,-0.002811193,-0.005257038,0.9982763,0.05845377,0.1990479,1.566864,0.2689363,0,0,1,0,1,0,0,0,0,0.9972836,0.01689969,0.07169449,-0.02429993,0.9943182,0.1036374,0.4464011,1.304703,0.2833819,0.9868348,0.1141677,0.1145557,-0.1252335,0.9876115,0.09455248,0.4357533,1.04922,0.2635861
0.0197777,265.8881,5,-281.7821,-32.25382,-316.6792,-31.70113,-304.4104,-33.33124,-300.9961,-23.97276,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9999803,-0.005549759,-0.002981663,-0.005716182,0.9982382,0.05905758,0.1988106,1.566882,0.2684829,0,0,1,0,1,0,0,0,0,0.9972689,0.0164981,0.07199162,-0.02395089,0.9942971,0.1039211,0.4463529,1.304777,0.2830098,0.9868369,0.1143448,0.1143604,-0.1253895,0.9875917,0.0945518,0.435579,1.049195,0.2631128
0.0295144,265.871,5,-281.8307,-32.25732,-316.6792,-31.70113,-304.3875,-33.32957,-300.9797,-23.98874,,,False,0,0,0,FALSE,FALSE,FALSE,-0.999978,-0.00584689,-0.003164768,-0.006023997,0.9982282,0.05919585,0.1988541,1.566878,0.2683483,0,0,1,0,1,0,0,0,0,0.997255,0.01668863,0.0721395,-0.02418388,0.9942508,0.104309,0.4464937,1.30486,0.2829157,0.9868088,0.1145536,0.1143934,-0.1256029,0.9875637,0.09456109,0.4357638,1.049258,0.2629417
0.0393019,265.8625,5,-281.8795,-32.26086,-316.6792,-31.70113,-304.3646,-33.3279,-300.9632,-24.00479,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9999775,-0.005933212,-0.003160357,-0.006111145,0.9982014,0.05963699,0.1987663,1.566835,0.2681666,0,0,1,0,1,0,0,0,0,0.9972447,0.01717258,0.07216853,-0.02468476,0.9942158,0.104526,0.4464641,1.30486,0.2827294,0.9868051,0.1145987,0.1143808,-0.1256603,0.9875438,0.09469235,0.4359185,1.049328,0.2627751
0.0496384,265.8608,5,-281.931,-32.26459,-316.6792,-31.70113,-304.3404,-33.32612,-300.9458,-24.02174,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9999765,-0.006102664,-0.003151655,-0.006281059,0.9981728,0.06009766,0.1987694,1.566756,0.2680485,0,0,1,0,1,0,0,0,0,0.9972372,0.01691105,0.07233167,-0.0244493,0.9942098,0.1046377,0.4462946,1.304861,0.282178,0.9868127,0.1145274,0.1143862,-0.1255879,0.9875546,0.0946764,0.4357253,1.049297,0.262466
0.0597384,265.8515,5,-281.9814,-32.26824,-316.6792,-31.70113,-304.3167,-33.32439,-300.9288,-24.03831,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9999737,-0.006499471,-0.003217697,-0.006682806,0.9981343,0.06069049,0.1985436,1.566723,0.2678116,0,0,1,0,1,0,0,0,0,0.9972162,0.0170408,0.07259196,-0.02460274,0.9942115,0.1045858,0.4464317,1.30492,0.2821558,0.9868332,0.1142613,0.114476,-0.1253278,0.987591,0.09464122,0.435864,1.049362,0.2623382
0.0697428,265.8365,5,-282.0313,-32.27187,-316.6792,-31.70113,-304.2933,-33.32268,-300.912,-24.05472,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9999709,-0.006914698,-0.003234625,-0.007099845,0.9980976,0.06124352,0.1985341,1.566702,0.2677713,0,0,1,0,1,0,0,0,0,0.9972302,0.0171775,0.07236522,-0.02471833,0.9942034,0.1046349,0.4462782,1.304898,0.282092,0.9868457,0.1140193,0.1146082,-0.1250774,0.9876436,0.09442328,0.4359735,1.049407,0.2622303
0.0813679,265.8495,5,-282.0892,-32.27608,-316.6792,-31.70113,-304.266,-33.32068,-300.8925,-24.07379,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9999663,-0.007559368,-0.003233671,-0.007745694,0.9980382,0.06212676,0.1982856,1.566635,0.2673278,0,0,1,0,1,0,0,0,0,0.997171,0.01710628,0.07319576,-0.02474613,0.9941878,0.1047774,0.446032,1.304884,0.2812732,0.9868478,0.1140497,0.1145621,-0.1251102,0.9876326,0.09449484,0.4357838,1.049468,0.2617705
0.1045535,265.8018,5,-282.2049,-32.28457,-316.6792,-31.70113,-304.2117,-33.31671,-300.8535,-24.11182,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9999578,-0.00877393,-0.002748728,-0.008929251,0.9979863,0.0627979,0.1981263,1.566526,0.2669833,0,0,1,0,1,0,0,0,0,0.9971745,0.01701617,0.07316858,-0.02467295,0.9941607,0.1050508,0.4459346,1.304832,0.2810354,0.9868852,0.1138945,0.1143933,-0.1249309,0.9876605,0.09444065,0.4359234,1.049527,0.2615584
0.1209683,265.8034,5,-282.2867,-32.29057,-316.6792,-31.70113,-304.1732,-33.31389,-300.8258,-24.13875,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9999544,-0.009188551,-0.002652168,-0.009337476,0.9979677,0.0630341,0.1981139,1.566445,0.2669045,0,0,1,0,1,0,0,0,0,0.9971607,0.01652628,0.07346767,-0.024223,0.9941623,0.1051405,0.4456136,1.304916,0.2804664,0.9869187,0.1138864,0.1141112,-0.1249047,0.9876521,0.09456255,0.4357087,1.049495,0.2612858
