timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,255.2505,5,-32.71831,-7.434863,-60.70711,-28.44995,-50.55322,-21.69655,-52.95642,-11.98962,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7951183,-0.02911453,-0.6057551,-0.05565951,0.9981346,0.02508551,0.1581544,1.566657,0.2270425,0,0,1,0,1,0,0,0,0,0.7440734,-0.004354805,0.6680837,-0.05939855,0.9955876,0.07264429,0.3363057,1.309969,0.3848942,0.7396378,0.07701653,0.6685839,-0.1256392,0.9917673,0.02474639,0.338174,1.03511,0.3366254
0.0207731,228.0802,5,-32.79559,-7.504254,-60.70711,-28.44995,-50.47003,-21.63125,-52.85238,-12.00857,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7947316,-0.02906528,-0.6062649,-0.05571814,0.9981288,0.02518713,0.1581827,1.566621,0.2271717,0,0,1,0,1,0,0,0,0,0.7438385,-0.004570782,0.6683438,-0.0595901,0.9955406,0.07312974,0.33626,1.309886,0.3849514,0.7394774,0.07713538,0.6687475,-0.1259492,0.9917246,0.02488158,0.3381388,1.035059,0.3365198
0.0321257,228.0601,5,-32.83781,-7.542192,-60.70711,-28.44995,-50.42456,-21.59556,-52.79551,-12.01893,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7944977,-0.02899251,-0.6065748,-0.05562386,0.998135,0.02514873,0.1582246,1.566589,0.2273265,0,0,1,0,1,0,0,0,0,0.7435275,-0.004721165,0.6686888,-0.05977265,0.9955031,0.07349089,0.3361368,1.30978,0.3849415,0.7392151,0.0768925,0.6690655,-0.1258894,0.9917263,0.0251142,0.3384901,1.035321,0.3370616
0.0427694,228.0335,5,-32.87738,-7.577779,-60.70711,-28.44995,-50.38194,-21.56209,-52.7422,-12.02864,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7940987,-0.02908008,-0.6070926,-0.05567652,0.9981354,0.02501563,0.158228,1.566612,0.2274908,0,0,1,0,1,0,0,0,0,0.7432685,-0.004972536,0.6689748,-0.05986388,0.9954664,0.0739115,0.3361732,1.30975,0.3851619,0.7390387,0.07676551,0.6692749,-0.1259311,0.9917161,0.02530859,0.3382048,1.035041,0.3365956
0.0530434,228.0114,5,-32.91557,-7.612144,-60.70711,-28.44995,-50.34079,-21.5298,-52.69074,-12.03801,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7937968,-0.02855014,-0.6075127,-0.05536037,0.9981426,0.02542789,0.1583413,1.566715,0.22765,0,0,1,0,1,0,0,0,0,0.7430641,-0.00510503,0.6692008,-0.06005698,0.9954274,0.07427946,0.3362462,1.309715,0.3853918,0.7390053,0.07660423,0.6693301,-0.125997,0.9916999,0.02561375,0.3381957,1.034994,0.3364715
0.0639894,227.9939,5,-32.95623,-7.64877,-60.70711,-28.44995,-50.29696,-21.49538,-52.63591,-12.048,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7934593,-0.02784791,-0.607986,-0.05489926,0.9981552,0.02592788,0.1584961,1.566687,0.2279057,0,0,1,0,1,0,0,0,0,0.7430176,-0.005408805,0.6692501,-0.06015515,0.9953802,0.07483023,0.3359727,1.309535,0.3850895,0.738915,0.07659315,0.6694311,-0.1262043,0.9916676,0.02584177,0.338206,1.034948,0.336365
0.0754788,227.99,5,-32.99892,-7.687217,-60.70711,-28.44995,-50.25095,-21.45926,-52.57836,-12.05848,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7930759,-0.02740302,-0.6085063,-0.05472941,0.9981527,0.02637963,0.1585534,1.566699,0.2280218,0,0,1,0,1,0,0,0,0,0.7428476,-0.00555807,0.6694375,-0.06025294,0.9953521,0.07512422,0.3360292,1.309514,0.3852949,0.7389221,0.07627737,0.6694595,-0.1261091,0.9916703,0.02620438,0.3384151,1.035041,0.3367299
0.0994102,227.9755,5,-33.08781,-7.767322,-60.70711,-28.44995,-50.15511,-21.38403,-52.45849,-12.08031,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7919484,-0.02666208,-0.6100057,-0.05483554,0.9981148,0.02756549,0.158766,1.566777,0.2285207,0,0,1,0,1,0,0,0,0,0.7425713,-0.00597145,0.6697404,-0.06077138,0.9952348,0.07625355,0.3356902,1.309303,0.3855535,0.7388426,0.07638704,0.6695347,-0.1268751,0.9915544,0.02688257,0.3387887,1.035172,0.3371616
0.1180432,227.952,5,-33.15699,-7.829719,-60.70711,-28.44995,-50.08049,-21.32545,-52.36516,-12.09731,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7909389,-0.02613642,-0.6113367,-0.05449411,0.9981261,0.02783092,0.1589572,1.56683,0.2288372,0,0,1,0,1,0,0,0,0,0.7424963,-0.0063009,0.6698205,-0.06098071,0.9951677,0.07695852,0.3358608,1.309325,0.3859865,0.7386367,0.07706184,0.6696845,-0.1277633,0.9914417,0.02683106,0.3386282,1.03498,0.3366272
0.1293635,227.9458,5,-33.19902,-7.867633,-60.70711,-28.44995,-50.03515,-21.28986,-52.30846,-12.10763,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7904692,-0.02583534,-0.6119566,-0.05438389,0.9981244,0.02810969,0.1590032,1.566786,0.2290183,0,0,1,0,1,0,0,0,0,0.7426378,-0.0062709,0.6696639,-0.06119449,0.9951373,0.07718163,0.3356119,1.30929,0.3857619,0.7385857,0.07732534,0.6697104,-0.1281412,0.9913923,0.02685266,0.3388657,1.035192,0.337082
