timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,153.3501,5,-653.726,323.923,-628.6483,299.5076,-636.9082,308.4733,-646.1406,304.631,,,False,0,0,0,FALSE,FALSE,FALSE,0.7147304,-0.01010477,-0.6993271,-0.03903711,0.9977605,-0.05431385,0.1987081,1.566186,-0.01207939,0,0,1,0,1,0,0,0,0,-0.7603095,-0.006164324,0.6495317,-0.08334082,0.9926161,-0.08813427,-0.003538787,1.319404,0.1220666,-0.75967,0.2164574,0.6132273,0.1084212,0.9719378,-0.2087625,0.03164488,1.063927,0.1296256
0.0220516,130.5072,5,-653.6421,323.8513,-628.6483,299.5076,-636.9586,308.5206,-646.1386,304.7,,,False,0,0,0,FALSE,FALSE,FALSE,0.7148775,-0.01023586,-0.6991748,-0.03937609,0.997717,-0.05486693,0.1987419,1.566133,-0.01229602,0,0,1,0,1,0,0,0,0,-0.7605011,-0.006601654,0.649303,-0.08368798,0.9926051,-0.08792807,-0.004013419,1.319359,0.1216061,-0.7596736,0.2157392,0.6134759,0.1077284,0.9720823,-0.208448,0.03170562,1.063898,0.1295934
0.0319629,130.4901,5,-653.6044,323.8192,-628.6483,299.5076,-636.9813,308.5418,-646.1377,304.7311,,,False,0,0,0,FALSE,FALSE,FALSE,0.7148215,-0.01063372,-0.6992261,-0.03919957,0.997703,-0.05524679,0.198713,1.566092,-0.01256538,0,0,1,0,1,0,0,0,0,-0.7604649,-0.006430335,0.6493473,-0.08354548,0.9926097,-0.08801234,-0.004063308,1.319327,0.1213483,-0.7599521,0.2154482,0.6132332,0.1073556,0.9721138,-0.2084934,0.03159696,1.063921,0.1293561
0.0419032,130.4934,5,-653.5667,323.7869,-628.6483,299.5076,-637.004,308.5631,-646.1368,304.7622,,,False,0,0,0,FALSE,FALSE,FALSE,0.715011,-0.01132554,-0.6990216,-0.03836782,0.9977262,-0.05541059,0.1985452,1.566068,-0.01298061,0,0,1,0,1,0,0,0,0,-0.7607098,-0.006594088,0.6490586,-0.083888,0.992561,-0.08823453,-0.004405856,1.319336,0.1214034,-0.7600536,0.2152876,0.6131638,0.1069918,0.9721108,-0.2086945,0.03138614,1.064001,0.1290806
0.0514672,130.4717,5,-653.5303,323.7559,-628.6483,299.5076,-637.0258,308.5836,-646.136,304.7922,,,False,0,0,0,FALSE,FALSE,FALSE,0.7151158,-0.01227944,-0.6988983,-0.03751672,0.9977303,-0.05591711,0.1985825,1.565962,-0.01318541,0,0,1,0,1,0,0,0,0,-0.7610514,-0.006125338,0.6486626,-0.08384492,0.9924964,-0.08899991,-0.004860699,1.319397,0.1208422,-0.760215,0.2145644,0.6132171,0.1061464,0.9722259,-0.2085899,0.03145236,1.063987,0.1290421
0.0623975,130.4418,5,-653.4887,323.7204,-628.6483,299.5076,-637.0508,308.6071,-646.135,304.8264,,,False,0,0,0,FALSE,FALSE,FALSE,0.7153763,-0.01300162,-0.6986184,-0.03682229,0.9977361,-0.05627389,0.1985593,1.565881,-0.01346677,0,0,1,0,1,0,0,0,0,-0.761161,-0.005679324,0.6485381,-0.0837651,0.9924473,-0.08962047,-0.004909396,1.319345,0.1206765,-0.760274,0.2146444,0.613116,0.1060777,0.9721857,-0.2088121,0.03136039,1.063995,0.1288654
0.0728457,130.4323,5,-653.4489,323.6865,-628.6483,299.5076,-637.0746,308.6295,-646.1341,304.8591,,,False,0,0,0,FALSE,FALSE,FALSE,0.7156613,-0.01332472,-0.6983205,-0.03629679,0.9977575,-0.05623642,0.1985206,1.565705,-0.0137791,0,0,1,0,1,0,0,0,0,-0.7613091,-0.005688172,0.6483642,-0.08396608,0.9924062,-0.08988646,-0.005170226,1.319541,0.1203058,-0.7604028,0.2147138,0.612932,0.1059408,0.9721355,-0.209115,0.03127408,1.063922,0.1286345
0.08548441,130.4192,5,-653.4008,323.6455,-628.6483,299.5076,-637.1035,308.6566,-646.1329,304.8987,,,False,0,0,0,FALSE,FALSE,FALSE,0.7159113,-0.01382657,-0.6980543,-0.03610089,0.9977334,-0.05678681,0.1985755,1.565695,-0.01398521,0,0,1,0,1,0,0,0,0,-0.7616361,-0.005253434,0.6479837,-0.08388057,0.9923534,-0.09054736,-0.005278587,1.319523,0.1200849,-0.7606058,0.2141692,0.6128706,0.1053451,0.9722235,-0.2090071,0.03124827,1.063947,0.1284109
0.1086426,130.3904,5,-653.3126,323.5705,-628.6483,299.5076,-637.1564,308.7062,-646.1309,304.9712,,,False,0,0,0,FALSE,FALSE,FALSE,0.7160079,-0.01316153,-0.6979682,-0.03705812,0.9976959,-0.0568294,0.1983517,1.565593,-0.01458547,0,0,1,0,1,0,0,0,0,-0.7619349,-0.005012892,0.6476343,-0.08413231,0.9922631,-0.09130036,-0.00528568,1.319393,0.1198038,-0.7612002,0.2138048,0.6122596,0.1047085,0.9722236,-0.2093262,0.03095353,1.063986,0.1278457
0.1247954,130.3641,5,-653.2511,323.5182,-628.6483,299.5076,-637.1934,308.7408,-646.1295,305.0218,,,False,0,0,0,FALSE,FALSE,FALSE,0.7162241,-0.01326767,-0.6977444,-0.03701318,0.9976898,-0.05696464,0.1984051,1.565611,-0.01481896,0,0,1,0,1,0,0,0,0,-0.7618715,-0.004816331,0.6477103,-0.08408007,0.9922472,-0.09152118,-0.005558968,1.319519,0.1191872,-0.7614973,0.2128894,0.6122091,0.1038293,0.9723901,-0.2089904,0.03104103,1.063861,0.1277559
0.1346979,130.3698,5,-653.2134,323.4861,-628.6483,299.5076,-637.2159,308.7621,-646.1285,305.0528,,,False,0,0,0,FALSE,FALSE,FALSE,0.7161309,-0.01321064,-0.697841,-0.03724744,0.9976728,-0.05711034,0.1984431,1.565621,-0.0151501,0,0,1,0,1,0,0,0,0,-0.7615529,-0.004813988,0.648085,-0.08410496,0.9922507,-0.09145975,-0.005577266,1.31951,0.1189899,-0.7617028,0.2125381,0.6120756,0.1034908,0.9724489,-0.2088847,0.03092778,1.063865,0.1275256
0.1444856,130.3979,5,-653.1761,323.4544,-628.6483,299.5076,-637.2383,308.7831,-646.1277,305.0835,,,False,0,0,0,FALSE,FALSE,FALSE,0.7161676,-0.01351481,-0.6977974,-0.03735571,0.9976371,-0.05766118,0.1983524,1.565626,-0.01549354,0,0,1,0,1,0,0,0,0,-0.7604427,-0.005871747,0.6493786,-0.08478013,0.9922988,-0.09030771,-0.005520999,1.319503,0.1187674,-0.7618653,0.2122667,0.6119674,0.1031247,0.9724783,-0.2089289,0.0307492,1.063894,0.1272218
0.1544384,130.4956,5,-653.1382,323.4221,-628.6483,299.5076,-637.261,308.8044,-646.1268,305.1147,,,False,0,0,0,FALSE,FALSE,FALSE,0.7164237,-0.01370803,-0.697531,-0.0372216,0.997632,-0.05783544,0.1984101,1.565551,-0.01573471,0,0,1,0,1,0,0,0,0,-0.7613906,-0.004380919,0.6482786,-0.08379003,0.9922548,-0.09170433,-0.005866826,1.319571,0.1182236,-0.7619448,0.211154,0.6122532,0.1020821,0.9726967,-0.2084234,0.03080189,1.063877,0.1272339
0.1645365,130.4124,5,-653.0998,323.3893,-628.6483,299.5076,-637.2841,308.826,-646.1259,305.1463,,,False,0,0,0,FALSE,FALSE,FALSE,0.7164075,-0.01416244,-0.6975385,-0.03731862,0.9975848,-0.05858254,0.1982206,1.565499,-0.01608829,0,0,1,0,1,0,0,0,0,-0.761377,-0.004564021,0.6482934,-0.08404723,0.9922314,-0.09172243,-0.005823374,1.319561,0.1180866,-0.7621158,0.2105214,0.6122583,0.1015587,0.9728243,-0.2080835,0.03074068,1.063919,0.1270214
0.1746088,130.4136,5,-653.0615,323.3567,-628.6483,299.5076,-637.3071,308.8476,-646.125,305.1778,,,False,0,0,0,FALSE,FALSE,FALSE,0.7163116,-0.01489665,-0.6976216,-0.03690233,0.9975643,-0.05919246,0.1980339,1.565495,-0.01646321,0,0,1,0,1,0,0,0,0,-0.7614335,-0.002908386,0.6482365,-0.08297765,0.992201,-0.09301585,-0.005841494,1.31957,0.1172081,-0.7622364,0.2102777,0.612192,0.1011193,0.9728345,-0.2082495,0.03054565,1.064025,0.1267743
