timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,48.26319,5,-901.748,274.3,-887.6055,306.3155,-892.3408,295.1195,-886.0999,287.3059,,,False,0,0,0,FALSE,FALSE,FALSE,0.4015931,0.002261803,0.9158154,0.04470988,0.9987562,-0.02207232,0.2572976,1.566412,0.3373465,0,0,1,0,1,0,0,0,0,-0.2995537,0.03109993,-0.9535724,0.135424,0.9907349,-0.01022992,0.1740021,1.310653,0.103649,-0.3076516,0.1370813,-0.9415728,0.1398634,0.9853337,0.09775309,0.1511996,1.053109,0.1259326
0.0204412,17.43951,5,-901.7173,274.3975,-887.6055,306.3155,-892.3919,295.0197,-886.2084,287.2781,,,False,0,0,0,FALSE,FALSE,FALSE,0.4024241,0.002510396,0.9154499,0.04500553,0.9987328,-0.02252283,0.2574244,1.566451,0.3370754,0,0,1,0,1,0,0,0,0,-0.3001642,0.03086958,-0.953388,0.1350804,0.9907795,-0.01044838,0.1735837,1.310771,0.1032416,-0.3077679,0.1369487,-0.9415542,0.1397278,0.9853634,0.09764762,0.1511669,1.053086,0.1258917
0.0304182,17.47606,5,-901.7024,274.4451,-887.6055,306.3155,-892.4169,294.9711,-886.2614,287.2645,,,False,0,0,0,FALSE,FALSE,FALSE,0.4030418,0.003082216,0.9151764,0.0452613,0.9987035,-0.0232965,0.2575152,1.566479,0.3367057,0,0,1,0,1,0,0,0,0,-0.3008285,0.03074208,-0.9531828,0.1350868,0.9907762,-0.01067944,0.1736818,1.31061,0.1031894,-0.3082024,0.1370172,-0.9414018,0.1398234,0.9853508,0.0976375,0.1519224,1.052625,0.1264088
0.0403734,17.51592,5,-901.6874,274.4925,-887.6055,306.3155,-892.4418,294.9225,-886.3143,287.2509,,,False,0,0,0,FALSE,FALSE,FALSE,0.4034389,0.003411168,0.9150002,0.04614004,0.998645,-0.02406691,0.2576207,1.566498,0.336426,0,0,1,0,1,0,0,0,0,-0.3015852,0.03035621,-0.9529558,0.1349843,0.9907849,-0.01115768,0.1737275,1.310564,0.1030923,-0.3083431,0.1367772,-0.9413909,0.1396941,0.9853913,0.09741477,0.1513377,1.052933,0.1257946
0.0512462,17.56119,5,-901.671,274.5443,-887.6055,306.3155,-892.469,294.8695,-886.372,287.2361,,,False,0,0,0,FALSE,FALSE,FALSE,0.4040552,0.003416562,0.9147282,0.04706575,0.9985908,-0.02451975,0.2577017,1.56654,0.3360215,0,0,1,0,1,0,0,0,0,-0.3019303,0.02991708,-0.9528605,0.1347339,0.9908141,-0.01158404,0.1737887,1.310521,0.1029617,-0.3085203,0.1364754,-0.9413764,0.139477,0.9854478,0.09715339,0.151337,1.052925,0.1257291
0.0620599,17.5817,5,-901.6547,274.5959,-887.6055,306.3155,-892.4961,294.8167,-886.4294,287.2214,,,False,0,0,0,FALSE,FALSE,FALSE,0.4052997,0.003439841,0.9141774,0.04862432,0.9984963,-0.02531466,0.2577941,1.566475,0.3352386,0,0,1,0,1,0,0,0,0,-0.3020936,0.02935077,-0.9528264,0.1345081,0.9908383,-0.01212411,0.1735243,1.310586,0.1022624,-0.3091462,0.1362531,-0.9412034,0.13935,0.9854913,0.0968938,0.1513156,1.052896,0.1256049
0.0718906,17.59121,5,-901.6398,274.6427,-887.6055,306.3155,-892.5207,294.7688,-886.4817,287.208,,,False,0,0,0,FALSE,FALSE,FALSE,0.4058375,0.002879441,0.9139407,0.04939617,0.9984643,-0.02508022,0.2578784,1.566453,0.3349007,0,0,1,0,1,0,0,0,0,-0.3021729,0.02911289,-0.9528085,0.1347002,0.9908082,-0.01244475,0.173783,1.310456,0.10221,-0.309434,0.136064,-0.9411362,0.1392789,0.9855216,0.09668779,0.1516995,1.052815,0.1254945
0.0842147,17.59586,5,-901.6212,274.7015,-887.6055,306.3155,-892.5515,294.7086,-886.5471,287.1912,,,False,0,0,0,FALSE,FALSE,FALSE,0.4059418,0.002438756,0.9138957,0.05015171,0.9984301,-0.02494114,0.2579218,1.566406,0.3345046,0,0,1,0,1,0,0,0,0,-0.3021217,0.02895285,-0.9528297,0.1350739,0.9907538,-0.0127238,0.1738412,1.310441,0.1019951,-0.3099044,0.1359508,-0.9409978,0.1392033,0.9855466,0.0965424,0.1516891,1.052818,0.1254227
0.1075556,17.5927,5,-901.5859,274.8127,-887.6055,306.3155,-892.6099,294.5948,-886.6711,287.1594,,,False,0,0,0,FALSE,FALSE,FALSE,0.4066452,0.001622185,0.9135847,0.05109927,0.9983926,-0.02451754,0.2579804,1.566284,0.3337168,0,0,1,0,1,0,0,0,0,-0.3023709,0.02833706,-0.952769,0.1346657,0.9908022,-0.01326928,0.1735917,1.310442,0.101384,-0.3104626,0.1370727,-0.9406509,0.1393732,0.9854187,0.09759609,0.1518638,1.052753,0.1251313
0.1241008,17.60736,5,-901.5609,274.8916,-887.6055,306.3155,-892.6513,294.514,-886.759,287.1369,,,False,0,0,0,FALSE,FALSE,FALSE,0.4075167,0.001956386,0.9131957,0.05212107,0.9983178,-0.02539796,0.2581279,1.566199,0.3331184,0,0,1,0,1,0,0,0,0,-0.3029054,0.02816084,-0.9526047,0.1349352,0.9907609,-0.01361735,0.1732171,1.310376,0.1007007,-0.3108527,0.1367825,-0.9405643,0.1391743,0.9854745,0.09731704,0.1525769,1.052201,0.1253754
