timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,281.3695,5,-92.92921,-28.60864,-127.8818,-30.43068,-115.5887,-31.16758,-112.7466,-21.57999,,,False,0,0,0,FALSE,FALSE,FALSE,-0.996662,-0.03191485,-0.07514226,-0.03608851,0.9978418,0.05485698,0.163032,1.563357,0.2393723,0,0,1,0,1,0,0,0,0,0.9949127,0.0204939,0.0986352,-0.03137707,0.9934268,0.1100849,0.4077172,1.315242,0.2717741,0.9892299,0.10512,0.1018532,-0.1170236,0.9859778,0.1189678,0.3926997,1.042411,0.221692
0.0189232,264.3382,5,-93.02336,-28.61797,-127.8818,-30.43068,-115.508,-31.15664,-112.6848,-21.63319,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9966527,-0.0323653,-0.07507336,-0.03651815,0.9978392,0.05462052,0.1625911,1.563354,0.2393246,0,0,1,0,1,0,0,0,0,0.9949071,0.02084996,0.09861749,-0.03173642,0.9934087,0.1101452,0.4071305,1.315279,0.2715836,0.9893067,0.1050991,0.101126,-0.116945,0.985936,0.1193905,0.3942817,1.04383,0.224714
0.0275731,264.3392,5,-93.0664,-28.62224,-127.8818,-30.43068,-115.471,-31.15163,-112.6566,-21.65751,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9966612,-0.03246739,-0.07491612,-0.03660338,0.997842,0.05451219,0.1621842,1.563325,0.2393024,0,0,1,0,1,0,0,0,0,0.9949,0.02116723,0.09862137,-0.03206438,0.9933859,0.1102562,0.4068858,1.315353,0.271743,0.9892867,0.1051996,0.1012172,-0.1170573,0.9859224,0.1193927,0.392369,1.042588,0.2220365
0.0361054,264.3389,5,-93.10885,-28.62645,-127.8818,-30.43068,-115.4346,-31.14671,-112.6287,-21.6815,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9966533,-0.03261086,-0.07495916,-0.03672961,0.9978521,0.05424115,0.1617634,1.563336,0.2393054,0,0,1,0,1,0,0,0,0,0.9948976,0.02125904,0.0986262,-0.03216767,0.9933698,0.1103705,0.4066548,1.315434,0.2719244,0.9892749,0.1052209,0.1013119,-0.1170915,0.9859177,0.1193983,0.3919417,1.042531,0.2218478
0.046801,264.3387,5,-93.16206,-28.63172,-127.8818,-30.43068,-115.389,-31.14051,-112.5938,-21.71157,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9966527,-0.03284639,-0.0748657,-0.0369385,0.9978604,0.05394652,0.1613512,1.563319,0.2393087,0,0,1,0,1,0,0,0,0,0.994909,0.0217839,0.09839582,-0.03268822,0.9933265,0.1106069,0.4063637,1.31547,0.2719827,0.9892615,0.1054114,0.1012434,-0.1172816,0.9858823,0.1195032,0.3915251,1.042473,0.2216555
0.0575951,264.3519,5,-93.21577,-28.63703,-127.8818,-30.43068,-115.3429,-31.13427,-112.5586,-21.74192,,,False,0,0,0,FALSE,FALSE,FALSE,-0.996657,-0.03294029,-0.07476568,-0.03703194,0.9978531,0.05401639,0.1609422,1.563308,0.2393187,0,0,1,0,1,0,0,0,0,0.9948965,0.02145313,0.09859473,-0.03238089,0.9933364,0.1106087,0.4060799,1.315501,0.2720254,0.9892862,0.1054673,0.1009434,-0.1173213,0.9858454,0.1197687,0.3915758,1.042789,0.2223127
0.0682957,264.3405,5,-93.26902,-28.64231,-127.8818,-30.43068,-115.2972,-31.12808,-112.5236,-21.772,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9966753,-0.03280312,-0.07458186,-0.03686756,0.9978715,0.05378892,0.160389,1.563283,0.2392675,0,0,1,0,1,0,0,0,0,0.994914,0.02161219,0.09838301,-0.03251848,0.9933285,0.1106398,0.4058418,1.315573,0.2722238,0.9892524,0.105723,0.1010067,-0.1175855,0.9858125,0.1197804,0.3911743,1.042738,0.2221479
0.0805843,264.3526,5,-93.33016,-28.64836,-127.8818,-30.43068,-115.2447,-31.12098,-112.4835,-21.80655,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9966758,-0.03266764,-0.07463467,-0.03672629,0.997883,0.0536712,0.1599799,1.563293,0.2392885,0,0,1,0,1,0,0,0,0,0.9949496,0.0221454,0.09790206,-0.0330001,0.9933075,0.1106846,0.4054388,1.31556,0.2721422,0.9892403,0.106035,0.100798,-0.1178691,0.9857785,0.1197822,0.3907686,1.042682,0.2219861
0.1000544,264.3802,5,-93.42705,-28.65789,-127.8818,-30.43068,-115.1616,-31.10971,-112.42,-21.86129,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9966914,-0.03265996,-0.07442868,-0.03668858,0.997898,0.05341865,0.1595683,1.5633,0.2393065,0,0,1,0,1,0,0,0,0,0.9949575,0.0219789,0.0978595,-0.03280694,0.9933396,0.1104543,0.4049708,1.315473,0.2719215,0.9892648,0.1061017,0.100487,-0.1178899,0.9857824,0.1197285,0.3907654,1.042936,0.2225012
0.1139477,264.3827,5,-93.49618,-28.66469,-127.8818,-30.43068,-115.1023,-31.10168,-112.3746,-21.90036,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9967082,-0.03292764,-0.07408679,-0.03692822,0.9978959,0.05329298,0.1586503,1.56328,0.2392777,0,0,1,0,1,0,0,0,0,0.9949831,0.02225192,0.0975365,-0.03305474,0.9933172,0.1105811,0.4044684,1.315616,0.2722252,0.9892701,0.106357,0.1001651,-0.1180991,0.9857615,0.1196949,0.3899722,1.042866,0.2222124
