timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,42.29992,5,-888.8111,305.4295,-876.3661,338.1422,-880.3303,326.6405,-873.8179,319.0519,,,False,0,0,0,FALSE,FALSE,FALSE,0.3505529,-0.009800857,0.9364916,0.05970164,0.9981453,-0.01190176,0.2692156,1.56425,0.3135074,0,0,1,0,1,0,0,0,0,-0.2376498,0.03073796,-0.9708647,0.1280912,0.9917624,4.522502E-05,0.1994676,1.310239,0.07300097,-0.2062526,0.1258752,-0.9703687,0.152127,0.9837579,0.09527737,0.1762515,1.053228,0.09564775
0.0188184,13.75449,5,-888.7887,305.5209,-876.3661,338.1422,-880.3741,326.5471,-873.9169,319.0227,,,False,0,0,0,FALSE,FALSE,FALSE,0.3506361,-0.009830739,0.9364602,0.06001811,0.9981252,-0.01199433,0.2694596,1.564192,0.3135551,0,0,1,0,1,0,0,0,0,-0.237511,0.03075943,-0.9708979,0.1283489,0.9917291,2.137851E-05,0.1996633,1.310225,0.07304877,-0.2062932,0.1258404,-0.9703646,0.1522253,0.9837489,0.09521404,0.1764172,1.053226,0.09564322
0.0283921,13.7463,5,-888.7773,305.5674,-876.3661,338.1422,-880.3964,326.4996,-873.9672,319.0079,,,False,0,0,0,FALSE,FALSE,FALSE,0.3508264,-0.01003585,0.9363867,0.06021624,0.9981149,-0.01186317,0.2695545,1.56416,0.3134383,0,0,1,0,1,0,0,0,0,-0.2373942,0.0308101,-0.9709249,0.1284561,0.9917152,6.191246E-05,0.1995265,1.310357,0.07271975,-0.2062437,0.1256701,-0.9703971,0.152301,0.9837548,0.09503061,0.176575,1.053224,0.0956369
0.0384715,13.73945,5,-888.7654,305.6164,-876.3661,338.1422,-880.4199,326.4496,-874.0202,318.9923,,,False,0,0,0,FALSE,FALSE,FALSE,0.3509327,-0.01006148,0.9363467,0.06040782,0.9981027,-0.01191513,0.2699276,1.564151,0.3133795,0,0,1,0,1,0,0,0,0,-0.2373275,0.03082174,-0.9709407,0.1285876,0.9916981,4.994404E-05,0.2000878,1.310155,0.07297832,-0.2063952,0.1254211,-0.9703971,0.1524014,0.9837678,0.09473476,0.1767091,1.053193,0.09561712
0.0487634,13.73551,5,-888.7532,305.6664,-876.3661,338.1422,-880.4439,326.3985,-874.0743,318.9763,,,False,0,0,0,FALSE,FALSE,FALSE,0.351178,-0.009908319,0.9362563,0.06062362,0.9980865,-0.0121765,0.2700708,1.5642,0.3133033,0,0,1,0,1,0,0,0,0,-0.2373814,0.03109727,-0.9709189,0.1287986,0.9916707,0.0002717767,0.2002915,1.310152,0.07305223,-0.2065635,0.1255156,-0.9703491,0.1524249,0.9837577,0.09480243,0.1768633,1.0532,0.09559554
0.0590614,13.7388,5,-888.741,305.7164,-876.3661,338.1422,-880.4679,326.3474,-874.1285,318.9604,,,False,0,0,0,FALSE,FALSE,FALSE,0.3513862,-0.009524945,0.9361821,0.06062847,0.9980808,-0.01260155,0.2702003,1.564196,0.3132501,0,0,1,0,1,0,0,0,0,-0.2379474,0.03100492,-0.9707831,0.1287192,0.9916811,0.0001221709,0.2003774,1.31012,0.07303339,-0.2064613,0.1258062,-0.9703332,0.1526675,0.9836957,0.0950551,0.177021,1.053188,0.09553736
0.0683221,13.77218,5,-888.7299,305.7614,-876.3661,338.1422,-880.4894,326.3014,-874.1772,318.9461,,,False,0,0,0,FALSE,FALSE,FALSE,0.3516242,-0.0093713,0.9360943,0.06054592,0.9980839,-0.01275092,0.2703567,1.564187,0.3132753,0,0,1,0,1,0,0,0,0,-0.238013,0.03080823,-0.9707732,0.1287496,0.9916771,-9.504426E-05,0.2005997,1.310098,0.07307571,-0.2062906,0.1258145,-0.9703685,0.1526209,0.9836988,0.09509725,0.1770722,1.053215,0.09560305
0.0797569,13.77596,5,-888.7163,305.8169,-876.3661,338.1422,-880.5161,326.2447,-874.2374,318.9283,,,False,0,0,0,FALSE,FALSE,FALSE,0.3516318,-0.00934029,0.9360918,0.06035219,0.9980962,-0.01271162,0.2705789,1.564132,0.3132863,0,0,1,0,1,0,0,0,0,-0.2378397,0.03095615,-0.9708111,0.1288682,0.9916617,4.948955E-05,0.2008377,1.310066,0.07313055,-0.2061564,0.1257321,-0.9704077,0.1526838,0.9836968,0.09501734,0.1772168,1.053192,0.09554952
0.112281,13.76579,5,-888.6776,305.9749,-876.3661,338.1422,-880.5919,326.0832,-874.4084,318.878,,,False,0,0,0,FALSE,FALSE,FALSE,0.3515101,-0.009757708,0.9361333,0.06047887,0.9980936,-0.01230576,0.2709968,1.564135,0.3132466,0,0,1,0,1,0,0,0,0,-0.2379648,0.03089141,-0.9707825,0.1290322,0.9916404,-7.412024E-05,0.2011519,1.310046,0.07310039,-0.2060727,0.1256392,-0.9704376,0.1527667,0.9836938,0.09491542,0.1774874,1.053184,0.09561723
0.130776,13.77315,5,-888.6556,306.0647,-876.3661,338.1422,-880.6349,325.9914,-874.5057,318.8493,,,False,0,0,0,FALSE,FALSE,FALSE,0.3517152,-0.008970746,0.9360641,0.06044431,0.998085,-0.01314612,0.2713981,1.564158,0.3132216,0,0,1,0,1,0,0,0,0,-0.2382546,0.03095612,-0.9707093,0.1289218,0.9916548,-1.897849E-05,0.2011387,1.310191,0.07275909,-0.2056729,0.126039,-0.9704703,0.1532339,0.983587,0.09526745,0.1777698,1.05318,0.09554034
0.1402812,13.79028,5,-888.6442,306.1108,-876.3661,338.1422,-880.657,325.9442,-874.5557,318.8346,,,False,0,0,0,FALSE,FALSE,FALSE,0.3516876,-0.009037088,0.9360738,0.06098089,0.9980506,-0.0132754,0.2715669,1.564136,0.3132458,0,0,1,0,1,0,0,0,0,-0.2382641,0.03095083,-0.9707072,0.1293376,0.9916006,-0.0001294455,0.2016585,1.31003,0.07307392,-0.2057347,0.1261927,-0.9704374,0.1534005,0.9835505,0.09537664,0.1778337,1.053173,0.09554952
0.1498679,13.79084,5,-888.6328,306.1573,-876.3661,338.1422,-880.6794,325.8966,-874.6061,318.8198,,,False,0,0,0,FALSE,FALSE,FALSE,0.3514021,-0.009468063,0.9361768,0.06126679,0.998038,-0.01290332,0.2717048,1.564152,0.3131984,0,0,1,0,1,0,0,0,0,-0.2380422,0.03113392,-0.9707558,0.1293593,0.9915978,8.173846E-05,0.2019127,1.310029,0.07312411,-0.2056419,0.1262183,-0.9704537,0.1535325,0.9835291,0.0953849,0.1779783,1.053194,0.09550518
0.159949,13.77783,5,-888.6208,306.2063,-876.3661,338.1422,-880.7028,325.8466,-874.6591,318.8042,,,False,0,0,0,FALSE,FALSE,FALSE,0.3512944,-0.009815194,0.9362136,0.06138987,0.9980347,-0.01257193,0.271835,1.564116,0.3131835,0,0,1,0,1,0,0,0,0,-0.2380443,0.03111815,-0.9707557,0.1296475,0.9915602,-6.519258E-06,0.2019814,1.31002,0.07303566,-0.2052799,0.1263152,-0.9705176,0.1537157,0.9834902,0.09549027,0.1781359,1.05323,0.09547681
0.1699662,13.77794,5,-888.6089,306.2549,-876.3661,338.1422,-880.7262,325.7969,-874.7119,318.7886,,,False,0,0,0,FALSE,FALSE,FALSE,0.3510818,-0.01002518,0.9362912,0.06108399,0.9980578,-0.01221817,0.2719792,1.564067,0.3132628,0,0,1,0,1,0,0,0,0,-0.2375656,0.03146691,-0.9708619,0.1300979,0.9915011,0.0003014822,0.2022374,1.310013,0.07306153,-0.2052621,0.1264448,-0.9705048,0.153735,0.9834747,0.09561966,0.1781734,1.053229,0.09551507
0.180504,13.74984,5,-888.5964,306.3061,-876.3661,338.1422,-880.7507,325.7446,-874.7673,318.7723,,,False,0,0,0,FALSE,FALSE,FALSE,0.3507535,-0.01034732,0.9364107,0.0610617,0.9980637,-0.01184343,0.2721859,1.56403,0.3132748,0,0,1,0,1,0,0,0,0,-0.2373974,0.03162062,-0.970898,0.1304007,0.9914613,0.0004056329,0.2024879,1.310011,0.0730595,-0.2051507,0.1262301,-0.9705563,0.1538,0.9834856,0.09540232,0.1783211,1.053256,0.09548432
0.192076,13.73998,5,-888.5826,306.3623,-876.3661,338.1422,-880.7776,325.6871,-874.8281,318.7544,,,False,0,0,0,FALSE,FALSE,FALSE,0.3505416,-0.01077701,0.9364852,0.06089742,0.99808,-0.01130905,0.2723751,1.564023,0.3132755,0,0,1,0,1,0,0,0,0,-0.2371668,0.03180531,-0.9709483,0.1305463,0.991442,0.0005889963,0.2022677,1.310185,0.0726766,-0.2051153,0.1261316,-0.9705765,0.1538814,0.9834839,0.09528871,0.1785989,1.053186,0.09564954
0.2033442,13.72646,5,-888.5693,306.4171,-876.3661,338.1422,-880.8039,325.6312,-874.8874,318.7369,,,False,0,0,0,FALSE,FALSE,FALSE,0.3505584,-0.01086617,0.9364778,0.06063475,0.9980981,-0.01111667,0.2725798,1.563975,0.3133517,0,0,1,0,1,0,0,0,0,-0.2370828,0.03207427,-0.97096,0.130988,0.9913837,0.0007651225,0.2028417,1.31,0.07300311,-0.2048587,0.1263756,-0.9705989,0.1540242,0.9834374,0.09553825,0.1785629,1.053305,0.09544438
