timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,312.0405,5,-913.5472,95.86182,-946.4441,107.8115,-935.1283,103.354,-928.075,110.4428,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9461575,-0.01804571,0.3232033,-0.003100708,0.9989043,0.04669564,0.00844856,1.569918,0.33687,0,0,1,0,1,0,0,0,0,0.9601724,0.02706811,-0.2780941,0.009989418,0.9913345,0.1309813,0.2508515,1.311257,0.2701377,0.9607673,0.1414829,-0.2385557,-0.1078749,0.9830046,0.1485425,0.2214965,1.055015,0.2461426
0.0210529,286.1526,5,-913.6484,95.89111,-946.4441,107.8115,-935.0743,103.3337,-928.0543,110.3889,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9465841,-0.01792629,0.3219585,-0.003185762,0.9989247,0.0462526,0.008580664,1.569921,0.3368751,0,0,1,0,1,0,0,0,0,0.9603718,0.02690406,-0.2774209,0.01020047,0.991271,0.1314446,0.2509252,1.311324,0.2702885,0.9607858,0.1417843,-0.238302,-0.1081381,0.9829321,0.148831,0.2217155,1.055098,0.2463476
0.0319015,286.1123,5,-913.7005,95.90616,-946.4441,107.8115,-935.0464,103.3232,-928.0437,110.3611,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9467728,-0.01793683,0.3214025,-0.003271911,0.998931,0.04611009,0.008630045,1.569931,0.3367164,0,0,1,0,1,0,0,0,0,0.9606355,0.02667016,-0.2765288,0.01036814,0.991246,0.1316199,0.2509639,1.311244,0.2703045,0.9609047,0.1416298,-0.2379148,-0.107962,0.9829136,0.1490811,0.2215825,1.055003,0.2462382
0.0429199,286.059,5,-913.7534,95.9214,-946.4441,107.8115,-935.0182,103.3126,-928.033,110.3329,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9470764,-0.01770431,0.3205195,-0.003112068,0.9989374,0.04598201,0.008692537,1.569955,0.3365178,0,0,1,0,1,0,0,0,0,0.9608036,0.02646054,-0.2759641,0.01059213,0.991204,0.1319184,0.2509952,1.311202,0.2702896,0.9610364,0.1414507,-0.237489,-0.107789,0.9829078,0.1492442,0.2215173,1.054956,0.2461706
0.0531377,286.0252,5,-913.8026,95.93551,-946.4441,107.8115,-934.9919,103.3027,-928.0229,110.3067,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9473203,-0.0173978,0.3198151,-0.002955396,0.9989559,0.04558861,0.008757407,1.569958,0.3364014,0,0,1,0,1,0,0,0,0,0.9609416,0.02640305,-0.275489,0.01065011,0.9911733,0.1321437,0.2510816,1.311185,0.2703498,0.9610435,0.1413421,-0.2375243,-0.1076516,0.9829103,0.1493269,0.2215384,1.055019,0.2462738
0.0624852,285.9969,5,-913.8475,95.94839,-946.4441,107.8115,-934.968,103.2937,-928.0138,110.2828,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9474629,-0.01671212,0.3194292,-0.002361581,0.9989724,0.04526022,0.008820998,1.570012,0.3362597,0,0,1,0,1,0,0,0,0,0.9610444,0.02603063,-0.2751659,0.01100879,0.9911602,0.1322129,0.2511526,1.311159,0.2702276,0.9611003,0.1410216,-0.2374851,-0.1072138,0.9828922,0.1497603,0.2214367,1.054947,0.2462048
0.0730212,285.9774,5,-913.8981,95.96289,-946.4441,107.8115,-934.9409,103.2835,-928.0035,110.2558,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9476089,-0.01617204,0.3190233,-0.00182475,0.9989754,0.04522029,0.008835826,1.570088,0.3361112,0,0,1,0,1,0,0,0,0,0.9610441,0.02571513,-0.2751964,0.01130938,0.9911702,0.1321125,0.2511025,1.311141,0.2701985,0.9611475,0.1411313,-0.237229,-0.107324,0.9828604,0.14989,0.2213452,1.054889,0.2461285
0.0842948,285.9791,5,-913.9523,95.97841,-946.4441,107.8115,-934.912,103.2726,-927.9924,110.2269,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9476987,-0.01546728,0.3187916,-0.0009901319,0.9989627,0.04552469,0.008951733,1.570145,0.3360526,0,0,1,0,1,0,0,0,0,0.9609321,0.02505489,-0.2756484,0.01184097,0.9912615,0.1313787,0.2510977,1.311076,0.2701473,0.9610782,0.141359,-0.2373737,-0.1074417,0.9827918,0.1502548,0.2215053,1.054892,0.2462878
0.1070982,286.0058,5,-914.062,96.00985,-946.4441,107.8115,-934.8535,103.2506,-927.9702,110.1685,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9477875,-0.01483954,0.3185576,-0.0001922213,0.9989432,0.04596241,0.009077935,1.570169,0.335835,0,0,1,0,1,0,0,0,0,0.9609753,0.02439486,-0.2755567,0.01248881,0.9912628,0.1313093,0.2509483,1.311005,0.2700316,0.9611718,0.1407035,-0.2373848,-0.1068453,0.9829002,0.1499709,0.2211462,1.054894,0.2460361
0.1236993,286.0001,5,-914.1417,96.03273,-946.4441,107.8115,-934.8109,103.2346,-927.9539,110.126,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9477301,-0.01482289,0.3187287,1.186505E-06,0.9989201,0.04645958,0.009205284,1.570219,0.3358116,0,0,1,0,1,0,0,0,0,0.9608793,0.02411583,-0.2759161,0.01273112,0.9913034,0.1309789,0.2510397,1.311056,0.2700706,0.9610949,0.1406274,-0.2377412,-0.1067775,0.9829392,0.1497634,0.2210401,1.054966,0.2460744
