timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,261.2108,5,-833.519,38.01278,-866.4431,49.88756,-854.0062,36.09629,-854.901,46.05618,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9431922,-0.01808541,0.331755,-0.004742615,0.9991485,0.04098448,0.03954453,1.570942,0.2829314,0,0,1,0,1,0,0,0,0,0.9522156,0.01652408,-0.3049797,0.03282321,0.9872163,0.1559698,0.2751163,1.311151,0.199344,0.9571412,0.1108219,-0.2675809,-0.0742587,0.9869157,0.1431188,0.243244,1.054785,0.1754171
0.0230247,287.7595,5,-833.6287,38.04789,-866.4431,49.88756,-853.9512,36.12724,-854.8414,46.03553,,,False,0,0,0,FALSE,FALSE,FALSE,-0.943194,-0.01832979,0.3317366,-0.005012481,0.9991484,0.04095551,0.03926799,1.570929,0.2830898,0,0,1,0,1,0,0,0,0,0.952315,0.01713964,-0.3046347,0.03235158,0.9871206,0.1566722,0.2748367,1.311247,0.1993728,0.9570768,0.1108635,-0.2677937,-0.0742372,0.9868989,0.1432461,0.2426992,1.054706,0.1752493
0.0335756,287.7389,5,-833.6789,38.06396,-866.4431,49.88756,-853.926,36.14143,-854.814,46.02607,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9432933,-0.01846973,0.3314465,-0.005203612,0.999151,0.04086788,0.03883007,1.57097,0.2831323,0,0,1,0,1,0,0,0,0,0.952273,0.01680128,-0.3047851,0.03263509,0.9871573,0.1563824,0.2746369,1.311073,0.1996147,0.9569146,0.1109983,-0.2683158,-0.07421058,0.9868519,0.1435832,0.2454529,1.056669,0.1796283
0.0436054,287.7478,5,-833.7267,38.07925,-866.4431,49.88756,-853.902,36.15491,-854.788,46.01707,,,False,0,0,0,FALSE,FALSE,FALSE,-0.943301,-0.01857791,0.3314185,-0.00536165,0.9991551,0.04074777,0.03844413,1.570947,0.2831865,0,0,1,0,1,0,0,0,0,0.9522881,0.01695341,-0.3047299,0.03251039,0.9871404,0.1565146,0.2741864,1.311092,0.1997113,0.9570459,0.1106579,-0.2679884,-0.0739641,0.9869015,0.1433695,0.2426102,1.054852,0.1759178
0.0545091,287.7445,5,-833.7786,38.09587,-866.4431,49.88756,-853.8759,36.16956,-854.7598,46.0073,,,False,0,0,0,FALSE,FALSE,FALSE,-0.94328,-0.01895661,0.331457,-0.005906207,0.9991687,0.04033599,0.03809739,1.570902,0.2832012,0,0,1,0,1,0,0,0,0,0.9524277,0.0170798,-0.3042859,0.03230798,0.9871439,0.1565346,0.2738734,1.311225,0.1997531,0.9570604,0.1106633,-0.267935,-0.0739474,0.9868883,0.1434683,0.2420469,1.054785,0.1757738
0.0648603,287.7179,5,-833.8279,38.11162,-866.4431,49.88756,-853.8512,36.18348,-854.733,45.99801,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9433109,-0.01912312,0.331359,-0.006167061,0.9991763,0.04010729,0.03774267,1.570905,0.2832351,0,0,1,0,1,0,0,0,0,0.9523271,0.01719233,-0.3045939,0.03214937,0.9871962,0.1562373,0.2736861,1.311016,0.200011,0.9570017,0.1110405,-0.2679888,-0.07430856,0.9868509,0.1435397,0.2415302,1.05472,0.175621
0.0768561,287.7365,5,-833.8851,38.12989,-866.4431,49.88756,-853.8225,36.1996,-854.7019,45.98726,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9433042,-0.01954959,0.3313535,-0.006603201,0.9991717,0.04015218,0.03729458,1.57091,0.2832995,0,0,1,0,1,0,0,0,0,0.9523371,0.0174837,-0.3045466,0.03185749,0.9871966,0.1562943,0.2731242,1.311087,0.2000664,0.9569584,0.1110822,-0.2681261,-0.07435284,0.9868568,0.1434759,0.2418627,1.054883,0.1761368
0.1029587,287.7337,5,-834.0094,38.16964,-866.4431,49.88756,-853.7602,36.23469,-854.6343,45.96385,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9431499,-0.01987161,0.3317731,-0.006713889,0.9991465,0.0407581,0.03651669,1.570907,0.2832,0,0,1,0,1,0,0,0,0,0.9523646,0.01795178,-0.3044332,0.03123707,0.987273,0.155937,0.2726889,1.311184,0.2001769,0.9568552,0.1128326,-0.2677633,-0.07609139,0.9866686,0.1438582,0.2407184,1.054837,0.1757603
0.120135,287.727,5,-834.0912,38.19579,-866.4431,49.88756,-853.7191,36.25778,-854.5898,45.94844,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9426797,-0.0200353,0.3330969,-0.00681396,0.9991435,0.04081323,0.03553868,1.57092,0.2830191,0,0,1,0,1,0,0,0,0,0.9521294,0.0178205,-0.3051754,0.03130427,0.9873675,0.1553241,0.2716885,1.311305,0.2001876,0.9568313,0.1132999,-0.26765,-0.07665892,0.98666,0.1436157,0.2403628,1.055031,0.1759893
0.1306182,287.7716,5,-834.1411,38.21179,-866.4431,49.88756,-853.6941,36.27187,-854.5626,45.93904,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9425182,-0.02017079,0.3335456,-0.006956336,0.9991446,0.04076522,0.03519424,1.570871,0.2830913,0,0,1,0,1,0,0,0,0,0.9520169,0.01789389,-0.3055223,0.03117582,0.9874261,0.1549767,0.2714851,1.311251,0.2002243,0.9567695,0.1133367,-0.2678566,-0.07670208,0.9866721,0.1435094,0.2397873,1.054975,0.1757948
