timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,267.4667,5,-315.2746,-32.23617,-347.8881,-44.93909,-336.1855,-41.3901,-336.1053,-31.39042,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9245708,-0.01239571,-0.3808086,-0.02531015,0.9992611,0.0289239,0.2299638,1.567428,0.188183,0,0,1,0,1,0,0,0,0,0.9041827,0.009389378,0.4270425,-0.04799638,0.9956602,0.07973181,0.4400178,1.30475,0.281305,0.8861661,0.103116,0.4517486,-0.1302769,0.9910434,0.02934045,0.4402599,1.042914,0.2547148
0.0192352,244.7188,5,-315.3616,-32.27724,-347.8881,-44.93909,-336.1373,-41.36885,-336.0574,-31.41245,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9247024,-0.01271409,-0.3804789,-0.02574868,0.9992422,0.02918801,0.229506,1.567478,0.1887285,0,0,1,0,1,0,0,0,0,0.9044405,0.009496331,0.4264942,-0.04822428,0.9956198,0.0800978,0.439627,1.304802,0.2815803,0.8861826,0.1022336,0.4519168,-0.1296698,0.9911013,0.03006577,0.4399626,1.042902,0.2550687
0.0280963,244.7535,5,-315.4017,-32.29614,-347.8881,-44.93909,-336.1151,-41.35906,-336.0354,-31.4226,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9249516,-0.01328527,-0.3798531,-0.02644176,0.9992168,0.02943896,0.2290442,1.567512,0.1892244,0,0,1,0,1,0,0,0,0,0.904682,0.00982444,0.4259742,-0.04855333,0.9955992,0.08015534,0.4392652,1.304852,0.2818686,0.8862674,0.1015108,0.4519135,-0.1291145,0.9911582,0.0305738,0.4396618,1.042905,0.2554191
0.0373357,244.7863,5,-315.4435,-32.31582,-347.8881,-44.93909,-336.0919,-41.34885,-336.0124,-31.43317,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9251281,-0.01363011,-0.3794101,-0.02684131,0.9992028,0.02955221,0.228599,1.567499,0.1897295,0,0,1,0,1,0,0,0,0,0.9046546,0.009864133,0.4260315,-0.04891605,0.9955276,0.08082056,0.4395512,1.305123,0.2827795,0.8864058,0.1011722,0.4517176,-0.1288817,0.9911782,0.03090825,0.4395418,1.042986,0.2558773
0.0469737,244.7827,5,-315.4871,-32.33635,-347.8881,-44.93909,-336.0677,-41.3382,-335.9883,-31.44421,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9253427,-0.01421647,-0.3788651,-0.02750427,0.9991809,0.02968351,0.2282206,1.567478,0.1902548,0,0,1,0,1,0,0,0,0,0.9046983,0.009833008,0.4259393,-0.04908012,0.9954833,0.08126535,0.4392416,1.305108,0.2830809,0.8864504,0.1007922,0.4517153,-0.1286937,0.9911877,0.03138383,0.4392121,1.042815,0.2560785
0.0581556,244.7886,5,-315.5377,-32.36016,-347.8881,-44.93909,-336.0396,-41.32584,-335.9605,-31.45702,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9255241,-0.01470823,-0.3784028,-0.02807328,0.9991608,0.02982698,0.2278661,1.56737,0.1907205,0,0,1,0,1,0,0,0,0,0.9050436,0.009134192,0.4252206,-0.04780776,0.9956182,0.08036757,0.4389455,1.305083,0.2833903,0.8865638,0.1009071,0.4514669,-0.1289518,0.9911441,0.03169788,0.4389569,1.042784,0.2563497
0.0691421,244.8343,5,-315.5874,-32.38353,-347.8881,-44.93909,-336.0121,-41.31371,-335.9331,-31.46959,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9255661,-0.01525708,-0.3782784,-0.02869415,0.9991406,0.02991012,0.2275042,1.567257,0.1912172,0,0,1,0,1,0,0,0,0,0.9049501,0.01004818,0.4253991,-0.0489718,0.9955377,0.08066235,0.4385148,1.305118,0.2835941,0.8868244,0.101318,0.4508625,-0.1294684,0.9910688,0.03194465,0.4388468,1.042875,0.2568037
0.0811662,244.8227,5,-315.6418,-32.4091,-347.8881,-44.93909,-335.9819,-41.30042,-335.9032,-31.48337,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9256244,-0.01576291,-0.3781155,-0.0292933,0.9991188,0.03005847,0.2272302,1.567239,0.1916869,0,0,1,0,1,0,0,0,0,0.9050339,0.01019321,0.4252174,-0.04902211,0.9955505,0.08047365,0.4382505,1.305115,0.2839132,0.8868768,0.1017413,0.4506645,-0.1300519,0.9909838,0.03221012,0.4385054,1.042777,0.2569132
0.102057,244.8342,5,-315.7364,-32.45352,-347.8881,-44.93909,-335.9295,-41.27734,-335.8511,-31.50728,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9257658,-0.01663614,-0.3777314,-0.03033574,0.999079,0.0303469,0.22657,1.567161,0.1926016,0,0,1,0,1,0,0,0,0,0.9048033,0.01093385,0.4256894,-0.05013882,0.995452,0.08100189,0.4377542,1.305164,0.2846784,0.8870439,0.1029084,0.4500699,-0.1314821,0.9907825,0.03259634,0.438016,1.042773,0.2574504
0.1158775,244.8041,5,-315.7989,-32.48294,-347.8881,-44.93909,-335.8948,-41.26207,-335.8167,-31.52311,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9259802,-0.01664412,-0.3772055,-0.03050983,0.9990594,0.03081353,0.2261507,1.567231,0.1933147,0,0,1,0,1,0,0,0,0,0.9047235,0.01127606,0.4258499,-0.05067535,0.9954003,0.08130326,0.4371234,1.3052,0.2850738,0.8871721,0.103834,0.4496045,-0.1327827,0.9905877,0.0332391,0.4377179,1.042837,0.2580169
