timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,292.9087,5,-737.3089,96.34571,-772.1055,100.1141,-760.0879,97.53846,-755.6666,106.5079,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9949439,-0.01886211,0.09864587,-0.01173085,0.9973083,0.07237805,0.2194425,1.56545,0.2162807,0,0,1,0,1,0,0,0,0,0.999593,-0.00472815,-0.02813554,0.007579323,0.9947442,0.1021108,0.4643759,1.294521,0.1924005,0.994521,0.09832694,0.03549725,-0.1014593,0.9896832,0.1011597,0.4650471,1.056154,0.2203351
0.0222269,271.6123,5,-737.42,96.34884,-772.1055,100.1141,-760.0357,97.53663,-755.6333,106.4677,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9949237,-0.01884353,0.09885359,-0.01172191,0.9973261,0.07213428,0.2192024,1.565418,0.2163462,0,0,1,0,1,0,0,0,0,0.9995938,-0.005058281,-0.02805352,0.007896855,0.9947513,0.1020165,0.4640453,1.294518,0.1921605,0.9945798,0.09787211,0.03510433,-0.100963,0.9897453,0.1010486,0.4645086,1.055926,0.2197788
0.0341704,271.6076,5,-737.4797,96.35052,-772.1055,100.1141,-760.0076,97.53564,-755.6155,106.446,,,False,0,0,0,FALSE,FALSE,FALSE,-0.994912,-0.01869246,0.09899944,-0.01154861,0.9973198,0.07224791,0.2189305,1.565424,0.2164636,0,0,1,0,1,0,0,0,0,0.9995965,-0.005050842,-0.0279516,0.007875908,0.9947633,0.1019022,0.4639974,1.294524,0.1923733,0.9946303,0.09736677,0.03507626,-0.1004665,0.9897577,0.1014213,0.4645483,1.056024,0.2201491
0.045413,271.6017,5,-737.5359,96.35209,-772.1055,100.1141,-759.9813,97.53471,-755.5986,106.4256,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9948714,-0.0184524,0.09945089,-0.01132896,0.9973603,0.07172209,0.2188567,1.565464,0.2166291,0,0,1,0,1,0,0,0,0,0.9995802,-0.005112346,-0.02852154,0.007998619,0.9947502,0.1020199,0.4636607,1.294416,0.1922147,0.994651,0.09727846,0.03473568,-0.1003415,0.9897766,0.1013606,0.4645873,1.056123,0.2205111
0.0559063,271.6344,5,-737.5883,96.35358,-772.1055,100.1141,-759.9566,97.53384,-755.5829,106.4066,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9948463,-0.01782899,0.09981513,-0.01066387,0.9973575,0.07186246,0.2184954,1.565582,0.2165902,0,0,1,0,1,0,0,0,0,0.9995746,-0.005444609,-0.02865303,0.008337393,0.994767,0.1018294,0.4632069,1.294356,0.1917439,0.9947028,0.09709841,0.03373933,-0.1000719,0.989745,0.1019333,0.4676006,1.058595,0.226431
0.0682099,271.6419,5,-737.6498,96.35535,-772.1055,100.1141,-759.9277,97.53283,-755.5645,106.3843,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9948236,-0.01736855,0.1001214,-0.01016274,0.9973502,0.07203642,0.2182395,1.565591,0.2166591,0,0,1,0,1,0,0,0,0,0.9995795,-0.00551549,-0.02847207,0.008391764,0.994758,0.1019128,0.4631513,1.294398,0.1919225,0.9946488,0.09735374,0.03458452,-0.1004036,0.9897577,0.1014826,0.4638305,1.056003,0.2201584
0.0919906,271.6316,5,-737.7686,96.35873,-772.1055,100.1141,-759.8719,97.53087,-755.529,106.3412,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9947816,-0.01773882,0.1004747,-0.01040458,0.9972736,0.07305484,0.2179718,1.565607,0.2170601,0,0,1,0,1,0,0,0,0,0.999577,-0.005692657,-0.02852547,0.008569181,0.9947724,0.1017569,0.4623166,1.294243,0.1914266,0.9947007,0.09735882,0.03304178,-0.1002579,0.9897262,0.1019336,0.4668828,1.058635,0.2265958
0.1081188,271.6346,5,-737.8492,96.36104,-772.1055,100.1141,-759.834,97.52954,-755.5049,106.312,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9946807,-0.01807447,0.1014089,-0.01072713,0.9973081,0.07253541,0.2176875,1.565566,0.2172623,0,0,1,0,1,0,0,0,0,0.9995652,-0.005481966,-0.02897453,0.008414619,0.9947402,0.1020836,0.4616624,1.294074,0.1913716,0.9947132,0.09720906,0.03310454,-0.1001055,0.9897861,0.1015003,0.4631409,1.056088,0.2205879
0.1178759,271.6604,5,-737.898,96.36245,-772.1055,100.1141,-759.8111,97.52873,-755.4902,106.2943,,,False,0,0,0,FALSE,FALSE,FALSE,-0.99465,-0.01837538,0.1016563,-0.0110202,0.9973114,0.07244732,0.2175739,1.565515,0.2174493,0,0,1,0,1,0,0,0,0,0.9995592,-0.005876765,-0.02909851,0.008824103,0.9947226,0.1022206,0.4614518,1.294037,0.1912668,0.9947048,0.09738952,0.03282911,-0.1002593,0.9897574,0.1016291,0.4622524,1.055805,0.2200336
0.1278652,271.6675,5,-737.9479,96.3639,-772.1055,100.1141,-759.7876,97.52791,-755.4753,106.2762,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9945977,-0.01858379,0.1021289,-0.01122454,0.9973295,0.07216622,0.2173785,1.565486,0.2175287,0,0,1,0,1,0,0,0,0,0.9995596,-0.005823195,-0.02909923,0.00876544,0.9947426,0.1020305,0.4614343,1.294056,0.1914414,0.9946938,0.09765627,0.0323683,-0.1004756,0.9897401,0.1015836,0.4622752,1.055909,0.2203448
