timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,345.4758,5,-813.7438,149.32,-806.0293,183.4592,-817.5076,169.9119,-807.6037,171.2952,,,False,0,0,0,FALSE,FALSE,FALSE,0.2376216,-0.0171423,0.9712065,0.07678261,0.9970471,-0.00118772,0.3589545,1.566451,0.2229311,0,0,1,0,1,0,0,0,0,-0.1954497,-0.01767086,-0.9805547,0.1202633,0.9918597,-0.04184616,0.3044211,1.306571,-0.01363939,-0.1574181,0.101265,-0.9823264,0.1342545,0.9876878,0.08030336,0.2760933,1.052599,0.01736575
0.0219941,11.27276,5,-813.7223,149.4278,-806.0293,183.4592,-817.4709,169.8536,-807.623,171.2291,,,False,0,0,0,FALSE,FALSE,FALSE,0.2376774,-0.01711062,0.9711934,0.07624514,0.9970885,-0.001092413,0.3589203,1.566479,0.222814,0,0,1,0,1,0,0,0,0,-0.195879,-0.01805624,-0.9804618,0.1200456,0.991869,-0.04224931,0.3042658,1.306522,-0.01377779,-0.1583138,0.1006681,-0.9822438,0.1343276,0.9877363,0.07958067,0.2763003,1.05241,0.01749504
0.0325245,11.29794,5,-813.712,149.4794,-806.0293,183.4592,-817.4533,169.8256,-807.6323,171.1974,,,False,0,0,0,FALSE,FALSE,FALSE,0.2376026,-0.01628034,0.971226,0.07616907,0.9970931,-0.001920213,0.3588622,1.566438,0.2226019,0,0,1,0,1,0,0,0,0,-0.1958632,-0.01846699,-0.9804574,0.1202078,0.9918302,-0.04269477,0.3038163,1.306597,-0.01423794,-0.1590229,0.1000395,-0.9821934,0.1342129,0.987808,0.0788815,0.2762105,1.052376,0.01748896
0.0425576,11.29711,5,-813.7021,149.5286,-806.0293,183.4592,-817.4366,169.799,-807.6411,171.1673,,,False,0,0,0,FALSE,FALSE,FALSE,0.2374474,-0.01624704,0.9712645,0.0756547,0.9971324,-0.001815738,0.3588104,1.566409,0.2224898,0,0,1,0,1,0,0,0,0,-0.1965218,-0.01898983,-0.9803156,0.1198936,0.9918443,-0.04324798,0.304266,1.30633,-0.01393932,-0.1595034,0.09959833,-0.9821603,0.1343343,0.9878331,0.07835764,0.2762051,1.052314,0.01750004
0.0531823,11.33571,5,-813.6917,149.5807,-806.0293,183.4592,-817.4188,169.7708,-807.6504,171.1353,,,False,0,0,0,FALSE,FALSE,FALSE,0.2370511,-0.01619323,0.9713622,0.07507757,0.9971762,-0.001698353,0.3587434,1.566429,0.2223736,0,0,1,0,1,0,0,0,0,-0.1968363,-0.01924425,-0.9802476,0.1198486,0.9918371,-0.04353769,0.3042431,1.306286,-0.0140146,-0.1601411,0.09957196,-0.9820592,0.1342858,0.9878474,0.0782613,0.2763875,1.052183,0.01766551
0.0635997,11.35414,5,-813.6815,149.6318,-806.0293,183.4592,-817.4014,169.7432,-807.6595,171.104,,,False,0,0,0,FALSE,FALSE,FALSE,0.2364593,-0.01590777,0.9715112,0.07456373,0.9972146,-0.001819668,0.3586866,1.566435,0.222271,0,0,1,0,1,0,0,0,0,-0.1967821,-0.01963491,-0.9802507,0.1198966,0.9918137,-0.04393537,0.303767,1.306418,-0.01438874,-0.1604459,0.0996538,-0.9820013,0.1341711,0.9878578,0.07832637,0.2763795,1.052191,0.01768458
0.0751504,11.35106,5,-813.6701,149.6884,-806.0293,183.4592,-817.3822,169.7126,-807.6697,171.0692,,,False,0,0,0,FALSE,FALSE,FALSE,0.2359277,-0.01572276,0.9716434,0.07450202,0.997219,-0.001953448,0.3586049,1.56642,0.2221861,0,0,1,0,1,0,0,0,0,-0.1964996,-0.01983725,-0.9803034,0.1197792,0.9918215,-0.0440798,0.3043562,1.306233,-0.0139935,-0.1607149,0.1000242,-0.9819195,0.1342026,0.987827,0.07866044,0.276477,1.052153,0.0178014
0.0984696,11.33459,5,-813.6472,149.8027,-806.0293,183.4592,-817.3433,169.6508,-807.6902,170.9991,,,False,0,0,0,FALSE,FALSE,FALSE,0.2343984,-0.01518898,0.9720219,0.07401092,0.9972548,-0.002264106,0.3584884,1.566514,0.2221033,0,0,1,0,1,0,0,0,0,-0.1956649,-0.02013065,-0.9804643,0.1202534,0.9917516,-0.04436061,0.3040671,1.306313,-0.01419324,-0.1607179,0.1002534,-0.9818958,0.1343169,0.9877947,0.07887058,0.2769259,1.051993,0.01820242
0.1166708,11.28587,5,-813.6294,149.892,-806.0293,183.4592,-817.3129,169.6025,-807.7062,170.9444,,,False,0,0,0,FALSE,FALSE,FALSE,0.2334203,-0.01449177,0.9722679,0.07344665,0.9972953,-0.002768127,0.3584436,1.566551,0.2220918,0,0,1,0,1,0,0,0,0,-0.1958618,-0.02057911,-0.9804156,0.1199962,0.9917635,-0.04478947,0.3044555,1.306181,-0.01387769,-0.1604261,0.1001903,-0.9819498,0.134279,0.9878016,0.07884955,0.2769577,1.051999,0.01831752
0.1276021,11.29749,5,-813.6187,149.9456,-806.0293,183.4592,-817.2947,169.5735,-807.7158,170.9115,,,False,0,0,0,FALSE,FALSE,FALSE,0.2326259,-0.01403132,0.9724651,0.07276258,0.9973447,-0.003015419,0.3583528,1.566586,0.2221098,0,0,1,0,1,0,0,0,0,-0.1958829,-0.0208917,-0.9804047,0.1198062,0.9917737,-0.04507101,0.3044972,1.306178,-0.01381904,-0.1599372,0.100067,-0.9820422,0.1343903,0.9877931,0.07876594,0.2772104,1.051998,0.01856834
