timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,56.7435,5,-922.346,247.7812,-900.4485,275.0851,-908.589,266.0091,-903.8708,257.1922,,,False,0,0,0,FALSE,FALSE,FALSE,0.6276027,-0.004470933,0.778521,0.04278728,0.9986702,-0.02875764,0.2535654,1.566716,0.2570972,0,0,1,0,1,0,0,0,0,-0.5576121,0.02374257,-0.8297622,0.1157335,0.9920517,-0.0493883,0.1113413,1.312031,0.05219322,-0.5321575,0.1479484,-0.8336186,0.1817143,0.9816266,0.05821541,0.09565085,1.057863,0.07590324
0.0203075,33.90167,5,-922.2894,247.8655,-900.4485,275.0851,-908.6521,265.9272,-903.9739,257.1851,,,False,0,0,0,FALSE,FALSE,FALSE,0.6278944,-0.004385288,0.7782862,0.04268617,0.998673,-0.02881066,0.2536414,1.566717,0.2570465,0,0,1,0,1,0,0,0,0,-0.5580264,0.0237007,-0.8294847,0.1157955,0.9920362,-0.04955484,0.1111125,1.312131,0.05206972,-0.5324534,0.148168,-0.8333904,0.1819073,0.9815862,0.05829507,0.09581202,1.057815,0.0760662
0.0308332,33.93024,5,-922.26,247.9091,-900.4485,275.0851,-908.6848,265.8848,-904.0274,257.1814,,,False,0,0,0,FALSE,FALSE,FALSE,0.6282817,-0.004792301,0.7779712,0.04280453,0.9986793,-0.02841664,0.2536692,1.56676,0.2569897,0,0,1,0,1,0,0,0,0,-0.5586768,0.02399122,-0.8290384,0.1157597,0.992053,-0.04930011,0.1110784,1.312176,0.05213171,-0.5328337,0.1483714,-0.8331113,0.1820604,0.9815535,0.05836741,0.09572464,1.057867,0.07605976
0.0404409,33.97545,5,-922.2332,247.949,-900.4485,275.0851,-908.7147,265.846,-904.0762,257.1781,,,False,0,0,0,FALSE,FALSE,FALSE,0.6286349,-0.004923956,0.777685,0.04301812,0.9986691,-0.02845019,0.2537634,1.566756,0.2570229,0,0,1,0,1,0,0,0,0,-0.5590774,0.02403889,-0.8287671,0.1157681,0.992051,-0.04932087,0.1111003,1.312229,0.05219251,-0.5330656,0.1487284,-0.8328992,0.1822852,0.981498,0.05859851,0.09562558,1.057925,0.07606691
0.0508048,34.00318,5,-922.2042,247.9919,-900.4485,275.0851,-908.7469,265.8042,-904.1288,257.1745,,,False,0,0,0,FALSE,FALSE,FALSE,0.629011,-0.005120274,0.7773795,0.04323958,0.9986607,-0.02840924,0.2538669,1.56675,0.2570648,0,0,1,0,1,0,0,0,0,-0.5596083,0.02401094,-0.8284096,0.1157632,0.9920453,-0.04944673,0.1108626,1.312323,0.05209118,-0.5334036,0.149085,-0.832619,0.1825239,0.9814415,0.0588016,0.09564441,1.057917,0.07617635
0.0599579,34.03986,5,-922.1785,248.0298,-900.4485,275.0851,-908.7753,265.7673,-904.1754,257.1713,,,False,0,0,0,FALSE,FALSE,FALSE,0.6292782,-0.005414993,0.7771612,0.04320012,0.9986734,-0.02802132,0.2539095,1.566756,0.2569814,0,0,1,0,1,0,0,0,0,-0.5601892,0.02424969,-0.8280096,0.1157836,0.9920512,-0.04927935,0.1108413,1.312388,0.05217606,-0.5337012,0.1493921,-0.8323733,0.1824848,0.9814285,0.05913851,0.09557968,1.057909,0.07625145
0.0705281,34.08028,5,-922.1489,248.0736,-900.4485,275.0851,-908.8082,265.7247,-904.229,257.1676,,,False,0,0,0,FALSE,FALSE,FALSE,0.629501,-0.005565107,0.7769797,0.04341646,0.998664,-0.02802266,0.2540364,1.566754,0.2570604,0,0,1,0,1,0,0,0,0,-0.5608264,0.02470572,-0.8275648,0.1158878,0.992057,-0.04891877,0.111025,1.31237,0.05240041,-0.5340388,0.1498197,-0.8320799,0.1827043,0.9813696,0.05943822,0.09549063,1.057966,0.07624763
0.0813787,34.12481,5,-922.1185,248.1185,-900.4485,275.0851,-908.8419,265.6809,-904.2841,257.1638,,,False,0,0,0,FALSE,FALSE,FALSE,0.6298195,-0.005513354,0.776722,0.0433289,0.9986671,-0.02804527,0.2541549,1.566719,0.2571431,0,0,1,0,1,0,0,0,0,-0.5614858,0.0249441,-0.8271104,0.1160351,0.992043,-0.0488525,0.1108562,1.312409,0.0523532,-0.5343115,0.149997,-0.8318729,0.1828237,0.9813423,0.05952062,0.09565943,1.057866,0.0763424
0.0942308,34.17071,5,-922.0824,248.1717,-900.4485,275.0851,-908.8818,265.6291,-904.3494,257.1593,,,False,0,0,0,FALSE,FALSE,FALSE,0.6300308,-0.005753133,0.7765489,0.0434925,0.9986644,-0.02788771,0.2542306,1.566651,0.2571219,0,0,1,0,1,0,0,0,0,-0.5618859,0.02513602,-0.8268329,0.1159877,0.9920579,-0.04866217,0.110856,1.312459,0.05247623,-0.5347063,0.1504186,-0.831543,0.1831641,0.9812666,0.05972241,0.09559768,1.057907,0.07634646
0.118334,34.19862,5,-922.0146,248.2714,-900.4485,275.0851,-908.9567,265.5319,-904.4719,257.1509,,,False,0,0,0,FALSE,FALSE,FALSE,0.6310058,-0.006649973,0.7757496,0.04408433,0.9986548,-0.02729804,0.2546702,1.566635,0.2573714,0,0,1,0,1,0,0,0,0,-0.5635083,0.02596417,-0.8257023,0.1162119,0.9920583,-0.04811471,0.1110079,1.312493,0.05292755,-0.535317,0.1516892,-0.830919,0.1838273,0.9810843,0.06067263,0.09567982,1.057827,0.07662481
