timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,30.66962,5,-863.7053,403.3961,-835.8633,424.6051,-852.2704,421.4366,-844.3555,415.3249,,,False,0,0,0,FALSE,FALSE,FALSE,0.8061669,-0.009854674,0.5916061,0.04516748,0.9979687,-0.04492493,0.2198128,1.564757,0.2059992,0,0,1,0,1,0,0,0,0,-0.7553015,0.02719902,-0.6548129,0.09619275,0.9929186,-0.0697117,0.02896219,1.314432,0.04375958,-0.7159966,0.1284249,-0.6861895,0.1732989,0.9848631,0.003496975,0.02661926,1.052281,0.08061188
0.0206707,49.07616,5,-863.6273,403.4638,-835.8633,424.6051,-852.2911,421.35,-844.434,415.283,,,False,0,0,0,FALSE,FALSE,FALSE,0.8057816,-0.009734288,0.5921328,0.04539248,0.9979386,-0.04536515,0.2200352,1.56475,0.2057709,0,0,1,0,1,0,0,0,0,-0.7552342,0.02736075,-0.654884,0.09672163,0.9928425,-0.07006215,0.02908128,1.314482,0.04352653,-0.7158837,0.1277785,-0.6864281,0.1729087,0.9849333,0.003016759,0.02585584,1.053079,0.07951289
0.0311009,49.07056,5,-863.5878,403.498,-835.8633,424.6051,-852.3016,421.3063,-844.4736,415.2618,,,False,0,0,0,FALSE,FALSE,FALSE,0.805535,-0.009886589,0.5924658,0.04589596,0.997898,-0.04574947,0.2202466,1.56485,0.2056106,0,0,1,0,1,0,0,0,0,-0.7552549,0.027502,-0.6548539,0.09697654,0.9928114,-0.07014956,0.02921176,1.314527,0.0432753,-0.7153441,0.1275885,-0.6870258,0.1729708,0.9849229,0.002810907,0.02595735,1.053136,0.07933813
0.0413631,49.07263,5,-863.5491,403.5316,-835.8633,424.6051,-852.3119,421.2633,-844.5126,415.241,,,False,0,0,0,FALSE,FALSE,FALSE,0.8052567,-0.01013797,0.5928397,0.0466591,0.9978366,-0.04631355,0.2204498,1.564813,0.205489,0,0,1,0,1,0,0,0,0,-0.7550453,0.0276855,-0.6550879,0.09752376,0.9927366,-0.07044925,0.0294553,1.314479,0.04324281,-0.71496,0.1271845,-0.6875001,0.1728425,0.9849464,0.002464693,0.02606183,1.053196,0.07912451
0.0542882,49.05463,5,-863.5002,403.5739,-835.8633,424.6051,-852.3248,421.2091,-844.5618,415.2148,,,False,0,0,0,FALSE,FALSE,FALSE,0.8047919,-0.0100928,0.5934713,0.04686836,0.9978141,-0.04658782,0.2205732,1.564753,0.2053129,0,0,1,0,1,0,0,0,0,-0.7544856,0.02788918,-0.6557239,0.09783407,0.9927133,-0.07034735,0.02970898,1.314516,0.0431329,-0.7140303,0.1268561,-0.6885262,0.1727848,0.9849569,0.002286348,0.02646261,1.052979,0.07936674
0.0662629,49.00607,5,-863.4551,403.6132,-835.8633,424.6051,-852.3369,421.159,-844.6073,415.1904,,,False,0,0,0,FALSE,FALSE,FALSE,0.80443,-0.01018987,0.5939601,0.04731271,0.9977757,-0.04696032,0.2208235,1.564798,0.2052531,0,0,1,0,1,0,0,0,0,-0.754382,0.02780304,-0.6558466,0.09802116,0.9926722,-0.07066606,0.02982914,1.314536,0.04292405,-0.7134361,0.1267259,-0.6891659,0.1727968,0.984955,0.002234403,0.02662599,1.052985,0.07916719
0.0785777,48.99687,5,-863.4086,403.6536,-835.8633,424.6051,-852.3492,421.1074,-844.6541,415.1655,,,False,0,0,0,FALSE,FALSE,FALSE,0.8041929,-0.009582551,0.5942911,0.0471453,0.9977481,-0.04770885,0.2210385,1.564776,0.2052241,0,0,1,0,1,0,0,0,0,-0.7542311,0.02775528,-0.6560223,0.09808613,0.9926583,-0.07077215,0.0302031,1.314517,0.04297978,-0.7124627,0.127252,-0.6900753,0.1733079,0.9848641,0.002681639,0.02776903,1.052198,0.08023399
0.1053033,48.9836,5,-863.3078,403.7413,-835.8633,424.6051,-852.3759,420.9954,-844.7557,415.1112,,,False,0,0,0,FALSE,FALSE,FALSE,0.8036025,-0.008935153,0.5950993,0.0477316,0.9976341,-0.04947613,0.2213876,1.564781,0.2050622,0,0,1,0,1,0,0,0,0,-0.7538148,0.02732154,-0.6565186,0.09780084,0.9926713,-0.07098414,0.03050959,1.314519,0.04255736,-0.7114261,0.1268668,-0.6912148,0.1733018,0.9848658,0.002394926,0.02724898,1.052848,0.07890409
0.1231785,48.94648,5,-863.2404,403.8,-835.8633,424.6051,-852.3939,420.9205,-844.8236,415.075,,,False,0,0,0,FALSE,FALSE,FALSE,0.8027194,-0.009837413,0.5962758,0.04852626,0.9976257,-0.04886817,0.2215891,1.564614,0.2048333,0,0,1,0,1,0,0,0,0,-0.7529231,0.02733369,-0.6575406,0.09801818,0.9926507,-0.07097255,0.03124964,1.314436,0.04237467,-0.7093546,0.1261861,-0.6934646,0.1729235,0.9849325,0.002337076,0.02774143,1.052844,0.07870382
0.1341001,48.86873,5,-863.1993,403.8359,-835.8633,424.6051,-852.4048,420.8748,-844.8651,415.0528,,,False,0,0,0,FALSE,FALSE,FALSE,0.8022416,-0.01017955,0.5969127,0.04891508,0.9976136,-0.04872815,0.2217681,1.564608,0.2048901,0,0,1,0,1,0,0,0,0,-0.7522845,0.02723491,-0.6582756,0.09823354,0.9926134,-0.07119485,0.03139234,1.314446,0.04210168,-0.7088292,0.1257011,-0.6940895,0.1726078,0.9849884,0.002110232,0.0279054,1.052872,0.07852489
