timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,222.5861,5,-790.5068,83.54092,-804.1974,51.32962,-799.2916,62.45099,-805.8854,69.96912,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4099784,0.003126316,-0.9120901,-0.04884999,0.9984836,0.02538019,0.007445182,1.569855,0.08751273,0,0,1,0,1,0,0,0,0,0.2881043,0.00489499,0.9575865,-0.1012872,0.9945332,0.02538992,0.07155448,1.310525,0.3070095,0.28873,0.1097322,0.9511014,-0.125909,0.9891342,-0.07589738,0.08523792,1.048345,0.2675851
0.0200154,196.7447,5,-790.5356,83.44509,-804.1974,51.32962,-799.2623,62.51517,-805.8179,69.98978,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4093793,0.003457346,-0.9123579,-0.04890708,0.9984719,0.02572851,0.007597067,1.569887,0.08757456,0,0,1,0,1,0,0,0,0,0.2882321,0.004694769,0.957549,-0.1009267,0.9945669,0.02550371,0.07177609,1.310631,0.3073325,0.2883507,0.1099796,0.9511879,-0.1259858,0.9891034,-0.07617113,0.08535331,1.048377,0.267737
0.03025,196.7523,5,-790.5504,83.39609,-804.1974,51.32962,-799.2474,62.548,-805.7834,70.00034,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4088792,0.003833124,-0.9125804,-0.04877372,0.9984702,0.02604682,0.007770645,1.569913,0.08762153,0,0,1,0,1,0,0,0,0,0.2880749,0.005098447,0.9575943,-0.1012285,0.994545,0.02515758,0.07171828,1.310626,0.3072407,0.2879467,0.1101633,0.951289,-0.1259784,0.9890861,-0.07640782,0.08546513,1.048413,0.2678627
0.0404037,196.743,5,-790.5651,83.34747,-804.1974,51.32962,-799.2325,62.58057,-805.7492,70.01082,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4080284,0.004210042,-0.9129597,-0.04868099,0.9984664,0.02636131,0.007943373,1.569917,0.08758657,0,0,1,0,1,0,0,0,0,0.2873386,0.005098575,0.9578155,-0.1015022,0.9945172,0.02515607,0.07164329,1.310518,0.307124,0.2873093,0.1102398,0.9514728,-0.1259632,0.9890762,-0.07656042,0.08554405,1.048445,0.268015
0.0502924,196.6989,5,-790.5793,83.30012,-804.1974,51.32962,-799.2181,62.61227,-805.7159,70.02103,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4073622,0.004343634,-0.9132564,-0.04865728,0.9984652,0.02645271,0.008136394,1.569898,0.08763036,0,0,1,0,1,0,0,0,0,0.2868978,0.005261441,0.9579468,-0.1016031,0.9945117,0.02496709,0.07153326,1.310492,0.3070243,0.2868407,0.1102045,0.9516183,-0.1258022,0.9890918,-0.07662444,0.08561724,1.048475,0.2681132
0.0600493,196.6725,5,-790.5933,83.25339,-804.1974,51.32962,-799.2038,62.64356,-805.683,70.0311,,,False,0,0,0,FALSE,FALSE,FALSE,-0.406551,0.004299637,-0.913618,-0.04884233,0.9984567,0.02643326,0.008229667,1.569942,0.08759215,0,0,1,0,1,0,0,0,0,0.2866006,0.005229487,0.9580359,-0.1016635,0.994505,0.02498452,0.0717749,1.310681,0.3073161,0.2862723,0.1104143,0.9517651,-0.1259055,0.9890595,-0.07687096,0.08562773,1.048443,0.2680359
0.0710295,196.6548,5,-790.609,83.20079,-804.1974,51.32962,-799.1877,62.67878,-805.646,70.04243,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4057504,0.004417864,-0.9139735,-0.04888387,0.9984521,0.02652777,0.008407439,1.569948,0.08756732,0,0,1,0,1,0,0,0,0,0.2859048,0.00524994,0.9582437,-0.1017019,0.9945034,0.02489551,0.07167512,1.310656,0.3072167,0.2857865,0.1104367,0.9519085,-0.1258622,0.9890581,-0.07695967,0.08578759,1.048557,0.268238
0.0955437,196.6132,5,-790.644,83.08334,-804.1974,51.32962,-799.1519,62.75739,-805.5634,70.06773,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4042967,0.004653071,-0.9146161,-0.04842599,0.9984756,0.02648592,0.008679902,1.569886,0.08751938,0,0,1,0,1,0,0,0,0,0.2849901,0.005151889,0.9585166,-0.1018602,0.994486,0.02494027,0.07173628,1.310668,0.3073248,0.2848694,0.1105122,0.9521746,-0.1260369,0.9890263,-0.0770819,0.08589536,1.048586,0.2684034
0.1120064,196.5585,5,-790.6675,83.00443,-804.1974,51.32962,-799.1278,62.81018,-805.5079,70.0847,,,False,0,0,0,FALSE,FALSE,FALSE,-0.402608,0.005001126,-0.915359,-0.04852676,0.9984623,0.026799,0.008995628,1.569835,0.08758596,0,0,1,0,1,0,0,0,0,0.2839634,0.005345953,0.9588202,-0.1023254,0.9944428,0.02476002,0.07151026,1.310636,0.3071088,0.2841541,0.1107857,0.9523565,-0.1263274,0.9889681,-0.07735237,0.08601779,1.048615,0.2684584
0.1218523,196.4971,5,-790.6815,82.95723,-804.1974,51.32962,-799.1134,62.84176,-805.4747,70.09487,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4019592,0.004850735,-0.9156448,-0.04869173,0.9984578,0.02666465,0.009192486,1.569816,0.08759072,0,0,1,0,1,0,0,0,0,0.2834406,0.005506814,0.9589739,-0.1022171,0.9944603,0.02450137,0.07131344,1.31063,0.3069533,0.2835979,0.1110159,0.9524955,-0.1265492,0.9889218,-0.07758249,0.08601838,1.048656,0.2685568
0.1323578,196.4659,5,-790.6964,82.90685,-804.1974,51.32962,-799.098,62.87545,-805.4393,70.10571,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4011981,0.004618353,-0.9159799,-0.04864556,0.9984687,0.02634097,0.009267677,1.56983,0.08751504,0,0,1,0,1,0,0,0,0,0.2828321,0.00557761,0.9591532,-0.1022922,0.9944556,0.0243807,0.07161087,1.310591,0.3073292,0.2829521,0.1113021,0.9526542,-0.1265917,0.9888886,-0.07793589,0.08601075,1.04871,0.2686606
0.1420604,196.4296,5,-790.7101,82.86032,-804.1974,51.32962,-799.0838,62.90656,-805.4066,70.11572,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4004923,0.004431781,-0.9162894,-0.04854092,0.9984816,0.02604561,0.009403238,1.569814,0.08741288,0,0,1,0,1,0,0,0,0,0.2822365,0.005828325,0.9593272,-0.1025046,0.9944401,0.02411547,0.07143873,1.310573,0.3071861,0.2820749,0.1113389,0.95291,-0.1266616,0.9888709,-0.07804693,0.08597618,1.048734,0.2686325
