timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,324.4366,5,-888.7297,73.23699,-914.2156,97.22585,-906.6558,87.2382,-898.0796,92.38091,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7329689,-0.02384867,0.679844,0.02948093,0.9973327,0.0667707,0.03715215,1.568286,0.3308576,0,0,1,0,1,0,0,0,0,0.7546813,0.03653096,-0.6550739,0.05265522,0.9918556,0.1159737,0.2273636,1.31399,0.1679906,0.7735817,0.13721,-0.6186635,-0.03161081,0.9834174,0.1785804,0.1960965,1.05753,0.157031
0.0201761,310.9584,5,-888.8058,73.30312,-914.2156,97.22585,-906.6169,87.21112,-898.074,92.33383,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7329379,-0.02395061,0.6798739,0.02955422,0.9973155,0.06699436,0.03709291,1.568279,0.3309337,0,0,1,0,1,0,0,0,0,0.7546493,0.03669133,-0.6551018,0.05255236,0.9918475,0.1160901,0.2272832,1.313991,0.1679662,0.7735777,0.1368796,-0.6187421,-0.03129182,0.9834532,0.1784395,0.1959502,1.057548,0.1570023
0.0303428,310.9608,5,-888.8442,73.33645,-914.2156,97.22585,-906.5973,87.19748,-898.0712,92.3101,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7327765,-0.02409745,0.6800426,0.0296091,0.9972971,0.06724455,0.03705432,1.568256,0.3309759,0,0,1,0,1,0,0,0,0,0.7547465,0.03685004,-0.654981,0.05276309,0.9917766,0.1165985,0.2272906,1.313929,0.1680101,0.7734873,0.1369407,-0.6188416,-0.03125468,0.9834335,0.1785545,0.195865,1.057518,0.1569861
0.0409044,310.952,5,-888.8841,73.37106,-914.2156,97.22585,-906.5769,87.18331,-898.0684,92.28545,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7327004,-0.024021,0.6801273,0.02967224,0.997299,0.06718887,0.03697199,1.568252,0.3309384,0,0,1,0,1,0,0,0,0,0.7549603,0.03687798,-0.6547328,0.05293013,0.9917331,0.1168924,0.2272254,1.313927,0.1679369,0.7734389,0.1369124,-0.6189082,-0.03119756,0.9834335,0.1785643,0.1957414,1.057531,0.1569617
0.0513784,310.9332,5,-888.9236,73.40537,-914.2156,97.22585,-906.5567,87.16925,-898.0654,92.26101,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7326832,-0.02435323,0.6801341,0.02956673,0.997277,0.06756015,0.03693966,1.568265,0.3309402,0,0,1,0,1,0,0,0,0,0.7547921,0.0369797,-0.6549211,0.05285193,0.9917353,0.1169092,0.2271153,1.313911,0.1679476,0.7734607,0.1368431,-0.6188962,-0.03118706,0.9834504,0.1784732,0.1956159,1.057486,0.1568664
0.0612915,310.9477,5,-888.9611,73.43786,-914.2156,97.22585,-906.5376,87.15595,-898.0627,92.23788,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7323683,-0.02437977,0.6804723,0.02964445,0.9972696,0.06763516,0.03687051,1.568289,0.3309276,0,0,1,0,1,0,0,0,0,0.7547258,0.03671574,-0.6550122,0.05334709,0.9916915,0.117056,0.2270421,1.313915,0.1679386,0.7734692,0.1370924,-0.6188306,-0.03135447,0.9834094,0.1786697,0.1954798,1.057511,0.1568405
0.0729081,310.9541,5,-889.0049,73.47593,-914.2156,97.22585,-906.5152,87.14037,-898.0595,92.21077,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7321825,-0.02419411,0.6806787,0.02985141,0.9972687,0.06755716,0.03688668,1.568311,0.3308128,0,0,1,0,1,0,0,0,0,0.754724,0.03690423,-0.655004,0.0529824,0.9917265,0.1169245,0.2270301,1.313922,0.167754,0.7733842,0.1370625,-0.6189432,-0.03130801,0.9834139,0.178653,0.195496,1.057522,0.1566392
0.0967381,310.9538,5,-889.0949,73.55402,-914.2156,97.22585,-906.4692,87.10839,-898.053,92.15516,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7314808,-0.02435948,0.6814269,0.02978043,0.9972667,0.06761798,0.03686327,1.568347,0.3307939,0,0,1,0,1,0,0,0,0,0.7541775,0.03714383,-0.6556195,0.05266913,0.9917609,0.1167745,0.2267168,1.314015,0.1676691,0.7731371,0.1374446,-0.6191674,-0.03173779,0.9833975,0.1786674,0.1952609,1.057571,0.1566054
0.1127854,311.001,5,-889.1555,73.60667,-914.2156,97.22585,-906.4382,87.08685,-898.0486,92.11771,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7312248,-0.02419691,0.6817073,0.03023091,0.9972392,0.06782339,0.03684066,1.568362,0.3307467,0,0,1,0,1,0,0,0,0,0.7534917,0.03588705,-0.6564772,0.0529856,0.9919465,0.1150417,0.2265696,1.314038,0.167753,0.7729694,0.1377684,-0.6193048,-0.03213837,0.9833879,0.1786485,0.1951445,1.057575,0.1566723
0.1227078,311.0639,5,-889.1929,73.63926,-914.2156,97.22585,-906.4191,87.07354,-898.0458,92.09455,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7309519,-0.02429213,0.6819966,0.02976047,0.9972808,0.06741903,0.0367592,1.568299,0.330649,0,0,1,0,1,0,0,0,0,0.7538333,0.03681261,-0.6560339,0.0527456,0.9918169,0.1162635,0.2264139,1.313943,0.1676829,0.7729278,0.1378972,-0.6193281,-0.03227957,0.9833794,0.1786703,0.1951129,1.05759,0.156622
0.1336924,311.0319,5,-889.2343,73.67532,-914.2156,97.22585,-906.3979,87.0588,-898.0428,92.06892,,,False,0,0,0,FALSE,FALSE,FALSE,-0.730839,-0.0242327,0.6821196,0.02951369,0.9973129,0.0670518,0.03661976,1.568349,0.3306059,0,0,1,0,1,0,0,0,0,0.7537933,0.03666102,-0.6560882,0.05270869,0.9918519,0.115981,0.2262273,1.314147,0.1675907,0.7728913,0.1381443,-0.6193185,-0.03257522,0.9833651,0.1786951,0.1950185,1.057665,0.1565059
0.1439813,311.0357,5,-889.2731,73.70909,-914.2156,97.22585,-906.3781,87.04499,-898.04,92.04491,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7307003,-0.02451338,0.6822582,0.02930199,0.9973081,0.06721554,0.03667836,1.568335,0.3305252,0,0,1,0,1,0,0,0,0,0.7541395,0.03676775,-0.6556845,0.05262234,0.9918377,0.1161416,0.2262099,1.314129,0.1674083,0.7728191,0.1383795,-0.619356,-0.0329207,0.9833654,0.1786305,0.1950757,1.057641,0.1563016
0.1540111,311.0052,5,-889.311,73.742,-914.2156,97.22585,-906.3588,87.03153,-898.0372,92.0215,,,False,0,0,0,FALSE,FALSE,FALSE,-0.730779,-0.02480114,0.6821635,0.02894681,0.9973149,0.06726871,0.03659597,1.568262,0.3304891,0,0,1,0,1,0,0,0,0,0.7538488,0.03653485,-0.6560316,0.05291113,0.9918346,0.1160364,0.2261443,1.314119,0.1674077,0.7728739,0.1385511,-0.6192492,-0.033136,0.9833528,0.1786594,0.1950739,1.057643,0.1561722
0.1639226,311.0312,5,-889.3483,73.77453,-914.2156,97.22585,-906.3396,87.01823,-898.0345,91.99837,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7306579,-0.02491048,0.6822892,0.02890934,0.9973091,0.06737068,0.03655196,1.568268,0.3305244,0,0,1,0,1,0,0,0,0,0.7537073,0.03646055,-0.6561983,0.05304371,0.9918277,0.1160351,0.2261478,1.314093,0.167471,0.7728893,0.1387259,-0.6191909,-0.0334245,0.9833551,0.1785933,0.1950406,1.05763,0.1561186
0.174958,311.0437,5,-889.39,73.81076,-914.2156,97.22585,-906.3183,87.00343,-898.0315,91.97262,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7307276,-0.02474447,0.6822207,0.02917316,0.9972981,0.06741989,0.03632674,1.568328,0.3305444,0,0,1,0,1,0,0,0,0,0.7538768,0.03651767,-0.6560001,0.05320244,0.9917823,0.1163501,0.2260585,1.314139,0.1674762,0.7729441,0.1391069,-0.619037,-0.03360241,0.9832751,0.1789999,0.19494,1.057603,0.1561601
0.1856534,311.0288,5,-889.4303,73.84586,-914.2156,97.22585,-906.2977,86.98907,-898.0285,91.94765,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7308808,-0.02481047,0.6820541,0.02945197,0.9972616,0.06783685,0.03619666,1.568277,0.3304783,0,0,1,0,1,0,0,0,0,0.7538145,0.0369807,-0.6560458,0.05312705,0.9917162,0.1169466,0.22609,1.314089,0.1673053,0.7729864,0.1392096,-0.6189611,-0.03381786,0.9832831,0.1789154,0.1949355,1.057656,0.156028
