timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,317.298,5,-600.5661,2.908347,-627.9813,24.66634,-619.6741,15.22123,-611.6381,21.17288,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7909532,-0.0209443,0.6115181,0.04065016,0.9954073,0.08667035,0.2316144,1.563317,0.2679822,0,0,1,0,1,0,0,0,0,0.8427199,0.01110646,-0.5382379,0.04721111,0.9944107,0.09443803,0.4455315,1.306576,0.1374275,0.8655373,0.1021299,-0.4903212,-0.03922831,0.989805,0.1369207,0.4108379,1.048716,0.1267793
0.0190149,302.566,5,-600.6462,2.959522,-627.9813,24.66634,-619.6027,15.18121,-611.6207,21.09284,,,False,0,0,0,FALSE,FALSE,FALSE,-0.790778,-0.02080144,0.6117494,0.04089433,0.9953941,0.08670865,0.2314765,1.56329,0.2681575,0,0,1,0,1,0,0,0,0,0.8423113,0.01118226,-0.5388752,0.04724076,0.9944056,0.09447666,0.4452637,1.306596,0.137511,0.8653708,0.1022921,-0.4905814,-0.03926343,0.9897759,0.1371207,0.4106606,1.04877,0.1268588
0.0287759,302.6094,5,-600.6874,2.985824,-627.9813,24.66634,-619.566,15.16066,-611.6117,21.05175,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7905855,-0.02081554,0.6119977,0.04123502,0.9953439,0.08712195,0.2313937,1.563301,0.2683358,0,0,1,0,1,0,0,0,0,0.8422215,0.0113619,-0.539012,0.04711227,0.9944023,0.09457539,0.4451061,1.306719,0.1376078,0.8652336,0.1026433,-0.4907496,-0.03987391,0.9898065,0.1367229,0.4104035,1.048833,0.1267882
0.0384197,302.6188,5,-600.728,3.011816,-627.9813,24.66634,-619.5297,15.14037,-611.6028,21.01116,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7904406,-0.0203532,0.6122004,0.04176624,0.9953309,0.0870171,0.2311682,1.563336,0.2684042,0,0,1,0,1,0,0,0,0,0.8420681,0.01159551,-0.5392469,0.04698992,0.9943905,0.09476028,0.4449403,1.306704,0.1375964,0.8651747,0.1029595,-0.4907871,-0.040115,0.9897692,0.1369222,0.4101868,1.048835,0.1267695
0.048747,302.6349,5,-600.7714,3.039663,-627.9813,24.66634,-619.4909,15.11863,-611.5934,20.96769,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7902053,-0.02001123,0.6125154,0.04229252,0.9953033,0.08707865,0.2310731,1.563393,0.2685383,0,0,1,0,1,0,0,0,0,0.8418107,0.0115967,-0.5396484,0.04693178,0.9944105,0.09457929,0.4446816,1.306642,0.1376101,0.8650009,0.1028253,-0.4911219,-0.03992169,0.989778,0.1369149,0.4100862,1.048882,0.1267928
0.0599173,302.6622,5,-600.8184,3.069805,-627.9813,24.66634,-619.4489,15.09512,-611.5831,20.92067,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7899621,-0.01968861,0.6128396,0.04266234,0.9952971,0.08696835,0.2309744,1.56339,0.2687035,0,0,1,0,1,0,0,0,0,0.8414394,0.01180243,-0.5402228,0.0467983,0.9944131,0.09461731,0.4444888,1.306635,0.1376311,0.8649377,0.1029632,-0.4912041,-0.04025924,0.9898096,0.1365872,0.4098753,1.048849,0.1267913
0.0720369,302.7014,5,-600.8694,3.102544,-627.9813,24.66634,-619.4034,15.06961,-611.572,20.86966,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7897562,-0.01970986,0.6131041,0.04290935,0.9952603,0.08726798,0.2307839,1.563382,0.2689229,0,0,1,0,1,0,0,0,0,0.8414617,0.01179316,-0.5401883,0.04676438,0.9944206,0.09455556,0.4443926,1.306678,0.1377622,0.864835,0.1032182,-0.4913315,-0.04035243,0.9897626,0.1369002,0.4096009,1.04885,0.1268306
0.0927866,302.699,5,-600.9567,3.158592,-627.9813,24.66634,-619.3254,15.02593,-611.553,20.78232,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7895244,-0.01971819,0.6134024,0.04310177,0.9952343,0.08746969,0.230691,1.563416,0.26919,0,0,1,0,1,0,0,0,0,0.841191,0.0120283,-0.5406044,0.04663702,0.9944134,0.09469354,0.4440996,1.30664,0.1377818,0.8646768,0.1032529,-0.4916022,-0.04027463,0.9897463,0.137041,0.4093655,1.04891,0.1268788
0.1172097,302.7274,5,-601.0594,3.224612,-627.9813,24.66634,-619.2336,14.97452,-611.5306,20.67952,,,False,0,0,0,FALSE,FALSE,FALSE,-0.788602,-0.01939009,0.6145983,0.04365942,0.9952145,0.08741839,0.2298063,1.563487,0.2697425,0,0,1,0,1,0,0,0,0,0.841563,0.0144515,-0.5399657,0.04490021,0.9943109,0.09659065,0.4430892,1.306844,0.1379307,0.8645087,0.1037755,-0.4917878,-0.04073426,0.9897003,0.1372371,0.4083608,1.049041,0.1269565
0.1266304,302.6852,5,-601.0991,3.250049,-627.9813,24.66634,-619.1982,14.95469,-611.5219,20.63987,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7880841,-0.0193765,0.6152626,0.04374155,0.9952151,0.0873705,0.2296488,1.563503,0.2699195,0,0,1,0,1,0,0,0,0,0.840539,0.01238766,-0.5416096,0.04655655,0.9943884,0.09499599,0.4433071,1.306817,0.1383924,0.8644079,0.10402,-0.4919137,-0.04104223,0.9896982,0.1371607,0.4083043,1.048959,0.1269203
0.1359705,302.7961,5,-601.1383,3.275345,-627.9813,24.66634,-619.163,14.93504,-611.5134,20.60055,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7879065,-0.01942902,0.6154884,0.04364504,0.9952266,0.08728756,0.2294951,1.563449,0.2701139,0,0,1,0,1,0,0,0,0,0.8406329,0.01367312,-0.5414327,0.04582578,0.9943008,0.09625915,0.4430615,1.306733,0.1384903,0.8641379,0.1043879,-0.49231,-0.04122009,0.9896452,0.137489,0.4079934,1.048965,0.1269706
