timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,313.6111,5,-798.3139,119.0849,-813.2737,150.7267,-813.7122,133.7061,-806.2884,140.4059,,,False,0,0,0,FALSE,FALSE,FALSE,-0.420938,-0.0254905,0.9067312,0.0743162,0.9952755,0.06248002,0.3029189,1.564509,0.2759995,0,0,1,0,1,0,0,0,0,0.4911503,0.003384741,-0.8710684,0.102646,0.9928004,0.06173453,0.4116105,1.310701,0.05659944,0.5339564,0.110966,-0.8381988,0.02875086,0.9883943,0.1491649,0.3863497,1.048095,0.07175714
0.0222078,330.5836,5,-798.3685,119.1816,-813.2737,150.7267,-813.6564,133.6816,-806.2697,140.3479,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4190931,-0.02522775,0.9075927,0.07464514,0.9952726,0.06213332,0.3028454,1.564467,0.2760302,0,0,1,0,1,0,0,0,0,0.4902256,0.003771821,-0.8715876,0.1024707,0.9928063,0.06193122,0.4113528,1.310625,0.05657929,0.5341916,0.1103555,-0.8381295,0.02952127,0.9884028,0.1489576,0.3859118,1.048093,0.07209295
0.0332195,330.6443,5,-798.3954,119.2296,-813.2737,150.7267,-813.6288,133.6695,-806.2605,140.3192,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4178009,-0.02516364,0.9081901,0.07459348,0.9952915,0.06189276,0.3029071,1.564433,0.2761995,0,0,1,0,1,0,0,0,0,0.4893069,0.003377084,-0.8721052,0.1027684,0.992802,0.06150414,0.4111114,1.310551,0.05660123,0.5341567,0.1099153,-0.8382097,0.03000142,0.9884224,0.1487315,0.3854925,1.048105,0.07231241
0.0435478,330.7048,5,-798.4207,119.2746,-813.2737,150.7267,-813.6028,133.6581,-806.2518,140.2922,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4169144,-0.02499144,0.9086021,0.07484067,0.9952838,0.06171648,0.3029221,1.564357,0.2764466,0,0,1,0,1,0,0,0,0,0.4889773,0.003223039,-0.8722907,0.1032648,0.9927474,0.06155495,0.4105881,1.310422,0.05661196,0.5346512,0.1095847,-0.8379375,0.03049235,0.9884092,0.1487191,0.3848782,1.048236,0.07248431
0.0532895,330.7264,5,-798.4445,119.3171,-813.2737,150.7267,-813.5784,133.6474,-806.2437,140.2668,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4163147,-0.02471571,0.9088846,0.07477223,0.9953138,0.06131545,0.3028116,1.56428,0.2766098,0,0,1,0,1,0,0,0,0,0.4875846,0.003439331,-0.873069,0.1031929,0.9927557,0.06154117,0.410229,1.310305,0.05681592,0.5349134,0.1092726,-0.837811,0.03090532,0.9884074,0.1486463,0.3844646,1.048204,0.07272619
0.0640998,330.8179,5,-798.4709,119.3643,-813.2737,150.7267,-813.5513,133.6354,-806.2346,140.2386,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4160191,-0.02446165,0.9090268,0.07473671,0.9953366,0.06098772,0.3027266,1.564165,0.2767882,0,0,1,0,1,0,0,0,0,0.4859374,0.003098622,-0.8739882,0.1031908,0.9927958,0.06089392,0.4100588,1.310275,0.05699807,0.5352274,0.1092198,-0.8376175,0.03112269,0.9883826,0.1487657,0.3841663,1.048161,0.0728932
0.07529271,330.9259,5,-798.4981,119.4132,-813.2737,150.7267,-813.5232,133.6231,-806.2252,140.2094,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4164203,-0.02432251,0.9088469,0.07430796,0.9953872,0.06068532,0.3027352,1.564079,0.2770752,0,0,1,0,1,0,0,0,0,0.4849683,0.002512362,-0.8745283,0.1037918,0.9927628,0.06040959,0.4098592,1.310059,0.05715257,0.535696,0.1096916,-0.8372562,0.03102488,0.9883004,0.1493309,0.3836306,1.048246,0.07288343
0.09888521,330.9895,5,-798.5553,119.5164,-813.2737,150.7267,-813.4639,133.5971,-806.2053,140.1478,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4177394,-0.02454341,0.9082353,0.07390996,0.9954041,0.06089359,0.3025568,1.56406,0.2774507,0,0,1,0,1,0,0,0,0,0.4845009,0.003096476,-0.8747854,0.1048152,0.9925842,0.06156546,0.4097007,1.310047,0.05757254,0.5367407,0.1094483,-0.8366185,0.03070644,0.9883604,0.1489995,0.3833433,1.048024,0.07297891
0.1147931,331.0201,5,-798.5938,119.586,-813.2737,150.7267,-813.424,133.5796,-806.192,140.1063,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4188285,-0.0245045,0.9077347,0.07391324,0.9953989,0.06097456,0.3026319,1.564011,0.277751,0,0,1,0,1,0,0,0,0,0.4848069,0.003355756,-0.8746148,0.1054415,0.9924749,0.06225516,0.4096708,1.309973,0.057648,0.5372711,0.1093207,-0.8362947,0.03082089,0.9883569,0.148999,0.3829034,1.048183,0.07285494
0.1255392,331,5,-798.6199,119.633,-813.2737,150.7267,-813.397,133.5677,-806.183,140.0782,,,False,0,0,0,FALSE,FALSE,FALSE,-0.419961,-0.02500121,0.9071977,0.07340825,0.9954092,0.06141444,0.3024776,1.563963,0.2779122,0,0,1,0,1,0,0,0,0,0.4849967,0.004087333,-0.8745064,0.1058745,0.9923592,0.06335561,0.4096475,1.309981,0.05785042,0.5376476,0.1090911,-0.8360827,0.03087078,0.9883831,0.1488147,0.3828155,1.048261,0.07289845
0.1353662,330.9875,5,-798.6437,119.6759,-813.2737,150.7267,-813.3724,133.5569,-806.1747,140.0526,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4209729,-0.02550691,0.9067146,0.07299912,0.9954095,0.06189431,0.3024728,1.564008,0.27817,0,0,1,0,1,0,0,0,0,0.4852321,0.004413659,-0.8743743,0.1059986,0.9923153,0.06383268,0.4098532,1.310311,0.0581761,0.5377647,0.1093913,-0.8359683,0.0308421,0.9883306,0.1491691,0.3826379,1.04832,0.07299262
0.1457087,330.972,5,-798.6688,119.7212,-813.2737,150.7267,-813.3464,133.5455,-806.166,140.0256,,,False,0,0,0,FALSE,FALSE,FALSE,-0.422301,-0.02571416,0.9060909,0.07275558,0.995411,0.06215812,0.3024764,1.563999,0.2785206,0,0,1,0,1,0,0,0,0,0.485473,0.005062727,-0.8742371,0.1065359,0.9921882,0.06490627,0.4097738,1.310432,0.05820698,0.537369,0.1094602,-0.8362135,0.03104259,0.9883019,0.1493172,0.3822599,1.048707,0.07284111
0.1563239,330.9561,5,-798.6945,119.7676,-813.2737,150.7267,-813.3198,133.5338,-806.1571,139.9979,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4233541,-0.02622724,0.9055846,0.07303955,0.995339,0.06297211,0.3022973,1.564066,0.2786403,0,0,1,0,1,0,0,0,0,0.4852538,0.005641373,-0.8743552,0.1067518,0.9921162,0.0656468,0.4097301,1.31054,0.05831069,0.5369084,0.1100039,-0.8364382,0.03114441,0.9882022,0.1499547,0.3821791,1.048821,0.07296413
0.1665824,330.9704,5,-798.7194,119.8124,-813.2737,150.7267,-813.294,133.5225,-806.1485,139.9711,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4241332,-0.0266015,0.9052091,0.07330881,0.9952795,0.06359705,0.3023307,1.564075,0.2788247,0,0,1,0,1,0,0,0,0,0.4854031,0.006019399,-0.8742697,0.1065003,0.9921224,0.06596083,0.4097653,1.310594,0.05849236,0.5362481,0.1099721,-0.8368658,0.03125956,0.9882083,0.1498905,0.3821058,1.048873,0.07309872
0.1762594,330.9605,5,-798.7429,119.8547,-813.2737,150.7267,-813.2697,133.5118,-806.1404,139.9459,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4246681,-0.02716183,0.9049416,0.07364863,0.9952006,0.06443256,0.302382,1.564055,0.2791826,0,0,1,0,1,0,0,0,0,0.4857416,0.005625438,-0.8740845,0.107006,0.9920754,0.0658496,0.4098803,1.310482,0.05879325,0.5355123,0.1104138,-0.8372785,0.03154468,0.9881097,0.1504798,0.3817101,1.049162,0.07295996
