timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,241.5887,5,-414.4591,-116.1241,-449.1195,-120.988,-433.0669,-126.4193,-437.1843,-117.3063,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9884008,0.002502207,-0.1518472,-0.009588547,0.9968412,0.07883991,0.2250401,1.568124,0.2352279,0,0,1,0,1,0,0,0,0,0.9776039,-0.01111872,0.2101603,-0.01449742,0.9926733,0.119956,0.4631231,1.308219,0.2900375,0.9583656,0.1149659,0.261378,-0.1387748,0.9875197,0.07447401,0.4489248,1.043558,0.2492411
0.0220352,257.8675,5,-414.5668,-116.1472,-449.1195,-120.988,-433.004,-126.3481,-437.0893,-117.3061,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9882435,0.00143243,-0.1528815,-0.01067731,0.996868,0.07835954,0.2249338,1.568038,0.2345557,0,0,1,0,1,0,0,0,0,0.9773573,-0.01070686,0.2113242,-0.01508769,0.9926504,0.1200725,0.4633289,1.308311,0.2899309,0.9581209,0.1142259,0.2625959,-0.1381184,0.9876216,0.07434282,0.4485025,1.043157,0.2479716
0.0332469,257.7993,5,-414.6216,-116.1591,-449.1195,-120.988,-432.972,-126.312,-437.041,-117.3061,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9880986,0.0006229691,-0.1538202,-0.01156547,0.9968603,0.0783307,0.2250063,1.568023,0.2340344,0,0,1,0,1,0,0,0,0,0.9770235,-0.01003918,0.212895,-0.01601303,0.9926091,0.1202944,0.463042,1.308179,0.2893735,0.9578482,0.1136536,0.2638367,-0.1376433,0.987696,0.07423605,0.4486256,1.043165,0.2476901
0.04482,257.7073,5,-414.6781,-116.1714,-449.1195,-120.988,-432.939,-126.2746,-436.9912,-117.306,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9879605,-0.0001281351,-0.154706,-0.01232517,0.9968863,0.07788344,0.2249263,1.567928,0.233368,0,0,1,0,1,0,0,0,0,0.9766178,-0.01019654,0.2147414,-0.01609488,0.9926036,0.1203292,0.4627916,1.308118,0.2885706,0.9575957,0.113176,0.2649558,-0.1372696,0.9877508,0.07419784,0.4490972,1.043437,0.2479525
0.056158,257.599,5,-414.7335,-116.1836,-449.1195,-120.988,-432.9067,-126.238,-436.9423,-117.3059,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9878223,-0.0008725673,-0.1555839,-0.01314605,0.9968764,0.07787521,0.2247911,1.567898,0.2327049,0,0,1,0,1,0,0,0,0,0.9763224,-0.009939387,0.2160918,-0.01652838,0.9925961,0.1203323,0.4629456,1.308203,0.2884625,0.9572122,0.1127445,0.2665211,-0.1368268,0.9878625,0.0735262,0.4486454,1.043038,0.2467613
0.0679927,257.5198,5,-414.7913,-116.1964,-449.1195,-120.988,-432.8729,-126.1998,-436.8914,-117.3058,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9876581,-0.001167409,-0.1566206,-0.01358993,0.9968396,0.07826868,0.2247746,1.567859,0.2321235,0,0,1,0,1,0,0,0,0,0.9762036,-0.009317502,0.2166563,-0.01725787,0.9925698,0.1204464,0.4623924,1.308038,0.2878706,0.9569179,0.1124926,0.2676819,-0.136614,0.9879159,0.07320298,0.4486939,1.043081,0.2465462
0.0925142,257.4867,5,-414.9109,-116.2229,-449.1195,-120.988,-432.803,-126.1206,-436.7857,-117.3057,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9873536,-0.002495479,-0.1585144,-0.01505632,0.9968326,0.07808973,0.224505,1.567713,0.2308848,0,0,1,0,1,0,0,0,0,0.975668,-0.01009712,0.2190212,-0.01636595,0.9927984,0.118674,0.4622907,1.308043,0.2870546,0.9563452,0.1121822,0.2698499,-0.1363427,0.9880081,0.0724619,0.4484003,1.043017,0.2457208
0.1111742,257.3478,5,-415.002,-116.2434,-449.1195,-120.988,-432.7498,-126.0603,-436.7053,-117.3055,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9870663,-0.004378874,-0.1602532,-0.01689072,0.9969037,0.07679693,0.2246119,1.567433,0.2297922,0,0,1,0,1,0,0,0,0,0.9751468,-0.00945954,0.2213583,-0.01750961,0.9926731,0.1195558,0.4621347,1.307979,0.2859856,0.9558997,0.1113683,0.271759,-0.1357554,0.9880793,0.07259317,0.4490171,1.043521,0.2456908
0.1219699,257.2106,5,-415.0546,-116.2553,-449.1195,-120.988,-432.719,-126.0255,-436.6588,-117.3055,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9869021,-0.00553881,-0.1612259,-0.01797953,0.9969604,0.07580712,0.2245459,1.567378,0.229273,0,0,1,0,1,0,0,0,0,0.9749662,-0.009056494,0.2221689,-0.01798803,0.9926828,0.1194044,0.4623042,1.308048,0.2858941,0.9556732,0.1109536,0.2727236,-0.1354058,0.9881357,0.07247802,0.4485206,1.043005,0.244461
0.1330879,257.163,5,-415.1088,-116.2677,-449.1195,-120.988,-432.6873,-125.9896,-436.6109,-117.3054,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9867725,-0.006465279,-0.1619827,-0.01888727,0.9969847,0.07526518,0.2244435,1.567211,0.2286718,0,0,1,0,1,0,0,0,0,0.9747217,-0.008585937,0.2232579,-0.01865761,0.992643,0.1196318,0.4619482,1.307872,0.285145,0.9556379,0.1098736,0.273284,-0.1343958,0.9882621,0.07263424,0.4484847,1.043042,0.2441776
