timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,87.21542,5,-756.1396,244.1464,-722.7528,233.6429,-735.1791,245.9687,-734.8529,235.9741,,,False,0,0,0,FALSE,FALSE,FALSE,0.9547226,0.002133582,-0.2974898,-0.02423963,0.9972073,-0.07063942,0.3126821,1.566729,0.0941364,0,0,1,0,1,0,0,0,0,-0.9612704,0.03893749,0.2728429,0.01001181,0.9942498,-0.1066164,0.06097996,1.317271,0.1497212,-0.9663113,0.1251501,0.2248999,0.09743791,0.9866627,-0.1303938,0.05863267,1.073142,0.1479941
0.0177739,105.8458,5,-756.0541,244.1221,-722.7528,233.6429,-735.2541,245.932,-734.9302,236.0058,,,False,0,0,0,FALSE,FALSE,FALSE,0.9545947,0.002579495,-0.2978969,-0.02481719,0.9971753,-0.07089084,0.3127615,1.566684,0.09414275,0,0,1,0,1,0,0,0,0,-0.9611945,0.03872453,0.2731401,0.009779919,0.9942597,-0.1065454,0.06092697,1.3174,0.1496578,-0.9663488,0.1246529,0.2250152,0.09699209,0.9867465,-0.1300916,0.05869621,1.073019,0.1481752
0.027578,105.8634,5,-756.0069,244.1087,-722.7528,233.6429,-735.2955,245.9117,-734.9728,236.0234,,,False,0,0,0,FALSE,FALSE,FALSE,0.9544163,0.002981652,-0.2984641,-0.02539261,0.9971361,-0.07123809,0.3127598,1.566669,0.09411144,0,0,1,0,1,0,0,0,0,-0.9610534,0.0388583,0.2736173,0.009853352,0.994254,-0.106592,0.06113589,1.317341,0.1498384,-0.9663719,0.1242512,0.2251378,0.09661585,0.9868087,-0.1298998,0.05838919,1.073222,0.147551
0.0358308,105.892,5,-755.9672,244.0974,-722.7528,233.6429,-735.3303,245.8947,-735.0087,236.0381,,,False,0,0,0,FALSE,FALSE,FALSE,0.9542879,0.00299789,-0.2988738,-0.02558174,0.9970996,-0.07167958,0.3128471,1.566718,0.09412593,0,0,1,0,1,0,0,0,0,-0.9610378,0.03825932,0.2737563,0.009359442,0.9943109,-0.1061049,0.06122118,1.317122,0.1498978,-0.9665081,0.1234144,0.2250132,0.09580072,0.9869019,-0.1297958,0.05872339,1.073062,0.1479469
0.0450398,105.8999,5,-755.9229,244.0848,-722.7528,233.6429,-735.3691,245.8756,-735.0486,236.0546,,,False,0,0,0,FALSE,FALSE,FALSE,0.9542265,0.003090236,-0.2990694,-0.02579472,0.9970711,-0.07199942,0.312868,1.566716,0.09407701,0,0,1,0,1,0,0,0,0,-0.9609717,0.03810527,0.2740102,0.009183604,0.9943166,-0.1060673,0.06109089,1.317278,0.1496868,-0.9666125,0.1226675,0.2249732,0.09510501,0.9870025,-0.1295419,0.05881667,1.072915,0.148094
0.0548794,105.9149,5,-755.8756,244.0713,-722.7528,233.6429,-735.4107,245.8553,-735.0914,236.0722,,,False,0,0,0,FALSE,FALSE,FALSE,0.954115,0.002883315,-0.2994264,-0.0255813,0.9970828,-0.07191282,0.3128504,1.566697,0.09411157,0,0,1,0,1,0,0,0,0,-0.9608952,0.03827754,0.2742546,0.009301081,0.9943027,-0.1061863,0.06119728,1.317243,0.1498861,-0.9666397,0.1218962,0.2252753,0.09436573,0.9871168,-0.1292114,0.05843741,1.073126,0.147463
0.0653257,105.9296,5,-755.8254,244.057,-722.7528,233.6429,-735.4548,245.8337,-735.1368,236.0909,,,False,0,0,0,FALSE,FALSE,FALSE,0.9541191,0.002619002,-0.2994156,-0.02532989,0.9970833,-0.07199481,0.3128803,1.566702,0.09411474,0,0,1,0,1,0,0,0,0,-0.9609652,0.0378762,0.2740643,0.008966744,0.9943281,-0.1059775,0.06135476,1.317136,0.1500219,-0.9667938,0.1210257,0.225083,0.09357075,0.9872311,-0.1289157,0.05877966,1.072997,0.147924
0.0768383,105.918,5,-755.77,244.0412,-722.7528,233.6429,-735.5034,245.8099,-735.1869,236.1114,,,False,0,0,0,FALSE,FALSE,FALSE,0.9540198,0.002782069,-0.2997311,-0.02545624,0.9970963,-0.07177022,0.3126945,1.566677,0.09406202,0,0,1,0,1,0,0,0,0,-0.9609835,0.03777258,0.2740148,0.008798525,0.9943051,-0.1062068,0.06127584,1.317243,0.1499323,-0.9668831,0.1203863,0.2250433,0.09295594,0.9873071,-0.1287782,0.05889791,1.072876,0.1480349
0.0983379,105.915,5,-755.6666,244.0117,-722.7528,233.6429,-735.5941,245.7654,-735.2803,236.1499,,,False,0,0,0,FALSE,FALSE,FALSE,0.9540135,0.002521779,-0.2997533,-0.02517633,0.9971056,-0.07173926,0.3126261,1.566671,0.09404232,0,0,1,0,1,0,0,0,0,-0.9609826,0.03794868,0.2739935,0.008858841,0.9942586,-0.1066362,0.06135345,1.317193,0.1501471,-0.9668675,0.1198572,0.2253923,0.09241191,0.9873764,-0.1286386,0.05849773,1.0731,0.1474652
0.1130453,105.9138,5,-755.5959,243.9916,-722.7528,233.6429,-735.6562,245.735,-735.3442,236.1762,,,False,0,0,0,FALSE,FALSE,FALSE,0.953944,0.002485786,-0.2999748,-0.02512662,0.9971139,-0.07164197,0.312566,1.566577,0.09400619,0,0,1,0,1,0,0,0,0,-0.9609779,0.03678361,0.2741689,0.007846072,0.9943454,-0.1059044,0.06139904,1.316723,0.1501831,-0.9670074,0.1188901,0.2253036,0.09144507,0.9874722,-0.1285938,0.05876303,1.072834,0.1479751
