timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,31.84777,5,-877.4871,337.1161,-870.1919,371.3474,-872.9256,359.5022,-864.997,353.4081,,,False,0,0,0,FALSE,FALSE,FALSE,0.2039482,-0.02359874,0.9786972,0.06723931,0.9976863,0.01004479,0.2575732,1.562945,0.3236088,0,0,1,0,1,0,0,0,0,-0.09328094,0.01680365,-0.9954979,0.1077258,0.9941581,0.006686816,0.2092682,1.315,0.06392103,-0.06488804,0.1252687,-0.9899986,0.1383044,0.9836437,0.1153996,0.1962107,1.053226,0.09591836
0.0193834,5.353134,5,-877.478,337.2126,-870.1919,371.3474,-872.9483,359.4061,-865.084,353.3615,,,False,0,0,0,FALSE,FALSE,FALSE,0.2041934,-0.02375041,0.9786424,0.06770455,0.9976544,0.01008528,0.2576842,1.56297,0.3235438,0,0,1,0,1,0,0,0,0,-0.09363748,0.01759695,-0.995451,0.1088732,0.9940286,0.007330611,0.2111138,1.314388,0.0653972,-0.06487893,0.1252787,-0.9899981,0.138349,0.9836365,0.1154071,0.1964269,1.053064,0.096196
0.0286863,5.37374,5,-877.4737,337.2589,-870.1919,371.3474,-872.9592,359.36,-865.1257,353.3391,,,False,0,0,0,FALSE,FALSE,FALSE,0.2042353,-0.02340813,0.9786419,0.06798488,0.9976394,0.00967459,0.2578364,1.562982,0.3234934,0,0,1,0,1,0,0,0,0,-0.09389299,0.01736443,-0.9954308,0.1087723,0.9940415,0.007080363,0.2108645,1.314403,0.06507403,-0.06486736,0.125476,-0.989974,0.1384299,0.9836027,0.115598,0.1962253,1.05318,0.09591395
0.0384132,5.388416,5,-877.4691,337.3073,-870.1919,371.3474,-872.9706,359.3119,-865.1693,353.3156,,,False,0,0,0,FALSE,FALSE,FALSE,0.2043375,-0.02318852,0.9786258,0.06813194,0.9976319,0.009412892,0.2579648,1.563011,0.3234054,0,0,1,0,1,0,0,0,0,-0.09370532,0.01752864,-0.9954456,0.108994,0.994016,0.007243417,0.2107142,1.31438,0.06478089,-0.06502355,0.1255512,-0.9899541,0.1383657,0.9836047,0.1156577,0.196315,1.053143,0.09591025
0.0482917,5.377641,5,-877.4645,337.3565,-870.1919,371.3474,-872.9822,359.2629,-865.2136,353.2919,,,False,0,0,0,FALSE,FALSE,FALSE,0.2045202,-0.02272769,0.9785985,0.06799473,0.9976454,0.008959629,0.258095,1.563025,0.3233269,0,0,1,0,1,0,0,0,0,-0.09424124,0.0180198,-0.9953862,0.1100249,0.9938999,0.007575944,0.2126235,1.313863,0.06624788,-0.06497973,0.125898,-0.9899129,0.1387586,0.9835119,0.1159756,0.1965539,1.053003,0.09606856
0.0590301,5.408525,5,-877.4594,337.41,-870.1919,371.3474,-872.9948,359.2097,-865.2618,353.266,,,False,0,0,0,FALSE,FALSE,FALSE,0.2046099,-0.02225813,0.9785905,0.06813168,0.9976406,0.008446023,0.2582437,1.563014,0.3232933,0,0,1,0,1,0,0,0,0,-0.09391844,0.01810336,-0.9954154,0.1102517,0.9938741,0.007672975,0.2124469,1.313883,0.06598133,-0.06495824,0.1260324,-0.9898973,0.1387106,0.9835021,0.1161159,0.196302,1.053195,0.09576923
0.0711898,5.389943,5,-877.4537,337.4705,-870.1919,371.3474,-873.0091,359.1495,-865.3163,353.2367,,,False,0,0,0,FALSE,FALSE,FALSE,0.204841,-0.0224361,0.9785381,0.06839557,0.9976216,0.008556145,0.2583159,1.563038,0.3231385,0,0,1,0,1,0,0,0,0,-0.09391085,0.01838615,-0.9954108,0.1103712,0.9938587,0.00794464,0.2122359,1.313895,0.06583434,-0.06495104,0.1258851,-0.9899163,0.1387119,0.9835191,0.1159703,0.196394,1.053165,0.09576422
0.0926767,5.389543,5,-877.4436,337.5775,-870.1919,371.3474,-873.0343,359.043,-865.4127,353.185,,,False,0,0,0,FALSE,FALSE,FALSE,0.204992,-0.02236664,0.9785081,0.06864196,0.9976058,0.008423066,0.2583812,1.562993,0.3230158,0,0,1,0,1,0,0,0,0,-0.09453043,0.0191146,-0.9953386,0.1112141,0.9937599,0.008521929,0.2140535,1.313311,0.06731755,-0.06486094,0.1256759,-0.9899489,0.1387068,0.9835429,0.1157746,0.1961431,1.053079,0.0955109
0.1085604,5.425275,5,-877.4361,337.6565,-870.1919,371.3474,-873.0529,358.9643,-865.484,353.1467,,,False,0,0,0,FALSE,FALSE,FALSE,0.2053089,-0.02203634,0.9784491,0.07004681,0.9975135,0.007767715,0.2585465,1.563044,0.3228729,0,0,1,0,1,0,0,0,0,-0.09488507,0.01927718,-0.9953016,0.1112342,0.9937567,0.008642974,0.213658,1.313419,0.06690234,-0.06502662,0.1257236,-0.9899319,0.1388725,0.9835181,0.1157868,0.1963379,1.053047,0.09538859
0.1187094,5.445717,5,-877.4313,337.707,-870.1919,371.3474,-873.0648,358.914,-865.5295,353.1223,,,False,0,0,0,FALSE,FALSE,FALSE,0.2048248,-0.02222043,0.9785464,0.07101057,0.9974452,0.007785968,0.2587538,1.563063,0.3229107,0,0,1,0,1,0,0,0,0,-0.09524584,0.01998748,-0.9952531,0.1122095,0.9936418,0.009216655,0.2154637,1.313145,0.06831914,-0.06523219,0.1259505,-0.9898895,0.1393141,0.9834365,0.1159489,0.1962965,1.053227,0.095321
