timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,115.9881,5,-166.03,-24.55843,-131.191,-27.91167,-143.2908,-24.57698,-146.862,-33.9176,,,False,0,0,0,FALSE,FALSE,FALSE,0.9734882,0.1904331,-0.1267117,-0.1976041,0.9791763,-0.04654376,0.1878636,1.493666,0.2965373,0,0,1,0,1,0,0,0,0,-0.9861853,-0.0365139,0.1615719,-0.07002348,0.9758604,-0.2068654,-0.06457758,1.249811,0.3124577,-0.997241,0.02786502,0.06880516,-0.01580885,0.8258949,-0.5636024,-0.04126269,0.985391,0.3081902
0.0231534,99.30441,5,-165.9158,-24.57715,-131.191,-27.91167,-143.3995,-24.58326,-146.9387,-33.84046,,,False,0,0,0,FALSE,FALSE,FALSE,0.9738681,0.1887684,-0.1262836,-0.1959294,0.9795004,-0.04680481,0.1883774,1.49287,0.297548,0,0,1,0,1,0,0,0,0,-0.9866328,-0.03434417,0.1592994,-0.06733425,0.9761066,-0.2065959,-0.06467503,1.249821,0.3129663,-0.9972143,0.02714428,0.0694769,-0.01714832,0.8230587,-0.5676974,-0.04167289,0.9846531,0.3090213
0.0451316,99.17169,5,-165.8073,-24.59467,-131.191,-27.91167,-143.5026,-24.58921,-147.0115,-33.76723,,,False,0,0,0,FALSE,FALSE,FALSE,0.9748069,0.1851712,-0.1243516,-0.1921599,0.980253,-0.04667531,0.1892284,1.491527,0.2994483,0,0,1,0,1,0,0,0,0,-0.9873988,-0.03010381,0.1553621,-0.0622279,0.9765138,-0.2062729,-0.06501085,1.249925,0.3136551,-0.9972975,0.02421939,0.06936312,-0.02003887,0.8186386,-0.5739594,-0.04247409,0.9834211,0.3103089
0.0564669,98.94188,5,-165.7513,-24.60348,-131.191,-27.91167,-143.5558,-24.59228,-147.0491,-33.72946,,,False,0,0,0,FALSE,FALSE,FALSE,0.9754223,0.183064,-0.1226342,-0.1898541,0.9807302,-0.0460839,0.1897184,1.491072,0.3003088,0,0,1,0,1,0,0,0,0,-0.9878619,-0.02722505,0.1529308,-0.05885655,0.9767151,-0.206309,-0.06512135,1.250193,0.313849,-0.9973938,0.02328783,0.06828886,-0.02031723,0.817525,-0.5755346,-0.04275161,0.9830099,0.3108392
0.0679081,98.80009,5,-165.6948,-24.61223,-131.191,-27.91167,-143.6095,-24.59538,-147.087,-33.69134,,,False,0,0,0,FALSE,FALSE,FALSE,0.9760835,0.1808392,-0.1206579,-0.1874407,0.9812114,-0.04571865,0.1901797,1.490666,0.3011567,0,0,1,0,1,0,0,0,0,-0.9883159,-0.02438922,0.1504562,-0.0555702,0.9768285,-0.2066833,-0.06507623,1.250398,0.3142044,-0.9974952,0.02262574,0.0670197,-0.02013507,0.8174475,-0.575651,-0.04296988,0.9828191,0.3113533
0.0796512,98.65596,5,-165.6367,-24.62106,-131.191,-27.91167,-143.6646,-24.59856,-147.1259,-33.65221,,,False,0,0,0,FALSE,FALSE,FALSE,0.9767325,0.1789154,-0.1182495,-0.1852631,0.9816591,-0.0449774,0.1904972,1.490402,0.3018323,0,0,1,0,1,0,0,0,0,-0.9887407,-0.02252087,0.1479346,-0.05327265,0.9768155,-0.207349,-0.0653165,1.250746,0.3139811,-0.9976295,0.02085352,0.06557983,-0.02069023,0.8179909,-0.574859,-0.0430792,0.9826933,0.311839
0.0908195,98.50943,5,-165.5815,-24.62933,-131.191,-27.91167,-143.7169,-24.60159,-147.163,-33.615,,,False,0,0,0,FALSE,FALSE,FALSE,0.9774406,0.1767475,-0.1156304,-0.1828589,0.982132,-0.04448904,0.1907945,1.490169,0.3025494,0,0,1,0,1,0,0,0,0,-0.9890903,-0.02240047,0.1455976,-0.05266189,0.9768245,-0.2074623,-0.06540418,1.250892,0.3139625,-0.9978256,0.01781622,0.06345761,-0.02187669,0.8186726,-0.5738437,-0.04314387,0.982571,0.3123258
0.1196361,98.37401,5,-165.4389,-24.65031,-131.191,-27.91167,-143.8521,-24.6094,-147.2585,-33.51899,,,False,0,0,0,FALSE,FALSE,FALSE,0.9796218,0.1701684,-0.1066961,-0.1754118,0.9836081,-0.04178431,0.1921652,1.490202,0.3044918,0,0,1,0,1,0,0,0,0,-0.9899873,-0.02276685,0.1393089,-0.05166581,0.9768671,-0.2075123,-0.06554562,1.251401,0.3137205,-0.9984659,0.01224625,0.05399996,-0.02077916,0.8210919,-0.5704177,-0.04315233,0.9830644,0.3124027
0.1385671,98.00995,5,-165.3452,-24.6635,-131.191,-27.91167,-143.941,-24.61453,-147.3212,-33.45591,,,False,0,0,0,FALSE,FALSE,FALSE,0.9816188,0.1640231,-0.09757769,-0.1683732,0.9849867,-0.03809983,0.1929705,1.491029,0.305667,0,0,1,0,1,0,0,0,0,-0.9905067,-0.02651052,0.1348839,-0.05420519,0.9770456,-0.2060188,-0.06550336,1.252404,0.3132735,-0.9989415,0.01385686,0.04386252,-0.01340497,0.8244669,-0.5657513,-0.0429616,0.9844721,0.3107259
0.1513877,97.75465,5,-165.2817,-24.67215,-131.191,-27.91167,-144.0011,-24.618,-147.3637,-33.4132,,,False,0,0,0,FALSE,FALSE,FALSE,0.9822673,0.16223,-0.09398079,-0.166242,0.9854088,-0.03651047,0.1932299,1.491566,0.3058662,0,0,1,0,1,0,0,0,0,-0.9905958,-0.02826363,0.1338705,-0.05557814,0.9771938,-0.2049474,-0.06553501,1.252787,0.3129225,-0.9990476,0.01631367,0.04046828,-0.009338021,0.826045,-0.5635268,-0.0426603,0.9849558,0.3100657
