timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,113.8366,5,-18.65994,-76.38392,16.32574,-77.38461,4.177038,-76.37485,-0.01888847,-85.45198,,,False,0,0,0,FALSE,FALSE,FALSE,0.9825225,0.1856598,-0.01341641,-0.1860503,0.9817595,-0.0391589,0.188544,1.50128,0.2313778,0,0,1,0,1,0,0,0,0,-0.999873,0.0003593713,-0.01593566,0.003534071,0.9798617,-0.1996463,-0.0601387,1.252552,0.2083151,-0.9903561,0.04856622,-0.1297543,0.1084833,0.8543679,-0.5082194,-0.04548472,0.9936742,0.2044458
0.0193435,89.08691,5,-18.56324,-76.38238,16.32574,-77.38461,4.086138,-76.37392,-0.07848549,-85.38333,,,False,0,0,0,FALSE,FALSE,FALSE,0.9825703,0.1854681,-0.01254785,-0.1858243,0.9817939,-0.03936964,0.1890288,1.501241,0.2309579,0,0,1,0,1,0,0,0,0,-0.9998803,0.0004722029,-0.01547039,0.003556937,0.9797926,-0.1999846,-0.06011659,1.252794,0.2074974,-0.9903387,0.04836358,-0.1299626,0.1083994,0.854485,-0.5080404,-0.04511821,0.9935677,0.2043869
0.0286079,89.11357,5,-18.51692,-76.38166,16.32574,-77.38461,4.042597,-76.37348,-0.1070328,-85.35046,,,False,0,0,0,FALSE,FALSE,FALSE,0.9826249,0.1852048,-0.01213992,-0.185545,0.9818427,-0.03947119,0.1895517,1.501093,0.2305478,0,0,1,0,1,0,0,0,0,-0.9998812,0.0008921251,-0.01539516,0.00396473,0.9796381,-0.2007324,-0.05984205,1.252848,0.2071066,-0.9902674,0.04790941,-0.130672,0.1083519,0.854651,-0.5077711,-0.04488486,0.9935433,0.2039713
0.0381166,89.11788,5,-18.46939,-76.38093,16.32574,-77.38461,3.997915,-76.37303,-0.1363239,-85.31671,,,False,0,0,0,FALSE,FALSE,FALSE,0.9827989,0.1843311,-0.01133239,-0.1846411,0.98199,-0.04004247,0.1899697,1.501036,0.2299785,0,0,1,0,1,0,0,0,0,-0.9998714,0.001233093,-0.01599407,0.004422531,0.979591,-0.2009528,-0.05945563,1.25279,0.206801,-0.9902691,0.04755683,-0.1307894,0.1080538,0.8550069,-0.5072352,-0.04463983,0.9935669,0.2035379
0.0474461,89.08357,5,-18.42274,-76.38018,16.32574,-77.38461,3.954073,-76.37259,-0.1650696,-85.2836,,,False,0,0,0,FALSE,FALSE,FALSE,0.9829329,0.1836298,-0.01110637,-0.183934,0.9820871,-0.04090483,0.1903844,1.500971,0.2294694,0,0,1,0,1,0,0,0,0,-0.9998756,0.001330212,-0.01571965,0.004469112,0.9795029,-0.2013805,-0.0593769,1.252991,0.2061666,-0.9902752,0.04747058,-0.1307732,0.1079113,0.8553682,-0.5066561,-0.04435515,0.9936024,0.2031503
0.0567222,89.0993,5,-18.37637,-76.37945,16.32574,-77.38461,3.910475,-76.37215,-0.1936493,-85.25068,,,False,0,0,0,FALSE,FALSE,FALSE,0.9829985,0.1833056,-0.01062381,-0.1835925,0.9821108,-0.04185905,0.1908263,1.500877,0.22897,0,0,1,0,1,0,0,0,0,-0.9998791,0.001520298,-0.01547515,0.004608802,0.9794655,-0.2015593,-0.05909252,1.253034,0.2058063,-0.9902785,0.04867055,-0.1303068,0.1086511,0.8555812,-0.5061381,-0.04405576,0.9937254,0.2027155
0.0675338,89.1133,5,-18.32232,-76.37861,16.32574,-77.38461,3.859667,-76.37163,-0.2269592,-85.21231,,,False,0,0,0,FALSE,FALSE,FALSE,0.983204,0.1821851,-0.01089275,-0.182488,0.9822659,-0.04303363,0.1912409,1.500864,0.228459,0,0,1,0,1,0,0,0,0,-0.9998801,0.00166095,-0.01539958,0.004728951,0.9794977,-0.2014001,-0.05850989,1.252986,0.2055193,-0.9902349,0.04927397,-0.130411,0.1092196,0.8555508,-0.506067,-0.04376513,0.9938223,0.2022852
0.07911929,89.11763,5,-18.26439,-76.37772,16.32574,-77.38461,3.805223,-76.37108,-0.2626572,-85.1712,,,False,0,0,0,FALSE,FALSE,FALSE,0.9833506,0.181394,-0.01085794,-0.1816996,0.9823566,-0.04428011,0.1915765,1.500713,0.2278877,0,0,1,0,1,0,0,0,0,-0.9998872,0.001275741,-0.01496673,0.004269503,0.9794276,-0.2017507,-0.0583843,1.253169,0.204858,-0.9901666,0.04969253,-0.1307701,0.1097515,0.8555833,-0.505897,-0.04335958,0.9937813,0.2018043
0.1028952,89.14244,5,-18.14553,-76.37594,16.32574,-77.38461,3.693489,-76.36994,-0.335907,-85.08682,,,False,0,0,0,FALSE,FALSE,FALSE,0.9835829,0.1801312,-0.01084304,-0.1804413,0.9825165,-0.04584938,0.1919855,1.500609,0.227405,0,0,1,0,1,0,0,0,0,-0.999883,0.001294389,-0.01524508,0.00434678,0.9793887,-0.2019379,-0.05809325,1.253184,0.2044608,-0.9901425,0.04968615,-0.1309552,0.1098527,0.8555118,-0.5059959,-0.04308474,0.993784,0.2014449
0.1181898,89.12649,5,-18.06907,-76.37477,16.32574,-77.38461,3.621618,-76.36922,-0.3830299,-85.03255,,,False,0,0,0,FALSE,FALSE,FALSE,0.9838482,0.1786495,-0.01128006,-0.1789854,0.9827238,-0.04709616,0.1923122,1.500499,0.2268849,0,0,1,0,1,0,0,0,0,-0.9998687,0.001149148,-0.01616478,0.004402205,0.9792344,-0.2026837,-0.05775589,1.253111,0.2042972,-0.9901468,0.04945773,-0.1310085,0.1096757,0.8555782,-0.505922,-0.04280663,0.9937469,0.2011223
