timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,327.7939,5,268.3662,-306.3067,237.1162,-290.5449,247.4609,-297.1813,254.7535,-290.339,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8915763,0.1915137,0.4103832,0.1784674,0.9814329,-0.07027705,0.01787934,1.507813,0.07228414,0,0,1,0,1,0,0,0,0,0.8320513,-0.04801327,-0.5526171,0.1265425,0.9864067,0.1048271,0.2387782,1.251375,-0.02621877,0.9148389,0.09174962,-0.3932583,0.1290924,0.8562984,0.5000882,0.2206146,1.011948,0.01272047
0.0176546,303.5906,5,268.2927,-306.2579,237.1162,-290.5449,247.5503,-297.2185,254.785,-290.4305,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8913176,0.1922313,0.4106094,0.1782033,0.981313,-0.07258317,0.01825979,1.50806,0.072968,0,0,1,0,1,0,0,0,0,0.8316611,-0.04811189,-0.5531952,0.126744,0.9863883,0.1047569,0.2391135,1.25154,-0.02591729,0.9151444,0.09008631,-0.3929317,0.1300703,0.8565956,0.4993252,0.2216788,1.012154,0.01337451
0.0270431,303.6306,5,268.2536,-306.2319,237.1162,-290.5449,247.5978,-297.2383,254.8017,-290.4792,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8911554,0.1922682,0.4109443,0.1774469,0.9813197,-0.07432601,0.01866254,1.508233,0.07362172,0,0,1,0,1,0,0,0,0,0.8310093,-0.04761389,-0.5542171,0.1260449,0.9865326,0.1042404,0.2394363,1.251679,-0.02557498,0.915428,0.08851862,-0.3926272,0.1309877,0.8568839,0.4985901,0.2242984,1.013518,0.01705027
0.0363534,303.7001,5,268.2149,-306.2061,237.1162,-290.5449,247.6449,-297.2579,254.8183,-290.5275,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8914292,0.1916799,0.4106247,0.1762389,0.9814446,-0.0755402,0.01896146,1.508355,0.07423234,0,0,1,0,1,0,0,0,0,0.8303324,-0.04597233,-0.5553691,0.125144,0.9865198,0.1054408,0.2397047,1.25184,-0.02519107,0.9157412,0.0873407,-0.3921603,0.1314443,0.8572387,0.4978597,0.2230968,1.012332,0.01424503
0.045991,303.7766,5,268.1748,-306.1793,237.1162,-290.5449,247.6937,-297.2782,254.8354,-290.5775,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8916908,0.1909921,0.4103773,0.1749706,0.9815855,-0.07664999,0.01932921,1.508406,0.07488336,0,0,1,0,1,0,0,0,0,0.8291922,-0.04477999,-0.5571669,0.1236057,0.9867985,0.1046438,0.2402031,1.252039,-0.02498716,0.9160871,0.08619887,-0.3916048,0.1316992,0.8577599,0.4968936,0.2241606,1.012564,0.01499104
0.0566434,303.8987,5,268.1306,-306.1496,237.1162,-290.5449,247.7476,-297.3007,254.8544,-290.6327,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8921484,0.1898168,0.4099279,0.1734372,0.9818169,-0.07716884,0.01957127,1.508515,0.07529767,0,0,1,0,1,0,0,0,0,0.828381,-0.04402503,-0.5584326,0.1225453,0.9870017,0.1039722,0.2406856,1.252023,-0.02463925,0.9161729,0.08514743,-0.3916342,0.1323711,0.8580482,0.4962168,0.2269793,1.014004,0.01883215
0.0678296,303.9849,5,268.0842,-306.1183,237.1162,-290.5449,247.8043,-297.3242,254.8743,-290.6907,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8927445,0.1881329,0.4094061,0.171633,0.9821424,-0.07706034,0.01986596,1.50851,0.07586876,0,0,1,0,1,0,0,0,0,0.8275662,-0.04313394,-0.5597087,0.1217115,0.9871139,0.1038866,0.241146,1.252226,-0.02403462,0.9165313,0.08419301,-0.3910016,0.1324052,0.8586037,0.4952459,0.2256235,1.012772,0.01581448
0.0797771,304.0717,5,268.0347,-306.0849,237.1162,-290.5449,247.8647,-297.3494,254.8956,-290.7527,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8932556,0.1868376,0.408884,0.170398,0.98239,-0.07664382,0.02025528,1.508484,0.07648349,0,0,1,0,1,0,0,0,0,0.8263196,-0.04158988,-0.561664,0.1200475,0.987358,0.1035024,0.2416286,1.252351,-0.02371883,0.9168676,0.08288859,-0.3904914,0.1328573,0.8590782,0.4943011,0.2266869,1.012943,0.01664352
0.1045944,304.2047,5,267.9321,-306.0151,237.1162,-290.5449,247.9904,-297.4017,254.9398,-290.8814,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8938253,0.1854704,0.4082609,0.1691138,0.9826494,-0.07616236,0.02050379,1.508417,0.07694893,0,0,1,0,1,0,0,0,0,0.8249379,-0.03945935,-0.5638443,0.117558,0.9877235,0.1028709,0.2420666,1.252467,-0.02338153,0.9171779,0.08134729,-0.3900867,0.1336862,0.8593878,0.4935389,0.2293821,1.014264,0.02052063
0.1191881,304.3526,5,267.8719,-305.9739,237.1162,-290.5449,248.0642,-297.4324,254.9657,-290.9571,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8951346,0.1822597,0.4068361,0.1665642,0.9832492,-0.07400839,0.02138692,1.508306,0.0780042,0,0,1,0,1,0,0,0,0,0.8230721,-0.03673621,-0.5667477,0.1144445,0.9881636,0.1021525,0.2431504,1.252822,-0.02257079,0.9183792,0.07805704,-0.387926,0.1344405,0.8604842,0.491419,0.2292147,1.013047,0.01846069
