timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,65.13364,5,238.9614,-458.0399,262.2542,-431.9163,252.3487,-439.6686,257.8302,-448.0324,,,False,0,0,0,FALSE,FALSE,FALSE,0.635198,0.1733046,0.7526547,-0.1022008,0.9847912,-0.1405041,0.0220405,1.499757,0.09299083,0,0,1,0,1,0,0,0,0,-0.7287673,0.0411866,-0.6835216,0.1097679,0.9923077,-0.05724108,-0.1322545,1.269326,-0.09635139,-0.6548676,0.005045459,-0.7557268,0.3668208,0.8764073,-0.3120139,-0.1066875,0.990805,-0.08362341
0.0174316,46.83496,5,239.0249,-457.9802,262.2542,-431.9163,252.3157,-439.7204,257.7696,-448.042,,,False,0,0,0,FALSE,FALSE,FALSE,0.6343499,0.1734949,0.7533258,-0.1012916,0.9847429,-0.1414972,0.0225269,1.499762,0.09271362,0,0,1,0,1,0,0,0,0,-0.7280697,0.04159751,-0.6842397,0.110474,0.9922299,-0.05722919,-0.1313081,1.269114,-0.09639734,-0.6537978,0.004963636,-0.7566532,0.3674125,0.876264,-0.3117202,-0.1058763,0.9905919,-0.08372551
0.0265605,46.77756,5,239.0582,-457.949,262.2542,-431.9163,252.2984,-439.7475,257.7378,-448.0471,,,False,0,0,0,FALSE,FALSE,FALSE,0.6337374,0.173662,0.7538026,-0.1004333,0.9846978,-0.1424197,0.02300774,1.499697,0.09245208,0,0,1,0,1,0,0,0,0,-0.7271248,0.04098939,-0.6852806,0.1101259,0.992253,-0.05749973,-0.1307421,1.269067,-0.09683347,-0.6526413,0.005072027,-0.7576501,0.368201,0.8760809,-0.3113042,-0.1052897,0.9906273,-0.08406693
0.0357302,46.69696,5,239.0916,-457.9175,262.2542,-431.9163,252.281,-439.7748,257.7058,-448.0521,,,False,0,0,0,FALSE,FALSE,FALSE,0.6329645,0.1735294,0.7544823,-0.09898311,0.9846969,-0.1434375,0.02343311,1.499698,0.09219928,0,0,1,0,1,0,0,0,0,-0.724744,0.03888779,-0.6879201,0.1095629,0.9922071,-0.05933877,-0.130273,1.269144,-0.09727085,-0.6514213,0.005419716,-0.7586969,0.3692774,0.8758042,-0.3108073,-0.104739,0.9906608,-0.08445251
0.0454642,46.49319,5,239.1269,-457.884,262.2542,-431.9163,252.2626,-439.8037,257.672,-448.0575,,,False,0,0,0,FALSE,FALSE,FALSE,0.6323273,0.173617,0.7549963,-0.09766132,0.9846538,-0.1446348,0.02373026,1.49965,0.09189188,0,0,1,0,1,0,0,0,0,-0.7235556,0.03943317,-0.6891388,0.1106519,0.9920819,-0.05941015,-0.129227,1.268953,-0.09714979,-0.6502962,0.005979255,-0.7596574,0.370304,0.8756205,-0.3101026,-0.104156,0.9905731,-0.08464962
0.0554226,46.3956,5,239.1629,-457.8497,262.2542,-431.9163,252.2437,-439.8333,257.6373,-448.063,,,False,0,0,0,FALSE,FALSE,FALSE,0.6318316,0.1737515,0.7553802,-0.09679094,0.9846095,-0.1455185,0.02397438,1.499665,0.09169098,0,0,1,0,1,0,0,0,0,-0.7233503,0.04039836,-0.6892984,0.1109705,0.9921118,-0.05830687,-0.1286834,1.26895,-0.09754711,-0.6492628,0.006204039,-0.7605388,0.3711276,0.8754193,-0.309686,-0.1036194,0.9906065,-0.08498597
0.066209,46.38085,5,239.202,-457.8125,262.2542,-431.9163,252.2232,-439.8654,257.5997,-448.069,,,False,0,0,0,FALSE,FALSE,FALSE,0.6307868,0.1740436,0.7561858,-0.09619445,0.9845433,-0.1463599,0.02409633,1.499695,0.09162597,0,0,1,0,1,0,0,0,0,-0.7228563,0.04070221,-0.6897987,0.1108123,0.992172,-0.05757879,-0.1283564,1.269026,-0.09804928,-0.6483236,0.00639531,-0.7613384,0.3717902,0.8752928,-0.3092484,-0.103182,0.9906264,-0.08529973
0.07746211,46.34053,5,239.2427,-457.7737,262.2542,-431.9163,252.2019,-439.8988,257.5606,-448.0752,,,False,0,0,0,FALSE,FALSE,FALSE,0.6299986,0.1744244,0.7567548,-0.09583715,0.9844641,-0.1471247,0.02435915,1.499692,0.09144064,0,0,1,0,1,0,0,0,0,-0.721038,0.04041067,-0.6917161,0.1113637,0.9920784,-0.05812633,-0.1276263,1.268837,-0.09825146,-0.6474516,0.006835237,-0.7620761,0.3725207,0.8751971,-0.3086398,-0.1020582,0.990008,-0.08488578
0.08792171,46.18901,5,239.2804,-457.7375,262.2542,-431.9163,252.1821,-439.9299,257.5242,-448.081,,,False,0,0,0,FALSE,FALSE,FALSE,0.6291815,0.1745345,0.757409,-0.0952585,0.9844315,-0.1477173,0.0247273,1.499658,0.0911222,0,0,1,0,1,0,0,0,0,-0.7198144,0.04020911,-0.693001,0.1116273,0.9920334,-0.05838688,-0.1270928,1.268824,-0.09863997,-0.6462995,0.006563708,-0.7630556,0.3730419,0.8750471,-0.3084353,-0.1022008,0.9905462,-0.08573371
0.1093409,46.08727,5,239.3576,-457.6632,262.2542,-431.9163,252.1415,-439.9935,257.4496,-448.0928,,,False,0,0,0,FALSE,FALSE,FALSE,0.6273944,0.1753384,0.7587046,-0.0943933,0.9842597,-0.1494081,0.02520889,1.499663,0.0907418,0,0,1,0,1,0,0,0,0,-0.7172445,0.03994804,-0.6956757,0.1119298,0.9919964,-0.05843638,-0.1261284,1.26882,-0.09942108,-0.643451,0.00672245,-0.765458,0.3744043,0.8749547,-0.3070436,-0.1015011,0.9905628,-0.08627331
