timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,174.7226,5,-84.74046,-132.7902,-70.77232,-164.8821,-73.66663,-152.6424,-83.55766,-154.1147,,,False,0,0,0,FALSE,FALSE,FALSE,0.4620329,0.179787,-0.8684483,-0.09226833,0.9836669,0.154551,-0.04830088,1.502841,0.1216217,0,0,1,0,1,0,0,0,0,-0.4101467,-0.004907811,0.9120064,-0.09200868,0.9951064,-0.03602306,-0.1696491,1.267227,0.3248563,-0.4803476,0.0401217,0.8761601,-0.4087784,0.8735815,-0.264113,-0.1291926,1.006092,0.3254555
0.0201073,155.7856,5,-84.69923,-132.8819,-70.77232,-164.8821,-73.71342,-152.5695,-83.53413,-154.0313,,,False,0,0,0,FALSE,FALSE,FALSE,0.4611777,0.179632,-0.8689346,-0.09270871,0.9836884,0.1541504,-0.04867113,1.502874,0.1214766,0,0,1,0,1,0,0,0,0,-0.410808,-0.004840223,0.9117091,-0.09212196,0.9950885,-0.03622645,-0.1698655,1.267134,0.3247007,-0.4806017,0.04109995,0.8759754,-0.4080943,0.8736656,-0.2648914,-0.1300197,1.00582,0.3249053
0.030348,155.7441,5,-84.67819,-132.9286,-70.77232,-164.8821,-73.73725,-152.5324,-83.52215,-153.9889,,,False,0,0,0,FALSE,FALSE,FALSE,0.4603691,0.1793935,-0.8694128,-0.09313394,0.9837242,0.1536644,-0.04885564,1.503025,0.1216544,0,0,1,0,1,0,0,0,0,-0.4112307,-0.004699895,0.9115192,-0.09198966,0.9950956,-0.0363702,-0.1698832,1.267452,0.3247483,-0.4810601,0.04182567,0.8756893,-0.407282,0.8738663,-0.265479,-0.1299877,1.005994,0.3253242
0.0391847,155.7175,5,-84.66002,-132.9689,-70.77232,-164.8821,-73.75781,-152.5004,-83.51181,-153.9522,,,False,0,0,0,FALSE,FALSE,FALSE,0.4594901,0.1799415,-0.8697643,-0.09371661,0.9836185,0.1539865,-0.04910621,1.503169,0.1215787,0,0,1,0,1,0,0,0,0,-0.4107154,-0.00452701,0.9117523,-0.0921275,0.9950758,-0.03655978,-0.1700802,1.267361,0.3249257,-0.4812543,0.04251627,0.8755494,-0.4067273,0.8739659,-0.266001,-0.1299468,1.006214,0.3257163
0.0488193,155.75,5,-84.64024,-133.0128,-70.77232,-164.8821,-73.78024,-152.4654,-83.50053,-153.9123,,,False,0,0,0,FALSE,FALSE,FALSE,0.4582164,0.1810188,-0.8702127,-0.09470366,0.9834121,0.1546994,-0.04935127,1.50335,0.1215425,0,0,1,0,1,0,0,0,0,-0.4101149,-0.003638336,0.9120266,-0.09125569,0.9951375,-0.03706545,-0.170367,1.267486,0.3246515,-0.4816583,0.04297665,0.8753047,-0.4058709,0.874283,-0.2662671,-0.1306295,1.006154,0.3252521
0.0594691,155.7878,5,-84.6184,-133.0613,-70.77232,-164.8821,-73.80502,-152.4268,-83.48808,-153.8681,,,False,0,0,0,FALSE,FALSE,FALSE,0.457357,0.1820633,-0.8704469,-0.09562296,0.9832116,0.1554064,-0.04946349,1.503535,0.121538,0,0,1,0,1,0,0,0,0,-0.4103063,-0.00315642,0.9119423,-0.09101348,0.9951432,-0.03750491,-0.1704742,1.267762,0.3246588,-0.4821481,0.04340737,0.8750137,-0.4053886,0.8743591,-0.2667512,-0.1306155,1.006383,0.3256406
0.0693939,155.7758,5,-84.59804,-133.1066,-70.77232,-164.8821,-73.82811,-152.3908,-83.47646,-153.827,,,False,0,0,0,FALSE,FALSE,FALSE,0.4563164,0.1833051,-0.8707324,-0.09697266,0.9829674,0.1561132,-0.04967897,1.503695,0.1215284,0,0,1,0,1,0,0,0,0,-0.4108152,-0.002990425,0.9117137,-0.09107338,0.9951276,-0.03777334,-0.1706885,1.267623,0.3248464,-0.4821748,0.04373012,0.874983,-0.4050693,0.8744543,-0.2669243,-0.1305924,1.006639,0.3260601
0.0808178,155.7438,5,-84.57457,-133.1587,-70.77232,-164.8821,-73.8547,-152.3494,-83.46309,-153.7796,,,False,0,0,0,FALSE,FALSE,FALSE,0.4553032,0.1842189,-0.8710698,-0.0981573,0.9827822,0.1565382,-0.05001371,1.503856,0.1214209,0,0,1,0,1,0,0,0,0,-0.4109327,-0.003418587,0.9116592,-0.09087038,0.9951667,-0.03722833,-0.1708874,1.267713,0.3245345,-0.4819854,0.04419973,0.8750637,-0.4044998,0.8747008,-0.2669801,-0.1309811,1.006589,0.3256968
0.1039251,155.7364,5,-84.52709,-133.264,-70.77232,-164.8821,-73.90846,-152.2656,-83.43605,-153.6838,,,False,0,0,0,FALSE,FALSE,FALSE,0.4545947,0.1845352,-0.8713727,-0.09842872,0.9827189,0.1567653,-0.05024818,1.503942,0.1215884,0,0,1,0,1,0,0,0,0,-0.4114039,-0.003859602,0.911445,-0.09118321,0.9951486,-0.03694381,-0.1709172,1.267989,0.3245607,-0.4817726,0.04458161,0.8751615,-0.4043021,0.8747473,-0.2671271,-0.1309109,1.006786,0.3261179
0.1200945,155.7068,5,-84.49383,-133.3377,-70.77232,-164.8821,-73.94609,-152.207,-83.41713,-153.6168,,,False,0,0,0,FALSE,FALSE,FALSE,0.4532198,0.1849558,-0.8719997,-0.09948979,0.982621,0.1567096,-0.0506666,1.504059,0.1216355,0,0,1,0,1,0,0,0,0,-0.4125628,-0.004366575,0.9109187,-0.09182481,0.9950943,-0.03681815,-0.171267,1.267861,0.3245659,-0.4815457,0.04485761,0.8752723,-0.40382,0.875005,-0.2670123,-0.1315724,1.006761,0.3260029
0.1295451,155.6338,5,-84.47433,-133.3807,-70.77232,-164.8821,-73.96809,-152.1728,-83.40607,-153.5776,,,False,0,0,0,FALSE,FALSE,FALSE,0.4522766,0.1850379,-0.8724717,-0.09931883,0.9826062,0.1569102,-0.0507775,1.504096,0.1217836,0,0,1,0,1,0,0,0,0,-0.4125353,-0.004356304,0.9109312,-0.0918743,0.9950886,-0.03684854,-0.1710969,1.268187,0.3248253,-0.4808244,0.04487078,0.875668,-0.4038252,0.875134,-0.2665816,-0.1314425,1.006871,0.3265346
0.138858,155.6356,5,-84.45512,-133.4232,-70.77232,-164.8821,-73.98975,-152.139,-83.39517,-153.539,,,False,0,0,0,FALSE,FALSE,FALSE,0.4518165,0.1849792,-0.8727226,-0.09922928,0.9826169,0.1569001,-0.05097802,1.504079,0.1217752,0,0,1,0,1,0,0,0,0,-0.4123354,-0.004616674,0.9110204,-0.09186666,0.9951008,-0.03653685,-0.1713495,1.268233,0.3249096,-0.4803956,0.04540479,0.8758758,-0.4037597,0.8750927,-0.2668161,-0.131357,1.006991,0.3270131
0.1483882,155.6481,5,-84.43548,-133.4666,-70.77232,-164.8821,-74.01193,-152.1044,-83.38402,-153.4995,,,False,0,0,0,FALSE,FALSE,FALSE,0.4508152,0.1849119,-0.8732544,-0.099286,0.9826247,0.156815,-0.05101564,1.50394,0.1219469,0,0,1,0,1,0,0,0,0,-0.4117835,-0.004175387,0.9112722,-0.09184974,0.9950873,-0.03694542,-0.1714733,1.267991,0.3249044,-0.479923,0.04570035,0.8761196,-0.4039498,0.8749741,-0.2669173,-0.1321996,1.006682,0.3263518
0.157838,155.6828,5,-84.41602,-133.5096,-70.77232,-164.8821,-74.03392,-152.0702,-83.37296,-153.4603,,,False,0,0,0,FALSE,FALSE,FALSE,0.450275,0.1847768,-0.8735616,-0.09929994,0.9826469,0.1566668,-0.05125329,1.503861,0.1218643,0,0,1,0,1,0,0,0,0,-0.4110835,-0.004327452,0.9115874,-0.09170512,0.9951122,-0.03663078,-0.1713166,1.268328,0.3252063,-0.4790614,0.04510889,0.8766216,-0.404433,0.8750171,-0.2660433,-0.1320794,1.006718,0.3269165
