timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,125.5703,5,-327.3003,-20.09495,-292.3999,-22.73406,-304.5048,-21.6134,-309.4806,-30.28756,,,False,0,0,0,FALSE,FALSE,FALSE,0.9776101,0.2008894,-0.06262589,-0.2028343,0.9788584,-0.02635514,0.1806887,1.501819,-0.2938256,0,0,1,0,1,0,0,0,0,-0.9933072,0.04467648,0.1065132,0.02125488,0.9771183,-0.2116317,-0.07269955,1.264317,-0.2980732,-0.9937212,0.1107056,-0.01619434,0.1035009,0.8546158,-0.5088412,-0.07154101,0.9994398,-0.3014763
0.0185775,96.12049,5,-327.2079,-20.10485,-292.3999,-22.73406,-304.5555,-21.60842,-309.5105,-30.24633,,,False,0,0,0,FALSE,FALSE,FALSE,0.9782543,0.1970677,-0.064677,-0.1991197,0.9796053,-0.0269208,0.1804681,1.501262,-0.2926618,0,0,1,0,1,0,0,0,0,-0.9931189,0.04672392,0.1073861,0.02303731,0.9769897,-0.2120387,-0.07355672,1.264384,-0.2964497,-0.9936604,0.1114353,-0.01487827,0.1034033,0.8539506,-0.5099767,-0.07284659,0.999159,-0.2997659
0.028961,96.17142,5,-327.1563,-20.11043,-292.3999,-22.73406,-304.5838,-21.60563,-309.5272,-30.22328,,,False,0,0,0,FALSE,FALSE,FALSE,0.978762,0.1938041,-0.06682181,-0.1959822,0.9802166,-0.02768385,0.1801519,1.500611,-0.2914155,0,0,1,0,1,0,0,0,0,-0.9928191,0.04879983,0.1092188,0.02470628,0.9769716,-0.2119339,-0.07443982,1.264437,-0.2946801,-0.9936525,0.1116217,-0.01398444,0.1030607,0.8534343,-0.5109094,-0.07423562,0.999,-0.2981361
0.039726,96.27779,5,-327.1028,-20.11632,-292.3999,-22.73406,-304.6132,-21.60274,-309.5445,-30.19938,,,False,0,0,0,FALSE,FALSE,FALSE,0.9792696,0.1904671,-0.0689441,-0.1927504,0.980846,-0.02807695,0.1798951,1.500049,-0.2902144,0,0,1,0,1,0,0,0,0,-0.9925652,0.05050335,0.1107426,0.02603699,0.9768924,-0.2121398,-0.07530063,1.264446,-0.2929829,-0.9936305,0.1119562,-0.01282334,0.1027083,0.8529314,-0.5118194,-0.0755592,0.9987442,-0.2964246
0.0501523,96.36629,5,-327.051,-20.1221,-292.3999,-22.73406,-304.6416,-21.59995,-309.5613,-30.17624,,,False,0,0,0,FALSE,FALSE,FALSE,0.9798024,0.1870109,-0.07081187,-0.1894145,0.9814734,-0.02884479,0.1795882,1.499506,-0.2889362,0,0,1,0,1,0,0,0,0,-0.9922284,0.05260596,0.1127622,0.02766893,0.9768252,-0.2122426,-0.07589936,1.264274,-0.2911126,-0.9937131,0.111473,-0.01039946,0.1010146,0.8526615,-0.5126055,-0.07703406,0.9985482,-0.2947948
0.0608539,96.48359,5,-326.9979,-20.12814,-292.3999,-22.73406,-304.6708,-21.59708,-309.5785,-30.15248,,,False,0,0,0,FALSE,FALSE,FALSE,0.9802287,0.1840905,-0.07254279,-0.1866038,0.9819927,-0.02948491,0.1792049,1.498975,-0.2876926,0,0,1,0,1,0,0,0,0,-0.9919657,0.05382733,0.1144849,0.02851806,0.9768162,-0.2121717,-0.07676488,1.264121,-0.2893224,-0.9935989,0.1127022,-0.007704258,0.1006374,0.8521261,-0.513569,-0.07839972,0.9983017,-0.2929577
0.0720115,96.5835,5,-326.9424,-20.13454,-292.3999,-22.73406,-304.7012,-21.59409,-309.5964,-30.12772,,,False,0,0,0,FALSE,FALSE,FALSE,0.980512,0.1818867,-0.07425368,-0.1845277,0.9823586,-0.03034996,0.1786532,1.498459,-0.2864392,0,0,1,0,1,0,0,0,0,-0.9917209,0.05623389,0.1154442,0.03059319,0.9765954,-0.2128979,-0.07768381,1.264028,-0.2875119,-0.9934675,0.1140182,-0.004728675,0.1002103,0.8518337,-0.5141374,-0.08006281,0.9981838,-0.2913285
0.0939291,96.6398,5,-326.8336,-20.14721,-292.3999,-22.73406,-304.761,-21.58821,-309.6317,-30.07906,,,False,0,0,0,FALSE,FALSE,FALSE,0.9807261,0.1794472,-0.07730103,-0.1823505,0.9827048,-0.03224103,0.1773878,1.497568,-0.283925,0,0,1,0,1,0,0,0,0,-0.9907585,0.0604514,0.1214212,0.03353205,0.9765664,-0.2125877,-0.07929587,1.263893,-0.283812,-0.9926029,0.121252,0.006136715,0.1006349,0.8499967,-0.5170864,-0.08315176,0.9977636,-0.2874452
0.1107057,96.98698,5,-326.7503,-20.15741,-292.3999,-22.73406,-304.8068,-21.58371,-309.6587,-30.04182,,,False,0,0,0,FALSE,FALSE,FALSE,0.9804533,0.1803459,-0.07865524,-0.1833908,0.9824752,-0.03331984,0.1766353,1.496979,-0.2826693,0,0,1,0,1,0,0,0,0,-0.9903776,0.06259464,0.123427,0.03522728,0.976512,-0.2125638,-0.08020121,1.26371,-0.2819822,-0.9921353,0.1246287,0.01163518,0.1004553,0.8482439,-0.5199914,-0.08503824,0.9976146,-0.2856507
0.1213535,97.10393,5,-326.6975,-20.164,-292.3999,-22.73406,-304.8358,-21.58086,-309.6758,-30.01818,,,False,0,0,0,FALSE,FALSE,FALSE,0.9802682,0.1801022,-0.08147204,-0.1833952,0.9824209,-0.03486287,0.1754824,1.495875,-0.2801114,0,0,1,0,1,0,0,0,0,-0.9893417,0.06814688,0.128682,0.03970498,0.9764922,-0.2118642,-0.0819968,1.263314,-0.2784345,-0.9915332,0.1280599,0.02150732,0.09780046,0.8454255,-0.5250627,-0.08830851,0.9969797,-0.2818835
