timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,247.3397,5,-174.7753,88.83189,-209.7715,88.31491,-192.5909,79.32281,-197.6002,87.97768,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9832983,0.1730963,-0.05623531,0.1721631,0.984843,0.0210732,-0.09686089,1.493648,-0.1490427,0,0,1,0,1,0,0,0,0,0.9904418,0.1227303,-0.06294787,-0.1081338,0.974214,0.1980255,0.1605094,1.269506,-0.1232011,0.9953026,-0.0009574592,0.09680897,-0.04877765,0.8588015,0.5099812,0.1566572,0.9936951,-0.10605
0.0174089,273.6366,5,-174.8622,88.83741,-209.7715,88.31491,-192.5431,79.38924,-197.5188,87.98599,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9832166,0.1733556,-0.05685961,0.1724394,0.984803,0.02068093,-0.09603652,1.49374,-0.1488281,0,0,1,0,1,0,0,0,0,0.9906176,0.1215833,-0.0624063,-0.1071037,0.9743156,0.1980856,0.161007,1.269412,-0.1231403,0.9953653,0.001078933,0.09615993,-0.05014659,0.8590462,0.5094359,0.1567258,0.9937779,-0.1065063
0.0275996,273.6047,5,-174.913,88.84061,-209.7715,88.31491,-192.5152,79.42813,-197.4712,87.99086,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9830826,0.173931,-0.05741739,0.1730461,0.9847091,0.02007724,-0.09526582,1.493816,-0.1487024,0,0,1,0,1,0,0,0,0,0.9907447,0.1207256,-0.06205201,-0.1063232,0.9743907,0.1981364,0.1616854,1.269369,-0.1229735,0.995476,0.00327754,0.09495586,-0.05135953,0.85937,0.5087686,0.156822,0.9938161,-0.1069471
0.0379264,273.5839,5,-174.9645,88.84384,-209.7715,88.31491,-192.4868,79.46754,-197.4229,87.9958,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9829627,0.1745168,-0.05769002,0.1736544,0.9846101,0.01967701,-0.09455182,1.493901,-0.1485482,0,0,1,0,1,0,0,0,0,0.9903422,0.1232962,-0.06340623,-0.108575,0.9740996,0.1983467,0.1622754,1.269413,-0.1228499,0.9956222,0.005944073,0.09328085,-0.05275455,0.8595651,0.5082959,0.1575919,0.9943045,-0.1063968
0.0476485,273.6633,5,-175.013,88.84695,-209.7715,88.31491,-192.4602,79.50463,-197.3774,88.00043,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9828839,0.1749723,-0.05765605,0.1741205,0.9845309,0.01951902,-0.09380884,1.494044,-0.1481673,0,0,1,0,1,0,0,0,0,0.9902792,0.1222882,-0.06627905,-0.1070802,0.9743641,0.1978597,0.1627367,1.26936,-0.1228436,0.9957573,0.008701518,0.09160751,-0.05421488,0.859868,0.5076295,0.1566522,0.9936458,-0.1087702
0.0576021,273.8291,5,-175.0627,88.85027,-209.7715,88.31491,-192.4329,79.54262,-197.3309,88.0052,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9828113,0.1755351,-0.05718029,0.1746856,0.9844298,0.0195701,-0.09320214,1.494199,-0.1479781,0,0,1,0,1,0,0,0,0,0.9904183,0.1213173,-0.06598151,-0.1061528,0.9744012,0.1981761,0.1632509,1.26939,-0.1226885,0.9959486,0.01055026,0.08930397,-0.05460826,0.8599703,0.5074142,0.15676,0.9937194,-0.109354
0.06815989,273.8114,5,-175.1154,88.85378,-209.7715,88.31491,-192.4039,79.58291,-197.2815,88.01024,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9826961,0.1762442,-0.0569787,0.1753891,0.9843018,0.019715,-0.09270284,1.494417,-0.1478513,0,0,1,0,1,0,0,0,0,0.9905749,0.1206383,-0.06486952,-0.1056535,0.9743567,0.1986617,0.1636347,1.269499,-0.122716,0.9960775,0.01156327,0.08772713,-0.05467103,0.8599769,0.5073962,0.1575332,0.9941851,-0.1088425
0.08026659,273.7468,5,-175.1758,88.85773,-209.7715,88.31491,-192.3707,79.6291,-197.2249,88.01602,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9826619,0.1768076,-0.05580842,0.1759532,0.9841973,0.0199063,-0.09210849,1.494532,-0.1475558,0,0,1,0,1,0,0,0,0,0.9905184,0.1205285,-0.06592739,-0.105377,0.9744625,0.1982889,0.164025,1.269494,-0.1228164,0.9961841,0.01196368,0.08645386,-0.05436817,0.8599547,0.5074664,0.1566914,0.9934947,-0.110898
0.103145,273.8079,5,-175.2899,88.86533,-209.7715,88.31491,-192.3079,79.71641,-197.118,88.02695,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9824196,0.1790538,-0.05283439,0.1782567,0.9837914,0.01946937,-0.09035635,1.494869,-0.1468331,0,0,1,0,1,0,0,0,0,0.9903573,0.1195393,-0.07001972,-0.1036699,0.9747446,0.1978016,0.1653481,1.269463,-0.1233816,0.9964967,0.0132976,0.08256805,-0.05353986,0.8598824,0.5076769,0.1568478,0.9931608,-0.112817
0.1200114,274.0442,5,-175.374,88.87128,-209.7715,88.31491,-192.2617,79.78077,-197.0391,88.035,,,False,0,0,0,FALSE,FALSE,FALSE,-0.982527,0.178997,-0.05099833,0.1782252,0.9837997,0.01933628,-0.08984435,1.494895,-0.1465782,0,0,1,0,1,0,0,0,0,0.9903083,0.1190929,-0.07145798,-0.102969,0.9748433,0.1976815,0.1656898,1.269365,-0.1237071,0.9966073,0.0140899,0.08108938,-0.05345619,0.8599535,0.5075651,0.1567943,0.993027,-0.1134294
