timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,305.0818,5,212.9878,-269.2406,187.3664,-245.3964,193.2673,-261.3675,197.6794,-252.3934,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7260612,0.1901938,0.6608038,0.1499659,0.9816524,-0.1177654,0.02018888,1.503797,0.0892501,0,0,1,0,1,0,0,0,0,0.6394999,0.05303641,-0.7669595,0.08441054,0.9867422,0.1386172,0.2083654,1.26264,-0.07046562,0.7658856,0.06358707,-0.639825,0.2840496,0.8592684,0.4254099,0.1988813,1.001267,-0.06635249
0.0190188,320.1783,5,212.9269,-269.1676,187.3664,-245.3964,193.364,-261.3708,197.7411,-252.468,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7263551,0.1901427,0.6604953,0.149725,0.9816675,-0.1179469,0.02028824,1.503777,0.08932912,0,0,1,0,1,0,0,0,0,0.6397192,0.05347646,-0.7667462,0.08399538,0.9867379,0.1388996,0.208554,1.262634,-0.07035661,0.7661963,0.06363367,-0.6394484,0.283702,0.8593615,0.4254538,0.199124,1.001296,-0.06616074
0.0282134,320.1607,5,212.8975,-269.1323,187.3664,-245.3964,193.4108,-261.3723,197.7709,-252.5041,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7266364,0.189992,0.6602292,0.1493534,0.9817026,-0.1181256,0.0203886,1.503761,0.08937459,0,0,1,0,1,0,0,0,0,0.6397673,0.05395622,-0.7666725,0.08353664,0.9867411,0.1391531,0.2087758,1.26265,-0.07022756,0.7664332,0.06376441,-0.6391515,0.2835713,0.8592507,0.4257647,0.1994022,1.001188,-0.06591111
0.0374306,320.1559,5,212.8679,-269.0969,187.3664,-245.3964,193.4577,-261.374,197.8008,-252.5403,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7270339,0.1895823,0.6599094,0.1488387,0.9817868,-0.1180748,0.02056557,1.503658,0.08954962,0,0,1,0,1,0,0,0,0,0.6399962,0.05421438,-0.7664633,0.08310489,0.9867724,0.1391901,0.2091438,1.262518,-0.06987733,0.7666634,0.0639738,-0.6388541,0.2832887,0.8592248,0.4260049,0.19957,1.001222,-0.06560099
0.0466737,320.1382,5,212.8383,-269.0614,187.3664,-245.3964,193.5047,-261.3755,197.8308,-252.5766,,,False,0,0,0,FALSE,FALSE,FALSE,-0.727634,0.1891159,0.6593815,0.1481286,0.981885,-0.1181511,0.0206185,1.503605,0.08970298,0,0,1,0,1,0,0,0,0,0.6398939,0.05461293,-0.7665201,0.08255254,0.986814,0.1392236,0.2094029,1.262515,-0.06966978,0.7671517,0.06409548,-0.6382558,0.2828159,0.8592733,0.4262214,0.1995921,1.001238,-0.06524473
0.0558109,320.1447,5,212.809,-269.0264,187.3664,-245.3964,193.5512,-261.3771,197.8604,-252.6124,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7281002,0.188596,0.6590157,0.1474979,0.9819904,-0.1180644,0.02064791,1.50354,0.08985331,0,0,1,0,1,0,0,0,0,0.6401486,0.05516212,-0.7662683,0.0820024,0.9868146,0.1395445,0.2093773,1.262513,-0.06940991,0.767454,0.06419119,-0.6378822,0.2824754,0.8593314,0.42633,0.199622,1.001422,-0.06511694
0.0655514,320.1243,5,212.7778,-268.989,187.3664,-245.3964,193.6008,-261.3788,197.892,-252.6506,,,False,0,0,0,FALSE,FALSE,FALSE,-0.728743,0.1878374,0.6585217,0.1466772,0.9821416,-0.117829,0.02059419,1.503563,0.08983056,0,0,1,0,1,0,0,0,0,0.6405757,0.05476435,-0.7659398,0.08199406,0.9868731,0.1391348,0.2095295,1.262497,-0.06948549,0.7679176,0.0643779,-0.6373053,0.2818904,0.8594489,0.4264802,0.1997455,1.001415,-0.06487161
0.0803639,320.0934,5,212.7303,-268.9322,187.3664,-245.3964,193.6762,-261.3814,197.9401,-252.7087,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7294159,0.1871482,0.6579726,0.1460226,0.982277,-0.1175127,0.02068064,1.50348,0.08983283,0,0,1,0,1,0,0,0,0,0.6423745,0.05130671,-0.7646716,0.08494603,0.9868422,0.1375738,0.2097006,1.262394,-0.06914794,0.7681147,0.06494175,-0.6370105,0.2813412,0.8594391,0.4268624,0.1998935,1.001444,-0.06462842
0.1005211,319.9675,5,212.6655,-268.855,187.3664,-245.3964,193.7787,-261.3849,198.0055,-252.7878,,,False,0,0,0,FALSE,FALSE,FALSE,-0.729819,0.1867548,0.6576374,0.1457666,0.9823523,-0.1172009,0.02072537,1.503453,0.08989281,0,0,1,0,1,0,0,0,0,0.6435022,0.05216986,-0.7636646,0.08438298,0.9867588,0.1385159,0.2099175,1.26241,-0.06893891,0.7684392,0.06521954,-0.6365907,0.2808998,0.8594502,0.4271306,0.2001181,1.001492,-0.06445831
0.115432,319.8808,5,212.6174,-268.798,187.3664,-245.3964,193.8546,-261.3875,198.0539,-252.8463,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7316235,0.1860314,0.6558349,0.1449037,0.9824988,-0.1170428,0.02073437,1.50331,0.09030096,0,0,1,0,1,0,0,0,0,0.6427722,0.05355101,-0.7641833,0.08242783,0.9869274,0.138492,0.2104596,1.262278,-0.06830704,0.7693387,0.06571037,-0.6354529,0.2799287,0.8594439,0.4277805,0.2004065,1.001576,-0.06369191
