timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,125.1628,5,-71.26704,-41.73742,-50.00072,-69.53569,-53.08826,-52.4219,-58.65897,-60.72655,,,False,0,0,0,FALSE,FALSE,FALSE,0.59565,0.1550185,-0.7881436,-0.1262876,0.9870712,0.09870165,0.2296924,1.501683,0.2079434,0,0,1,0,1,0,0,0,0,-0.5909418,-0.003510695,0.8067065,-0.1562773,0.9815456,-0.1102072,0.06524163,1.25471,0.3927572,-0.6609682,0.01612271,0.7502406,-0.369199,0.8634109,-0.3438221,0.06859154,0.9950685,0.3684517
0.0190754,143.7759,5,-71.21067,-41.81436,-50.00072,-69.53569,-53.19138,-52.40441,-58.71427,-60.63777,,,False,0,0,0,FALSE,FALSE,FALSE,0.595156,0.1557861,-0.7883655,-0.1263598,0.9869677,0.09963913,0.2297693,1.501686,0.208445,0,0,1,0,1,0,0,0,0,-0.5900382,-0.003724135,0.8073668,-0.1562755,0.9816048,-0.1096811,0.06546253,1.254612,0.3931261,-0.6603764,0.016551,0.7507523,-0.3692452,0.8633883,-0.3438295,0.06853396,0.9951481,0.3686028
0.0286451,143.84,5,-71.18243,-41.85299,-50.00072,-69.53569,-53.24311,-52.39564,-58.74201,-60.59324,,,False,0,0,0,FALSE,FALSE,FALSE,0.5946836,0.1564861,-0.7885832,-0.1261512,0.9868863,0.1007045,0.2296966,1.501786,0.2087277,0,0,1,0,1,0,0,0,0,-0.5892625,-0.003836822,0.8079325,-0.156214,0.9816602,-0.1092722,0.06541067,1.254598,0.3935117,-0.6600974,0.01645441,0.7509998,-0.3693947,0.8634157,-0.3435999,0.06856984,0.9951322,0.3688492
0.0378958,143.895,5,-71.15518,-41.89036,-50.00072,-69.53569,-53.29311,-52.38715,-58.76883,-60.55018,,,False,0,0,0,FALSE,FALSE,FALSE,0.59439,0.157399,-0.7886229,-0.1261091,0.9867692,0.1018972,0.2297552,1.501927,0.2092115,0,0,1,0,1,0,0,0,0,-0.5887092,-0.004161328,0.8083342,-0.1561189,0.9817447,-0.1086473,0.06546432,1.254596,0.3938776,-0.6598243,0.01633312,0.7512424,-0.3695721,0.8634307,-0.3433714,0.06856757,0.9951924,0.3691965
0.0468092,143.9342,5,-71.12894,-41.92639,-50.00072,-69.53569,-53.34129,-52.37898,-58.79467,-60.5087,,,False,0,0,0,FALSE,FALSE,FALSE,0.5940665,0.1583524,-0.7886758,-0.1263231,0.9866329,0.1029465,0.2295939,1.502081,0.2094842,0,0,1,0,1,0,0,0,0,-0.5881323,-0.004166242,0.808754,-0.1558029,0.9818395,-0.1082432,0.06548649,1.254674,0.3941461,-0.6593183,0.0164199,0.7516845,-0.3696313,0.8635235,-0.3430743,0.06843406,0.9953585,0.3693114
0.0564921,143.9751,5,-71.10047,-41.96554,-50.00072,-69.53569,-53.39364,-52.37011,-58.82273,-60.46364,,,False,0,0,0,FALSE,FALSE,FALSE,0.5937659,0.1592672,-0.7887182,-0.1264141,0.9865066,0.1040394,0.2294615,1.502179,0.2098269,0,0,1,0,1,0,0,0,0,-0.5874946,-0.004260566,0.8092169,-0.1557254,0.981891,-0.1078876,0.06546241,1.254709,0.3944882,-0.6589835,0.01611517,0.7519848,-0.3699167,0.8635603,-0.3426738,0.0684275,0.9953765,0.369576
0.0672946,144.0202,5,-71.06874,-42.00925,-50.00072,-69.53569,-53.45204,-52.3602,-58.85405,-60.41336,,,False,0,0,0,FALSE,FALSE,FALSE,0.5935062,0.1601719,-0.7887303,-0.1267324,0.98637,0.1049438,0.2294289,1.502219,0.2102294,0,0,1,0,1,0,0,0,0,-0.5869873,-0.0043399,0.8095845,-0.1557252,0.9819177,-0.1076445,0.06533986,1.254589,0.39469,-0.6586683,0.0158509,0.7522665,-0.3702841,0.8635083,-0.3424076,0.06827241,0.9953302,0.3697945
0.078485,144.0561,5,-71.0359,-42.05455,-50.00072,-69.53569,-53.51253,-52.34994,-58.88649,-60.36129,,,False,0,0,0,FALSE,FALSE,FALSE,0.5931983,0.1614519,-0.7887008,-0.1271479,0.9861771,0.1062459,0.2293796,1.502304,0.2105659,0,0,1,0,1,0,0,0,0,-0.5866182,-0.004236404,0.8098526,-0.15581,0.9818954,-0.1077249,0.0653984,1.254513,0.3950612,-0.6582741,0.0156506,0.7526157,-0.3709051,0.8632596,-0.3423629,0.06821352,0.9953142,0.370119
0.0997299,144.0822,5,-70.97358,-42.14058,-50.00072,-69.53569,-53.62737,-52.33046,-58.94808,-60.26241,,,False,0,0,0,FALSE,FALSE,FALSE,0.5925767,0.1636634,-0.7887123,-0.1280824,0.9858288,0.1083354,0.2291361,1.502537,0.2112648,0,0,1,0,1,0,0,0,0,-0.5855949,-0.0042895,0.8105925,-0.1554483,0.9820207,-0.1071036,0.06517965,1.2545,0.3957168,-0.6576737,0.0152126,0.7531493,-0.3714573,0.8632434,-0.3418045,0.06802815,0.9953314,0.3707007
0.1152876,144.1546,5,-70.92802,-42.20363,-50.00072,-69.53569,-53.71148,-52.3162,-58.99318,-60.19001,,,False,0,0,0,FALSE,FALSE,FALSE,0.5923734,0.1671623,-0.7881311,-0.1300555,0.9852492,0.111219,0.2288938,1.502667,0.2119215,0,0,1,0,1,0,0,0,0,-0.5852688,-0.004016533,0.8108294,-0.1550579,0.9820874,-0.1070582,0.06509763,1.254495,0.3965189,-0.6568485,0.01548196,0.7538636,-0.3715051,0.8633723,-0.3414268,0.0676803,0.9953037,0.371278
