timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,172.6601,5,-71.99248,-196.9645,-78.82053,-231.292,-66.89412,-216.8105,-76.56665,-219.3486,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2116797,0.1996745,-0.9567245,0.0480966,0.9798496,0.1938593,-0.06734986,1.503118,0.1277454,0,0,1,0,1,0,0,0,0,0.2106974,-0.003654432,0.9775445,-0.1436738,0.9890178,0.0346644,-0.03626937,1.269874,0.3757718,0.1167005,-0.004474832,0.9931571,-0.5002599,0.8636041,0.06267394,-0.03994149,0.9825688,0.3360541
0.021706,192.1633,5,-72.01534,-197.0706,-78.82053,-231.292,-66.96356,-216.7245,-76.54836,-219.2396,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2127626,0.198672,-0.9566932,0.04791971,0.9800543,0.1928663,-0.06774977,1.503155,0.1275386,0,0,1,0,1,0,0,0,0,0.2112619,-0.003916215,0.9774216,-0.1430142,0.989106,0.03487441,-0.03575176,1.269932,0.3764152,0.1173292,-0.003828589,0.9930857,-0.50019,0.8636626,0.06242511,-0.04014862,0.9827303,0.33636
0.0317553,192.1964,5,-72.02596,-197.1197,-78.82053,-231.292,-66.99571,-216.6848,-76.53989,-219.1892,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2137152,0.1985802,-0.9564998,0.04721755,0.9800767,0.1929251,-0.06820511,1.503183,0.1273468,0,0,1,0,1,0,0,0,0,0.2116238,-0.004817153,0.9773393,-0.1423074,0.9891789,0.03568941,-0.03634548,1.269622,0.3761926,0.1179199,-0.002806654,0.9930192,-0.5001912,0.8637041,0.06183828,-0.04074222,0.9827911,0.3363225
0.0411321,192.2177,5,-72.03587,-197.1656,-78.82053,-231.292,-67.02571,-216.6476,-76.532,-219.1421,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2146667,0.1985038,-0.9563026,0.04701865,0.9800937,0.1928877,-0.06847145,1.50322,0.1272389,0,0,1,0,1,0,0,0,0,0.2123478,-0.006175552,0.9771746,-0.1413479,0.9892695,0.03696802,-0.03697568,1.26925,0.375938,0.1181136,-0.001650957,0.9929987,-0.5001584,0.8637878,0.06092817,-0.04127991,0.9828897,0.3364407
0.0509027,192.2602,5,-72.04625,-197.2133,-78.82053,-231.292,-67.05697,-216.6089,-76.52377,-219.093,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2144947,0.1987519,-0.9562895,0.04673584,0.9800444,0.1932062,-0.06856696,1.503272,0.1270302,0,0,1,0,1,0,0,0,0,0.2126764,-0.006187388,0.9771031,-0.1411972,0.9892899,0.03699755,-0.03652745,1.269395,0.3764928,0.1177889,-0.001448259,0.9930376,-0.5002794,0.8637408,0.06060019,-0.0413366,0.9829034,0.3364456
0.0596849,192.2795,5,-72.05559,-197.2562,-78.82053,-231.292,-67.08507,-216.5741,-76.51637,-219.0489,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2148864,0.1984882,-0.9562565,0.04720519,0.9800963,0.1928289,-0.06888092,1.503264,0.1267913,0,0,1,0,1,0,0,0,0,0.2133738,-0.007048433,0.9769452,-0.1406921,0.989329,0.03786622,-0.03645259,1.269383,0.3769442,0.1182806,-0.0006653443,0.99298,-0.5002459,0.8637905,0.06016648,-0.04182279,0.982922,0.3365952
0.0708509,192.3204,5,-72.0675,-197.3108,-78.82053,-231.292,-67.12079,-216.5299,-76.50696,-218.9929,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2150016,0.1972751,-0.9564816,0.04750498,0.9803389,0.1915174,-0.06913645,1.503163,0.126598,0,0,1,0,1,0,0,0,0,0.2143704,-0.007076574,0.9767268,-0.1400979,0.9894114,0.03791692,-0.03709048,1.269156,0.3767172,0.1183191,9.375997E-05,0.9929756,-0.5003302,0.8637854,0.05953584,-0.04232639,0.9829475,0.3367288
0.0913403,192.3789,5,-72.08946,-197.4108,-78.82053,-231.292,-67.18634,-216.4488,-76.4897,-218.89,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2151074,0.1958887,-0.9567428,0.04803959,0.9806129,0.1899752,-0.06942263,1.503119,0.1262956,0,0,1,0,1,0,0,0,0,0.2154221,-0.006989472,0.976496,-0.1394373,0.9895075,0.0378435,-0.03754622,1.269021,0.3767166,0.1184219,0.0007359628,0.9929631,-0.5001117,0.8639485,0.05900355,-0.04282194,0.9829724,0.336849
0.1052479,192.4406,5,-72.10445,-197.4787,-78.82053,-231.292,-67.23083,-216.3937,-76.47798,-218.8202,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2130174,0.1926071,-0.957876,0.0503302,0.9812386,0.1861122,-0.06968227,1.502869,0.1257737,0,0,1,0,1,0,0,0,0,0.216565,-0.007843278,0.9762367,-0.1381084,0.9896651,0.03858865,-0.03813714,1.268762,0.3769472,0.1188601,0.002165783,0.9929087,-0.5001855,0.8639742,0.05799215,-0.04367363,0.9830649,0.3372958
0.1133368,192.5077,5,-72.1132,-197.5182,-78.82053,-231.292,-67.25671,-216.3616,-76.47117,-218.7795,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2109194,0.1912915,-0.9586035,0.05107971,0.9814821,0.184618,-0.06986478,1.502826,0.1253607,0,0,1,0,1,0,0,0,0,0.2166591,-0.008516801,0.9762102,-0.1375888,0.9897146,0.03917093,-0.0377298,1.2688,0.3777905,0.1192157,0.003094304,0.9928635,-0.5004446,0.8638638,0.05739742,-0.044137,0.9831049,0.3374572
0.1231806,192.5133,5,-72.12387,-197.5663,-78.82053,-231.292,-67.28821,-216.3226,-76.46288,-218.7301,,,False,0,0,0,FALSE,FALSE,FALSE,-0.208319,0.1903578,-0.9593579,0.05196628,0.9816459,0.1834961,-0.06990241,1.502756,0.1248353,0,0,1,0,1,0,0,0,0,0.2171349,-0.00882235,0.9761018,-0.1369856,0.9897884,0.03941865,-0.03843701,1.268646,0.3775563,0.1193659,0.003702415,0.9928434,-0.5003721,0.8639364,0.05693617,-0.04442078,0.9832487,0.3377084
0.1327292,192.5413,5,-72.13424,-197.6129,-78.82053,-231.292,-67.31876,-216.2848,-76.45483,-218.6822,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2059894,0.189333,-0.9600633,0.05263446,0.9818273,0.1823319,-0.06990188,1.502621,0.1245615,0,0,1,0,1,0,0,0,0,0.2172586,-0.008472118,0.9760773,-0.1367841,0.9898314,0.03903735,-0.03916609,1.268508,0.3773153,0.119615,0.003842967,0.9928129,-0.5003529,0.8639473,0.05693883,-0.04491097,0.9832566,0.3379015
0.1441747,192.5485,5,-72.14668,-197.6687,-78.82053,-231.292,-67.35538,-216.2395,-76.44519,-218.6247,,,False,0,0,0,FALSE,FALSE,FALSE,-0.203358,0.1874382,-0.9609958,0.0530111,0.9821728,0.180351,-0.0698951,1.502413,0.1242879,0,0,1,0,1,0,0,0,0,0.2177495,-0.008302326,0.9759694,-0.136298,0.9899066,0.03883047,-0.03851312,1.268816,0.3784149,0.1195515,0.00364176,0.9928213,-0.5002229,0.8640143,0.05706554,-0.04528141,0.9833059,0.3382388
0.155873,192.5773,5,-72.15941,-197.7258,-78.82053,-231.292,-67.3928,-216.1932,-76.43533,-218.566,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2008566,0.1854791,-0.9619014,0.05303156,0.982531,0.1783834,-0.06995396,1.502285,0.1238899,0,0,1,0,1,0,0,0,0,0.2178711,-0.008071265,0.9759442,-0.1360645,0.9899492,0.03856231,-0.03920734,1.268755,0.3781896,0.1196858,0.003187958,0.9928067,-0.5000948,0.8640586,0.05751338,-0.04595661,0.9831777,0.3382459
0.1667195,192.5844,5,-72.17123,-197.7787,-78.82053,-231.292,-67.4275,-216.1502,-76.42619,-218.5115,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1953957,0.1826982,-0.963557,0.0536979,0.9830142,0.1754983,-0.06994111,1.50211,0.123309,0,0,1,0,1,0,0,0,0,0.2180509,-0.006597284,0.9759151,-0.1352361,0.9901257,0.03690945,-0.04063129,1.268675,0.3776944,0.1196299,0.002454491,0.9928155,-0.499665,0.86427,0.05807076,-0.04698545,0.9831591,0.3386355
0.1773536,192.5948,5,-72.18282,-197.8306,-78.82053,-231.292,-67.46152,-216.1081,-76.41724,-218.4581,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1917173,0.1820152,-0.9644247,0.05375915,0.983125,0.1748577,-0.06998841,1.502016,0.1229313,0,0,1,0,1,0,0,0,0,0.2185736,-0.006130126,0.9758012,-0.1348222,0.9902003,0.03641994,-0.04081178,1.26882,0.3779317,0.11956,0.002456913,0.992824,-0.4995697,0.8643284,0.05802137,-0.04752719,0.9831743,0.3388821
0.1886704,192.6255,5,-72.19519,-197.8859,-78.82053,-231.292,-67.49773,-216.0633,-76.4077,-218.4013,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1878901,0.1809775,-0.9653728,0.05284169,0.9833168,0.1740569,-0.06998509,1.501924,0.1225404,0,0,1,0,1,0,0,0,0,0.2185306,-0.005942467,0.975812,-0.1345115,0.9902523,0.03615391,-0.04074734,1.268994,0.3783974,0.1191855,0.002805661,0.9928681,-0.499233,0.8645588,0.05748565,-0.04829991,0.9830746,0.3390047
