timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,97.64615,5,-195.845,-8.706025,-164.5584,-24.39521,-174.8485,-10.28542,-176.1553,-20.19967,,,False,0,0,0,FALSE,FALSE,FALSE,0.8785473,0.1463675,-0.4546773,-0.1528638,0.987987,0.02267796,0.2080327,1.500444,0.2417451,0,0,1,0,1,0,0,0,0,-0.8918725,-0.02568465,0.4515572,-0.1121619,0.9797598,-0.1658024,-0.02223682,1.25516,0.3269746,-0.9351798,0.07005087,0.3471768,-0.1184053,0.8620065,-0.4928742,-0.007876217,0.9993474,0.3097059
0.0179485,116.8532,5,-195.7649,-8.746562,-164.5584,-24.39521,-174.9226,-10.30766,-176.2211,-20.159,,,False,0,0,0,FALSE,FALSE,FALSE,0.8790391,0.1459755,-0.4538519,-0.1519794,0.9881054,0.02345125,0.2080245,1.500497,0.2420491,0,0,1,0,1,0,0,0,0,-0.8919582,-0.02612839,0.4513625,-0.1123591,0.979819,-0.1653183,-0.02230078,1.255156,0.3269882,-0.9353979,0.06959701,0.3466804,-0.1185039,0.8620366,-0.4927979,-0.007867217,0.9993222,0.3096957
0.0277453,116.841,5,-195.7212,-8.768679,-164.5584,-24.39521,-174.963,-10.31981,-176.2569,-20.1368,,,False,0,0,0,FALSE,FALSE,FALSE,0.8795137,0.1458444,-0.4529737,-0.1513918,0.9881772,0.02421539,0.2080652,1.500488,0.2423832,0,0,1,0,1,0,0,0,0,-0.8921522,-0.02617438,0.4509761,-0.1122059,0.979873,-0.1651022,-0.02236325,1.255134,0.3270338,-0.9356719,0.06914824,0.3460296,-0.118489,0.8621088,-0.492675,-0.007858038,0.9993016,0.3096773
0.0379259,116.8162,5,-195.6758,-8.791642,-164.5584,-24.39521,-175.005,-10.33243,-176.2943,-20.11373,,,False,0,0,0,FALSE,FALSE,FALSE,0.8800372,0.1453704,-0.4521084,-0.1504327,0.9883052,0.02495844,0.2081887,1.500489,0.2428006,0,0,1,0,1,0,0,0,0,-0.8923478,-0.02682605,0.4505504,-0.1125347,0.9799303,-0.1645376,-0.02241009,1.255084,0.3269538,-0.9359643,0.06864589,0.3453383,-0.1185107,0.862162,-0.4925768,-0.007965207,0.9992889,0.3095456
0.0492784,116.7894,5,-195.6251,-8.817225,-164.5584,-24.39521,-175.0518,-10.3465,-176.3358,-20.088,,,False,0,0,0,FALSE,FALSE,FALSE,0.8805938,0.1452872,-0.4510504,-0.1499539,0.9883615,0.0256021,0.2081822,1.500514,0.2430124,0,0,1,0,1,0,0,0,0,-0.8925973,-0.02696043,0.4500481,-0.1125152,0.979947,-0.1644512,-0.02250046,1.255065,0.3269604,-0.9363534,0.06816678,0.344377,-0.1182986,0.8623253,-0.4923418,-0.00797832,0.9992582,0.3095576
0.0597332,116.7573,5,-195.5785,-8.84076,-164.5584,-24.39521,-175.095,-10.35946,-176.3741,-20.06431,,,False,0,0,0,FALSE,FALSE,FALSE,0.8810859,0.1451867,-0.4501206,-0.1494804,0.9884171,0.02621508,0.2082113,1.50045,0.2432925,0,0,1,0,1,0,0,0,0,-0.892996,-0.02709673,0.449248,-0.1124218,0.9799731,-0.1643595,-0.02258319,1.255011,0.327009,-0.9366678,0.06825255,0.3435044,-0.1177022,0.8624253,-0.4923097,-0.007993519,0.9992146,0.3095883
0.0703404,116.706,5,-195.5311,-8.864595,-164.5584,-24.39521,-175.1387,-10.3726,-176.413,-20.04027,,,False,0,0,0,FALSE,FALSE,FALSE,0.8817292,0.1445187,-0.4490746,-0.1485554,0.9885502,0.02645076,0.2083359,1.500412,0.2436915,0,0,1,0,1,0,0,0,0,-0.893219,-0.02779201,0.4487621,-0.1128751,0.9799852,-0.1639765,-0.02263176,1.254975,0.327087,-0.9370353,0.06789623,0.3425715,-0.1174628,0.8624983,-0.492239,-0.007888854,0.9991261,0.3095928
0.0809736,116.6754,5,-195.4836,-8.888464,-164.5584,-24.39521,-175.1826,-10.38578,-176.452,-20.01618,,,False,0,0,0,FALSE,FALSE,FALSE,0.8824132,0.143864,-0.4479399,-0.1476109,0.9886837,0.02674961,0.208344,1.500348,0.2439712,0,0,1,0,1,0,0,0,0,-0.8933114,-0.02798664,0.4485661,-0.1128798,0.9800388,-0.1636522,-0.02259749,1.254882,0.3272157,-0.9372094,0.06777696,0.3421185,-0.1172649,0.8625897,-0.492126,-0.00798291,0.9990928,0.3095387
0.0924621,116.663,5,-195.4323,-8.914241,-164.5584,-24.39521,-175.23,-10.40001,-176.4941,-19.99014,,,False,0,0,0,FALSE,FALSE,FALSE,0.8829021,0.1431252,-0.4472127,-0.1468191,0.9888057,0.02660066,0.208391,1.500342,0.2441987,0,0,1,0,1,0,0,0,0,-0.8934028,-0.02791031,0.4483889,-0.1126778,0.9800873,-0.1635012,-0.02264935,1.254857,0.3273281,-0.9373645,0.06764153,0.3417199,-0.1170779,0.8627291,-0.4919262,-0.007970035,0.9990522,0.3095704
0.1178077,116.6516,5,-195.319,-8.971087,-164.5584,-24.39521,-175.3346,-10.43142,-176.5869,-19.93271,,,False,0,0,0,FALSE,FALSE,FALSE,0.8844014,0.1422961,-0.4445066,-0.1459141,0.9889485,0.0262694,0.2084454,1.500254,0.2450157,0,0,1,0,1,0,0,0,0,-0.893981,-0.02879889,0.4471785,-0.1129473,0.9801939,-0.1626738,-0.02275598,1.254667,0.3276443,-0.9376321,0.06794927,0.3409238,-0.1162511,0.8629598,-0.4917175,-0.008231878,0.9990181,0.3095945
0.1368865,116.5747,5,-195.2337,-9.013762,-164.5584,-24.39521,-175.4133,-10.45507,-176.6568,-19.88947,,,False,0,0,0,FALSE,FALSE,FALSE,0.8848353,0.1424991,-0.4435771,-0.1462932,0.9889031,0.02586355,0.2084263,1.500234,0.2452516,0,0,1,0,1,0,0,0,0,-0.8944252,-0.02818353,0.4463286,-0.1121911,0.9802384,-0.1629291,-0.02281451,1.254692,0.3277295,-0.937788,0.06801786,0.340481,-0.1159985,0.8629028,-0.4918771,-0.008292019,0.9990318,0.3097228
0.1469857,116.5197,5,-195.1885,-9.036309,-164.5584,-24.39521,-175.455,-10.46759,-176.6938,-19.86658,,,False,0,0,0,FALSE,FALSE,FALSE,0.884956,0.1424568,-0.4433498,-0.146423,0.9888939,0.02548042,0.2086336,1.500229,0.2455933,0,0,1,0,1,0,0,0,0,-0.8946694,-0.02809958,0.4458441,-0.1121844,0.9801702,-0.1633432,-0.02282673,1.254763,0.3278167,-0.9377567,0.06828968,0.3405127,-0.1158038,0.8628771,-0.491968,-0.008482575,0.9990759,0.3098146
0.1560491,116.4886,5,-195.1479,-9.056521,-164.5584,-24.39521,-175.4924,-10.47882,-176.727,-19.84605,,,False,0,0,0,FALSE,FALSE,FALSE,0.8853185,0.1423953,-0.4426454,-0.1463133,0.9889099,0.02548821,0.208561,1.500221,0.2457374,0,0,1,0,1,0,0,0,0,-0.894945,-0.02801055,0.4452965,-0.1119145,0.9802142,-0.1632641,-0.02292103,1.254842,0.3278291,-0.9378136,0.06824781,0.3403644,-0.1157665,0.862869,-0.4919912,-0.008538246,0.9990819,0.309993
0.174264,116.4535,5,-195.0664,-9.097093,-164.5584,-24.39521,-175.5675,-10.50139,-176.7938,-19.80477,,,False,0,0,0,FALSE,FALSE,FALSE,0.885897,0.1420384,-0.4416013,-0.1458937,0.9889736,0.02541979,0.2086428,1.500149,0.2462204,0,0,1,0,1,0,0,0,0,-0.8953673,-0.02765922,0.4444687,-0.1116022,0.9801565,-0.1638239,-0.02305251,1.254882,0.3280653,-0.9376472,0.0688539,0.3407006,-0.1154162,0.8628963,-0.4920255,-0.008761227,0.999156,0.3101912
0.183118,116.4002,5,-195.0267,-9.116776,-164.5584,-24.39521,-175.604,-10.51237,-176.8262,-19.78471,,,False,0,0,0,FALSE,FALSE,FALSE,0.8860077,0.1418442,-0.4414415,-0.1457367,0.9890003,0.02528113,0.2086747,1.500103,0.2464088,0,0,1,0,1,0,0,0,0,-0.8954906,-0.02710755,0.4442543,-0.1111235,0.9801502,-0.1641865,-0.02304244,1.254903,0.3282469,-0.9375891,0.0691786,0.3407948,-0.1151642,0.8629402,-0.4920076,-0.008853197,0.9991792,0.3103779
0.1923968,116.3861,5,-194.9852,-9.137395,-164.5584,-24.39521,-175.6423,-10.52386,-176.8602,-19.76368,,,False,0,0,0,FALSE,FALSE,FALSE,0.8860544,0.1416067,-0.4414241,-0.1454562,0.9890409,0.02531063,0.2086579,1.500079,0.2465745,0,0,1,0,1,0,0,0,0,-0.8954632,-0.02662678,0.4443386,-0.110691,0.9801741,-0.164336,-0.02305216,1.254943,0.3284298,-0.9374414,0.06959331,0.3411164,-0.1149143,0.8630472,-0.4918782,-0.008998454,0.9992063,0.3106009
