timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,161.4199,5,-71.31052,-163.4811,-71.93631,-198.4755,-63.33082,-182.7585,-72.69623,-186.2641,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02133286,0.2218891,-0.9748385,-0.03625665,0.9742473,0.222548,-0.0527831,1.506475,0.1682863,0,0,1,0,1,0,0,0,0,0.05292607,-0.01184554,0.9985282,-0.09345985,0.9954819,0.01676315,-0.03684562,1.27979,0.4262267,-0.03279044,0.02117746,0.9992378,-0.496037,0.8676091,-0.03466545,-0.07608289,0.9792259,0.365878
0.0195076,183.034,5,-71.31568,-163.5785,-71.93631,-198.4755,-63.39536,-182.6934,-72.6903,-186.1726,,,False,0,0,0,FALSE,FALSE,FALSE,-0.0215919,0.2217762,-0.9748585,-0.03714428,0.9742347,0.222457,-0.05297495,1.506425,0.168705,0,0,1,0,1,0,0,0,0,0.05181107,-0.01217011,0.9985827,-0.09408823,0.9954185,0.01701327,-0.03644872,1.279891,0.4271086,-0.0335611,0.0209646,0.9992167,-0.4960808,0.8675761,-0.03486471,-0.07608289,0.9791781,0.3665085
0.0291821,182.9701,5,-71.31819,-163.6268,-71.93631,-198.4755,-63.42737,-182.6611,-72.68736,-186.1273,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02153236,0.2215087,-0.9749206,-0.03795195,0.9742628,0.2221974,-0.05324568,1.506367,0.1691394,0,0,1,0,1,0,0,0,0,0.05126903,-0.01219207,0.9986104,-0.09451012,0.9953787,0.0170048,-0.03604299,1.280028,0.4279998,-0.03420911,0.02131484,0.9991874,-0.4959538,0.8676234,-0.03548823,-0.07634562,0.9790955,0.3666974
0.0392164,182.939,5,-71.32076,-163.6769,-71.93631,-198.4755,-63.46057,-182.6277,-72.68431,-186.0802,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02172722,0.2215441,-0.9749082,-0.03940881,0.9741908,0.2222593,-0.05373318,1.506468,0.1693597,0,0,1,0,1,0,0,0,0,0.05133427,-0.01220522,0.9986069,-0.09463824,0.995366,0.01703058,-0.03754371,1.279753,0.4268052,-0.03465195,0.02133323,0.9991717,-0.4956017,0.8678153,-0.03571644,-0.0765748,0.9791093,0.3670682
0.0486288,182.9427,5,-71.32318,-163.7239,-71.93631,-198.4755,-63.49171,-182.5962,-72.68146,-186.0361,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02224795,0.2221064,-0.9747686,-0.04078779,0.9739965,0.2228614,-0.05408365,1.506499,0.1696274,0,0,1,0,1,0,0,0,0,0.0512088,-0.01197052,0.9986162,-0.09473436,0.995361,0.01678946,-0.03720301,1.279946,0.4276512,-0.035507,0.02136145,0.9991411,-0.4953934,0.8679157,-0.03616093,-0.07651168,0.979289,0.3675684
0.0584251,182.9355,5,-71.32569,-163.7729,-71.93631,-198.4755,-63.52413,-182.5635,-72.67848,-185.9901,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02258866,0.2225235,-0.9746655,-0.04199801,0.9738425,0.223309,-0.05429503,1.506554,0.1701814,0,0,1,0,1,0,0,0,0,0.04985874,-0.01140196,0.9986912,-0.0952783,0.9953201,0.01612016,-0.03786993,1.279771,0.4274831,-0.03615988,0.02179727,0.9991083,-0.4953008,0.8679391,-0.03686159,-0.07683754,0.9792551,0.367698
0.0689279,182.8581,5,-71.32831,-163.8253,-71.93631,-198.4755,-63.55888,-182.5285,-72.67529,-185.9409,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02329097,0.2233846,-0.9744521,-0.04347368,0.9735681,0.2242211,-0.05463574,1.50661,0.1705427,0,0,1,0,1,0,0,0,0,0.04918358,-0.01190235,0.9987189,-0.09539545,0.9953017,0.01655953,-0.03847283,1.279683,0.4275154,-0.03690887,0.02169894,0.999083,-0.4952147,0.8679761,-0.03714604,-0.07696372,0.9793197,0.3680477
0.0796301,182.8193,5,-71.33094,-163.8788,-71.93631,-198.4755,-63.59428,-182.4928,-72.67204,-185.8907,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02397301,0.2242823,-0.9742293,-0.04488217,0.9732853,0.2251694,-0.05501044,1.506613,0.1708244,0,0,1,0,1,0,0,0,0,0.04806742,-0.01247197,0.9987662,-0.09574983,0.9952596,0.01703632,-0.03819031,1.2798,0.4283529,-0.03798368,0.02211865,0.9990335,-0.4951492,0.8679747,-0.03804278,-0.07692748,0.9794329,0.3685464
0.1014173,182.7553,5,-71.33617,-163.9876,-71.93631,-198.4755,-63.66637,-182.42,-72.66542,-185.7885,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02482383,0.2248237,-0.9740832,-0.04611905,0.9730885,0.2257694,-0.05527633,1.506611,0.1713478,0,0,1,0,1,0,0,0,0,0.04676222,-0.0133475,0.9988168,-0.09605779,0.9952167,0.01779659,-0.03792405,1.279929,0.429199,-0.03877609,0.02238161,0.9989972,-0.4950269,0.8680171,-0.0386616,-0.07721812,0.9793746,0.368702
0.1174295,182.6805,5,-71.33992,-164.0675,-71.93631,-198.4755,-63.71935,-182.3666,-72.66055,-185.7134,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02556394,0.2250278,-0.9740169,-0.0475506,0.9729587,0.2260314,-0.05559442,1.506608,0.1717925,0,0,1,0,1,0,0,0,0,0.04505021,-0.01413216,0.9988847,-0.09657176,0.9951553,0.01843483,-0.03931338,1.279482,0.4286216,-0.03870438,0.02263874,0.9989942,-0.4949696,0.8680415,-0.03884793,-0.07740998,0.9794312,0.3693511
