timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,107.9126,5,53.61472,-344.4125,84.61301,-360.6638,74.73544,-346.8936,72.76907,-356.6983,,,False,0,0,0,FALSE,FALSE,FALSE,0.8584559,0.2334051,-0.4567012,-0.2002998,0.9723068,0.1204132,-0.03852651,1.499226,0.08571002,0,0,1,0,1,0,0,0,0,-0.8213465,0.01038606,0.5703351,-0.04949906,0.9947651,-0.08939932,-0.2525442,1.266432,0.1752173,-0.8920596,0.005437985,0.4518852,-0.2068567,0.8841131,-0.418992,-0.2327657,0.9895551,0.1525987
0.0198147,124.7757,5,53.69609,-344.469,84.61301,-360.6638,74.66736,-346.9091,72.71227,-356.6577,,,False,0,0,0,FALSE,FALSE,FALSE,0.8573763,0.2341087,-0.4583658,-0.2009416,0.9721442,0.1206567,-0.03840218,1.499673,0.08564177,0,0,1,0,1,0,0,0,0,-0.8204051,0.009455007,0.5717046,-0.05165296,0.9945496,-0.09057093,-0.2520042,1.266951,0.1757202,-0.8928607,0.00575693,0.4502963,-0.207784,0.8818529,-0.4232745,-0.2320271,0.9900751,0.1534204
0.030114,124.871,5,53.73835,-344.4984,84.61301,-360.6638,74.63197,-346.9172,72.68273,-356.6366,,,False,0,0,0,FALSE,FALSE,FALSE,0.8565934,0.2340713,-0.4598461,-0.2008936,0.9721578,0.1206274,-0.03832118,1.500266,0.08554071,0,0,1,0,1,0,0,0,0,-0.8196156,0.007919677,0.5728592,-0.05407319,0.9943715,-0.09111196,-0.2514178,1.267491,0.1761604,-0.8933758,0.006290361,0.4492663,-0.2085013,0.8799196,-0.4269293,-0.231393,0.9907218,0.1540976
0.0403921,124.9511,5,53.78047,-344.5279,84.61301,-360.6638,74.59666,-346.9253,72.65327,-356.6155,,,False,0,0,0,FALSE,FALSE,FALSE,0.8559567,0.2322105,-0.4619703,-0.1990519,0.9726053,0.1200713,-0.03807834,1.500807,0.08545134,0,0,1,0,1,0,0,0,0,-0.8188562,0.008379146,0.5739375,-0.0548453,0.9941764,-0.09276403,-0.2508173,1.268254,0.1766849,-0.8947326,0.007010415,0.4465473,-0.2076112,0.8787419,-0.4297794,-0.2307917,0.9912824,0.1547979
0.0502976,125.0267,5,53.82103,-344.5563,84.61301,-360.6638,74.56262,-346.9331,72.62486,-356.5952,,,False,0,0,0,FALSE,FALSE,FALSE,0.8553263,0.2308444,-0.463819,-0.1977812,0.9729342,0.1195055,-0.03763639,1.501348,0.08546596,0,0,1,0,1,0,0,0,0,-0.8182135,0.009240281,0.5748404,-0.05539701,0.9939511,-0.09482799,-0.2502603,1.268879,0.1769649,-0.8956268,0.006504819,0.4447588,-0.2083383,0.8772982,-0.4323691,-0.2304087,0.9918601,0.1554648
0.060521,125.0902,5,53.86285,-344.5857,84.61301,-360.6638,74.5275,-346.9411,72.59555,-356.5742,,,False,0,0,0,FALSE,FALSE,FALSE,0.8549483,0.2296205,-0.4651216,-0.1964638,0.973222,0.1193352,-0.03713773,1.501744,0.08542292,0,0,1,0,1,0,0,0,0,-0.8180518,0.01155672,0.5750285,-0.05436689,0.9937675,-0.09731627,-0.2497901,1.26942,0.1771927,-0.8968721,0.00397706,0.4422723,-0.2100348,0.8761853,-0.4338026,-0.2303496,0.9924365,0.1560262
0.07248911,125.1043,5,53.91181,-344.6201,84.61301,-360.6638,74.48637,-346.9505,72.56124,-356.5497,,,False,0,0,0,FALSE,FALSE,FALSE,0.8546935,0.2286056,-0.4660885,-0.1956238,0.9734646,0.118735,-0.03659485,1.502066,0.08535933,0,0,1,0,1,0,0,0,0,-0.8175289,0.01263643,0.575749,-0.05461109,0.9935527,-0.09935074,-0.2493916,1.270023,0.1775791,-0.8977838,0.00202021,0.440432,-0.2116542,0.8749763,-0.4354527,-0.2300598,0.9928448,0.1566103
0.09667151,125.1553,5,54.01067,-344.6897,84.61301,-360.6638,74.40328,-346.9695,72.4919,-356.5001,,,False,0,0,0,FALSE,FALSE,FALSE,0.8550881,0.2267767,-0.4662583,-0.1942343,0.9738966,0.1174664,-0.03528326,1.50231,0.08533601,0,0,1,0,1,0,0,0,0,-0.8182287,0.01652641,0.5746553,-0.05275724,0.9932103,-0.1036825,-0.2489666,1.270975,0.1776983,-0.8998353,-0.000123933,0.4362299,-0.2134008,0.8723004,-0.4399455,-0.2298914,0.9934138,0.1577097
0.1136747,125.081,5,54.08024,-344.7386,84.61301,-360.6638,74.34486,-346.9829,72.44315,-356.4653,,,False,0,0,0,FALSE,FALSE,FALSE,0.8555666,0.2253457,-0.4660742,-0.1930149,0.9742285,0.1167219,-0.03418537,1.502475,0.08518329,0,0,1,0,1,0,0,0,0,-0.8189745,0.0196482,0.5734934,-0.05164514,0.9928339,-0.1077666,-0.2482603,1.271853,0.1779727,-0.901241,-0.002273694,0.4333123,-0.2152791,0.870194,-0.4431901,-0.2294331,0.9937045,0.1587986
0.1244287,125.0019,5,54.12428,-344.7694,84.61301,-360.6638,74.30791,-346.9914,72.41232,-356.4432,,,False,0,0,0,FALSE,FALSE,FALSE,0.8565661,0.2246084,-0.4645921,-0.1926526,0.9744003,0.115884,-0.0333814,1.501976,0.08535155,0,0,1,0,1,0,0,0,0,-0.8211496,0.0203001,0.5703519,-0.05175269,0.9926012,-0.1098385,-0.2481628,1.271829,0.1779097,-0.9017894,-0.003592253,0.4321612,-0.2162874,0.8694804,-0.4440988,-0.2292189,0.9936805,0.1591287
0.1348155,124.783,5,54.16694,-344.7991,84.61301,-360.6638,74.27222,-346.9995,72.38255,-356.4219,,,False,0,0,0,FALSE,FALSE,FALSE,0.8581294,0.2229075,-0.4625218,-0.191674,0.974795,0.1141741,-0.03252818,1.501333,0.08556905,0,0,1,0,1,0,0,0,0,-0.8233187,0.02013792,0.567222,-0.05229089,0.9924288,-0.1111338,-0.2479934,1.271732,0.1778548,-0.9027705,-0.006147489,0.4300789,-0.2170157,0.869808,-0.4431006,-0.2291196,0.9930906,0.1597286
0.1450009,124.5647,5,54.20888,-344.828,84.61301,-360.6638,74.23723,-347.0075,72.35333,-356.401,,,False,0,0,0,FALSE,FALSE,FALSE,0.8598046,0.2211785,-0.460235,-0.1909213,0.9751971,0.1119811,-0.0318424,1.500848,0.08559734,0,0,1,0,1,0,0,0,0,-0.8254737,0.02088607,0.564054,-0.05212221,0.9922247,-0.1130196,-0.2477751,1.271817,0.1779054,-0.902864,-0.008495554,0.4298423,-0.2188834,0.8696115,-0.4425674,-0.2288548,0.9927112,0.1602588
0.157173,124.3452,5,54.25913,-344.8623,84.61301,-360.6638,74.1954,-347.0171,72.31844,-356.3761,,,False,0,0,0,FALSE,FALSE,FALSE,0.8616264,0.218766,-0.4579753,-0.1897989,0.9757522,0.1090138,-0.03101428,1.500364,0.08588113,0,0,1,0,1,0,0,0,0,-0.8277192,0.0221308,0.560706,-0.05165435,0.9919745,-0.1154054,-0.2476348,1.27189,0.1778043,-0.9027981,-0.01126346,0.4299172,-0.2212329,0.8694088,-0.4417967,-0.2285773,0.992214,0.1606988
