timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,177.5244,5,-70.69305,-262.3969,-60.26583,-295.8076,-62.53705,-283.6874,-72.53201,-283.3702,,,False,0,0,0,FALSE,FALSE,FALSE,0.3247341,0.2356376,-0.9159819,-0.1287795,0.9704641,0.2039983,-0.07312435,1.505284,0.1292321,0,0,1,0,1,0,0,0,0,-0.3324844,0.04401605,0.9420811,-0.07517375,0.9944951,-0.07299567,-0.1720096,1.274555,0.3469672,-0.4176203,0.03557614,0.9079249,-0.4257595,0.8750831,-0.2301269,-0.1554462,1.000788,0.3427305
0.0185175,160.5608,5,-70.66224,-262.4843,-60.26583,-295.8076,-62.57576,-283.5935,-72.48743,-283.279,,,False,0,0,0,FALSE,FALSE,FALSE,0.3234592,0.2356472,-0.9164302,-0.1289933,0.9704344,0.2040047,-0.0727318,1.50528,0.1293293,0,0,1,0,1,0,0,0,0,-0.3313289,0.04430106,0.9424747,-0.07524313,0.9944751,-0.07319722,-0.1713772,1.274689,0.346962,-0.4173406,0.03331308,0.9081393,-0.4267458,0.8751035,-0.2282147,-0.1547973,1.000719,0.3433527
0.0282643,160.6308,5,-70.64608,-262.5302,-60.26583,-295.8076,-62.59613,-283.5441,-72.46397,-283.231,,,False,0,0,0,FALSE,FALSE,FALSE,0.3219181,0.2356064,-0.9169835,-0.1292413,0.9704103,0.2039621,-0.07233753,1.505246,0.129483,0,0,1,0,1,0,0,0,0,-0.3303471,0.04466084,0.9428023,-0.07544032,0.9944348,-0.0735401,-0.1706681,1.274516,0.3473232,-0.4170676,0.03074805,0.9083552,-0.4279534,0.8750591,-0.226114,-0.1517386,1.001684,0.345544
0.0370808,160.6901,5,-70.6315,-262.5718,-60.26583,-295.8076,-62.61456,-283.4995,-72.44274,-283.1875,,,False,0,0,0,FALSE,FALSE,FALSE,0.3201946,0.2354949,-0.9176151,-0.1291649,0.9704177,0.203975,-0.0718371,1.505288,0.1297211,0,0,1,0,1,0,0,0,0,-0.3293284,0.04472699,0.9431555,-0.07549638,0.994432,-0.07352028,-0.1698675,1.274873,0.3478981,-0.4168841,0.02954646,0.9084793,-0.4287393,0.8749113,-0.2251951,-0.1539918,1.00016,0.3434551
0.0457813,160.752,5,-70.61716,-262.6129,-60.26583,-295.8076,-62.63274,-283.4554,-72.4218,-283.1447,,,False,0,0,0,FALSE,FALSE,FALSE,0.3184541,0.2355138,-0.9182159,-0.1291345,0.9703933,0.2041106,-0.07145092,1.505214,0.1299585,0,0,1,0,1,0,0,0,0,-0.3286781,0.04481356,0.9433782,-0.07537743,0.9944425,-0.07350118,-0.169435,1.274929,0.3481671,-0.4170891,0.0275496,0.908448,-0.4295833,0.8748648,-0.2237626,-0.153465,1.000004,0.3440894
0.0556548,160.7914,5,-70.60091,-262.6595,-60.26583,-295.8076,-62.65338,-283.4053,-72.39803,-283.096,,,False,0,0,0,FALSE,FALSE,FALSE,0.3170623,0.2353289,-0.9187448,-0.1292191,0.9704118,0.203969,-0.07106258,1.505162,0.1301354,0,0,1,0,1,0,0,0,0,-0.3282724,0.04496526,0.9435123,-0.07540023,0.9944316,-0.07362562,-0.1689313,1.274811,0.3484361,-0.4175512,0.02511308,0.9083063,-0.4308548,0.8746259,-0.2222471,-0.1507557,1.000855,0.3463913
0.0668924,160.8159,5,-70.58245,-262.7126,-60.26583,-295.8076,-62.67687,-283.3483,-72.37097,-283.0406,,,False,0,0,0,FALSE,FALSE,FALSE,0.3158548,0.2354591,-0.9191272,-0.1288624,0.970388,0.2043078,-0.07068041,1.505078,0.130406,0,0,1,0,1,0,0,0,0,-0.3279572,0.04485919,0.9436269,-0.07531392,0.994451,-0.07345065,-0.1682065,1.275124,0.3489627,-0.4179155,0.02375262,0.9081753,-0.4317126,0.8743847,-0.2215303,-0.1532223,0.999359,0.344267
0.0891826,160.8351,5,-70.54586,-262.8179,-60.26583,-295.8076,-62.72346,-283.2354,-72.31731,-282.9308,,,False,0,0,0,FALSE,FALSE,FALSE,0.31461,0.235297,-0.9195955,-0.1283935,0.970435,0.2043796,-0.07020385,1.505002,0.1306015,0,0,1,0,1,0,0,0,0,-0.3282768,0.04558535,0.943481,-0.07447526,0.9944763,-0.07396233,-0.1678727,1.275233,0.3489844,-0.4187354,0.02143981,0.9078552,-0.4328633,0.8741277,-0.2202954,-0.1528297,0.9991732,0.344862
0.104943,160.8151,5,-70.51997,-262.8923,-60.26583,-295.8076,-62.7564,-283.1555,-72.27937,-282.8532,,,False,0,0,0,FALSE,FALSE,FALSE,0.3123196,0.2362514,-0.9201313,-0.128182,0.9702052,0.2055995,-0.06893192,1.504885,0.1310756,0,0,1,0,1,0,0,0,0,-0.3250894,0.05152785,0.9442785,-0.07178985,0.9942885,-0.07897211,-0.1664872,1.275774,0.3497975,-0.4208793,0.01433725,0.9070033,-0.4359806,0.873621,-0.2161189,-0.1523439,0.9984399,0.3456087
0.1136427,161.0028,5,-70.50581,-262.9335,-60.26583,-295.8076,-62.77459,-283.1114,-72.25842,-282.8104,,,False,0,0,0,FALSE,FALSE,FALSE,0.3124281,0.2368741,-0.9199345,-0.1276351,0.9700981,0.2064433,-0.06839716,1.504858,0.1312473,0,0,1,0,1,0,0,0,0,-0.3250206,0.05251953,0.9442475,-0.07148911,0.9942355,-0.07990725,-0.1662576,1.275928,0.3498453,-0.421914,0.01209337,0.9065552,-0.4368343,0.8734813,-0.2149564,-0.1520192,0.9982931,0.3461797
0.1230877,161.006,5,-70.49043,-262.9781,-60.26583,-295.8076,-62.79433,-283.0635,-72.23568,-282.7638,,,False,0,0,0,FALSE,FALSE,FALSE,0.312377,0.2375395,-0.9197803,-0.1274275,0.9699595,0.2072216,-0.06779708,1.504752,0.1314706,0,0,1,0,1,0,0,0,0,-0.326856,0.05352608,0.9435571,-0.07129477,0.9941534,-0.08109339,-0.1658764,1.275602,0.3500252,-0.4227238,0.00976593,0.906206,-0.4374881,0.8735133,-0.2134915,-0.1493667,0.999285,0.34874
0.1325054,160.8935,5,-70.47502,-263.0226,-60.26583,-295.8076,-62.81402,-283.0157,-72.21301,-282.7174,,,False,0,0,0,FALSE,FALSE,FALSE,0.3135371,0.237712,-0.9193408,-0.1270446,0.9699563,0.2074715,-0.06728335,1.504646,0.1316843,0,0,1,0,1,0,0,0,0,-0.3269642,0.05439723,0.9434698,-0.07076566,0.9941298,-0.0818423,-0.1654571,1.275892,0.3503883,-0.423136,0.008920848,0.9060223,-0.4378951,0.873403,-0.2131081,-0.1517892,0.997788,0.3466434
