timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,312.4244,5,48.71696,-171.5882,27.28081,-143.9207,30.55741,-160.4453,36.49945,-152.4021,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5928915,0.2208188,0.7744151,0.1679956,0.9744264,-0.1492333,0.0006757379,1.500329,0.01929564,0,0,1,0,1,0,0,0,0,0.5094531,0.09706815,-0.855006,0.07649973,0.9845738,0.15736,0.1601825,1.264845,-0.1690893,0.6565369,0.01425272,-0.7541592,0.3738996,0.8621923,0.3417945,0.1610414,0.9890527,-0.1630909
0.0181499,329.2115,5,48.67051,-171.5103,27.28081,-143.9207,30.60604,-160.4558,36.52381,-152.4455,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5931007,0.2198212,0.7745388,0.1676833,0.9746367,-0.1482079,0.0009757653,1.500289,0.01876771,0,0,1,0,1,0,0,0,0,0.5067488,0.09928142,-0.8563581,0.07515179,0.9844777,0.1586059,0.1603529,1.2648,-0.1699008,0.6558326,0.01409252,-0.7547748,0.3743351,0.8621747,0.3413619,0.1609121,0.9888721,-0.163686
0.0271624,329.3851,5,48.64756,-171.4715,27.28081,-143.9207,30.63018,-160.461,36.53591,-152.4671,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5931975,0.2196023,0.7745266,0.1679417,0.9746657,-0.1477241,0.001165094,1.50035,0.01820213,0,0,1,0,1,0,0,0,0,0.5035371,0.1013101,-0.8580133,0.07364603,0.9844536,0.1594597,0.1604879,1.26472,-0.1706678,0.6556032,0.01313291,-0.7549917,0.3750944,0.8621017,0.3407124,0.1608774,0.9887147,-0.1644664
0.0364773,329.5929,5,48.62398,-171.4313,27.28081,-143.9207,30.65514,-160.4664,36.54841,-152.4893,,,False,0,0,0,FALSE,FALSE,FALSE,-0.593605,0.2192892,0.7743031,0.168081,0.974722,-0.1471934,0.001370287,1.500391,0.01759173,0,0,1,0,1,0,0,0,0,0.5018184,0.1009698,-0.8590596,0.07273901,0.9847195,0.1582297,0.1606244,1.264566,-0.1715001,0.6554284,0.01195745,-0.7551626,0.3759009,0.8620687,0.3399059,0.1609238,0.9886689,-0.1649116
0.0452711,329.7087,5,48.6018,-171.3934,27.28081,-143.9207,30.6787,-160.4716,36.56021,-152.5103,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5941045,0.2179947,0.7742856,0.1681623,0.9749673,-0.1454654,0.001400608,1.50057,0.01672701,0,0,1,0,1,0,0,0,0,0.5037796,0.09521466,-0.8585688,0.07695554,0.9850082,0.1543917,0.1608695,1.264354,-0.1720369,0.6553517,0.01084453,-0.7552459,0.3766345,0.8620282,0.3391959,0.1608292,0.9885638,-0.165495
0.0560975,329.597,5,48.57441,-171.3467,27.28081,-143.9207,30.70771,-160.4778,36.57475,-152.5362,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5944055,0.216794,0.7743917,0.1689597,0.975149,-0.1433071,0.001692118,1.500571,0.01606625,0,0,1,0,1,0,0,0,0,0.5095751,0.09107467,-0.8555927,0.08178282,0.9847535,0.1535317,0.1610397,1.26403,-0.1727354,0.6556194,0.01042143,-0.7550197,0.3769035,0.8619168,0.3391802,0.1606284,0.9885808,-0.1660594
0.0669548,329.2227,5,48.54663,-171.3,27.28081,-143.9207,30.7368,-160.4841,36.58932,-152.5622,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5949179,0.2151699,0.7744511,0.1694197,0.9754254,-0.1408628,0.00195068,1.500576,0.0152483,0,0,1,0,1,0,0,0,0,0.5104272,0.0902896,-0.8551677,0.08247007,0.9847487,0.1531951,0.1611698,1.263928,-0.1733428,0.6553378,0.01111533,-0.7552541,0.3768086,0.8617766,0.3396417,0.1607171,0.9886411,-0.1664268
0.0794107,329.1682,5,48.51471,-171.2466,27.28081,-143.9207,30.77017,-160.4914,36.60604,-152.5919,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5955057,0.214132,0.7742871,0.1693269,0.9756254,-0.1395832,0.00219088,1.500556,0.01435389,0,0,1,0,1,0,0,0,0,0.5079327,0.09087043,-0.8565904,0.08246864,0.9847224,0.1533646,0.1614471,1.263783,-0.1743177,0.6548653,0.01146676,-0.7556589,0.3771262,0.861537,0.3398967,0.1605808,0.9886252,-0.1669714
0.1037555,329.3333,5,48.45263,-171.1418,27.28081,-143.9207,30.8354,-160.5055,36.63872,-152.6501,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5959238,0.2133528,0.7741805,0.168607,0.975814,-0.1391352,0.002421028,1.500568,0.01358051,0,0,1,0,1,0,0,0,0,0.5080209,0.08978452,-0.8566526,0.08337501,0.9847564,0.1526548,0.1615954,1.263678,-0.1749939,0.6547387,0.01107579,-0.7557744,0.3776586,0.8613442,0.3397943,0.1603341,0.9885887,-0.1674458
0.1215059,329.3308,5,48.40736,-171.0655,27.28081,-143.9207,30.88295,-160.5158,36.66254,-152.6926,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5970322,0.2139207,0.7731692,0.1687057,0.9757178,-0.1396895,0.002833311,1.500813,0.01178751,0,0,1,0,1,0,0,0,0,0.5102022,0.08616254,-0.8557277,0.08651112,0.9847814,0.1507365,0.161559,1.263399,-0.1760117,0.654904,0.00903517,-0.7556583,0.3791699,0.861029,0.338909,0.1601946,0.9884016,-0.1683716
