timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,116.0172,5,-11.99904,-336.2697,22.9408,-334.2185,10.69587,-333.8728,7.647125,-343.3967,,,False,0,0,0,FALSE,FALSE,FALSE,0.9757161,0.2133636,0.04954052,-0.2112283,0.9764002,-0.04500243,-0.04338961,1.505193,0.1165715,0,0,1,0,1,0,0,0,0,-0.9981337,-0.02151569,0.05715144,-0.02698379,0.9949479,-0.09669803,-0.2677146,1.263999,0.09683198,-0.9969106,0.02353902,-0.07493651,0.05774446,0.8663687,-0.4960554,-0.2397082,0.9959285,0.0865342
0.0170078,93.27708,5,-11.91414,-336.2746,22.9408,-334.2185,10.62307,-333.8811,7.592661,-343.3477,,,False,0,0,0,FALSE,FALSE,FALSE,0.9758738,0.2130403,0.04779619,-0.2109518,0.9764503,-0.04521274,-0.04413281,1.505176,0.116637,0,0,1,0,1,0,0,0,0,-0.9980822,-0.02108297,0.05820251,-0.02664169,0.9949815,-0.09644663,-0.2683174,1.263858,0.09752375,-0.9969321,0.02311608,-0.07478189,0.05728246,0.866557,-0.4957798,-0.2403362,0.9959087,0.08688861
0.0261689,93.33739,5,-11.86841,-336.2773,22.9408,-334.2185,10.58385,-333.8855,7.563318,-343.3213,,,False,0,0,0,FALSE,FALSE,FALSE,0.9759818,0.2128711,0.04632074,-0.2108259,0.9764714,-0.04534321,-0.04485117,1.505155,0.1167197,0,0,1,0,1,0,0,0,0,-0.9979807,-0.02115822,0.05989206,-0.02689171,0.9949595,-0.09660429,-0.2695835,1.264628,0.09694678,-0.9969636,0.02289066,-0.07442737,0.05689225,0.8667388,-0.495507,-0.240964,0.9958841,0.08723825
0.0355403,93.43439,5,-11.82164,-336.2801,22.9408,-334.2185,10.54374,-333.8901,7.533308,-343.2943,,,False,0,0,0,FALSE,FALSE,FALSE,0.9760575,0.2128345,0.04487097,-0.2107839,0.9764317,-0.04638117,-0.04567652,1.50508,0.1167723,0,0,1,0,1,0,0,0,0,-0.9978891,-0.02078228,0.06152672,-0.026667,0.994983,-0.09642451,-0.2701486,1.264541,0.0975998,-0.997028,0.02270816,-0.07361746,0.05628635,0.8671721,-0.4948176,-0.2415549,0.9957371,0.0877803
0.0446828,93.52821,5,-11.77602,-336.2829,22.9408,-334.2185,10.50461,-333.8945,7.504028,-343.268,,,False,0,0,0,FALSE,FALSE,FALSE,0.9760817,0.2129505,0.04378277,-0.2108873,0.9763624,-0.04736031,-0.04633933,1.50508,0.1168887,0,0,1,0,1,0,0,0,0,-0.9978273,-0.02026998,0.06268853,-0.02625306,0.9950215,-0.09614109,-0.2707055,1.264451,0.09822613,-0.997052,0.02220498,-0.07344651,0.05573946,0.8674301,-0.4944271,-0.2421295,0.9957199,0.08810681
0.0555128,93.59488,5,-11.72197,-336.2863,22.9408,-334.2185,10.45825,-333.8998,7.469345,-343.2368,,,False,0,0,0,FALSE,FALSE,FALSE,0.9761981,0.212653,0.04261476,-0.2105651,0.9763674,-0.04867199,-0.04701979,1.505126,0.1169615,0,0,1,0,1,0,0,0,0,-0.9977544,-0.02295331,0.06292242,-0.0289699,0.9949172,-0.0964396,-0.2712634,1.264312,0.09864873,-0.9970624,0.02165022,-0.07347023,0.05526155,0.8675274,-0.4943101,-0.2426791,0.9956824,0.08838826
0.06677949,93.60852,5,-11.66575,-336.2898,22.9408,-334.2185,10.41002,-333.9052,7.43326,-343.2043,,,False,0,0,0,FALSE,FALSE,FALSE,0.9762443,0.2126697,0.04145557,-0.2105628,0.9763047,-0.04992449,-0.04767387,1.505112,0.1171382,0,0,1,0,1,0,0,0,0,-0.9978423,-0.02395479,0.06113136,-0.02985747,0.9947829,-0.09754757,-0.2725995,1.264693,0.09789807,-0.9970748,0.02168575,-0.07329106,0.05518803,0.8676723,-0.4940639,-0.2431762,0.9955705,0.08882087
0.0871217,93.50576,5,-11.56423,-336.296,22.9408,-334.2185,10.32294,-333.9151,7.368113,-343.1457,,,False,0,0,0,FALSE,FALSE,FALSE,0.9763193,0.2125297,0.04039824,-0.2104159,0.9762856,-0.05090689,-0.04830734,1.505086,0.1173218,0,0,1,0,1,0,0,0,0,-0.9978688,-0.02367525,0.06080723,-0.02955385,0.9947797,-0.09767246,-0.2731099,1.264576,0.09841019,-0.997043,0.02146599,-0.0737865,0.05523232,0.8677769,-0.4938752,-0.2436876,0.9955174,0.08904845
0.1023687,93.48713,5,-11.48814,-336.3007,22.9408,-334.2185,10.25768,-333.9225,7.319283,-343.1018,,,False,0,0,0,FALSE,FALSE,FALSE,0.976384,0.2124373,0.03930086,-0.2103311,0.9762636,-0.05167473,-0.04894531,1.505092,0.1174573,0,0,1,0,1,0,0,0,0,-0.9977873,-0.0242759,0.06189787,-0.03023035,0.9948103,-0.09715264,-0.2735863,1.264456,0.09891397,-0.9970145,0.02140525,-0.07418942,0.05538653,0.8677104,-0.4939748,-0.2441655,0.9954748,0.08923501
0.1118978,93.5498,5,-11.44058,-336.3036,22.9408,-334.2185,10.2169,-333.9272,7.288767,-343.0743,,,False,0,0,0,FALSE,FALSE,FALSE,0.9763619,0.2126717,0.03857869,-0.2105667,0.9761808,-0.052276,-0.04954389,1.505103,0.1176522,0,0,1,0,1,0,0,0,0,-0.9977543,-0.02507237,0.06211126,-0.03108479,0.9947197,-0.09780832,-0.2748359,1.264781,0.09812611,-0.997016,0.02168821,-0.07408547,0.05557129,0.8677878,-0.4938179,-0.2445799,0.9954367,0.08952683
