timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,262.996,5,-208.3998,88.90295,-243.0392,93.91368,-227.7877,82.60377,-231.0267,92.06469,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9547974,0.2601122,0.1438871,0.2626994,0.9648772,-0.001053795,-0.1431526,1.502505,-0.149311,0,0,1,0,1,0,0,0,0,0.9723056,0.1066618,-0.207955,-0.06676133,0.9794669,0.1902303,0.1135074,1.261374,-0.1618325,0.99834,0.03919649,-0.04220355,-0.01172337,0.8556727,0.5173847,0.1386188,1.010662,-0.1042967
0.0197276,282.0724,5,-208.4962,88.92358,-243.0392,93.91368,-227.7257,82.66187,-230.942,92.05679,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9548833,0.2592051,0.1449499,0.2620691,0.9650488,0.0006887317,-0.1428606,1.502346,-0.1487852,0,0,1,0,1,0,0,0,0,0.9722448,0.1073051,-0.2079084,-0.06733248,0.9793568,0.1905954,0.1139043,1.261371,-0.1616525,0.9984274,0.03760295,-0.04157877,-0.0106695,0.8555796,0.5175614,0.1391512,1.010483,-0.103865
0.0300593,282.0706,5,-208.5467,88.93439,-243.0392,93.91368,-227.6932,82.69229,-230.8977,92.05267,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9548536,0.2587573,0.1459429,0.261914,0.965088,0.002507478,-0.1425438,1.502212,-0.1481876,0,0,1,0,1,0,0,0,0,0.9721726,0.1078385,-0.2079691,-0.06775034,0.9792376,0.1910594,0.1143121,1.261355,-0.1615003,0.9985046,0.03641307,-0.04077327,-0.01008028,0.8557152,0.5173489,0.1397006,1.01033,-0.1034475
0.0395693,282.0748,5,-208.5932,88.94434,-243.0392,93.91368,-227.6633,82.7203,-230.8569,92.04886,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9551573,0.2570365,0.1469926,0.2604443,0.9654802,0.004093066,-0.1422921,1.502071,-0.1476508,0,0,1,0,1,0,0,0,0,0.972141,0.1079167,-0.2080761,-0.06771298,0.9791592,0.1914737,0.1147302,1.261423,-0.1611959,0.9985652,0.03455672,-0.04091084,-0.008415371,0.855705,0.5173955,0.1432683,1.012057,-0.09805655
0.0492018,282.0812,5,-208.6403,88.95441,-243.0392,93.91368,-227.633,82.74866,-230.8156,92.04501,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9554045,0.255536,0.1479988,0.2591611,0.9658189,0.005420253,-0.1420656,1.501928,-0.1473567,0,0,1,0,1,0,0,0,0,0.9721003,0.1080287,-0.208209,-0.06758131,0.9789838,0.1924148,0.1151603,1.261334,-0.1611401,0.9986765,0.03284279,-0.03958118,-0.007657588,0.855942,0.5170151,0.1404328,1.009977,-0.1027529
0.0586252,282.0892,5,-208.6864,88.96428,-243.0392,93.91368,-227.6034,82.77642,-230.7752,92.04124,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9558113,0.2533646,0.1491018,0.2571814,0.9663408,0.006575204,-0.1417601,1.501679,-0.1469223,0,0,1,0,1,0,0,0,0,0.9716058,0.109708,-0.2096344,-0.06895944,0.9788421,0.1926469,0.115604,1.261274,-0.1611481,0.9987675,0.03044617,-0.0392015,-0.005814672,0.85611,0.516761,0.1408345,1.009775,-0.1024708
0.0685664,282.1755,5,-208.735,88.97476,-243.0392,93.91368,-227.5721,82.80569,-230.7325,92.03725,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9562896,0.2510177,0.1500009,0.2549893,0.9669145,0.007539876,-0.1413333,1.501396,-0.1464231,0,0,1,0,1,0,0,0,0,0.970814,0.1121339,-0.212005,-0.0709248,0.9786606,0.1928552,0.1162193,1.261275,-0.1608521,0.9988272,0.02773944,-0.03968477,-0.003242046,0.8560951,0.5168082,0.1440387,1.011348,-0.09761429
0.0890737,282.3188,5,-208.8351,88.99664,-243.0392,93.91368,-227.5076,82.86609,-230.6446,92.02905,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9567393,0.2487797,0.1508597,0.2528934,0.9674576,0.008412957,-0.1409402,1.501184,-0.1461307,0,0,1,0,1,0,0,0,0,0.9699662,0.114399,-0.214659,-0.0727637,0.9785538,0.1927118,0.1166597,1.261178,-0.1609144,0.9988958,0.02603067,-0.03911364,-0.002079129,0.8561678,0.5166938,0.1411794,1.009143,-0.1023992
0.1064142,282.4788,5,-208.9198,89.01537,-243.0392,93.91368,-227.4531,82.91716,-230.5702,92.02211,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9585057,0.2406955,0.1527507,0.2453655,0.9693537,0.01221025,-0.139766,1.500811,-0.1451353,0,0,1,0,1,0,0,0,0,0.9703094,0.108114,-0.2163587,-0.06622032,0.979104,0.1922764,0.1183878,1.260514,-0.1607171,0.9989899,0.0214,-0.0395118,0.002094448,0.8561814,0.5166711,0.1420551,1.008562,-0.1018198
0.1160967,282.5701,5,-208.9671,89.02591,-243.0392,93.91368,-227.4227,82.94567,-230.5287,92.01824,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9592304,0.23739,0.1533726,0.2423097,0.9700987,0.01394723,-0.1392817,1.500719,-0.1449392,0,0,1,0,1,0,0,0,0,0.9715508,0.1043634,-0.2125971,-0.06266706,0.9789609,0.1941864,0.1188144,1.26022,-0.1607691,0.9990303,0.01971616,-0.03936923,0.003449082,0.8563491,0.5163859,0.1419751,1.00844,-0.1021776
