timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,307.9549,5,-110.359,86.04498,-143.6935,96.71312,-132.5683,90.95695,-127.0445,99.29283,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9438577,0.195688,0.2661561,0.1930655,0.9805159,-0.03625253,-0.0827181,1.501019,-0.09853246,0,0,1,0,1,0,0,0,0,0.924664,0.06031234,-0.3759773,0.01883902,0.9789217,0.2033656,0.1704713,1.257322,-0.1484958,0.979926,0.01094449,-0.199061,0.09519891,0.851608,0.5154618,0.1755792,1.004648,-0.1042351
0.0166417,292.1271,5,-110.4361,86.07632,-143.6935,96.71312,-132.4783,90.9422,-126.9958,99.21565,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9437634,0.1958081,0.2664019,0.1931104,0.9804958,-0.03655563,-0.08281662,1.500939,-0.09857823,0,0,1,0,1,0,0,0,0,0.9249068,0.05977859,-0.3754653,0.01912755,0.9789948,0.2029859,0.1704546,1.257376,-0.1483311,0.9798001,0.01094049,-0.1996803,0.09537184,0.8520734,0.5146602,0.1754259,1.004712,-0.1039981
0.025725,292.0947,5,-110.4782,86.09341,-143.6935,96.71312,-132.4291,90.93414,-126.9692,99.17353,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9437147,0.1957951,0.266584,0.1930191,0.9805029,-0.03684638,-0.08283797,1.500928,-0.09857804,0,0,1,0,1,0,0,0,0,0.9251841,0.05913159,-0.374884,0.01950268,0.9790749,0.2025635,0.1703685,1.257386,-0.1482431,0.9796889,0.01097023,-0.200224,0.09547974,0.8525268,0.5138889,0.175283,1.004771,-0.1037798
0.0344485,292.0577,5,-110.5186,86.10979,-143.6935,96.71312,-132.3819,90.92641,-126.9437,99.13308,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9436719,0.1953893,0.2670326,0.1926289,0.9805828,-0.03676286,-0.08301534,1.500967,-0.09868652,0,0,1,0,1,0,0,0,0,0.9253377,0.05855472,-0.3745948,0.01981656,0.9791825,0.2020123,0.1701774,1.257575,-0.1482329,0.9795149,0.01069501,-0.2010875,0.09608333,0.8527623,0.5133852,0.1774126,1.006289,-0.09978908
0.0440118,292.0391,5,-110.5629,86.12773,-143.6935,96.71312,-132.3302,90.91794,-126.9157,99.08873,,,False,0,0,0,FALSE,FALSE,FALSE,-0.943642,0.1950751,0.2673676,0.1924274,0.9806382,-0.03633755,-0.08304439,1.500978,-0.09870018,0,0,1,0,1,0,0,0,0,0.9256232,0.05835418,-0.3739208,0.0198103,0.9792148,0.201856,0.1699865,1.257587,-0.1483559,0.9794118,0.01066044,-0.2015915,0.0962646,0.853091,0.512805,0.1745511,1.004711,-0.103981
0.0537062,291.9971,5,-110.6079,86.14589,-143.6935,96.71312,-132.2777,90.90935,-126.8874,99.04377,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9435697,0.1947813,0.2678366,0.1922524,0.9806885,-0.0359034,-0.08313406,1.501049,-0.09868009,0,0,1,0,1,0,0,0,0,0.9253188,0.05826713,-0.3746868,0.01987104,0.9793146,0.2013653,0.1700233,1.257704,-0.1482843,0.979255,0.0111599,-0.2023244,0.09616183,0.8532908,0.5124917,0.1743767,1.004797,-0.1039011
0.0636012,292.0444,5,-110.6537,86.16446,-143.6935,96.71312,-132.2242,90.90057,-126.8584,98.99788,,,False,0,0,0,FALSE,FALSE,FALSE,-0.943504,0.1946971,0.268129,0.1921927,0.9807031,-0.03582405,-0.08319405,1.501066,-0.09865808,0,0,1,0,1,0,0,0,0,0.9253291,0.05811068,-0.3746859,0.01984413,0.9794096,0.2009057,0.1699588,1.257639,-0.1481999,0.9790713,0.01125419,-0.2032058,0.09646529,0.85352,0.5120528,0.1742219,1.004894,-0.1038131
0.0750894,292.0441,5,-110.707,86.18602,-143.6935,96.71312,-132.162,90.89039,-126.8248,98.9446,,,False,0,0,0,FALSE,FALSE,FALSE,-0.943384,0.1948997,0.2684041,0.1923833,0.9806625,-0.03591436,-0.08327697,1.501037,-0.09863681,0,0,1,0,1,0,0,0,0,0.9254069,0.0580104,-0.3745092,0.0199571,0.9793843,0.2010176,0.1697556,1.257643,-0.1483595,0.9787823,0.01151034,-0.2045801,0.09687895,0.853781,0.5115393,0.1738525,1.004901,-0.1040801
0.0993889,292.033,5,-110.8196,86.2316,-143.6935,96.71312,-132.0305,90.86885,-126.7538,98.83192,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9432255,0.1949194,0.2689463,0.1923654,0.9806596,-0.03608759,-0.08340559,1.501018,-0.09863284,0,0,1,0,1,0,0,0,0,0.9256003,0.05781592,-0.374061,0.02003533,0.9793956,0.2009549,0.1696529,1.257745,-0.1481598,0.9785203,0.01188169,-0.2058079,0.09714422,0.853968,0.5111767,0.1737022,1.005007,-0.1040217
0.1146696,292.005,5,-110.8904,86.26022,-143.6935,96.71312,-131.9479,90.85531,-126.7091,98.76105,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9428785,0.1937236,0.2710189,0.1912993,0.9808859,-0.03560158,-0.08393215,1.500922,-0.09857368,0,0,1,0,1,0,0,0,0,0.9260535,0.0566167,-0.3731211,0.02096589,0.9794379,0.2006535,0.1692738,1.257874,-0.1481234,0.9776478,0.01306479,-0.2098436,0.09817839,0.8542012,0.5105892,0.1730931,1.005131,-0.1042253
0.1244064,291.9453,5,-110.9356,86.27842,-143.6935,96.71312,-131.8952,90.84668,-126.6806,98.7159,,,False,0,0,0,FALSE,FALSE,FALSE,-0.942782,0.1932303,0.271706,0.1908306,0.9809811,-0.03549296,-0.08413042,1.500836,-0.09857303,0,0,1,0,1,0,0,0,0,0.9260069,0.0562842,-0.3732876,0.02116429,0.9795275,0.2001948,0.1689894,1.257941,-0.1481237,0.9773673,0.01266918,-0.2111701,0.09924532,0.854082,0.5105824,0.1729893,1.005175,-0.1042501
