timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,332.3611,5,10.62269,-116.5084,8.138236,-81.59668,0.07578087,-99.34433,8.384745,-93.78005,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1032152,0.178345,0.9785396,0.03015022,0.9839029,-0.1761422,0.00325292,1.500723,0.04469427,0,0,1,0,1,0,0,0,0,0.02422735,0.03698029,-0.9990224,0.1448745,0.9886367,0.04010921,0.03158575,1.265821,-0.2104069,0.1953132,0.05142952,-0.9793917,0.4823431,0.8644645,0.1415848,0.05293816,0.9957127,-0.1917921
0.0189889,358.6108,5,10.62038,-116.4135,8.138236,-81.59668,0.1136379,-99.36795,8.392174,-93.82405,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1029078,0.1774171,0.9787406,0.02987166,0.984072,-0.1752427,0.003440416,1.500786,0.04497617,0,0,1,0,1,0,0,0,0,0.0238417,0.03586681,-0.9990722,0.1452442,0.9886286,0.03895797,0.03180277,1.265818,-0.2101375,0.1952867,0.05115649,-0.9794114,0.4823511,0.8645015,0.1413315,0.05283302,0.9957363,-0.1915066
0.0282063,358.633,5,10.61928,-116.3674,8.138236,-81.59668,0.1320143,-99.37942,8.395775,-93.84541,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1027652,0.1767048,0.9788845,0.03004047,0.984197,-0.1745101,0.003697914,1.500816,0.0452898,0,0,1,0,1,0,0,0,0,0.0241994,0.03552424,-0.999076,0.1456644,0.9885777,0.03867921,0.03184116,1.26582,-0.2099982,0.1950348,0.05091454,-0.9794739,0.482249,0.8646174,0.1409705,0.05293149,0.9957021,-0.1910921
0.0374726,358.6125,5,10.61816,-116.3211,8.138236,-81.59668,0.1504889,-99.39095,8.399399,-93.86687,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1024768,0.1759901,0.9790434,0.03027372,0.9843208,-0.17377,0.003881939,1.500884,0.04555051,0,0,1,0,1,0,0,0,0,0.02485407,0.03554507,-0.999059,0.14593,0.9885337,0.03880097,0.03202015,1.265772,-0.2096714,0.194527,0.05076207,-0.979583,0.4825332,0.8645157,0.1406214,0.05294412,0.9956752,-0.1905715
0.0467888,358.575,5,10.617,-116.2745,8.138236,-81.59668,0.1690617,-99.40253,8.403045,-93.88847,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1019499,0.1754087,0.9792027,0.03018093,0.9844238,-0.1732017,0.004021318,1.500933,0.04579166,0,0,1,0,1,0,0,0,0,0.02473887,0.03437014,-0.9991028,0.1465394,0.9884887,0.03763347,0.03222328,1.265808,-0.2094183,0.194594,0.05059692,-0.9795781,0.4825452,0.8645267,0.1405123,0.05284697,0.9957297,-0.1902831
0.0567625,358.5815,5,10.61577,-116.2247,8.138236,-81.59668,0.1889429,-99.41494,8.406946,-93.91158,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1019153,0.1745542,0.979359,0.03020728,0.9845742,-0.1723403,0.004207719,1.500958,0.04615934,0,0,1,0,1,0,0,0,0,0.02501316,0.03404775,-0.9991072,0.1470173,0.9884279,0.03736448,0.0322696,1.265831,-0.2092496,0.1945994,0.05042719,-0.9795859,0.482585,0.8645273,0.1403721,0.05291194,0.9956948,-0.1898953
0.0682582,358.5659,5,10.61433,-116.1672,8.138236,-81.59668,0.2118597,-99.42924,8.411442,-93.93821,,,False,0,0,0,FALSE,FALSE,FALSE,-0.101772,0.173915,0.9794877,0.03007548,0.9846877,-0.1717134,0.004321858,1.501001,0.04641157,0,0,1,0,1,0,0,0,0,0.02534317,0.03418222,-0.9990944,0.1472702,0.9883832,0.03755144,0.03237408,1.265744,-0.2087998,0.1941851,0.05001445,-0.9796894,0.4825967,0.8646141,0.1397957,0.05295974,0.9956381,-0.1894123
0.079439,358.5469,5,10.61291,-116.1113,8.138236,-81.59668,0.2341499,-99.44315,8.415815,-93.96412,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1018917,0.1734996,0.9795489,0.03013995,0.98476,-0.1712875,0.004421107,1.501035,0.04658625,0,0,1,0,1,0,0,0,0,0.02557485,0.0331466,-0.9991235,0.1478242,0.9883372,0.03657266,0.03263015,1.265659,-0.2085041,0.1944251,0.04946456,-0.9796695,0.4826122,0.8646634,0.1394369,0.05301404,0.9956067,-0.1890098
0.0908429,358.5338,5,10.61145,-116.0543,8.138236,-81.59668,0.2568836,-99.45734,8.420276,-93.99054,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1020559,0.173334,0.9795611,0.03010684,0.9847897,-0.1711226,0.004714382,1.501031,0.04687717,0,0,1,0,1,0,0,0,0,0.02601613,0.03283601,-0.9991223,0.1482313,0.9882848,0.03633963,0.0326528,1.265698,-0.2083551,0.1945597,0.04879837,-0.9796761,0.4827184,0.8646847,0.1389365,0.05297309,0.9955837,-0.1886833
0.1152152,358.5084,5,10.60828,-115.9325,8.138236,-81.59668,0.3054714,-99.48765,8.429808,-94.04701,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1022504,0.1735515,0.9795023,0.03040764,0.9847484,-0.1713068,0.004808913,1.501052,0.04707236,0,0,1,0,1,0,0,0,0,0.02672284,0.03335107,-0.9990865,0.1484367,0.988231,0.03695898,0.03281534,1.265614,-0.2080237,0.1950515,0.04792282,-0.9796216,0.482796,0.8647225,0.138431,0.05302721,0.9955233,-0.1883236
