timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,28.69869,5,281.3257,-370.72,281.5702,-335.7208,281.0653,-347.8785,290.1421,-352.075,,,False,0,0,0,FALSE,FALSE,FALSE,0.0437077,0.2185149,0.9748543,0.1018656,0.9697264,-0.2219326,0.04898188,1.509297,0.1236133,0,0,1,0,1,0,0,0,0,-0.06318303,-0.06626412,-0.9957997,0.1382142,0.9875973,-0.07448792,0.03292787,1.265278,-0.1213847,0.09225938,0.1114608,-0.9894772,0.5070719,0.8499543,0.1430238,0.0500043,1.0045,-0.08795637
0.0258273,3.630492,5,281.3338,-370.5911,281.5702,-335.7208,281.064,-347.9998,290.0504,-352.1546,,,False,0,0,0,FALSE,FALSE,FALSE,0.04629687,0.2221251,0.9739184,0.1010969,0.9689161,-0.22579,0.04820335,1.509428,0.1227933,0,0,1,0,1,0,0,0,0,-0.06316264,-0.06746096,-0.9957207,0.138353,0.9874873,-0.07567944,0.03140473,1.265512,-0.1225139,0.0907422,0.1108547,-0.9896855,0.5070486,0.8501866,0.1417197,0.04914588,1.004353,-0.08856291
0.0384233,3.629629,5,281.3378,-370.5282,281.5702,-335.7208,281.0634,-348.0591,290.0058,-352.1934,,,False,0,0,0,FALSE,FALSE,FALSE,0.04763955,0.2239625,0.9734327,0.1005428,0.9685146,-0.2277514,0.04782224,1.509562,0.1224295,0,0,1,0,1,0,0,0,0,-0.06477313,-0.06508482,-0.9957753,0.1374061,0.987784,-0.07350049,0.0307911,1.265614,-0.1228353,0.08991145,0.1096798,-0.9898922,0.5068844,0.8505236,0.1402778,0.04878312,1.004317,-0.08884954
0.050301,3.721733,5,281.3417,-370.469,281.5702,-335.7208,281.0629,-348.1149,289.9636,-352.23,,,False,0,0,0,FALSE,FALSE,FALSE,0.04876208,0.2261491,0.9728714,0.0996737,0.9680663,-0.230028,0.04739479,1.509655,0.1220301,0,0,1,0,1,0,0,0,0,-0.06907309,-0.06464413,-0.995515,0.13538,0.9880598,-0.07355326,0.03016084,1.265665,-0.1228796,0.08944497,0.1092518,-0.9899817,0.5067836,0.850684,0.1396673,0.04847616,1.004251,-0.08906519
0.0628088,3.969064,5,281.346,-370.4066,281.5702,-335.7208,281.0623,-348.1736,289.9192,-352.2685,,,False,0,0,0,FALSE,FALSE,FALSE,0.04954777,0.2284565,0.9722925,0.09899833,0.9675708,-0.232392,0.04698264,1.509809,0.1216521,0,0,1,0,1,0,0,0,0,-0.06844626,-0.06562853,-0.9954939,0.1353007,0.9880044,-0.07443753,0.02954155,1.265745,-0.1231284,0.08885586,0.1093599,-0.9900228,0.5063477,0.8509799,0.1394463,0.04793477,1.00441,-0.08952701
0.09567539,3.933231,5,281.3573,-370.2426,281.5702,-335.7208,281.0607,-348.3281,289.8026,-352.3698,,,False,0,0,0,FALSE,FALSE,FALSE,0.05229913,0.233688,0.9709041,0.09731887,0.9664143,-0.2378495,0.04591116,1.509873,0.1206486,0,0,1,0,1,0,0,0,0,-0.06869596,-0.066588,-0.9954129,0.133908,0.9881256,-0.07534185,0.02817184,1.265884,-0.1240248,0.0879541,0.109828,-0.9900516,0.5044945,0.8520968,0.1393427,0.04711074,1.004307,-0.09022874
0.1193577,3.947841,5,281.3654,-370.1245,281.5702,-335.7208,281.0595,-348.4394,289.7185,-352.4427,,,False,0,0,0,FALSE,FALSE,FALSE,0.05396345,0.23515,0.9704599,0.09695372,0.9660501,-0.2394726,0.04518644,1.509912,0.1199943,0,0,1,0,1,0,0,0,0,-0.06922286,-0.0667884,-0.9953631,0.1325464,0.9882947,-0.0755321,0.02705353,1.265862,-0.1248989,0.08681783,0.1097966,-0.9901553,0.5037407,0.8526447,0.1387168,0.04666257,1.004192,-0.09080857
0.1303404,3.97823,5,281.3692,-370.0697,281.5702,-335.7208,281.059,-348.491,289.6795,-352.4766,,,False,0,0,0,FALSE,FALSE,FALSE,0.05499541,0.2360183,0.9701911,0.09688947,0.9658148,-0.2404459,0.04489224,1.509925,0.1196897,0,0,1,0,1,0,0,0,0,-0.0697398,-0.06695334,-0.9953159,0.1316014,0.9884074,-0.07570966,0.0265761,1.265878,-0.1252735,0.08597925,0.1098466,-0.9902231,0.5034183,0.8528989,0.138324,0.04648894,1.004184,-0.09102011
0.1415421,4.008048,5,281.3731,-370.0139,281.5702,-335.7208,281.0585,-348.5436,289.6398,-352.5111,,,False,0,0,0,FALSE,FALSE,FALSE,0.05538309,0.2368932,0.9699559,0.09701426,0.9655737,-0.2413623,0.04456034,1.50994,0.1193274,0,0,1,0,1,0,0,0,0,-0.06909654,-0.06641226,-0.9953971,0.130835,0.9885603,-0.07503817,0.02655584,1.265612,-0.1251236,0.08489105,0.109314,-0.9903756,0.5032647,0.8531539,0.1373058,0.04637396,1.004116,-0.09132618
0.1536128,3.97084,5,281.3773,-369.9536,281.5702,-335.7208,281.0579,-348.6004,289.597,-352.5482,,,False,0,0,0,FALSE,FALSE,FALSE,0.05557476,0.2374841,0.9698004,0.09693488,0.9654298,-0.2419687,0.04429967,1.50999,0.1190302,0,0,1,0,1,0,0,0,0,-0.06960381,-0.06764144,-0.9952788,0.1306069,0.9884928,-0.07631411,0.0257647,1.265923,-0.1258398,0.08376846,0.1085788,-0.9905522,0.5031128,0.8534374,0.136096,0.04619706,1.004023,-0.09152669
