timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,140.96,5,146.1787,-437.2222,179.3947,-448.2538,167.7808,-444.6566,160.563,-451.5779,,,False,0,0,0,FALSE,FALSE,FALSE,0.9260281,0.1793329,-0.3321323,-0.1928229,0.9812024,-0.007820889,0.005052175,1.499684,0.01880502,0,0,1,0,1,0,0,0,0,-0.9130898,0.06492704,0.4025563,0.01045546,0.9906451,-0.1360627,-0.2351012,1.277497,0.08180457,-0.9573536,0.02424634,0.2878997,-0.1216214,0.8700624,-0.4777026,-0.2249029,1.002003,0.0696016
0.0198048,113.7914,5,146.2693,-437.2622,179.3947,-448.2538,167.7377,-444.6392,160.5474,-451.534,,,False,0,0,0,FALSE,FALSE,FALSE,0.9254037,0.1809825,-0.3329769,-0.194424,0.9808912,-0.007197186,0.004389798,1.49977,0.01879945,0,0,1,0,1,0,0,0,0,-0.9125871,0.06355695,0.4039125,0.008965317,0.9907181,-0.1356367,-0.2354835,1.277475,0.0820505,-0.957127,0.02426341,0.2886508,-0.1219656,0.8700928,-0.4775594,-0.2253796,1.00211,0.06954354
0.0313473,113.8743,5,146.3221,-437.2855,179.3947,-448.2538,167.7125,-444.6291,160.5383,-451.5085,,,False,0,0,0,FALSE,FALSE,FALSE,0.9248466,0.1822184,-0.3338492,-0.1957665,0.9806249,-0.007087298,0.003725215,1.49985,0.01872235,0,0,1,0,1,0,0,0,0,-0.9122486,0.06240117,0.4048562,0.007599294,0.9907371,-0.1355807,-0.2358674,1.277419,0.08235723,-0.9568919,0.02432536,0.2894238,-0.1223126,0.8700675,-0.4775167,-0.2258399,1.002184,0.06954342
0.0410836,113.9317,5,146.3666,-437.3053,179.3947,-448.2538,167.6913,-444.6205,160.5307,-451.4869,,,False,0,0,0,FALSE,FALSE,FALSE,0.9241301,0.1835048,-0.3351265,-0.1972028,0.9803377,-0.006995216,0.003118283,1.499957,0.0187104,0,0,1,0,1,0,0,0,0,-0.9124353,0.06031295,0.4047518,0.005434468,0.9907779,-0.135387,-0.2362999,1.277353,0.08255559,-0.9566136,0.02370654,0.2903938,-0.1232735,0.8701484,-0.4771219,-0.226334,1.002208,0.06958967
0.0507706,113.9218,5,146.4108,-437.3249,179.3947,-448.2538,167.6702,-444.612,160.523,-451.4655,,,False,0,0,0,FALSE,FALSE,FALSE,0.9233092,0.1847385,-0.3367074,-0.1986075,0.9800549,-0.006896988,0.002532284,1.499977,0.01866652,0,0,1,0,1,0,0,0,0,-0.9125521,0.05881615,0.4047089,0.003779911,0.9907748,-0.1354657,-0.2367944,1.277402,0.08269733,-0.9563031,0.02358331,0.2914244,-0.1239681,0.8700052,-0.4772032,-0.2267082,1.002182,0.06966871
0.0606695,113.9169,5,146.4561,-437.345,179.3947,-448.2538,167.6486,-444.6033,160.5152,-451.4435,,,False,0,0,0,FALSE,FALSE,FALSE,0.9225653,0.185486,-0.3383317,-0.1996042,0.9798509,-0.007091291,0.001895598,1.500021,0.01845562,0,0,1,0,1,0,0,0,0,-0.912498,0.05785399,0.4049696,0.002683517,0.9907743,-0.1354955,-0.2372311,1.277354,0.08298308,-0.9560338,0.02274583,0.292373,-0.1251104,0.8700687,-0.4767891,-0.227137,1.002151,0.06969935
0.0719903,113.9318,5,146.5078,-437.368,179.3947,-448.2538,167.6239,-444.5934,160.5063,-451.4185,,,False,0,0,0,FALSE,FALSE,FALSE,0.9217914,0.186119,-0.3400887,-0.2003165,0.9797077,-0.006785795,0.001240231,1.500032,0.01833124,0,0,1,0,1,0,0,0,0,-0.9119353,0.05894355,0.4060785,0.003168307,0.9906108,-0.1366751,-0.2376033,1.277409,0.08314496,-0.9557064,0.02164054,0.2935253,-0.1265089,0.870261,-0.4760687,-0.2276157,1.0021,0.06986982
0.09518959,114.0031,5,146.6138,-437.4151,179.3947,-448.2538,167.5734,-444.5729,160.4881,-451.3671,,,False,0,0,0,FALSE,FALSE,FALSE,0.9202901,0.187592,-0.3433301,-0.2015948,0.9794552,-0.005206935,-4.038401E-05,1.500007,0.01807635,0,0,1,0,1,0,0,0,0,-0.9083657,0.0612594,0.4136654,0.005275205,0.9908118,-0.1351448,-0.2385125,1.277229,0.0838421,-0.9550467,0.02029948,0.2957597,-0.1285724,0.8705809,-0.4749296,-0.2283203,1.00205,0.07008308
0.1112425,114.4843,5,146.6868,-437.4484,179.3947,-448.2538,167.5384,-444.5588,160.4754,-451.3315,,,False,0,0,0,FALSE,FALSE,FALSE,0.9189853,0.1882029,-0.3464761,-0.2022505,0.9793236,-0.004484013,-0.001334381,1.499988,0.01782933,0,0,1,0,1,0,0,0,0,-0.9086025,0.0590303,0.4134693,0.002323061,0.9906608,-0.13633,-0.2394472,1.277023,0.08425134,-0.9543874,0.01934242,0.2979438,-0.1302671,0.8709344,-0.4738183,-0.2291374,1.00205,0.07028252
0.1202962,114.4684,5,146.728,-437.4671,179.3947,-448.2538,167.5187,-444.5509,160.4683,-451.3115,,,False,0,0,0,FALSE,FALSE,FALSE,0.9183884,0.1880538,-0.3481358,-0.2023654,0.9792981,-0.004852451,-0.001953363,1.499894,0.01775052,0,0,1,0,1,0,0,0,0,-0.9086002,0.05868697,0.4135233,0.001691584,0.990588,-0.1368668,-0.2398099,1.276793,0.08465356,-0.953948,0.01940823,0.2993433,-0.1307561,0.8712084,-0.4731794,-0.2293916,1.002018,0.07037836
