timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,104.589,5,206.3308,-466.1858,240.1435,-457.1466,228.0536,-459.2031,227.0485,-469.1525,,,False,0,0,0,FALSE,FALSE,FALSE,0.9498316,0.1744859,0.2595661,-0.1588696,0.9840416,-0.08014145,0.03698844,1.5011,0.0002598204,0,0,1,0,1,0,0,0,0,-0.9855592,0.003012538,-0.1693051,0.02510843,0.9913889,-0.128521,-0.1875224,1.261465,-0.07423711,-0.9531876,0.006302655,-0.3023145,0.1537187,0.8710562,-0.4665102,-0.1576043,0.9893743,-0.07137227
0.0171048,80.25254,5,206.4151,-466.1713,240.1435,-457.1466,228.0028,-459.2201,227.0021,-469.1257,,,False,0,0,0,FALSE,FALSE,FALSE,0.949712,0.1745285,0.2599752,-0.1587536,0.9840181,-0.08065765,0.03663946,1.501124,0.0005187448,0,0,1,0,1,0,0,0,0,-0.985458,0.003453501,-0.1698846,0.02570445,0.9913175,-0.1289532,-0.1875978,1.261477,-0.07397395,-0.9531752,0.006855384,-0.3023411,0.1540475,0.8713242,-0.4659008,-0.1578976,0.9895086,-0.0712738
0.0252485,80.21884,5,206.4553,-466.1644,240.1435,-457.1466,227.9786,-459.2281,226.98,-469.1129,,,False,0,0,0,FALSE,FALSE,FALSE,0.9495736,0.1747555,0.2603278,-0.1589012,0.9839726,-0.0809219,0.03633487,1.501072,0.0008819327,0,0,1,0,1,0,0,0,0,-0.9853451,0.005999953,-0.1704674,0.02848398,0.9911363,-0.1297596,-0.1878286,1.261377,-0.07361168,-0.9531882,0.007455677,-0.3022854,0.154423,0.8715025,-0.4654427,-0.1581048,0.9895321,-0.07101709
0.0336211,80.18483,5,206.4965,-466.1572,240.1435,-457.1466,227.9537,-459.2365,226.9573,-469.0998,,,False,0,0,0,FALSE,FALSE,FALSE,0.9495398,0.174383,0.2607002,-0.1583757,0.9840206,-0.08136705,0.03598306,1.501113,0.001156904,0,0,1,0,1,0,0,0,0,-0.9857874,0.005404573,-0.1679107,0.0271379,0.9914787,-0.1274111,-0.1885556,1.261542,-0.07386714,-0.9533327,0.007874414,-0.3018191,0.1544883,0.8716044,-0.46523,-0.1583556,0.9896067,-0.07077116
0.0431381,80.3335,5,206.5434,-466.1492,240.1435,-457.1466,227.9254,-459.2459,226.9315,-469.0849,,,False,0,0,0,FALSE,FALSE,FALSE,0.9494835,0.1738894,0.2612349,-0.1577705,0.9840964,-0.08162549,0.03562514,1.501157,0.001519918,0,0,1,0,1,0,0,0,0,-0.9855361,0.004737183,-0.1694001,0.02679374,0.9913919,-0.128157,-0.1886318,1.261265,-0.07335514,-0.9532678,0.008704364,-0.3020018,0.1552382,0.8716549,-0.4648859,-0.1585541,0.9895917,-0.0704838
0.0536516,80.24695,5,206.5952,-466.1403,240.1435,-457.1466,227.8942,-459.2563,226.903,-469.0684,,,False,0,0,0,FALSE,FALSE,FALSE,0.9494048,0.1734062,0.2618409,-0.1572307,0.9841783,-0.08167958,0.03530028,1.501146,0.001880802,0,0,1,0,1,0,0,0,0,-0.9852522,0.005078487,-0.1710335,0.02738566,0.9913545,-0.1283211,-0.1888404,1.26125,-0.07305938,-0.9532673,0.009449989,-0.3019805,0.1558006,0.8717396,-0.4645388,-0.1590725,0.9897483,-0.07042783
0.0642464,80.15195,5,206.6474,-466.1313,240.1435,-457.1466,227.8627,-459.2668,226.8742,-469.0518,,,False,0,0,0,FALSE,FALSE,FALSE,0.9492836,0.1729316,0.2625937,-0.1566586,0.9842548,-0.08185759,0.0349533,1.501138,0.002210867,0,0,1,0,1,0,0,0,0,-0.9854313,0.005510014,-0.1699848,0.02758593,0.9914183,-0.1277839,-0.1895486,1.261534,-0.07319415,-0.9530995,0.01032974,-0.3024811,0.1567645,0.8717551,-0.4641854,-0.1594636,0.9898004,-0.0702036
0.0762206,80.21291,5,206.7064,-466.1211,240.1435,-457.1466,227.8271,-459.2787,226.8417,-469.0331,,,False,0,0,0,FALSE,FALSE,FALSE,0.9492133,0.1726317,0.2630448,-0.1563766,0.9843132,-0.08169323,0.03458725,1.501147,0.00258527,0,0,1,0,1,0,0,0,0,-0.9853705,0.005578421,-0.1703345,0.02767418,0.9914365,-0.1276234,-0.189796,1.261547,-0.07288772,-0.9530164,0.01138142,-0.3027047,0.1577,0.871838,-0.4637125,-0.1599154,0.9898582,-0.07002801
0.09817781,80.19258,5,206.8146,-466.1024,240.1435,-457.1466,227.7618,-459.3005,226.7821,-468.9987,,,False,0,0,0,FALSE,FALSE,FALSE,0.9490291,0.1724568,0.2638226,-0.1562753,0.9843615,-0.08130453,0.03422815,1.501172,0.002973307,0,0,1,0,1,0,0,0,0,-0.9853328,0.005457416,-0.1705567,0.02757838,0.9914421,-0.1276008,-0.1900706,1.261591,-0.07253289,-0.9528756,0.01234746,-0.30311,0.1586916,0.8718469,-0.4633574,-0.1603481,0.9899287,-0.06981152
0.1128094,80.17966,5,206.8867,-466.0899,240.1435,-457.1466,227.7184,-459.315,226.7424,-468.9758,,,False,0,0,0,FALSE,FALSE,FALSE,0.9488171,0.172523,0.2645409,-0.1563564,0.9843602,-0.08116402,0.0335153,1.501178,0.003702946,0,0,1,0,1,0,0,0,0,-0.9851856,0.005476158,-0.171405,0.02763501,0.991497,-0.1271611,-0.1909692,1.261871,-0.07239681,-0.9526669,0.01376972,-0.3037045,0.1602296,0.8717079,-0.4630895,-0.1611899,0.9900485,-0.06938088
