timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,302.403,5,-87.29166,61.72361,-111.5583,86.94521,-106.5578,69.86608,-102.2987,78.91374,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6859734,0.1811265,0.7047224,0.1530949,0.9827694,-0.1035678,-0.06371934,1.502974,-0.08941711,0,0,1,0,1,0,0,0,0,0.6140508,0.02477158,-0.7888777,0.1302957,0.982612,0.1322753,0.1225054,1.256364,-0.249908,0.7433017,0.03666237,-0.6679509,0.3233858,0.8543808,0.4067616,0.1052051,0.9888428,-0.2435839
0.0179961,322.1033,5,-87.34692,61.79461,-111.5583,86.94521,-106.4591,69.8644,-102.2345,78.83878,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6853181,0.1803779,0.7055515,0.1525157,0.9829041,-0.1031425,-0.0634529,1.502783,-0.08945863,0,0,1,0,1,0,0,0,0,0.6121792,0.02534037,-0.7903131,0.1301091,0.9826347,0.1322899,0.1228419,1.256402,-0.2504352,0.7430966,0.03557305,-0.6682379,0.3243853,0.8542689,0.4062005,0.1053476,0.9886966,-0.2442103
0.0274881,322.2385,5,-87.37598,61.83213,-111.5583,86.94521,-106.4071,69.8635,-102.2007,78.79924,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6847401,0.179296,0.706388,0.1517204,0.9830986,-0.1024601,-0.06335506,1.502759,-0.08959891,0,0,1,0,1,0,0,0,0,0.6105447,0.02576006,-0.7915629,0.1301948,0.9826087,0.1323986,0.1230202,1.256404,-0.2509215,0.7426773,0.03464614,-0.6687527,0.3255626,0.8540139,0.4057946,0.1060044,0.9886215,-0.2446302
0.0361045,322.3564,5,-87.4023,61.86625,-111.5583,86.94521,-106.3598,69.86269,-102.1699,78.76335,,,False,0,0,0,FALSE,FALSE,FALSE,-0.684338,0.1783658,0.7070129,0.1509178,0.9832717,-0.101983,-0.06320564,1.502671,-0.08959875,0,0,1,0,1,0,0,0,0,0.6089286,0.02625214,-0.7927907,0.1302093,0.9825866,0.1325484,0.1232355,1.256513,-0.2511768,0.7428611,0.0338081,-0.6685916,0.3262417,0.8538205,0.4056562,0.1061576,0.9884994,-0.2451869
0.0450816,322.4728,5,-87.42964,61.90185,-111.5583,86.94521,-106.3106,69.86185,-102.1379,78.72597,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6841419,0.1776885,0.7073731,0.1501521,0.9834073,-0.101806,-0.06292427,1.502545,-0.08959599,0,0,1,0,1,0,0,0,0,0.6074935,0.02719088,-0.7938594,0.1298751,0.9825644,0.1330401,0.1234092,1.256521,-0.2516392,0.7429162,0.03353143,-0.6685443,0.3266844,0.853565,0.4058376,0.1063879,0.9884667,-0.2457324
0.0571267,322.5753,5,-87.46624,61.94968,-111.5583,86.94521,-106.2446,69.86072,-102.095,78.6758,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6839206,0.1772869,0.7076877,0.1495668,0.9834933,-0.1018369,-0.06283872,1.502533,-0.08976099,0,0,1,0,1,0,0,0,0,0.6056207,0.02799526,-0.7952608,0.1295737,0.9825738,0.1332644,0.1234967,1.256568,-0.252107,0.7429406,0.03315423,-0.6685359,0.3271706,0.8533478,0.4059026,0.1064405,0.9884151,-0.2462211
0.0681693,322.7094,5,-87.49969,61.9936,-111.5583,86.94521,-106.1841,69.85969,-102.0556,78.62979,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6841174,0.1767103,0.7076417,0.1490406,0.9836042,-0.1015369,-0.06262375,1.502525,-0.08984207,0,0,1,0,1,0,0,0,0,0.6039281,0.02915137,-0.7965055,0.128843,0.9826169,0.1336545,0.1235698,1.256525,-0.2522994,0.7427878,0.03343587,-0.6686916,0.3282315,0.8523124,0.4072194,0.1105974,0.9907461,-0.23971
0.0804295,322.8298,5,-87.53674,62.04245,-111.5583,86.94521,-106.1168,69.85854,-102.0119,78.57874,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6840646,0.176956,0.7076313,0.1490119,0.9835699,-0.1019103,-0.06231645,1.502524,-0.08981659,0,0,1,0,1,0,0,0,0,0.6022325,0.02953215,-0.7977746,0.129028,0.9825762,0.1337752,0.1236693,1.256502,-0.2527137,0.7423246,0.0334069,-0.6692075,0.328665,0.8521946,0.4071164,0.1110011,0.9908391,-0.2398998
0.1038262,322.9512,5,-87.60722,62.13582,-111.5583,86.94521,-105.9886,69.85634,-101.9285,78.48128,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6842191,0.1768804,0.7075009,0.1490499,0.98358,-0.1017571,-0.06204835,1.502543,-0.08983126,0,0,1,0,1,0,0,0,0,0.6009996,0.0298523,-0.7986917,0.1292167,0.9825267,0.1339564,0.1238528,1.256302,-0.2529594,0.7420993,0.03338799,-0.6694583,0.3288419,0.8521705,0.4070241,0.1111481,0.9908274,-0.2401784
0.1216669,323.0393,5,-87.66085,62.2071,-111.5583,86.94521,-105.8908,69.85467,-101.8649,78.40697,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6845601,0.1778467,0.7069286,0.1500675,0.9833919,-0.1020793,-0.0616148,1.502675,-0.08996204,0,0,1,0,1,0,0,0,0,0.598534,0.03054083,-0.8005152,0.1294255,0.9824589,0.1342519,0.1239848,1.256277,-0.2534465,0.7417568,0.03420313,-0.6697962,0.3288217,0.8518788,0.4076503,0.1115966,0.9908063,-0.2402666
