timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,102.6609,5,41.22753,730.3713,75.81706,735.7189,63.83856,733.6385,60.59374,724.1796,,,False,0,0,0,FALSE,FALSE,FALSE,0.9945381,-0.02531472,0.101257,0.03157674,0.9976549,-0.06072589,-0.2178213,1.567467,0.4976087,0,0,1,0,1,0,0,0,0,-0.9435905,-0.2717414,-0.1891917,-0.2388982,0.954354,-0.1792652,-0.4582895,1.305947,0.440911,-0.9788355,0.1456571,-0.1437542,0.1386642,0.9886645,0.05757394,-0.4012114,1.017326,0.4370776
0.0224857,78.66242,5,41.33776,730.3934,75.81706,735.7189,63.73334,733.6287,60.51666,724.2518,,,False,0,0,0,FALSE,FALSE,FALSE,0.994547,-0.02508798,0.1012265,0.03132626,0.9976755,-0.06051558,-0.2180338,1.567465,0.4974459,0,0,1,0,1,0,0,0,0,-0.9436015,-0.2716237,-0.1893064,-0.2387685,0.9543899,-0.1792469,-0.4579755,1.305497,0.4420329,-0.9788489,0.1455353,-0.1437865,0.1385337,0.9886804,0.05761534,-0.4011773,1.01726,0.4371622
0.0331907,78.65585,5,41.39024,730.4039,75.81706,735.7189,63.68324,733.6241,60.47997,724.2863,,,False,0,0,0,FALSE,FALSE,FALSE,0.9945529,-0.02514027,0.1011562,0.03139535,0.9976606,-0.06072678,-0.2181338,1.56751,0.4974142,0,0,1,0,1,0,0,0,0,-0.9433916,-0.2723095,-0.1893675,-0.2394253,0.9542025,-0.1793689,-0.4584511,1.305859,0.4408098,-0.9788579,0.1464846,-0.1427573,0.1396177,0.9885612,0.05704122,-0.4025945,1.019308,0.4331461
0.0435753,78.64983,5,41.44115,730.4141,75.81706,735.7189,63.63465,733.6196,60.44437,724.3196,,,False,0,0,0,FALSE,FALSE,FALSE,0.9945868,-0.02489213,0.1008834,0.03113426,0.9976655,-0.06078009,-0.2183062,1.567518,0.4973482,0,0,1,0,1,0,0,0,0,-0.9432517,-0.2725915,-0.1896583,-0.2396671,0.9541373,-0.179393,-0.4585522,1.305813,0.4406807,-0.978857,0.1454299,-0.1438372,0.1384524,0.9887021,0.05743869,-0.4012986,1.017359,0.4368625
0.0544901,78.63121,5,41.49466,730.4249,75.81706,735.7189,63.58356,733.6149,60.40695,724.3547,,,False,0,0,0,FALSE,FALSE,FALSE,0.9945669,-0.02466744,0.1011349,0.03091086,0.9976811,-0.06063854,-0.218453,1.567522,0.4972103,0,0,1,0,1,0,0,0,0,-0.9432001,-0.2726246,-0.189867,-0.2397075,0.9541539,-0.1792504,-0.4581791,1.30534,0.4417366,-0.9788544,0.1453504,-0.143936,0.1383652,0.988713,0.05745923,-0.4012554,1.017283,0.4369336
0.0656343,78.61842,5,41.54928,730.4359,75.81706,735.7189,63.53142,733.61,60.36875,724.3906,,,False,0,0,0,FALSE,FALSE,FALSE,0.9945934,-0.02442325,0.1009336,0.03065589,0.9976872,-0.06066739,-0.2185711,1.567604,0.4972188,0,0,1,0,1,0,0,0,0,-0.9430594,-0.2733609,-0.1895064,-0.2404353,0.9539204,-0.1795179,-0.4586391,1.305672,0.4404697,-0.9789082,0.1461781,-0.1427267,0.1393373,0.9886114,0.05685618,-0.4026565,1.019364,0.4328359
0.0769908,78.63782,5,41.60495,730.447,75.81706,735.7189,63.47828,733.6051,60.32982,724.4271,,,False,0,0,0,FALSE,FALSE,FALSE,0.9945972,-0.02405,0.1009851,0.03025836,0.9977154,-0.06040328,-0.2187454,1.567622,0.4971786,0,0,1,0,1,0,0,0,0,-0.9429887,-0.273421,-0.1897711,-0.2404837,0.9539255,-0.179426,-0.4587474,1.305628,0.4403399,-0.9788598,0.1451747,-0.1440768,0.1381953,0.9887417,0.05737542,-0.4013161,1.017335,0.436648
0.1028296,78.62154,5,41.73161,730.4725,75.81706,735.7189,63.35736,733.5939,60.24125,724.5101,,,False,0,0,0,FALSE,FALSE,FALSE,0.9945974,-0.02273765,0.1012875,0.02895095,0.9977602,-0.06030174,-0.2190164,1.567709,0.4970693,0,0,1,0,1,0,0,0,0,-0.9428856,-0.2739699,-0.1894926,-0.2410734,0.9537753,-0.179433,-0.4587888,1.305431,0.4403036,-0.9788715,0.1458904,-0.1432712,0.139097,0.9886717,0.05639385,-0.4027039,1.019296,0.432776
0.1203928,78.63659,5,41.8177,730.4898,75.81706,735.7189,63.27517,733.5863,60.18104,724.5666,,,False,0,0,0,FALSE,FALSE,FALSE,0.994601,-0.02130973,0.1015627,0.02746332,0.9978456,-0.05958114,-0.2194002,1.567823,0.496875,0,0,1,0,1,0,0,0,0,-0.9428174,-0.2742622,-0.1894089,-0.2413277,0.9536698,-0.1796517,-0.4589941,1.305349,0.4400154,-0.9788696,0.1447047,-0.1444815,0.1377738,0.9888263,0.05692871,-0.4013632,1.017276,0.4366432
0.1311727,78.64068,5,41.87054,730.5004,75.81706,735.7189,63.22473,733.5816,60.14408,724.6013,,,False,0,0,0,FALSE,FALSE,FALSE,0.9945703,-0.02043564,0.102041,0.02661382,0.9978701,-0.05955645,-0.2195801,1.567832,0.4967802,0,0,1,0,1,0,0,0,0,-0.9427642,-0.2743663,-0.1895227,-0.241409,0.9536419,-0.1796908,-0.4589544,1.305072,0.4402445,-0.9788226,0.1457528,-0.1437451,0.1389372,0.9886928,0.05641814,-0.4027469,1.019324,0.4325972
