timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,234.3726,5,-80.026,336.9884,-114.9728,338.918,-98.78132,329.0003,-102.8438,338.1379,,,False,0,0,0,FALSE,FALSE,FALSE,-0.969029,-0.1531985,0.1936828,-0.1424553,0.987441,0.06831326,-0.118641,1.556327,0.1970353,0,0,1,0,1,0,0,0,0,0.9963218,-0.08506918,0.01031011,0.08384615,0.9926183,0.08762863,0.1724691,1.341907,0.1964957,0.99464,0.1033663,-0.002614737,-0.103354,0.9946345,0.00448408,0.1540943,0.9817867,0.1844702
0.0174754,269.4071,5,-80.11337,336.9875,-114.9728,338.918,-98.74026,329.0462,-102.7822,338.1376,,,False,0,0,0,FALSE,FALSE,FALSE,-0.969375,-0.1519902,0.1929019,-0.1410968,0.9875822,0.06908779,-0.1181594,1.556453,0.1977287,0,0,1,0,1,0,0,0,0,0.9961473,-0.08709157,0.01028454,0.08582824,0.9922751,0.08957443,0.1721751,1.341246,0.1963809,0.9945552,0.10421,-0.0007026196,-0.104206,0.9945462,0.004363507,0.1533673,0.9817919,0.1853319
0.0264166,269.4085,5,-80.15807,336.987,-114.9728,338.918,-98.71925,329.0697,-102.7507,338.1375,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9698136,-0.1505636,0.1918129,-0.1394992,0.9877437,0.07001629,-0.1176008,1.55653,0.1985777,0,0,1,0,1,0,0,0,0,0.995817,-0.09069022,0.0111351,0.08931269,0.9918492,0.09087618,0.1720898,1.34067,0.1967972,0.9944429,0.1052725,0.001120329,-0.1052768,0.9944306,0.004955344,0.1542322,0.9826249,0.1878793
0.0353715,269.3593,5,-80.20284,336.9865,-114.9728,338.918,-98.69821,329.0932,-102.7191,338.1374,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9702741,-0.1490476,0.1906651,-0.1377074,0.9878903,0.07148006,-0.1171903,1.556667,0.1993511,0,0,1,0,1,0,0,0,0,0.9955232,-0.09373815,0.01212323,0.09222656,0.9914325,0.09249782,0.1721275,1.340209,0.1974931,0.9943715,0.1059151,0.002726018,-0.1059287,0.9943587,0.005469929,0.1535986,0.9825857,0.1887568
0.0463654,269.3023,5,-80.2578,336.9858,-114.9728,338.918,-98.67239,329.1221,-102.6804,338.1372,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9707595,-0.1479578,0.1890355,-0.1363304,0.9879575,0.07317147,-0.1167152,1.556806,0.2000904,0,0,1,0,1,0,0,0,0,0.995306,-0.09597304,0.01246256,0.0943952,0.9911132,0.09372384,0.1717774,1.339596,0.1977622,0.9942312,0.1071918,0.003765225,-0.1072157,0.9942123,0.006829593,0.1528727,0.9826296,0.18963
0.0579744,269.2826,5,-80.31584,336.9851,-114.9728,338.918,-98.64511,329.1526,-102.6395,338.137,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9713291,-0.1464431,0.1872808,-0.1344948,0.9880675,0.07505813,-0.1161768,1.55688,0.2008593,0,0,1,0,1,0,0,0,0,0.9950017,-0.09895867,0.01338047,0.09726648,0.990763,0.09448723,0.1716658,1.339043,0.1982179,0.994267,0.1068245,0.004676223,-0.1068589,0.9942433,0.007837858,0.1531569,0.9831948,0.191423
0.0689145,269.2296,5,-80.37054,336.9844,-114.9728,338.918,-98.61941,329.1813,-102.6009,338.1368,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9717537,-0.1455549,0.1857649,-0.1332753,0.9880811,0.077029,-0.1157293,1.556908,0.2015989,0,0,1,0,1,0,0,0,0,0.9947082,-0.1017109,0.01451159,0.09987751,0.9904051,0.09551051,0.1716587,1.338462,0.199044,0.9942264,0.1072234,0.004155695,-0.1072589,0.9941852,0.009554476,0.1523139,0.9834575,0.1920545
0.0808516,269.1642,5,-80.43021,336.9835,-114.9728,338.918,-98.59136,329.2127,-102.5588,338.1366,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9722265,-0.1445855,0.1840401,-0.1320406,0.9881112,0.07875003,-0.1151079,1.55691,0.2025393,0,0,1,0,1,0,0,0,0,0.9943775,-0.1047194,0.01573128,0.102736,0.9900261,0.0964039,0.1712994,1.337646,0.1996097,0.9939933,0.109395,0.003169954,-0.1094227,0.9939393,0.0105563,0.1515353,0.9838734,0.1925279
0.1036796,269.0936,5,-80.54434,336.9817,-114.9728,338.918,-98.53773,329.2727,-102.4784,338.1363,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9726605,-0.1439828,0.1822101,-0.1310891,0.9880565,0.0809941,-0.1144981,1.557024,0.2033326,0,0,1,0,1,0,0,0,0,0.9939754,-0.108218,0.01736909,0.1060414,0.9895939,0.09725843,0.1711468,1.336849,0.2002636,0.9936807,0.1122215,0.002268314,-0.1122404,0.9936138,0.01155893,0.1511889,0.9843504,0.1931831
0.1187077,268.9989,5,-80.61947,336.9804,-114.9728,338.918,-98.50242,329.3122,-102.4254,338.136,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9736302,-0.1417202,0.1787728,-0.1283558,0.9881399,0.0842873,-0.1133173,1.557312,0.2049627,0,0,1,0,1,0,0,0,0,0.9930577,-0.1157691,0.02083796,0.1131577,0.9885769,0.09955382,0.1709351,1.335307,0.2019175,0.9922766,0.1239726,-0.00425756,-0.123905,0.9922014,0.01356301,0.1498588,0.9860324,0.1933044
