timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,303.0234,5,-158.6376,28.38991,-190.4081,43.07439,-180.1084,35.85612,-173.6991,43.53207,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9077107,-0.0319566,0.4183779,0.01221052,0.9946615,0.1024662,0.1201328,1.567813,0.1500893,0,0,1,0,1,0,0,0,0,0.9188779,-0.2519395,-0.3036277,0.2726408,0.9617345,0.02708805,0.3688012,1.28991,0.07954401,0.9112151,0.1889152,-0.3660574,-0.1878614,0.9814266,0.038858,0.3066648,0.9933788,0.08427042
0.0164743,288.2853,5,-158.7158,28.41575,-190.4081,43.07439,-180.0525,35.84047,-173.6737,43.47984,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9075856,-0.03191242,0.4186525,0.01215395,0.9946927,0.1021702,0.1200766,1.567799,0.1500711,0,0,1,0,1,0,0,0,0,0.9188596,-0.2517289,-0.3038585,0.2724169,0.9618008,0.02698553,0.3687826,1.289917,0.07942754,0.911137,0.1890476,-0.3661835,-0.1879908,0.9814,0.03890393,0.3066748,0.9933819,0.08424407
0.0261697,288.2986,5,-158.7619,28.43097,-190.4081,43.07439,-180.0196,35.83126,-173.6588,43.4491,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9075025,-0.0321068,0.4188178,0.01197806,0.994691,0.1022078,0.1200199,1.567806,0.1500483,0,0,1,0,1,0,0,0,0,0.9188988,-0.2515138,-0.3039178,0.2721848,0.9618679,0.02693886,0.3685359,1.289879,0.07927364,0.9109223,0.1894968,-0.3664852,-0.1884265,0.9813104,0.03905565,0.3067222,0.9933693,0.0842368
0.0347379,288.3012,5,-158.8025,28.44443,-190.4081,43.07439,-179.9905,35.82312,-173.6456,43.42193,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9074499,-0.03216967,0.4189268,0.01191586,0.9946931,0.1021944,0.1198967,1.567844,0.1499427,0,0,1,0,1,0,0,0,0,0.9188641,-0.2514478,-0.3040768,0.2721042,0.9618934,0.02683786,0.368651,1.290044,0.07948703,0.9109641,0.1892441,-0.3665125,-0.1882079,0.9813576,0.03892237,0.3066453,0.9934403,0.08413416
0.0431729,288.3108,5,-158.8426,28.45768,-190.4081,43.07439,-179.9619,35.81511,-173.6326,43.39519,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9072996,-0.03222325,0.4192483,0.01173592,0.9947303,0.1018524,0.1198341,1.567849,0.1498741,0,0,1,0,1,0,0,0,0,0.9188563,-0.251318,-0.3042084,0.271976,0.9619305,0.02681196,0.3685905,1.290073,0.07938689,0.9108287,0.1894072,-0.3667641,-0.188347,0.9813263,0.0390398,0.3066232,0.9934558,0.08411127
0.0546921,288.3183,5,-158.8972,28.47578,-190.4081,43.07439,-179.9228,35.80416,-173.6148,43.35867,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9072655,-0.03238358,0.4193097,0.01156282,0.9947333,0.1018425,0.1197078,1.567806,0.1498382,0,0,1,0,1,0,0,0,0,0.9189407,-0.2510127,-0.3042054,0.2716518,0.9620224,0.026798,0.3684759,1.290086,0.07919711,0.9107104,0.1896491,-0.3669331,-0.18858,0.9812781,0.03912617,0.3066953,0.9934531,0.08410507
0.0650605,288.3166,5,-158.9465,28.49207,-190.4081,43.07439,-179.8876,35.79432,-173.5989,43.3258,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9071884,-0.03251263,0.4194667,0.01134727,0.9947561,0.1016439,0.1194656,1.567848,0.1496711,0,0,1,0,1,0,0,0,0,0.9188907,-0.2506414,-0.3046622,0.2713214,0.9621153,0.02681241,0.3685108,1.290319,0.07924491,0.9105405,0.1896268,-0.367366,-0.1885416,0.9812824,0.03920537,0.3066217,0.9935005,0.08397442
0.0762106,288.3432,5,-158.9994,28.50962,-190.4081,43.07439,-179.8497,35.78373,-173.5817,43.29045,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9071169,-0.03278539,0.4195998,0.01109304,0.9947526,0.1017065,0.1193624,1.567871,0.1496323,0,0,1,0,1,0,0,0,0,0.9188554,-0.2504638,-0.3049146,0.2711495,0.9621652,0.02676048,0.3684528,1.290383,0.07915574,0.910513,0.1895589,-0.3674697,-0.1885175,0.9812915,0.03909153,0.3066104,0.9934982,0.08391076
0.0893652,288.358,5,-159.0618,28.53033,-190.4081,43.07439,-179.8051,35.77123,-173.5614,43.24874,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9070874,-0.03285163,0.4196585,0.0110563,0.9947466,0.1017686,0.1192245,1.567771,0.1495356,0,0,1,0,1,0,0,0,0,0.9189709,-0.2502513,-0.3047404,0.2709,0.962236,0.02673868,0.3683762,1.290437,0.07903892,0.9103949,0.1899424,-0.3675636,-0.1888413,0.9812198,0.03932673,0.3067214,0.9935059,0.08387858
0.1195096,288.3461,5,-159.2049,28.57777,-190.4081,43.07439,-179.7028,35.7426,-173.515,43.15317,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9070542,-0.03362006,0.4196693,0.01022594,0.9947531,0.1017924,0.1189908,1.567749,0.149446,0,0,1,0,1,0,0,0,0,0.9189432,-0.2496625,-0.3053068,0.2703692,0.9623836,0.02680184,0.3683701,1.290488,0.07904893,0.9103723,0.1899105,-0.3676363,-0.1888101,0.9812258,0.03932591,0.3066469,0.9935145,0.08374768
