timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,346.049,5,-205.9265,495.9008,-223.4642,526.1899,-217.5509,515.5685,-207.5825,516.3627,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3365281,-0.02778536,0.9412634,0.1042059,0.9923267,0.06654924,-0.1321775,1.574458,0.3353612,0,0,1,0,1,0,0,0,0,0.4763209,-0.166378,-0.863387,0.1859378,0.9787875,-0.0860364,-0.02521586,1.327861,0.09872597,0.4387107,0.2137049,-0.8728478,-0.1100296,0.9767771,0.1838475,-0.05276823,1.002339,0.1144566
0.0223024,331.115,5,-205.9804,495.9985,-223.4642,526.1899,-217.4962,515.4689,-207.6207,516.2558,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3369182,-0.02795782,0.9411187,0.1039925,0.9923384,0.06670846,-0.1323426,1.574403,0.3352173,0,0,1,0,1,0,0,0,0,0.4767222,-0.1665056,-0.8631407,0.1856608,0.9788188,-0.08627813,-0.02523297,1.327933,0.09857208,0.4388472,0.2143993,-0.8726088,-0.1105765,0.9766216,0.1843447,-0.05285722,1.002314,0.1142878
0.0337159,331.0876,5,-206.008,496.0484,-223.4642,526.1899,-217.4682,515.418,-207.6403,516.2011,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3370231,-0.02770333,0.9410887,0.1038944,0.9923681,0.06641956,-0.132603,1.574454,0.33477,0,0,1,0,1,0,0,0,0,0.4770817,-0.1665005,-0.8629429,0.1855455,0.9788402,-0.08628266,-0.02529603,1.327957,0.09844476,0.4392131,0.2145337,-0.8723918,-0.1107966,0.9765908,0.1843763,-0.05292928,1.002344,0.1141449
0.0439293,331.0638,5,-206.0327,496.0931,-223.4642,526.1899,-217.4432,515.3724,-207.6578,516.1521,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3375437,-0.02772387,0.9409015,0.1038648,0.9923657,0.06650125,-0.1327258,1.574475,0.3346097,0,0,1,0,1,0,0,0,0,0.4773469,-0.1664543,-0.8628052,0.1855306,0.9788505,-0.08619726,-0.02529132,1.327962,0.09829003,0.4394523,0.2141723,-0.87236,-0.1107491,0.9766688,0.1839911,-0.05291432,1.002328,0.1139526
0.0551567,331.0464,5,-206.0598,496.1422,-223.4642,526.1899,-217.4157,515.3224,-207.677,516.0983,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3380451,-0.02765943,0.9407234,0.1039528,0.9923544,0.06653251,-0.1328836,1.574449,0.3344325,0,0,1,0,1,0,0,0,0,0.4774676,-0.1663609,-0.8627565,0.1856494,0.9788451,-0.08600342,-0.02541316,1.327911,0.09805399,0.4396441,0.2140393,-0.8722961,-0.1107541,0.9766974,0.1838358,-0.05295652,1.002327,0.1138273
0.065709,331.0389,5,-206.0854,496.1884,-223.4642,526.1899,-217.3898,515.2753,-207.6951,516.0477,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3385096,-0.02724688,0.9405684,0.1040602,0.9923655,0.06619852,-0.1329958,1.574402,0.3342183,0,0,1,0,1,0,0,0,0,0.4778298,-0.1662205,-0.862583,0.1854509,0.9788916,-0.08590235,-0.02540302,1.327893,0.09797329,0.4398114,0.2138759,-0.8722516,-0.1106517,0.9767343,0.1837016,-0.05288845,1.002203,0.1138114
0.0782399,331.0157,5,-206.1158,496.2432,-223.4642,526.1899,-217.3591,515.2194,-207.7166,515.9876,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3389715,-0.02727441,0.9404012,0.1038723,0.9923835,0.06622325,-0.1331053,1.574407,0.3340173,0,0,1,0,1,0,0,0,0,0.4781193,-0.1662482,-0.8624172,0.1853535,0.9789063,-0.08594484,-0.02539366,1.327884,0.09780997,0.4398495,0.2134909,-0.8723269,-0.110608,0.9768162,0.183292,-0.05281723,1.002203,0.1135896
0.1043953,330.9962,5,-206.1792,496.3576,-223.4642,526.1899,-217.295,515.1027,-207.7614,515.8622,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3397834,-0.02748972,0.9401019,0.103861,0.9923624,0.06655661,-0.1332988,1.574402,0.3337616,0,0,1,0,1,0,0,0,0,0.4786907,-0.1662563,-0.8620988,0.1852422,0.9789287,-0.08592907,-0.02555984,1.327875,0.09757966,0.4401391,0.2138146,-0.8721015,-0.1108168,0.9767455,0.1835425,-0.05303729,1.002219,0.1133495
0.1224761,330.9583,5,-206.2231,496.4366,-223.4642,526.1899,-217.2506,515.022,-207.7924,515.7756,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3398646,-0.02734319,0.9400768,0.1035725,0.9924091,0.06630974,-0.1336596,1.574469,0.3332941,0,0,1,0,1,0,0,0,0,0.4790633,-0.1663848,-0.8618668,0.1851262,0.9789371,-0.08608422,-0.02571231,1.327888,0.09739047,0.4402281,0.214108,-0.8719846,-0.1112954,0.9766755,0.1836255,-0.05323863,1.002205,0.1131145
0.1331285,330.9328,5,-206.2489,496.4832,-223.4642,526.1899,-217.2245,514.9744,-207.8106,515.7245,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3400875,-0.02733812,0.9399964,0.1034075,0.9924285,0.06627548,-0.133701,1.574504,0.333191,0,0,1,0,1,0,0,0,0,0.4791102,-0.1664571,-0.861827,0.1849122,0.97896,-0.08628367,-0.02574623,1.32789,0.09724814,0.4399598,0.2140036,-0.8721457,-0.111391,0.9766946,0.1834655,-0.053343,1.002277,0.112907
