timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,37.97787,5,-160.239,463.6273,-126.3095,472.2173,-145.1794,477.0234,-138.2531,469.8104,,,False,0,0,0,FALSE,FALSE,FALSE,0.9628504,0.06936122,0.2609755,-0.0612633,0.9973575,-0.03904793,-0.101095,1.578937,0.3655211,0,0,1,0,1,0,0,0,0,-0.8956044,-0.2319439,-0.3795984,-0.1706132,0.9671552,-0.1884196,-0.3259898,1.30359,0.2610382,-0.9284354,0.1980734,-0.3142846,0.1759921,0.9795563,0.097449,-0.2842525,1.008453,0.2830563
0.0211998,67.03053,5,-160.1414,463.6686,-126.3095,472.2173,-145.2042,476.9618,-138.3157,469.7881,,,False,0,0,0,FALSE,FALSE,FALSE,0.9630275,0.07478434,0.2588156,-0.06652759,0.9969612,-0.04052767,-0.1008264,1.579891,0.3647715,0,0,1,0,1,0,0,0,0,-0.8967859,-0.2292653,-0.3784345,-0.1687808,0.9678687,-0.1863955,-0.3258566,1.304544,0.2606052,-0.927701,0.1995846,-0.3154949,0.1775248,0.9792753,0.09749255,-0.2842885,1.008954,0.2820011
0.0322663,67.12075,5,-160.0905,463.6902,-126.3095,472.2173,-145.2171,476.9296,-138.3483,469.7765,,,False,0,0,0,FALSE,FALSE,FALSE,0.9631191,0.08092032,0.2566193,-0.07247056,0.9964761,-0.04223136,-0.1005126,1.580794,0.3640816,0,0,1,0,1,0,0,0,0,-0.8972778,-0.2273108,-0.3784473,-0.1673965,0.9684181,-0.1847834,-0.3255537,1.305065,0.2599426,-0.9274749,0.200676,-0.3154674,0.1784727,0.9790441,0.09808244,-0.2841721,1.009343,0.2810209
0.0433536,67.13132,5,-160.0394,463.7117,-126.3095,472.2173,-145.2301,476.8974,-138.381,469.7648,,,False,0,0,0,FALSE,FALSE,FALSE,0.9631101,0.08687071,0.2547004,-0.07834514,0.995979,-0.04344869,-0.1001371,1.581596,0.3633445,0,0,1,0,1,0,0,0,0,-0.8973376,-0.224632,-0.3799024,-0.1650935,0.9691358,-0.1830846,-0.3251925,1.305863,0.2593003,-0.9273803,0.2015102,-0.3152136,0.1792415,0.9788686,0.09843165,-0.2839785,1.009433,0.2805513
0.0531588,67.05385,5,-159.9942,463.7308,-126.3095,472.2173,-145.2416,476.8689,-138.41,469.7545,,,False,0,0,0,FALSE,FALSE,FALSE,0.9630132,0.09287801,0.2529416,-0.08420181,0.9954349,-0.04493747,-0.09978832,1.582269,0.3626747,0,0,1,0,1,0,0,0,0,-0.8982461,-0.2217671,-0.379438,-0.163088,0.9699052,-0.1807934,-0.3250408,1.306553,0.2586821,-0.927941,0.2006204,-0.3141284,0.1782506,0.9790221,0.09870414,-0.2839348,1.009575,0.2798644
0.0641789,67.09978,5,-159.9435,463.7523,-126.3095,472.2173,-145.2545,476.8369,-138.4425,469.743,,,False,0,0,0,FALSE,FALSE,FALSE,0.9630118,0.09803516,0.250993,-0.08938027,0.9949494,-0.04568166,-0.09930198,1.582896,0.3621404,0,0,1,0,1,0,0,0,0,-0.8988055,-0.219096,-0.3796655,-0.1608556,0.9705582,-0.1792829,-0.324813,1.306949,0.257952,-0.9290524,0.1991681,-0.3117592,0.1767951,0.9792803,0.09876058,-0.2837977,1.009509,0.2793509
0.0888871,67.10026,5,-159.8297,463.8003,-126.3095,472.2173,-145.2834,476.765,-138.5154,469.7169,,,False,0,0,0,FALSE,FALSE,FALSE,0.9630629,0.1059641,0.2475506,-0.0973777,0.9941507,-0.0467114,-0.09843658,1.583626,0.3609129,0,0,1,0,1,0,0,0,0,-0.8994113,-0.2158157,-0.3801092,-0.1579931,0.971328,-0.1776517,-0.3244207,1.307568,0.256947,-0.931786,0.1949439,-0.3062222,0.1727804,0.980056,0.09816924,-0.283596,1.008771,0.2790436
0.1058864,67.09011,5,-159.7514,463.8334,-126.3095,472.2173,-145.3033,476.7156,-138.5656,469.6991,,,False,0,0,0,FALSE,FALSE,FALSE,0.9629508,0.1099771,0.2462334,-0.1017158,0.9937465,-0.04606219,-0.09793332,1.583819,0.3604192,0,0,1,0,1,0,0,0,0,-0.9002109,-0.2142594,-0.3790958,-0.1567841,0.9716668,-0.1768683,-0.3241908,1.307824,0.2564026,-0.9329982,0.1934636,-0.3034571,0.1714297,0.9803188,0.09791322,-0.2835234,1.008476,0.2787467
0.1160426,67.16312,5,-159.7046,463.8531,-126.3095,472.2173,-145.3152,476.6861,-138.5956,469.6884,,,False,0,0,0,FALSE,FALSE,FALSE,0.9630975,0.1131286,0.2442241,-0.1051816,0.9934169,-0.04538375,-0.09716049,1.583802,0.3593084,0,0,1,0,1,0,0,0,0,-0.9011145,-0.2123289,-0.3780336,-0.1552543,0.9720862,-0.1759106,-0.3239217,1.307974,0.2554774,-0.9356902,0.1894898,-0.2976203,0.1677716,0.9810277,0.09714597,-0.2833619,1.007215,0.2786419
0.1274444,67.24108,5,-159.652,463.8752,-126.3095,472.2173,-145.3285,476.653,-138.6292,469.6764,,,False,0,0,0,FALSE,FALSE,FALSE,0.9631491,0.1131884,0.2439925,-0.1054228,0.9934224,-0.04469815,-0.096693,1.583601,0.358728,0,0,1,0,1,0,0,0,0,-0.9018162,-0.2117514,-0.3766813,-0.1550658,0.9722278,-0.1752935,-0.3236603,1.30806,0.2551872,-0.9369685,0.187874,-0.2946078,0.1663113,0.9813054,0.09685183,-0.2832919,1.006674,0.2785838
