timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,7.222842,5,-181.2848,398.4796,-184.7539,433.3072,-184.2162,421.1273,-174.6754,418.1319,,,False,0,0,0,FALSE,FALSE,FALSE,-0.08450181,-0.05676367,0.9948052,0.0576514,0.996425,0.06175319,-0.132863,1.570776,0.3805406,0,0,1,0,1,0,0,0,0,0.2553881,-0.1320816,-0.9577743,0.1235527,0.9869612,-0.1031615,-0.0818457,1.33588,0.1126866,0.2124186,0.1857205,-0.9593678,-0.06881715,0.9821784,0.1748992,-0.0961802,0.998722,0.1266318
0.0203175,345.0696,5,-181.311,398.5777,-184.7539,433.3072,-184.2039,421.0246,-174.7441,418.0546,,,False,0,0,0,FALSE,FALSE,FALSE,-0.08476455,-0.05637093,0.9948052,0.0577758,0.9964405,0.06138651,-0.1326948,1.570772,0.3806103,0,0,1,0,1,0,0,0,0,0.2555288,-0.1321206,-0.9577314,0.1237571,0.9869388,-0.1031307,-0.08164805,1.335849,0.1127103,0.212895,0.185502,-0.9593043,-0.06875089,0.9822228,0.1746761,-0.09612072,0.998733,0.1265668
0.0306447,345.0611,5,-181.3243,398.6276,-184.7539,433.3072,-184.1977,420.9724,-174.7791,418.0153,,,False,0,0,0,FALSE,FALSE,FALSE,-0.08495572,-0.05625912,0.9947952,0.05839407,0.9964075,0.06133717,-0.1326,1.570837,0.3804621,0,0,1,0,1,0,0,0,0,0.255911,-0.1316675,-0.9576916,0.1235255,0.9870137,-0.1026907,-0.081379,1.335768,0.1128824,0.2133308,0.185447,-0.959218,-0.06883118,0.9822327,0.1745883,-0.09602624,0.9987093,0.1265115
0.0409584,345.0392,5,-181.3376,398.6774,-184.7539,433.3072,-184.1915,420.9203,-174.814,417.9761,,,False,0,0,0,FALSE,FALSE,FALSE,-0.08469094,-0.05617606,0.9948224,0.05899228,0.9963754,0.06128586,-0.1325,1.570866,0.3804024,0,0,1,0,1,0,0,0,0,0.2560506,-0.1321833,-0.9575833,0.1240959,0.9869049,-0.1030485,-0.08145493,1.335848,0.1125609,0.2136032,0.1853434,-0.9591776,-0.06880819,0.9822537,0.1744793,-0.09597802,0.9987235,0.1264352
0.0506404,345.0298,5,-181.3501,398.7242,-184.7539,433.3072,-184.1857,420.8713,-174.8467,417.9393,,,False,0,0,0,FALSE,FALSE,FALSE,-0.08481139,-0.05618846,0.9948115,0.05892117,0.9963787,0.06130023,-0.1323706,1.570852,0.3803238,0,0,1,0,1,0,0,0,0,0.2558134,-0.1320091,-0.9576708,0.1241176,0.986919,-0.1028864,-0.08124888,1.335815,0.1126017,0.2139028,0.1853644,-0.9591068,-0.06866839,0.9822556,0.1745237,-0.09584409,0.9986222,0.1264167
0.0616833,345.0443,5,-181.3644,398.7775,-184.7539,433.3072,-184.179,420.8155,-174.8841,417.8973,,,False,0,0,0,FALSE,FALSE,FALSE,-0.08511097,-0.0564782,0.9947695,0.05904463,0.9963517,0.0616198,-0.1322312,1.570834,0.3802802,0,0,1,0,1,0,0,0,0,0.255969,-0.1315262,-0.9576957,0.1238202,0.9870011,-0.1024567,-0.08112311,1.335753,0.1128342,0.21417,0.1850634,-0.9591051,-0.06856575,0.9823148,0.1742309,-0.09583676,0.9985834,0.12644
0.087327,345.036,5,-181.3975,398.9014,-184.7539,433.3072,-184.1636,420.6859,-174.9709,417.7997,,,False,0,0,0,FALSE,FALSE,FALSE,-0.08521952,-0.05682949,0.9947402,0.05926963,0.9963149,0.0619971,-0.1319935,1.570756,0.3802438,0,0,1,0,1,0,0,0,0,0.2561122,-0.1321881,-0.9575663,0.1245518,0.9868609,-0.1029193,-0.08130229,1.335792,0.1122352,0.2143905,0.1850341,-0.9590615,-0.06854463,0.9823219,0.1741991,-0.0958274,0.9984028,0.1262541
0.1057776,345.0261,5,-181.4213,398.9905,-184.7539,433.3072,-184.1524,420.5926,-175.0333,417.7295,,,False,0,0,0,FALSE,FALSE,FALSE,-0.08526648,-0.05678078,0.9947389,0.05942339,0.9963078,0.06196395,-0.1318807,1.570739,0.380186,0,0,1,0,1,0,0,0,0,0.2563425,-0.1318374,-0.957553,0.1245379,0.9869023,-0.1025387,-0.08110762,1.335742,0.1122871,0.2143857,0.1848659,-0.959095,-0.06839342,0.9823568,0.1740617,-0.09567881,0.9985238,0.1263474
0.1161807,345.013,5,-181.4348,399.0407,-184.7539,433.3072,-184.1462,420.54,-175.0685,417.69,,,False,0,0,0,FALSE,FALSE,FALSE,-0.08526108,-0.05650981,0.9947549,0.05947475,0.9963214,0.06169642,-0.1317611,1.570697,0.3800899,0,0,1,0,1,0,0,0,0,0.2562874,-0.1321184,-0.9575289,0.1250448,0.9868223,-0.1026914,-0.08122903,1.335936,0.1119062,0.2146203,0.1850051,-0.959016,-0.06833246,0.9823346,0.1742112,-0.09562099,0.9985109,0.1262798
0.1271703,345.0157,5,-181.449,399.0938,-184.7539,433.3072,-184.1396,420.4844,-175.1057,417.6482,,,False,0,0,0,FALSE,FALSE,FALSE,-0.0854051,-0.05667984,0.9947328,0.05994595,0.9962796,0.06191478,-0.1315403,1.570681,0.3801405,0,0,1,0,1,0,0,0,0,0.2560387,-0.1322048,-0.9575837,0.1251923,0.9867961,-0.102764,-0.08103073,1.335915,0.1119575,0.2148184,0.1848779,-0.9589959,-0.06809121,0.9823656,0.1741305,-0.09550339,0.9984442,0.1262551
