timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,279.7443,5,-214.5153,297.2936,-238.3113,322.9598,-233.4858,304.0734,-230.4909,313.6144,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6886731,-0.06538117,0.7221181,-0.001875235,0.9960835,0.08839785,-0.07038115,1.565259,0.1388271,0,0,1,0,1,0,0,0,0,0.767069,-0.1916694,-0.6122646,0.1892348,0.9794663,-0.06954113,0.1418976,1.303476,-0.0132519,0.7000073,0.1468378,-0.6988766,-0.1238687,0.9887643,0.08367565,0.1031589,0.9896722,0.01501322
0.0192692,308.5964,5,-214.5906,297.3537,-238.3113,322.9598,-233.3809,304.0859,-230.412,313.5442,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6873571,-0.06230236,0.7236426,0.001655065,0.9961773,0.08733844,-0.06915992,1.565444,0.1406114,0,0,1,0,1,0,0,0,0,0.7655386,-0.1893524,-0.6148953,0.1878278,0.9798526,-0.06789441,0.1424121,1.303775,-0.0123046,0.6981621,0.1471225,-0.7006601,-0.1235518,0.9887339,0.08450011,0.1038094,0.9897947,0.01579851
0.0294025,308.7721,5,-214.6301,297.3854,-238.3113,322.9598,-233.3257,304.0925,-230.3704,313.5072,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6843698,-0.05935704,0.726715,0.005643319,0.9962199,0.08668429,-0.06658177,1.565331,0.1439205,0,0,1,0,1,0,0,0,0,0.7627746,-0.1871669,-0.6189859,0.1866865,0.9801778,-0.06632964,0.1438504,1.304219,-0.01022172,0.6952556,0.1454546,-0.703891,-0.1206016,0.9890333,0.0852553,0.1056997,0.9893473,0.01774228
0.0386631,309.0591,5,-214.6661,297.4146,-238.3113,322.9598,-233.2753,304.0985,-230.3325,313.4735,,,False,0,0,0,FALSE,FALSE,FALSE,-0.682553,-0.05904766,0.7284468,0.006263802,0.9962215,0.08662256,-0.0653311,1.565312,0.1454849,0,0,1,0,1,0,0,0,0,0.7614962,-0.1867633,-0.6206795,0.1864865,0.9802276,-0.06615604,0.1446781,1.304214,-0.009078085,0.6943,0.144279,-0.7050755,-0.1192884,0.9892181,0.08495757,0.1067581,0.9891397,0.01892549
0.0500007,309.1827,5,-214.71,297.4504,-238.3113,322.9598,-233.2135,304.1058,-230.2861,313.4322,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6805887,-0.06028736,0.7301811,0.005698178,0.9961432,0.08755768,-0.06400676,1.565161,0.1470931,0,0,1,0,1,0,0,0,0,0.760307,-0.1871073,-0.6220322,0.186367,0.9801899,-0.06704558,0.1458471,1.30424,-0.007667124,0.6928918,0.1435443,-0.706609,-0.1184236,0.989331,0.08485329,0.1077467,0.9890857,0.02011091
0.0614242,309.2877,5,-214.7542,297.4866,-238.3113,322.9598,-233.1514,304.1133,-230.2393,313.3905,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6787718,-0.06109295,0.7318036,0.005326668,0.9960976,0.08809759,-0.06265381,1.565102,0.148734,0,0,1,0,1,0,0,0,0,0.7593197,-0.186775,-0.6233368,0.1858962,0.9802637,-0.06727348,0.1466352,1.304386,-0.006565034,0.6910685,0.1441984,-0.7082592,-0.1182476,0.9892504,0.08602948,0.1087598,0.9890935,0.02121204
0.0731224,309.3831,5,-214.7995,297.5237,-238.3113,322.9598,-233.0877,304.1208,-230.1913,313.3479,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6769096,-0.06265566,0.7333946,0.004349111,0.9960127,0.08910589,-0.06131817,1.564939,0.1502663,0,0,1,0,1,0,0,0,0,0.7577665,-0.186367,-0.6253461,0.1852088,0.9803615,-0.06774172,0.1476175,1.304446,-0.005384982,0.6897948,0.1453504,-0.7092648,-0.1178255,0.9891177,0.08810984,0.1100119,0.9889804,0.02266788
0.0963485,309.5311,5,-214.889,297.5976,-238.3113,322.9598,-232.9612,304.1359,-230.0962,313.2633,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6748387,-0.06441458,0.7351486,0.003568467,0.9958867,0.09053646,-0.05980845,1.564575,0.1520575,0,0,1,0,1,0,0,0,0,0.7567412,-0.1865181,-0.6265414,0.1846596,0.9803898,-0.06882373,0.1490453,1.304254,-0.003853261,0.6891662,0.1453938,-0.7098665,-0.1163259,0.9891555,0.08966368,0.1111827,0.9888249,0.02404666
0.1127488,309.623,5,-214.9522,297.6499,-238.3113,322.9598,-232.8719,304.1466,-230.029,313.2035,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6713663,-0.06678655,0.7381104,0.0001471341,0.9959193,0.09024774,-0.05690349,1.563778,0.1551761,0,0,1,0,1,0,0,0,0,0.7556286,-0.1872705,-0.6276585,0.1843776,0.9803221,-0.07052314,0.1518217,1.304012,-0.001223683,0.6879127,0.1426173,-0.7116437,-0.110751,0.9896482,0.09127308,0.1135074,0.9883633,0.02694809
0.1229301,309.7145,5,-214.9913,297.6825,-238.3113,322.9598,-232.8165,304.1532,-229.9873,313.1664,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6701661,-0.06774875,0.7391126,-0.001601895,0.995955,0.08983903,-0.05546589,1.563431,0.1568223,0,0,1,0,1,0,0,0,0,0.7551846,-0.1872976,-0.6281847,0.1842438,0.9803274,-0.07079913,0.153354,1.303924,0.000375092,0.6874033,0.1411047,-0.7124369,-0.1077536,0.9899032,0.09209217,0.1147018,0.9880916,0.02841455
