timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,124.0731,5,-156.8442,383.1143,-145.865,349.8809,-142.4023,369.0796,-149.0807,361.6366,,,False,0,0,0,FALSE,FALSE,FALSE,0.3254718,0.01687963,-0.9454012,0.0138796,0.9996476,0.02262648,0.07680996,1.571335,0.2862379,0,0,1,0,1,0,0,0,0,-0.4376537,-0.2193992,0.8719652,-0.1766017,0.9718584,0.1558944,-0.04345387,1.304199,0.5072616,-0.3489165,0.148298,0.9253459,0.06537358,0.9888464,-0.1338246,0.005064309,1.001347,0.4719638
0.0181267,153.3472,5,-156.8036,383.0333,-145.865,349.8809,-142.4767,369.1033,-149.1123,361.708,,,False,0,0,0,FALSE,FALSE,FALSE,0.32771,0.01649925,-0.9446344,0.0125318,0.9996836,0.02180826,0.07609868,1.571408,0.2866449,0,0,1,0,1,0,0,0,0,-0.439644,-0.2200234,0.8708059,-0.1779082,0.9716539,0.1556838,-0.0444923,1.304023,0.5073434,-0.3503792,0.1495876,0.9245853,0.06726975,0.9886334,-0.1344574,0.003295302,1.000953,0.4710618
0.0275696,153.2122,5,-156.7823,382.9912,-145.865,349.8809,-142.5154,369.1157,-149.1288,361.7452,,,False,0,0,0,FALSE,FALSE,FALSE,0.3296082,0.01629232,-0.9439772,0.01156029,0.9997065,0.02129067,0.07578018,1.571523,0.287354,0,0,1,0,1,0,0,0,0,-0.4412047,-0.2202494,0.869959,-0.1789484,0.9715384,0.1552117,-0.04516095,1.303976,0.5077394,-0.3518826,0.1504529,0.9238737,0.06923208,0.9884779,-0.1346048,0.003083587,1.001335,0.4716089
0.0369783,153.1079,5,-156.761,382.9492,-145.865,349.8809,-142.554,369.128,-149.1452,361.7823,,,False,0,0,0,FALSE,FALSE,FALSE,0.3319307,0.01595422,-0.9431689,0.01009548,0.9997396,0.02046406,0.07534503,1.571577,0.2879075,0,0,1,0,1,0,0,0,0,-0.4430962,-0.221198,0.8687561,-0.1799086,0.971307,0.1555492,-0.04558897,1.304,0.5083566,-0.3531929,0.1517163,0.9231668,0.07132454,0.988258,-0.1351257,0.002918184,1.001763,0.4721739
0.0459827,152.9768,5,-156.7406,382.9091,-145.865,349.8809,-142.591,369.1397,-149.1609,361.8177,,,False,0,0,0,FALSE,FALSE,FALSE,0.333961,0.01591551,-0.9424525,0.008672441,0.9997633,0.01995644,0.07477969,1.571627,0.288308,0,0,1,0,1,0,0,0,0,-0.4446515,-0.2219953,0.8677576,-0.1813621,0.9710467,0.1554868,-0.04632765,1.30392,0.5087202,-0.3548382,0.1529731,0.9223281,0.07329848,0.9880387,-0.1356722,0.003114939,1.002305,0.4732336
0.056335,152.8687,5,-156.7169,382.8631,-145.865,349.8809,-142.6335,369.1533,-149.1789,361.8585,,,False,0,0,0,FALSE,FALSE,FALSE,0.3364488,0.01564675,-0.9415717,0.007684978,0.999783,0.01936013,0.07449227,1.571708,0.289075,0,0,1,0,1,0,0,0,0,-0.4463964,-0.2225383,0.866722,-0.1825251,0.9708635,0.1552699,-0.04713923,1.303749,0.5088381,-0.356136,0.154502,0.9215727,0.07561062,0.9877669,-0.1363802,0.002981603,1.002722,0.4738329
0.0688214,152.7497,5,-156.6884,382.8076,-145.865,349.8809,-142.6847,369.1696,-149.2007,361.9077,,,False,0,0,0,FALSE,FALSE,FALSE,0.3389506,0.01542252,-0.940678,0.006224103,0.999807,0.01863465,0.07406206,1.571782,0.2896563,0,0,1,0,1,0,0,0,0,-0.4478383,-0.2234059,0.8657544,-0.1835247,0.9706324,0.1555356,-0.04745162,1.303762,0.5095024,-0.3579678,0.1554092,0.9207101,0.07745405,0.9875957,-0.1365852,0.004765451,1.004233,0.4764786
0.0810552,152.6483,5,-156.6603,382.7532,-145.865,349.8809,-142.735,369.1856,-149.222,361.9559,,,False,0,0,0,FALSE,FALSE,FALSE,0.3410143,0.01536006,-0.9399327,0.004878151,0.9998241,0.01810861,0.07352244,1.571853,0.2901027,0,0,1,0,1,0,0,0,0,-0.4491467,-0.2237147,0.8649966,-0.1847859,0.9704717,0.1550443,-0.04806858,1.303706,0.5099108,-0.3591336,0.1569952,0.9199867,0.07963233,0.9873098,-0.1373979,0.00282222,1.003657,0.4753565
0.0923055,152.5596,5,-156.6343,382.7033,-145.865,349.8809,-142.7811,369.2003,-149.2416,362.0002,,,False,0,0,0,FALSE,FALSE,FALSE,0.3431298,0.01547664,-0.9391605,0.00352166,0.999836,0.0177632,0.07328042,1.571925,0.2909034,0,0,1,0,1,0,0,0,0,-0.4507677,-0.2240434,0.8640677,-0.1858266,0.9703351,0.1546552,-0.04891318,1.303574,0.5101059,-0.3603188,0.1580472,0.9193429,0.08140465,0.9871102,-0.1377923,0.002807915,1.004106,0.4760342
0.1135265,152.4498,5,-156.5853,382.6092,-145.865,349.8809,-142.8682,369.2281,-149.2786,362.0838,,,False,0,0,0,FALSE,FALSE,FALSE,0.3449279,0.01538276,-0.9385033,0.001994134,0.9998514,0.01712121,0.07288796,1.57203,0.29151,0,0,1,0,1,0,0,0,0,-0.4521935,-0.2244446,0.8632182,-0.186798,0.9701886,0.1544044,-0.04918021,1.303597,0.5107781,-0.3614475,0.1591267,0.9187135,0.08303469,0.9869076,-0.1382702,0.002799511,1.004539,0.4767018
