timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,321.6001,5,-247.2264,547.8103,-258.3702,580.9888,-260.6389,564.4333,-252.3089,569.9662,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2154564,-0.001787183,0.9765118,0.07362061,0.9971226,0.01806847,-0.2231205,1.576541,0.4001635,0,0,1,0,1,0,0,0,0,0.3378401,-0.08828362,-0.937054,0.1303736,0.9903831,-0.04630382,-0.1478535,1.336417,0.1441109,0.3403616,0.1214683,-0.9324162,-0.0246569,0.992433,0.1202863,-0.1598214,0.985016,0.1438648
0.0213433,340.174,5,-247.2626,547.9107,-258.3702,580.9888,-260.561,564.3843,-252.294,569.8755,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2170678,-0.002206988,0.976154,0.07314014,0.9971497,0.01851866,-0.2225844,1.576325,0.3998126,0,0,1,0,1,0,0,0,0,0.3399833,-0.0894676,-0.9361662,0.1313605,0.9902233,-0.04692814,-0.1472089,1.336266,0.1436785,0.3397287,0.1211248,-0.9326916,-0.02441842,0.9924743,0.1199943,-0.1594753,0.9848508,0.1438773
0.0324914,340.0407,5,-247.2816,547.9631,-258.3702,580.9888,-260.5204,564.3588,-252.2861,569.8281,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2189875,-0.002856225,0.9757235,0.07310364,0.9971371,0.01932599,-0.2220623,1.576201,0.3993666,0,0,1,0,1,0,0,0,0,0.3416672,-0.09088334,-0.9354165,0.1326474,0.9900131,-0.04773751,-0.146402,1.336077,0.143427,0.3392441,0.120782,-0.9329122,-0.02414309,0.9925142,0.1197191,-0.158997,0.9847477,0.1439071
0.0433999,339.9349,5,-247.3004,548.0143,-258.3702,580.9888,-260.4806,564.3337,-252.2785,569.7817,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2206694,-0.002995834,0.9753441,0.07345625,0.9971042,0.01968199,-0.221624,1.576127,0.3989736,0,0,1,0,1,0,0,0,0,0.3431983,-0.09212662,-0.9347341,0.1335333,0.9898553,-0.04853107,-0.1456277,1.335902,0.1432331,0.3385312,0.1201444,-0.9332534,-0.02378894,0.9925907,0.1191541,-0.1586107,0.9847209,0.143918
0.0542167,339.8387,5,-247.319,548.0651,-258.3702,580.9888,-260.4412,564.3089,-252.2709,569.7357,,,False,0,0,0,FALSE,FALSE,FALSE,-0.222625,-0.002392787,0.9749012,0.07464913,0.9970193,0.01949368,-0.2211188,1.576063,0.3986393,0,0,1,0,1,0,0,0,0,0.3457089,-0.09379093,-0.9336429,0.1347133,0.9896457,-0.04953524,-0.1449811,1.335825,0.1430245,0.3376432,0.1198578,-0.9336119,-0.02331178,0.9926202,0.1190025,-0.1580704,0.984689,0.1441944
0.0646341,339.6814,5,-247.3371,548.1139,-258.3702,580.9888,-260.4032,564.285,-252.2636,569.6915,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2246196,-0.001532815,0.9744453,0.07524322,0.9969859,0.0189126,-0.2205645,1.575967,0.3982949,0,0,1,0,1,0,0,0,0,0.3473133,-0.09523638,-0.9329007,0.1353431,0.9895045,-0.05062746,-0.1441835,1.335695,0.1428508,0.3369496,0.119865,-0.9338615,-0.02303446,0.9926156,0.1190952,-0.157585,0.9847045,0.1443108
0.0758223,339.58,5,-247.3566,548.1663,-258.3702,580.9888,-260.3624,564.2593,-252.2558,569.6439,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2263428,-0.001091549,0.9740471,0.07520366,0.9969949,0.0185926,-0.2200292,1.575908,0.3979312,0,0,1,0,1,0,0,0,0,0.3490255,-0.09704114,-0.9320754,0.136386,0.9892939,-0.05192716,-0.1430297,1.335396,0.1430436,0.3360118,0.1199146,-0.9341931,-0.02289803,0.992609,0.1191769,-0.1570377,0.9847242,0.1447176
0.1001315,339.4711,5,-247.3992,548.2802,-258.3702,580.9888,-260.2737,564.2036,-252.2387,569.5406,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2299292,-0.001305922,0.9732065,0.07452439,0.9970392,0.01894499,-0.2188313,1.575954,0.3972899,0,0,1,0,1,0,0,0,0,0.3519591,-0.1002321,-0.9306334,0.1377776,0.9889677,-0.05440837,-0.1413103,1.335201,0.1425834,0.3333045,0.1198731,-0.9351678,-0.0227947,0.992619,0.1191131,-0.1560035,0.9850429,0.1451073
0.1185861,339.2837,5,-247.4319,548.3665,-258.3702,580.9888,-260.2065,564.1612,-252.2258,569.4621,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2337414,-0.002307207,0.9722961,0.07358336,0.9970874,0.02005559,-0.2175643,1.576099,0.3966631,0,0,1,0,1,0,0,0,0,0.3543989,-0.1046047,-0.9292252,0.1394221,0.9885268,-0.05810595,-0.1393079,1.335005,0.1423839,0.3295851,0.121677,-0.9362525,-0.02387684,0.9924175,0.1205711,-0.1549487,0.9856754,0.1459123
0.129235,339.1236,5,-247.4508,548.4162,-258.3702,580.9888,-260.1676,564.1368,-252.2183,569.4169,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2350904,-0.002013676,0.9719714,0.07343753,0.9971027,0.01982806,-0.2168703,1.576206,0.3964475,0,0,1,0,1,0,0,0,0,0.3555602,-0.1065199,-0.9285638,0.1400616,0.9883386,-0.05974539,-0.1383965,1.334996,0.1422241,0.3280974,0.1225269,-0.936664,-0.0242789,0.9923186,0.1213027,-0.1543688,0.9859879,0.1461596
