timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,126.2362,5,-97.95408,455.7352,-84.22945,423.5384,-82.83693,441.28,-90.03223,434.3354,,,False,0,0,0,FALSE,FALSE,FALSE,0.3160126,0.01377212,-0.9486552,-0.08286694,0.996474,-0.013138,-0.01055921,1.574337,0.3605573,0,0,1,0,1,0,0,0,0,-0.4517203,-0.2015368,0.8690982,-0.1886272,0.9737037,0.1277536,-0.1224847,1.309739,0.5841327,-0.371704,0.221599,0.9015154,0.1036254,0.9749281,-0.1969185,-0.07905149,1.010762,0.5536734
0.0190505,152.5365,5,-97.91015,455.6507,-84.22945,423.5384,-82.87849,441.2966,-90.04736,434.3775,,,False,0,0,0,FALSE,FALSE,FALSE,0.3180232,0.01521461,-0.947961,-0.08613353,0.9962,-0.01290736,-0.01058448,1.574382,0.359906,0,0,1,0,1,0,0,0,0,-0.4528828,-0.1996818,0.8689214,-0.1888808,0.9739635,0.125376,-0.1225296,1.309968,0.5833916,-0.3721781,0.2218882,0.9012486,0.1042552,0.9748533,-0.1969567,-0.07889032,1.01078,0.5535294
0.0282379,152.4714,5,-97.88892,455.61,-84.22945,423.5384,-82.89855,441.3046,-90.05466,434.3978,,,False,0,0,0,FALSE,FALSE,FALSE,0.3195335,0.01591777,-0.9474412,-0.08923873,0.9959206,-0.01336435,-0.01063539,1.574395,0.3591285,0,0,1,0,1,0,0,0,0,-0.4533499,-0.1980686,0.869047,-0.1888181,0.9742106,0.1235375,-0.1226022,1.310277,0.5828162,-0.3730246,0.2216541,0.9009562,0.1049531,0.9748927,-0.1963902,-0.07708508,1.011641,0.5550078
0.0370808,152.4506,5,-97.86847,455.5708,-84.22945,423.5384,-82.91784,441.3123,-90.06169,434.4174,,,False,0,0,0,FALSE,FALSE,FALSE,0.3209603,0.01662829,-0.9469467,-0.091982,0.9956665,-0.01369279,-0.01083858,1.574286,0.358144,0,0,1,0,1,0,0,0,0,-0.4548163,-0.1962111,0.8687021,-0.1888455,0.9744945,0.1212344,-0.1227715,1.310447,0.5821323,-0.373964,0.2212433,0.9006677,0.1053963,0.9749765,-0.1957354,-0.07822418,1.010848,0.5538501
0.0472198,152.3653,5,-97.84496,455.5258,-84.22945,423.5384,-82.93997,441.3212,-90.06974,434.4398,,,False,0,0,0,FALSE,FALSE,FALSE,0.3226223,0.01634352,-0.9463867,-0.09434409,0.9954271,-0.01497138,-0.01078758,1.574114,0.3574134,0,0,1,0,1,0,0,0,0,-0.4562093,-0.19416,0.8684325,-0.1884626,0.9748503,0.1189483,-0.1228786,1.310598,0.58152,-0.3746507,0.2198915,0.9007134,0.1057948,0.9752631,-0.1940861,-0.07814217,1.010665,0.5536302
0.0585728,152.2859,5,-97.81856,455.4756,-84.22945,423.5384,-82.96474,441.3311,-90.07876,434.4649,,,False,0,0,0,FALSE,FALSE,FALSE,0.3237667,0.01548863,-0.9460104,-0.09659414,0.9951826,-0.01676509,-0.01058838,1.573799,0.3567932,0,0,1,0,1,0,0,0,0,-0.4572585,-0.1927275,0.8681998,-0.1884698,0.9750622,0.1171872,-0.122925,1.310861,0.5809333,-0.375744,0.219198,0.9004269,0.1062853,0.9754058,-0.1930984,-0.07806337,1.010556,0.553425
0.0693768,152.2254,5,-97.79339,455.4278,-84.22945,423.5384,-82.98831,441.3405,-90.08734,434.4888,,,False,0,0,0,FALSE,FALSE,FALSE,0.3251527,0.01387439,-0.9455597,-0.09862781,0.9949369,-0.01931655,-0.01060792,1.573457,0.3557186,0,0,1,0,1,0,0,0,0,-0.4586324,-0.1912285,0.8678064,-0.1881046,0.9753328,0.1155103,-0.1232526,1.31089,0.5801432,-0.3769222,0.2183121,0.9001497,0.1064357,0.9755979,-0.1920423,-0.07762438,1.010476,0.5536283
0.08209801,152.1437,5,-97.76367,455.3716,-84.22945,423.5384,-83.01607,441.3516,-90.09744,434.5169,,,False,0,0,0,FALSE,FALSE,FALSE,0.326317,0.01189115,-0.9451857,-0.09990775,0.994754,-0.02197751,-0.01053693,1.572973,0.3549092,0,0,1,0,1,0,0,0,0,-0.4601732,-0.1895168,0.8673662,-0.1878135,0.9756216,0.1135275,-0.1232522,1.310979,0.5795158,-0.3782086,0.2169769,0.899933,0.1063385,0.9758912,-0.1906005,-0.07747918,1.010287,0.5533736
0.1055849,152.0522,5,-97.70863,455.2678,-84.22945,423.5384,-83.06732,441.3721,-90.1161,434.5688,,,False,0,0,0,FALSE,FALSE,FALSE,0.3273854,0.008946992,-0.9448487,-0.1012091,0.9945344,-0.02565097,-0.01037224,1.572546,0.3541584,0,0,1,0,1,0,0,0,0,-0.4614104,-0.1883152,0.8669705,-0.1876357,0.9758213,0.1120971,-0.1232679,1.311221,0.5789573,-0.3797745,0.2158507,0.8995442,0.1061792,0.9761416,-0.1894034,-0.07562107,1.010997,0.5546479
0.1215305,151.9776,5,-97.67117,455.1974,-84.22945,423.5384,-83.10211,441.386,-90.12877,434.6041,,,False,0,0,0,FALSE,FALSE,FALSE,0.3288149,0.003368251,-0.9443886,-0.1023432,0.9942315,-0.03208759,-0.01011765,1.57143,0.3523374,0,0,1,0,1,0,0,0,0,-0.4640668,-0.1854309,0.866174,-0.1868206,0.976337,0.1089225,-0.1236263,1.31119,0.5778295,-0.38283,0.2148594,0.8984858,0.1048943,0.9763979,-0.1887972,-0.07646447,1.00988,0.5528664
