timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,103.556,5,-113.9229,683.7993,-79.12802,687.5828,-91.2918,686.8707,-94.2567,677.3204,,,False,0,0,0,FALSE,FALSE,FALSE,0.9889364,-0.01002975,0.1480011,0.01475181,0.9994154,-0.03084243,-0.1908034,1.567881,0.4734551,0,0,1,0,1,0,0,0,0,-0.9284944,-0.3004401,-0.2182524,-0.2623007,0.9466463,-0.1872408,-0.4245287,1.299151,0.4069324,-0.9710953,0.1325716,-0.1984909,0.1219132,0.9904073,0.06504311,-0.3673066,1.022357,0.3923884
0.0190021,76.77216,5,-113.8304,683.821,-79.12802,687.5828,-91.34351,686.8644,-94.29573,677.3549,,,False,0,0,0,FALSE,FALSE,FALSE,0.9888397,-0.01124403,0.1485578,0.01581421,0.9994362,-0.02961829,-0.1907029,1.567638,0.4738055,0,0,1,0,1,0,0,0,0,-0.9281524,-0.3008678,-0.2191159,-0.2625476,0.9465188,-0.1875392,-0.4236501,1.298339,0.4084823,-0.9709284,0.1330962,-0.1989561,0.1223373,0.9903261,0.06548099,-0.3671791,1.022584,0.3923292
0.0282953,76.71696,5,-113.7852,683.8317,-79.12802,687.5828,-91.3688,686.8613,-94.31482,677.3718,,,False,0,0,0,FALSE,FALSE,FALSE,0.9887351,-0.01192308,0.1492009,0.01636868,0.9994568,-0.02860353,-0.190625,1.567377,0.474265,0,0,1,0,1,0,0,0,0,-0.9274342,-0.3023041,-0.2201772,-0.2637492,0.94609,-0.1880163,-0.4239307,1.298529,0.4073381,-0.9707637,0.1336958,-0.1993577,0.1228195,0.9902309,0.0660172,-0.3667343,1.022608,0.3924739
0.0370981,76.64496,5,-113.7424,683.8419,-79.12802,687.5828,-91.39276,686.8583,-94.3329,677.3878,,,False,0,0,0,FALSE,FALSE,FALSE,0.988546,-0.01191015,0.1504496,0.01635183,0.9994652,-0.02832014,-0.1904977,1.567209,0.4747414,0,0,1,0,1,0,0,0,0,-0.9265284,-0.3038116,-0.221909,-0.2648678,0.9456307,-0.1887529,-0.4236899,1.298263,0.4072958,-0.9706737,0.134972,-0.198935,0.1240471,0.9900488,0.06645157,-0.3666478,1.022852,0.3924952
0.0465231,76.53104,5,-113.6966,683.8528,-79.12802,687.5828,-91.4184,686.8552,-94.35226,677.4048,,,False,0,0,0,FALSE,FALSE,FALSE,0.9883662,-0.01200624,0.1516179,0.01651022,0.999458,-0.02848221,-0.1904624,1.567124,0.475236,0,0,1,0,1,0,0,0,0,-0.9261864,-0.3042972,-0.2226695,-0.2651877,0.9454827,-0.1890447,-0.4229429,1.297431,0.4091255,-0.9705741,0.1361824,-0.1985956,0.125255,0.9898836,0.06664529,-0.3665876,1.023099,0.3925312
0.0559078,76.48177,5,-113.6509,683.8638,-79.12802,687.5828,-91.44394,686.8521,-94.37154,677.4219,,,False,0,0,0,FALSE,FALSE,FALSE,0.9880077,-0.01214364,0.1539267,0.01675129,0.9994485,-0.02867246,-0.1903934,1.567066,0.4756684,0,0,1,0,1,0,0,0,0,-0.9253895,-0.3057583,-0.2239776,-0.2663199,0.9450236,-0.1897474,-0.423164,1.297769,0.4079052,-0.9705141,0.1371114,-0.1982502,0.1261507,0.9897487,0.06696016,-0.3661953,1.023217,0.3929906
0.0664221,76.39402,5,-113.5998,683.8762,-79.12802,687.5828,-91.47255,686.8486,-94.39314,677.441,,,False,0,0,0,FALSE,FALSE,FALSE,0.9876066,-0.01252413,0.1564494,0.01711036,0.9994614,-0.02800211,-0.1902852,1.567032,0.4762071,0,0,1,0,1,0,0,0,0,-0.9246154,-0.3068684,-0.2256511,-0.2670558,0.9446804,-0.1904211,-0.4229128,1.297615,0.407877,-0.9704716,0.1378256,-0.1979618,0.1268243,0.989641,0.06727812,-0.3661762,1.023493,0.3930168
0.07840461,76.28513,5,-113.5416,683.8904,-79.12802,687.5828,-91.50516,686.8446,-94.41774,677.4627,,,False,0,0,0,FALSE,FALSE,FALSE,0.9872171,-0.0128648,0.1588612,0.017341,0.9994898,-0.02682276,-0.190173,1.567006,0.4767369,0,0,1,0,1,0,0,0,0,-0.9240969,-0.3071886,-0.2273318,-0.2671086,0.9446184,-0.1906542,-0.4219446,1.296993,0.4092773,-0.9706003,0.1394313,-0.1961986,0.1286299,0.9894388,0.06682282,-0.3675078,1.025764,0.3890831
0.09959631,76.17944,5,-113.4387,683.9158,-79.12802,687.5828,-91.56282,686.8375,-94.46127,677.5012,,,False,0,0,0,FALSE,FALSE,FALSE,0.9868466,-0.01295241,0.1611403,0.01741337,0.9995024,-0.02630232,-0.1900189,1.56707,0.4772585,0,0,1,0,1,0,0,0,0,-0.9232944,-0.3084186,-0.2289228,-0.2680145,0.9442526,-0.1911947,-0.4222535,1.297398,0.407755,-0.970367,0.1390846,-0.197594,0.1280994,0.9894689,0.06739342,-0.3657461,1.023705,0.393741
0.1152357,76.07483,5,-113.3628,683.9346,-79.12802,687.5828,-91.60538,686.8323,-94.49339,677.5296,,,False,0,0,0,FALSE,FALSE,FALSE,0.9861711,-0.01297363,0.1652216,0.01743399,0.9995209,-0.02557469,-0.1897805,1.567124,0.4783068,0,0,1,0,1,0,0,0,0,-0.9222358,-0.3093396,-0.2319275,-0.2683769,0.9440031,-0.1919167,-0.4217483,1.297295,0.407654,-0.9701701,0.1405711,-0.1975091,0.1296512,0.9892774,0.06723773,-0.3658072,1.024299,0.3937892
