timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,352.7266,5,-227.9321,231.231,-240.3001,263.9728,-236.3957,252.4482,-226.4167,251.7996,,,False,0,0,0,FALSE,FALSE,FALSE,-0.285887,0.05854704,0.9564731,0.09462611,0.9949783,-0.03262053,0.01161699,1.572645,0.1866761,0,0,1,0,1,0,0,0,0,0.3771301,-0.2251455,-0.8983777,0.1960139,0.9674323,-0.1601668,0.100931,1.299179,-0.04362518,0.3023328,0.1539665,-0.9406856,-0.04657445,0.9880759,0.1467543,0.06146479,0.9920849,0.00121218
0.0390698,337.2278,5,-228.0077,231.4111,-240.3001,263.9728,-236.3528,252.3335,-226.4741,251.6915,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2860329,0.05793872,0.9564666,0.0950261,0.994965,-0.03185309,0.01169971,1.572582,0.187302,0,0,1,0,1,0,0,0,0,0.3774897,-0.2249836,-0.8982671,0.1966615,0.9673862,-0.15965,0.1006047,1.299524,-0.0434798,0.3027753,0.1549007,-0.9403899,-0.04647937,0.9879295,0.1477666,0.06141829,0.9920327,0.001496077
0.0518065,337.2058,5,-228.0324,231.4698,-240.3001,263.9728,-236.3388,252.2961,-226.4928,251.6562,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2867039,0.05718769,0.9563109,0.09527771,0.99497,-0.03093507,0.01167586,1.572545,0.1877001,0,0,1,0,1,0,0,0,0,0.3779472,-0.2243703,-0.8982282,0.1973043,0.9674224,-0.1586348,0.1005468,1.29957,-0.04319072,0.3030876,0.1558698,-0.9401292,-0.04632045,0.9877764,0.1488363,0.06130552,0.9921421,0.001745939
0.078198,337.1801,5,-228.0836,231.5914,-240.3001,263.9728,-236.3098,252.2187,-226.5316,251.5832,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2876994,0.05654693,0.9560499,0.0950705,0.995011,-0.03024224,0.01168948,1.572388,0.1880977,0,0,1,0,1,0,0,0,0,0.3783573,-0.2241249,-0.8981168,0.1979021,0.9673973,-0.1580419,0.1009863,1.299418,-0.0424993,0.3039871,0.1570088,-0.9396491,-0.04615344,0.9875946,0.1500891,0.06129724,0.9923437,0.002014756
0.0970746,337.1554,5,-228.1202,231.6784,-240.3001,263.9728,-236.2891,252.1633,-226.5593,251.5309,,,False,0,0,0,FALSE,FALSE,FALSE,-0.288879,0.05570778,0.9557434,0.09506814,0.9950405,-0.0292634,0.01159911,1.572262,0.1884371,0,0,1,0,1,0,0,0,0,0.3792361,-0.2244222,-0.8976718,0.1989073,0.9672337,-0.1577814,0.1009664,1.299512,-0.0421744,0.305068,0.1586413,-0.9390243,-0.04652029,0.9873329,0.1516892,0.06151783,0.9923955,0.002380908
0.1087355,337.0976,5,-228.1429,231.7321,-240.3001,263.9728,-236.2763,252.1291,-226.5764,251.4986,,,False,0,0,0,FALSE,FALSE,FALSE,-0.289531,0.05534589,0.9555672,0.09511917,0.9950488,-0.02881213,0.0116592,1.572227,0.188707,0,0,1,0,1,0,0,0,0,0.3797,-0.2245669,-0.8974396,0.1993697,0.9671581,-0.1576608,0.1013862,1.299314,-0.04169303,0.3054553,0.1595453,-0.9387453,-0.04663621,0.9871866,0.1526034,0.06150579,0.9926527,0.002459645
0.1202521,337.0671,5,-228.1653,231.7851,-240.3001,263.9728,-236.2637,252.0953,-226.5933,251.4668,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2904047,0.05505478,0.9553189,0.09510221,0.9950613,-0.02843528,0.0117443,1.572166,0.1889179,0,0,1,0,1,0,0,0,0,0.3803021,-0.2247474,-0.8971393,0.1998848,0.9670724,-0.1575345,0.1013324,1.299451,-0.04171222,0.3061106,0.1605944,-0.9383527,-0.0468987,0.9870159,0.1536235,0.06168634,0.9927344,0.002680779
0.1311069,337.0276,5,-228.1865,231.8351,-240.3001,263.9728,-236.2518,252.0634,-226.6092,251.4367,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2909647,0.05452339,0.9551789,0.09483755,0.9951013,-0.02791301,0.01177506,1.572165,0.1891091,0,0,1,0,1,0,0,0,0,0.381012,-0.2246254,-0.8968688,0.2002542,0.9670613,-0.1571326,0.1014811,1.299428,-0.04150432,0.3067573,0.1614527,-0.9379942,-0.04691438,0.9868746,0.1545236,0.06185436,0.992861,0.002930701
0.1438852,336.983,5,-228.2115,231.8939,-240.3001,263.9728,-236.2377,252.0259,-226.628,251.4014,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2917319,0.0542172,0.9549623,0.09441705,0.9951485,-0.02765523,0.01184527,1.572141,0.1893126,0,0,1,0,1,0,0,0,0,0.3817408,-0.2247056,-0.8965387,0.2008522,0.9669847,-0.1568404,0.1019359,1.299275,-0.04105777,0.3074659,0.1625691,-0.9375693,-0.04715512,0.9866905,0.1556224,0.06196874,0.9931216,0.003035247
0.1561655,336.936,5,-228.2355,231.9504,-240.3001,263.9728,-236.2243,251.9899,-226.646,251.3674,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2929525,0.05350838,0.9546285,0.09430019,0.9951819,-0.026843,0.01198702,1.572083,0.1897528,0,0,1,0,1,0,0,0,0,0.3831224,-0.2247282,-0.8959434,0.2019077,0.9668719,-0.1561796,0.1021695,1.299495,-0.04082155,0.3087156,0.1649511,-0.9367421,-0.04779629,0.9862937,0.1579247,0.06224972,0.9933003,0.003479362
