timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,50.93082,5,-251.7642,373.1205,-217.3919,379.7194,-234.4015,384.8138,-229.1687,376.2921,,,False,0,0,0,FALSE,FALSE,FALSE,0.9816985,-0.032656,0.1876216,0.04219649,0.9979994,-0.04708177,-0.01018026,1.567164,0.3095367,0,0,1,0,1,0,0,0,0,-0.9282474,-0.2290405,-0.2930826,-0.1878058,0.9687168,-0.1622243,-0.2515038,1.302879,0.2277668,-0.964773,0.1740804,-0.1972537,0.1617613,0.9838166,0.07705982,-0.207128,1.004602,0.2421985
0.016805,72.47714,5,-251.684,373.1458,-217.3919,379.7194,-234.4311,384.7702,-229.2209,376.2854,,,False,0,0,0,FALSE,FALSE,FALSE,0.9814005,-0.03279214,0.1891499,0.04249332,0.9979688,-0.04746208,-0.01048324,1.567197,0.3093737,0,0,1,0,1,0,0,0,0,-0.9278904,-0.2297487,-0.2936586,-0.1882226,0.9685073,-0.1629899,-0.2515512,1.302749,0.2275646,-0.9647837,0.173326,-0.1978655,0.160881,0.9839301,0.0774534,-0.2069181,1.004399,0.2425126
0.0257774,72.43848,5,-251.6413,373.1594,-217.3919,379.7194,-234.4469,384.747,-229.2488,376.2818,,,False,0,0,0,FALSE,FALSE,FALSE,0.9811292,-0.03259873,0.1905853,0.04242453,0.9979602,-0.04770412,-0.01082595,1.567201,0.3091187,0,0,1,0,1,0,0,0,0,-0.9275251,-0.2301927,-0.2944634,-0.1883681,0.9683647,-0.1636684,-0.2516043,1.302625,0.2273577,-0.9646354,0.1731183,-0.1987672,0.160581,0.9839614,0.07767701,-0.2069631,1.004364,0.2423701
0.0343709,72.3868,5,-251.6003,373.1724,-217.3919,379.7194,-234.4621,384.7247,-229.2755,376.2784,,,False,0,0,0,FALSE,FALSE,FALSE,0.9808738,-0.03199442,0.1919974,0.04196057,0.9979624,-0.04806728,-0.01111728,1.567364,0.3089914,0,0,1,0,1,0,0,0,0,-0.9271333,-0.230867,-0.2951684,-0.1886263,0.9681316,-0.1647463,-0.2519515,1.302661,0.2266973,-0.9646126,0.1727381,-0.1992091,0.160152,0.9840235,0.07777599,-0.2070809,1.004485,0.24213
0.0439204,72.34026,5,-251.5548,373.1869,-217.3919,379.7194,-234.4789,384.7,-229.3052,376.2746,,,False,0,0,0,FALSE,FALSE,FALSE,0.9806039,-0.03095652,0.1935402,0.04115573,0.9979554,-0.04890065,-0.01144779,1.56746,0.3088087,0,0,1,0,1,0,0,0,0,-0.9268138,-0.2312468,-0.2958735,-0.1886925,0.9679928,-0.1654844,-0.2519935,1.302539,0.2265508,-0.964533,0.1725874,-0.1997247,0.1599194,0.9840409,0.07803471,-0.2069216,1.00432,0.2425461
0.0552553,72.29498,5,-251.5008,373.2041,-217.3919,379.7194,-234.4988,384.6706,-229.3404,376.2701,,,False,0,0,0,FALSE,FALSE,FALSE,0.980413,-0.03008781,0.1946408,0.04043771,0.9979591,-0.04942055,-0.01168108,1.567503,0.3086063,0,0,1,0,1,0,0,0,0,-0.9264897,-0.2319285,-0.2963548,-0.1889866,0.9677539,-0.1665424,-0.2520107,1.302415,0.2264441,-0.9644606,0.1728669,-0.199832,0.1602163,0.9839987,0.07795787,-0.2069734,1.004348,0.2426386
0.0665287,72.26218,5,-251.4471,373.2213,-217.3919,379.7194,-234.5187,384.6414,-229.3755,376.2655,,,False,0,0,0,FALSE,FALSE,FALSE,0.9801746,-0.02875509,0.1960386,0.03931901,0.9979644,-0.05020914,-0.01196122,1.56768,0.3084145,0,0,1,0,1,0,0,0,0,-0.9263197,-0.2324031,-0.2965145,-0.1892037,0.9675814,-0.1672966,-0.252212,1.302254,0.2262493,-0.9643499,0.1731863,-0.2000895,0.1604997,0.9839411,0.07810144,-0.207136,1.00444,0.2427095
0.0777959,72.25016,5,-251.3935,373.2385,-217.3919,379.7194,-234.5386,384.6122,-229.4105,376.261,,,False,0,0,0,FALSE,FALSE,FALSE,0.9800384,-0.02715063,0.1969463,0.03790832,0.9979759,-0.05105919,-0.01227895,1.56776,0.3082722,0,0,1,0,1,0,0,0,0,-0.9260747,-0.2328619,-0.2969197,-0.1893378,0.967405,-0.1681628,-0.2522404,1.302108,0.226189,-0.9640931,0.1740257,-0.2005973,0.1612303,0.9837836,0.07857867,-0.2069898,1.004325,0.2432181
0.0895865,72.22301,5,-251.3374,373.2565,-217.3919,379.7194,-234.5593,384.5817,-229.4471,376.2563,,,False,0,0,0,FALSE,FALSE,FALSE,0.979926,-0.02574012,0.197693,0.03674283,0.997961,-0.05219008,-0.01264336,1.567884,0.3079824,0,0,1,0,1,0,0,0,0,-0.9256474,-0.2338192,-0.2974991,-0.1899969,0.9671371,-0.1689587,-0.2522437,1.301973,0.2261366,-0.9639271,0.1746442,-0.2008586,0.1617981,0.9836714,0.07881641,-0.2070615,1.004413,0.243311
0.1097179,72.18282,5,-251.2415,373.2873,-217.3919,379.7194,-234.5948,384.5295,-229.5097,376.2483,,,False,0,0,0,FALSE,FALSE,FALSE,0.9799162,-0.02420175,0.1979359,0.03547437,0.997932,-0.05360426,-0.01297867,1.568053,0.307749,0,0,1,0,1,0,0,0,0,-0.9254751,-0.2343453,-0.2976209,-0.1901502,0.9669144,-0.170057,-0.2525762,1.301931,0.225876,-0.9638233,0.1752914,-0.2007933,0.1623883,0.9835469,0.07915503,-0.2071563,1.004481,0.2433674
