timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,57.88575,5,-219.3561,629.5083,-194.972,654.6164,-205.1352,647.252,-200.073,638.6279,,,False,0,0,0,FALSE,FALSE,FALSE,0.7007731,0.007093934,0.7133489,-0.007933733,0.9999662,-0.002150346,-0.215481,1.570348,0.4298568,0,0,1,0,1,0,0,0,0,-0.6442115,-0.2342524,-0.7280917,-0.0491659,0.9626579,-0.2662189,-0.3811707,1.308727,0.2394308,-0.7086769,0.1363896,-0.6922249,0.06899644,0.9898314,0.1243911,-0.3444847,0.9949747,0.2947457
0.0217184,41.50222,5,-219.2842,629.5896,-194.972,654.6164,-205.1746,647.1965,-200.1406,638.6206,,,False,0,0,0,FALSE,FALSE,FALSE,0.7009159,0.007062675,0.713209,-0.008245734,0.9999644,-0.001798712,-0.2155714,1.570348,0.4297857,0,0,1,0,1,0,0,0,0,-0.6442242,-0.2343316,-0.7280549,-0.04926141,0.9626451,-0.2662474,-0.3812969,1.308706,0.2393673,-0.7088537,0.1362062,-0.6920797,0.06897232,0.9898612,0.1241676,-0.3445387,0.9949612,0.2947194
0.0329341,41.50422,5,-219.247,629.6316,-194.972,654.6164,-205.1949,647.1678,-200.1755,638.6168,,,False,0,0,0,FALSE,FALSE,FALSE,0.7008534,0.00741542,0.7132668,-0.008379158,0.9999626,-0.0021627,-0.2155971,1.570326,0.4296964,0,0,1,0,1,0,0,0,0,-0.6443062,-0.2344126,-0.7279563,-0.04938499,0.9626321,-0.2662716,-0.3810104,1.308426,0.2399321,-0.7089566,0.1361464,-0.6919861,0.06880111,0.989861,0.1242641,-0.3445849,0.9949518,0.2946836
0.0433606,41.5117,5,-219.2125,629.6707,-194.972,654.6164,-205.2139,647.1412,-200.208,638.6133,,,False,0,0,0,FALSE,FALSE,FALSE,0.7007908,0.007501417,0.7133274,-0.008377055,0.9999623,-0.002285867,-0.2156426,1.570347,0.4296352,0,0,1,0,1,0,0,0,0,-0.6443381,-0.2344686,-0.7279103,-0.04953334,0.9626359,-0.2662302,-0.3813429,1.308692,0.2393404,-0.7089876,0.1361834,-0.6919471,0.06898118,0.9898644,0.1241371,-0.3446286,0.9948766,0.2946212
0.0532787,41.51489,5,-219.1796,629.7078,-194.972,654.6164,-205.2318,647.1158,-200.2389,638.6099,,,False,0,0,0,FALSE,FALSE,FALSE,0.7008586,0.007494373,0.7132609,-0.008338468,0.9999626,-0.002313327,-0.2157017,1.570317,0.4295532,0,0,1,0,1,0,0,0,0,-0.6443527,-0.23475,-0.7278063,-0.04976906,0.9625738,-0.2664107,-0.381443,1.308687,0.2392744,-0.7092415,0.135916,-0.6917393,0.06882284,0.9899006,0.1239359,-0.3446639,0.9948821,0.2945976
0.0642004,41.5196,5,-219.1434,629.7487,-194.972,654.6164,-205.2516,647.0879,-200.2729,638.6063,,,False,0,0,0,FALSE,FALSE,FALSE,0.7010227,0.007765349,0.7130967,-0.008811115,0.9999587,-0.002227239,-0.2157313,1.570328,0.429487,0,0,1,0,1,0,0,0,0,-0.6443036,-0.2347263,-0.7278576,-0.04970066,0.9625736,-0.2664244,-0.3812495,1.308494,0.2396113,-0.7092242,0.1359375,-0.6917528,0.06882036,0.9898968,0.1239678,-0.3446879,0.9948714,0.294571
0.0760394,41.51543,5,-219.1042,629.793,-194.972,654.6164,-205.2731,647.0577,-200.3098,638.6022,,,False,0,0,0,FALSE,FALSE,FALSE,0.7012021,0.007918771,0.7129186,-0.008868016,0.9999579,-0.002384798,-0.2158507,1.570356,0.4292726,0,0,1,0,1,0,0,0,0,-0.6444893,-0.2353088,-0.7275048,-0.0501989,0.9624365,-0.2668259,-0.3816872,1.308747,0.2389501,-0.7095762,0.1356336,-0.6914515,0.06863147,0.9899368,0.1237533,-0.3447517,0.9948406,0.2944666
0.08700611,41.53741,5,-219.0678,629.834,-194.972,654.6164,-205.293,647.0297,-200.344,638.5986,,,False,0,0,0,FALSE,FALSE,FALSE,0.701345,0.007758534,0.7127798,-0.008817518,0.9999587,-0.002208382,-0.215869,1.57037,0.4291691,0,0,1,0,1,0,0,0,0,-0.6445469,-0.2349715,-0.7275629,-0.04994643,0.9625116,-0.2666024,-0.3814573,1.308528,0.2393469,-0.7096503,0.1356006,-0.6913821,0.06871425,0.9899467,0.1236282,-0.3447716,0.994841,0.2944326
0.09894551,41.53769,5,-219.0282,629.8787,-194.972,654.6164,-205.3146,646.9991,-200.3811,638.5945,,,False,0,0,0,FALSE,FALSE,FALSE,0.7014406,0.008053992,0.7126824,-0.008958776,0.9999568,-0.002483005,-0.2158801,1.57037,0.4290994,0,0,1,0,1,0,0,0,0,-0.6445424,-0.2354313,-0.7274182,-0.05035312,0.9624155,-0.2668726,-0.3816968,1.308729,0.2389191,-0.7097891,0.1356477,-0.6912302,0.06872941,0.9899377,0.1236916,-0.3447949,0.994869,0.294525
0.1247124,41.54315,5,-218.9428,629.9751,-194.972,654.6164,-205.3614,646.9333,-200.4614,638.5858,,,False,0,0,0,FALSE,FALSE,FALSE,0.7016556,0.008073607,0.7124705,-0.009085773,0.9999559,-0.002383492,-0.2159115,1.570324,0.4289901,0,0,1,0,1,0,0,0,0,-0.6445765,-0.2353094,-0.7274276,-0.05020996,0.9624326,-0.266838,-0.3817851,1.308725,0.2388729,-0.7098714,0.1358262,-0.6911106,0.06880743,0.9899094,0.1238749,-0.3447865,0.9948943,0.2944947
