timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,167.0794,5,-145.9876,351.3798,-154.8482,317.52,-143.1438,330.5333,-153.1107,329.7195,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1873998,-0.05187273,-0.980913,-0.0473282,0.9979217,-0.04373029,0.09991704,1.565343,0.2680982,0,0,1,0,1,0,0,0,0,0.07015324,-0.246637,0.9665654,-0.08283406,0.9641659,0.2520368,0.1364294,1.307101,0.5389959,0.1846072,0.1696601,0.9680577,-0.004272486,0.9851165,-0.171835,0.1178053,0.9914943,0.4522167
0.0186759,184.1512,5,-145.9944,351.2867,-154.8482,317.52,-143.1863,330.6102,-153.0813,329.8022,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1897897,-0.05126164,-0.9804858,-0.04822163,0.9979176,-0.0428389,0.09900719,1.56544,0.2682993,0,0,1,0,1,0,0,0,0,0.07016126,-0.246757,0.9665342,-0.08273817,0.9641439,0.2521528,0.1355181,1.307213,0.5386901,0.1847344,0.1707077,0.9678492,-0.004159855,0.9849261,-0.1729257,0.1173974,0.9918429,0.452337
0.0279332,184.1518,5,-145.9977,351.2405,-154.8482,317.52,-143.2073,330.6483,-153.0667,329.8431,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1919045,-0.05044708,-0.9801162,-0.04877442,0.9979342,-0.04181425,0.09804209,1.565567,0.2684832,0,0,1,0,1,0,0,0,0,0.0708542,-0.2467757,0.9664789,-0.08251966,0.9641427,0.2522289,0.1353987,1.307447,0.5391356,0.1849803,0.1718845,0.9675939,-0.004077266,0.9847115,-0.1741458,0.1167849,0.9921174,0.4524835
0.0373421,184.1929,5,-146.0011,351.1936,-154.8482,317.52,-143.2287,330.687,-153.0519,329.8848,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1943865,-0.0498286,-0.9796587,-0.04969828,0.9979267,-0.04089651,0.09719419,1.565709,0.2686157,0,0,1,0,1,0,0,0,0,0.07149833,-0.2464622,0.9665115,-0.08228043,0.9642315,0.2519675,0.1353769,1.307668,0.5396419,0.1850033,0.1729426,0.967401,-0.003828893,0.984513,-0.1752695,0.116065,0.9921104,0.4526035
0.0474224,184.2308,5,-146.0049,351.1433,-154.8482,317.52,-143.2515,330.7285,-153.0361,329.9295,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1965216,-0.04879839,-0.9792845,-0.05098643,0.9979181,-0.03949502,0.09629698,1.565812,0.2687255,0,0,1,0,1,0,0,0,0,0.07201945,-0.2459202,0.9666108,-0.08178143,0.9644082,0.2514532,0.1344094,1.307523,0.5391207,0.1848162,0.1727631,0.9674688,-0.003492461,0.9845366,-0.1751438,0.1153244,0.9920471,0.4526899
0.058788,184.2611,5,-146.0091,351.0867,-154.8482,317.52,-143.2773,330.7752,-153.0182,329.9798,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1983232,-0.04755543,-0.9789824,-0.05300502,0.997881,-0.03773565,0.09554879,1.565801,0.2689039,0,0,1,0,1,0,0,0,0,0.07284657,-0.2460769,0.966509,-0.08108278,0.9644145,0.2516549,0.1346024,1.307898,0.5398317,0.1839773,0.1718315,0.9677945,-0.003330376,0.9847045,-0.1742008,0.1151019,0.9921275,0.4531861
0.0705907,184.3103,5,-146.0135,351.0278,-154.8482,317.52,-143.3042,330.8238,-152.9996,330.0321,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2005876,-0.04670165,-0.9785621,-0.0541475,0.9978648,-0.03652362,0.09476987,1.565947,0.2691331,0,0,1,0,1,0,0,0,0,0.07346196,-0.2457845,0.9665368,-0.08084108,0.9644985,0.2514105,0.1345941,1.308081,0.5403455,0.1838153,0.1715758,0.9678707,-0.003201288,0.9847476,-0.1739596,0.1143914,0.9920737,0.4532443
0.0937656,184.3464,5,-146.0223,350.9123,-154.8482,317.52,-143.3568,330.9191,-152.9632,330.1347,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2038536,-0.04514422,-0.9779601,-0.05835915,0.9977202,-0.03389154,0.09305146,1.565965,0.2694222,0,0,1,0,1,0,0,0,0,0.07501133,-0.2451474,0.9665796,-0.08005222,0.9647015,0.2508835,0.1338775,1.308283,0.5408259,0.1831725,0.1693888,0.9683776,-0.003668856,0.9851547,-0.1716295,0.1131483,0.9916648,0.4533834
0.1094718,184.4375,5,-146.0284,350.834,-154.8482,317.52,-143.3925,330.9838,-152.9384,330.2043,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2055779,-0.04449417,-0.9776288,-0.06029929,0.9976438,-0.03272524,0.09229829,1.565944,0.2696199,0,0,1,0,1,0,0,0,0,0.07555943,-0.2449586,0.9665847,-0.07982514,0.9647588,0.2507359,0.1338738,1.308467,0.5413632,0.1830522,0.1688405,0.9684961,-0.003488563,0.9852473,-0.1711014,0.1124672,0.9915546,0.45342
0.1193243,184.4698,5,-146.0322,350.7849,-154.8482,317.52,-143.4148,331.0243,-152.9229,330.2479,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2067616,-0.04435022,-0.9773859,-0.06193473,0.9975618,-0.03216372,0.09147121,1.565907,0.2697982,0,0,1,0,1,0,0,0,0,0.07604709,-0.2444998,0.9666626,-0.07997929,0.9648505,0.2503334,0.1330357,1.308184,0.5409046,0.1838142,0.1676809,0.9685532,-0.002910427,0.985431,-0.1700506,0.1118893,0.9913427,0.4533759
