timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,98.44533,5,-63.7362,242.7844,-34.54093,223.4806,-42.97482,238.1794,-45.92297,228.6239,,,False,0,0,0,FALSE,FALSE,FALSE,0.8417827,-0.02537574,-0.5392197,0.01502344,0.9996089,-0.02358841,0.0934287,1.568654,0.2412285,0,0,1,0,1,0,0,0,0,-0.8852704,-0.200216,0.4197738,-0.2258123,0.9741016,-0.0116116,-0.1463382,1.308872,0.3419474,-0.8387306,0.1588945,0.5208488,0.1588839,0.98627,-0.04502675,-0.10331,1.004481,0.3189487
0.0190737,115.3692,5,-63.65003,242.7435,-34.54093,223.4806,-43.05636,238.1693,-45.98463,228.6782,,,False,0,0,0,FALSE,FALSE,FALSE,0.8412172,-0.02585874,-0.5400786,0.01586525,0.9996061,-0.02314929,0.09331785,1.568383,0.2413027,0,0,1,0,1,0,0,0,0,-0.8848044,-0.2014417,0.4201696,-0.2269959,0.9738321,-0.01113,-0.1464213,1.308623,0.3419818,-0.8392472,0.1585387,0.5201246,0.157489,0.9864228,-0.04655408,-0.103193,1.004524,0.3189271
0.0288714,115.4018,5,-63.60578,242.7225,-34.54093,223.4806,-43.09824,238.1641,-46.01631,228.7061,,,False,0,0,0,FALSE,FALSE,FALSE,0.8405731,-0.02661029,-0.5410441,0.0164769,0.9995865,-0.02356417,0.0933293,1.568287,0.2413122,0,0,1,0,1,0,0,0,0,-0.8842764,-0.2022482,0.420893,-0.2277135,0.9736711,-0.01054525,-0.1463777,1.308352,0.3419771,-0.8393208,0.1600797,0.5195336,0.1581652,0.9862278,-0.04835815,-0.1029477,1.004548,0.3189264
0.0382754,115.4533,5,-63.56332,242.7023,-34.54093,223.4806,-43.13845,238.1591,-46.04671,228.7328,,,False,0,0,0,FALSE,FALSE,FALSE,0.8398626,-0.0269874,-0.5421277,0.01699006,0.9995809,-0.02343871,0.09321705,1.56816,0.2412027,0,0,1,0,1,0,0,0,0,-0.8839624,-0.20312,0.4211326,-0.2286335,0.9734572,-0.01038806,-0.146497,1.308319,0.3417533,-0.8393347,0.1616937,0.519011,0.1590754,0.9860032,-0.04992762,-0.1029321,1.004806,0.3187147
0.0475936,115.4738,5,-63.52126,242.6823,-34.54093,223.4806,-43.17828,238.1541,-46.07683,228.7594,,,False,0,0,0,FALSE,FALSE,FALSE,0.8390993,-0.02711867,-0.5433017,0.01702942,0.9995766,-0.02359244,0.09282903,1.568186,0.2409092,0,0,1,0,1,0,0,0,0,-0.8834432,-0.2041458,0.4217257,-0.2294728,0.973268,-0.009573825,-0.1464066,1.308105,0.3418482,-0.8390323,0.1638753,0.5188156,0.1607572,0.985657,-0.0513562,-0.1029112,1.004894,0.3187112
0.0574515,115.5182,5,-63.47678,242.661,-34.54093,223.4806,-43.22043,238.1489,-46.10871,228.7874,,,False,0,0,0,FALSE,FALSE,FALSE,0.8382882,-0.02706196,-0.5445555,0.01692398,0.9995777,-0.02362176,0.0927866,1.568132,0.2408752,0,0,1,0,1,0,0,0,0,-0.8829784,-0.2049645,0.4223017,-0.2303222,0.97307,-0.009293832,-0.1463744,1.307815,0.3417355,-0.8389958,0.1659827,0.5182045,0.1624007,0.9853183,-0.05266704,-0.1027687,1.005059,0.3186828
0.0680781,115.5604,5,-63.42885,242.6381,-34.54093,223.4806,-43.26586,238.1432,-46.14306,228.8177,,,False,0,0,0,FALSE,FALSE,FALSE,0.8376486,-0.02651999,-0.5455654,0.01653077,0.999594,-0.0232094,0.09280311,1.568127,0.2407398,0,0,1,0,1,0,0,0,0,-0.8825148,-0.2055281,0.4229963,-0.2308708,0.9729434,-0.008935519,-0.1461977,1.307637,0.3417894,-0.8385117,0.1690954,0.5179816,0.1651804,0.9847792,-0.05408677,-0.1027349,1.005441,0.3185608
0.0800163,115.6088,5,-63.37502,242.6123,-34.54093,223.4806,-43.31689,238.1369,-46.18165,228.8517,,,False,0,0,0,FALSE,FALSE,FALSE,0.836903,-0.02565709,-0.5467495,0.01580062,0.9996169,-0.0227228,0.09260342,1.568205,0.2404982,0,0,1,0,1,0,0,0,0,-0.882131,-0.2059814,0.4235761,-0.2313499,0.9728315,-0.008725137,-0.145983,1.307489,0.3418095,-0.8380997,0.1712666,0.5179349,0.1672788,0.9843841,-0.05482495,-0.1027073,1.005702,0.3186074
0.104295,115.6491,5,-63.26559,242.5598,-34.54093,223.4806,-43.42069,238.124,-46.26014,228.9208,,,False,0,0,0,FALSE,FALSE,FALSE,0.8358148,-0.02248021,-0.5485512,0.01258198,0.9996833,-0.02179722,0.09264442,1.568574,0.2403339,0,0,1,0,1,0,0,0,0,-0.8813576,-0.2062267,0.4250641,-0.231772,0.9727318,-0.008635588,-0.1456421,1.307415,0.3418685,-0.8373972,0.1733427,0.5183804,0.1697526,0.9839613,-0.05480957,-0.1024824,1.005998,0.3187397
0.123654,115.7472,5,-63.1784,242.5177,-34.54093,223.4806,-43.50346,238.1137,-46.32272,228.976,,,False,0,0,0,FALSE,FALSE,FALSE,0.8352206,-0.02050536,-0.5495324,0.01049836,0.999717,-0.02134744,0.09246796,1.568854,0.240079,0,0,1,0,1,0,0,0,0,-0.881101,-0.2061581,0.4256288,-0.2317534,0.9727365,-0.008600503,-0.1454844,1.3074,0.3419189,-0.8372672,0.17335,0.5185881,0.1699757,0.9839413,-0.05447717,-0.1024762,1.006047,0.3188084
0.1336348,115.7836,5,-63.13346,242.496,-34.54093,223.4806,-43.54612,238.1084,-46.35498,229.0044,,,False,0,0,0,FALSE,FALSE,FALSE,0.8348777,-0.01823515,-0.5501337,0.008080629,0.9997494,-0.02087537,0.09258372,1.569065,0.2400252,0,0,1,0,1,0,0,0,0,-0.8811215,-0.2050894,0.4261023,-0.2308375,0.9729503,-0.00904499,-0.145245,1.307523,0.3419053,-0.8373366,0.1726439,0.5187114,0.1695843,0.9840478,-0.05376918,-0.1023651,1.005962,0.3190121
0.1445558,115.808,5,-63.0843,242.4722,-34.54093,223.4806,-43.59282,238.1026,-46.39029,229.0355,,,False,0,0,0,FALSE,FALSE,FALSE,0.8344988,-0.01645289,-0.5507644,0.006308798,0.9997739,-0.02030722,0.09263864,1.56931,0.239899,0,0,1,0,1,0,0,0,0,-0.8807746,-0.2048445,0.4269367,-0.2307438,0.9729711,-0.009194396,-0.1450478,1.307559,0.3419978,-0.8373348,0.1717109,0.519024,0.1687796,0.9842106,-0.05332056,-0.1023476,1.005852,0.3190715
0.1552223,115.8608,5,-63.03631,242.4489,-34.54093,223.4806,-43.63842,238.097,-46.42477,229.0659,,,False,0,0,0,FALSE,FALSE,FALSE,0.8340933,-0.0145165,-0.5514323,0.004344681,0.9997956,-0.01974796,0.09253195,1.56956,0.2396137,0,0,1,0,1,0,0,0,0,-0.8806652,-0.2040306,0.4275515,-0.2300896,0.9731225,-0.009554699,-0.1448767,1.307674,0.3420305,-0.8373057,0.1708588,0.5193519,0.1681284,0.9843512,-0.05277775,-0.1023724,1.005732,0.3191738
0.1650407,115.896,5,-62.99215,242.4275,-34.54093,223.4806,-43.68039,238.0918,-46.45651,229.0938,,,False,0,0,0,FALSE,FALSE,FALSE,0.8338614,-0.0132428,-0.5518152,0.002799122,0.9998007,-0.01976401,0.09289879,1.569861,0.2396948,0,0,1,0,1,0,0,0,0,-0.8806446,-0.203133,0.4280214,-0.2293532,0.9732921,-0.009978279,-0.144666,1.307852,0.3420555,-0.837365,0.1707141,0.5193039,0.1679456,0.9843816,-0.05279381,-0.1023343,1.005551,0.319342
0.1742824,115.9212,5,-62.95059,242.4073,-34.54093,223.4806,-43.7199,238.0868,-46.48639,229.1201,,,False,0,0,0,FALSE,FALSE,FALSE,0.8336579,-0.01186283,-0.5521538,0.001617817,0.9998174,-0.01903809,0.09315491,1.569964,0.2395942,0,0,1,0,1,0,0,0,0,-0.8805761,-0.2026608,0.4283858,-0.2289245,0.973392,-0.01007735,-0.144335,1.30791,0.3422189,-0.8372406,0.1706678,0.5195196,0.1680076,0.9843801,-0.05262393,-0.1023078,1.005488,0.3194316
0.1847688,115.9422,5,-62.90344,242.3844,-34.54093,223.4806,-43.76473,238.0813,-46.52029,229.15,,,False,0,0,0,FALSE,FALSE,FALSE,0.8336392,-0.01115939,-0.5521966,0.0006301352,0.9998145,-0.01925404,0.09324066,1.570057,0.239411,0,0,1,0,1,0,0,0,0,-0.8814043,-0.2017334,0.4271183,-0.2278988,0.9736289,-0.01043636,-0.144277,1.308189,0.3422719,-0.8371415,0.1705761,0.5197095,0.1679187,0.9843959,-0.05261143,-0.102302,1.005333,0.3196352
0.1954437,115.8543,5,-62.85541,242.3611,-34.54093,223.4806,-43.81037,238.0756,-46.5548,229.1804,,,False,0,0,0,FALSE,FALSE,FALSE,0.8335807,-0.01097656,-0.5522887,-0.0001263758,0.9997987,-0.02006143,0.09362409,1.570069,0.2394393,0,0,1,0,1,0,0,0,0,-0.8812557,-0.2004738,0.4280173,-0.2268105,0.9738786,-0.01084269,-0.1441597,1.308278,0.3422897,-0.8371338,0.1709227,0.519608,0.168251,0.9843331,-0.05272496,-0.1022747,1.005297,0.3197661
0.2063871,115.9054,5,-62.80619,242.3372,-34.54093,223.4806,-43.85715,238.0698,-46.59018,229.2115,,,False,0,0,0,FALSE,FALSE,FALSE,0.8334854,-0.01128501,-0.5524261,-0.0003405493,0.9997807,-0.02093741,0.09381732,1.570039,0.2394003,0,0,1,0,1,0,0,0,0,-0.8814989,-0.1993048,0.4280622,-0.2256466,0.9741459,-0.01110883,-0.1438984,1.30833,0.3424986,-0.8370636,0.171447,0.5195484,0.1687631,0.9842366,-0.05289006,-0.1022527,1.005288,0.3199336
0.2178176,115.9016,5,-62.75478,242.3122,-34.54093,223.4806,-43.90602,238.0637,-46.62713,229.2441,,,False,0,0,0,FALSE,FALSE,FALSE,0.8335301,-0.01183059,-0.5523475,-0.0004310431,0.9997565,-0.02206399,0.09403194,1.569932,0.2392385,0,0,1,0,1,0,0,0,0,-0.8819664,-0.1981882,0.4276175,-0.2246334,0.9743729,-0.01171595,-0.1436839,1.308489,0.3425092,-0.8371235,0.172062,0.5192485,0.1691024,0.9841459,-0.05348986,-0.1021817,1.005367,0.3201389
0.2291206,115.8662,5,-62.70393,242.2876,-34.54093,223.4806,-43.95434,238.0577,-46.66367,229.2763,,,False,0,0,0,FALSE,FALSE,FALSE,0.8335403,-0.01322303,-0.5523007,0.0002373019,0.999722,-0.02357693,0.09440111,1.569853,0.2393061,0,0,1,0,1,0,0,0,0,-0.882373,-0.1974592,0.4271159,-0.2238717,0.9745453,-0.01195327,-0.1436155,1.308635,0.3424769,-0.8371226,0.1729847,0.5189432,0.1697447,0.9839973,-0.0541858,-0.1020808,1.005353,0.3204592
0.2406862,115.8295,5,-62.65187,242.2624,-34.54093,223.4806,-44.00379,238.0516,-46.70106,229.3092,,,False,0,0,0,FALSE,FALSE,FALSE,0.8336896,-0.01507697,-0.5520275,0.001337625,0.9996794,-0.02528311,0.09460749,1.569706,0.2392933,0,0,1,0,1,0,0,0,0,-0.8825722,-0.1966157,0.427093,-0.2230846,0.9747218,-0.01227504,-0.1434281,1.308767,0.3426059,-0.8371385,0.1733959,0.5187803,0.1699154,0.9839403,-0.05468314,-0.1020644,1.005429,0.3206616
