timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,85.98277,5,-218.8557,379.5476,-187.159,394.3908,-198.0577,389.0005,-198.5465,379.0124,,,False,0,0,0,FALSE,FALSE,FALSE,0.9119168,-0.01242053,0.4101872,0.04109265,0.9972818,-0.06115815,-0.0343084,1.568481,0.3032628,0,0,1,0,1,0,0,0,0,-0.831065,-0.2517163,-0.4959533,-0.1590113,0.9620355,-0.2218179,-0.249171,1.298936,0.1718343,-0.8974477,0.17677,-0.4041535,0.1475523,0.983717,0.1026124,-0.2054923,1.001549,0.2131394
0.0179083,59.17258,5,-218.7788,379.5935,-187.159,394.3908,-198.1164,388.9774,-198.6028,379.0411,,,False,0,0,0,FALSE,FALSE,FALSE,0.9121577,-0.01197263,0.4096645,0.04062983,0.9972908,-0.06131998,-0.03436846,1.568458,0.3033607,0,0,1,0,1,0,0,0,0,-0.8312169,-0.2520516,-0.4955286,-0.1593691,0.9619428,-0.2219629,-0.249265,1.298923,0.1719454,-0.8975605,0.1766195,-0.4039686,0.1473719,0.9837388,0.1026622,-0.2055737,1.001543,0.2132246
0.027247,59.19879,5,-218.7387,379.6174,-187.159,394.3908,-198.1471,388.9654,-198.6321,379.0561,,,False,0,0,0,FALSE,FALSE,FALSE,0.9123629,-0.01153722,0.4092199,0.0402044,0.9972958,-0.06151947,-0.03450654,1.568491,0.3033341,0,0,1,0,1,0,0,0,0,-0.8313202,-0.2520489,-0.4953569,-0.1594122,0.9619434,-0.2219293,-0.2489624,1.298643,0.1726308,-0.8976644,0.176583,-0.4037541,0.1474398,0.9837513,0.1024443,-0.2056546,1.001546,0.2133135
0.0361439,59.21065,5,-218.7005,379.6401,-187.159,394.3908,-198.1763,388.9539,-198.66,379.0703,,,False,0,0,0,FALSE,FALSE,FALSE,0.9125034,-0.01121144,0.4089155,0.03984898,0.9973063,-0.06158017,-0.03469032,1.568519,0.3032357,0,0,1,0,1,0,0,0,0,-0.8315044,-0.252199,-0.4949709,-0.1597079,0.9619184,-0.2218253,-0.2493188,1.298693,0.1723017,-0.8978161,0.1765194,-0.4034442,0.147461,0.9837661,0.1022718,-0.2058215,1.001518,0.2132999
0.0451036,59.23586,5,-218.662,379.6631,-187.159,394.3908,-198.2057,388.9424,-198.6882,379.0847,,,False,0,0,0,FALSE,FALSE,FALSE,0.9126872,-0.01085982,0.4085147,0.03940669,0.9973271,-0.06152822,-0.03489364,1.56859,0.3031916,0,0,1,0,1,0,0,0,0,-0.8316615,-0.252274,-0.4946687,-0.1598525,0.9618995,-0.2218032,-0.2494041,1.298649,0.1724117,-0.8979464,0.1763044,-0.403248,0.1472197,0.9837992,0.1023009,-0.2058735,1.001508,0.2133563
0.0568996,59.256,5,-218.6113,379.6932,-187.159,394.3908,-198.2444,388.9272,-198.7252,379.1036,,,False,0,0,0,FALSE,FALSE,FALSE,0.9127681,-0.01024644,0.4083497,0.03885411,0.9973305,-0.06182371,-0.0350062,1.568614,0.3031342,0,0,1,0,1,0,0,0,0,-0.831728,-0.2524446,-0.4944698,-0.1600365,0.9618535,-0.2218698,-0.2492324,1.298418,0.1729601,-0.8980355,0.176064,-0.403155,0.1470215,0.9838428,0.1021661,-0.2059358,1.001497,0.2134089
0.0675751,59.26814,5,-218.5654,379.7205,-187.159,394.3908,-198.2794,388.9135,-198.7587,379.1207,,,False,0,0,0,FALSE,FALSE,FALSE,0.9129618,-0.009828757,0.4079266,0.03859365,0.9973082,-0.06234511,-0.03507134,1.568697,0.3031617,0,0,1,0,1,0,0,0,0,-0.8318443,-0.2526775,-0.4941553,-0.1602676,0.9617844,-0.2220024,-0.2495652,1.298589,0.1726063,-0.8981624,0.1759872,-0.4029058,0.1469383,0.9838533,0.1021855,-0.2059394,1.001522,0.2134207
0.079358,59.28767,5,-218.5148,379.7506,-187.159,394.3908,-198.3181,388.8983,-198.7957,379.1395,,,False,0,0,0,FALSE,FALSE,FALSE,0.9131088,-0.009474002,0.4076058,0.03839644,0.9972851,-0.06283484,-0.03516706,1.568752,0.3031309,0,0,1,0,1,0,0,0,0,-0.8319287,-0.2529514,-0.4938726,-0.1605799,0.9617158,-0.222074,-0.2495764,1.298574,0.1726957,-0.8982422,0.1759683,-0.4027363,0.146974,0.9838593,0.1020762,-0.2059755,1.001518,0.2134723
0.0993863,59.30461,5,-218.4287,379.8017,-187.159,394.3908,-198.3838,388.8725,-198.8586,379.1716,,,False,0,0,0,FALSE,FALSE,FALSE,0.9132836,-0.008934576,0.4072264,0.03804336,0.9972603,-0.06343959,-0.03525009,1.568791,0.3030879,0,0,1,0,1,0,0,0,0,-0.8318055,-0.2530725,-0.4940183,-0.1606511,0.9616864,-0.2221497,-0.2497289,1.298499,0.172821,-0.898316,0.1760212,-0.4025483,0.1470205,0.983848,0.1021176,-0.2060089,1.001521,0.2135089
0.113589,59.29346,5,-218.3676,379.838,-187.159,394.3908,-198.4304,388.8542,-198.9032,379.1944,,,False,0,0,0,FALSE,FALSE,FALSE,0.9135213,-0.008156588,0.4067094,0.03752845,0.9972251,-0.06429425,-0.03551567,1.568817,0.3029358,0,0,1,0,1,0,0,0,0,-0.8321317,-0.2531533,-0.4934272,-0.1609266,0.9616756,-0.2219969,-0.2498623,1.298445,0.1729792,-0.8985522,0.1759481,-0.4020529,0.1470032,0.9838606,0.1020221,-0.2061341,1.001523,0.2135288
