timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,269.9402,5,-65.97746,-12.89198,-96.88405,3.533087,-86.82352,-11.13542,-85.58075,-1.212944,,,False,0,0,0,FALSE,FALSE,FALSE,-0.879052,-0.01815827,0.47638,0.04866827,0.9906352,0.1275666,0.1012945,1.569376,0.1321636,0,0,1,0,1,0,0,0,0,0.9030715,-0.2127827,-0.3730755,0.2398397,0.9704349,0.02707386,0.3464461,1.294526,0.041085,0.8881735,0.1630805,-0.4295958,-0.1593966,0.9861963,0.04482716,0.2951979,0.9852738,0.05173105
0.0155993,292.4464,5,-66.04955,-12.8622,-96.88405,3.533087,-86.75344,-11.11388,-85.51815,-1.251102,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8790725,-0.01801306,0.4763476,0.04877817,0.9906412,0.1274784,0.1019513,1.569387,0.1323177,0,0,1,0,1,0,0,0,0,0.9031748,-0.2132614,-0.372552,0.2403569,0.9703017,0.02726164,0.3470649,1.294421,0.04138988,0.8884174,0.1627334,-0.4292232,-0.1590169,0.9862595,0.04478784,0.295733,0.9852681,0.05207771
0.0233481,292.4157,5,-66.08537,-12.84742,-96.88405,3.533087,-86.71864,-11.10318,-85.48706,-1.270058,,,False,0,0,0,FALSE,FALSE,FALSE,-0.879034,-0.01773799,0.476429,0.04897885,0.9906604,0.1272517,0.102661,1.569395,0.1325322,0,0,1,0,1,0,0,0,0,0.9031369,-0.2138107,-0.3723291,0.2408152,0.9701955,0.02699454,0.3477222,1.294293,0.04161894,0.8884558,0.1626417,-0.4291782,-0.1589478,0.9862738,0.04471616,0.296266,0.985193,0.05249709
0.0311131,292.4045,5,-66.12127,-12.83262,-96.88405,3.533087,-86.68375,-11.09245,-85.4559,-1.289049,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8791839,-0.01759273,0.4761577,0.04884244,0.9907266,0.126788,0.1032074,1.569489,0.1324822,0,0,1,0,1,0,0,0,0,0.9031222,-0.2146048,-0.3719072,0.241564,0.9700129,0.02686783,0.348262,1.294351,0.04178685,0.8886693,0.1624395,-0.4288132,-0.1587422,0.9863099,0.04464975,0.2966195,0.9853683,0.05268151
0.042744,292.382,5,-66.17504,-12.81048,-96.88405,3.533087,-86.6315,-11.07639,-85.40923,-1.317507,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8793418,-0.01745057,0.4758714,0.04874851,0.9907792,0.1264129,0.1038972,1.569503,0.1326715,0,0,1,0,1,0,0,0,0,0.9030636,-0.2151536,-0.3717328,0.2420305,0.9699038,0.02660681,0.3489402,1.294256,0.04223019,0.8888775,0.1622492,-0.4284531,-0.1585706,0.9863425,0.04454021,0.2970834,0.9853378,0.05298907
0.0530607,292.3738,5,-66.22274,-12.79084,-96.88405,3.533087,-86.58516,-11.06215,-85.36783,-1.342741,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8795064,-0.0170627,0.4755811,0.04897864,0.9908045,0.1261253,0.1046199,1.569481,0.1328172,0,0,1,0,1,0,0,0,0,0.9030814,-0.2156507,-0.3714015,0.2425011,0.9697876,0.0265558,0.3496904,1.294155,0.04254746,0.8890067,0.1622324,-0.4281913,-0.1585939,0.9863436,0.04443301,0.2976839,0.9852754,0.05343395
0.0640493,292.3554,5,-66.27355,-12.76995,-96.88405,3.533087,-86.5358,-11.04697,-85.32373,-1.369627,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8797283,-0.01700617,0.4751726,0.04871034,0.9908788,0.1256447,0.1053243,1.569489,0.1329243,0,0,1,0,1,0,0,0,0,0.9031985,-0.2164435,-0.3706542,0.2431985,0.9696169,0.02641081,0.3503489,1.294149,0.04296035,0.8892928,0.1618785,-0.4277313,-0.1582608,0.9864042,0.0442742,0.298085,0.9853331,0.05367953
0.07552651,292.3123,5,-66.32664,-12.74816,-96.88405,3.533087,-86.48424,-11.03112,-85.27768,-1.397699,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8800819,-0.01672146,0.4745276,0.04856408,0.9909688,0.1249891,0.1060721,1.569495,0.1330444,0,0,1,0,1,0,0,0,0,0.9031814,-0.2172279,-0.3702368,0.2439133,0.9694425,0.02622102,0.3509973,1.294026,0.04329419,0.8896014,0.1615884,-0.4271985,-0.1580569,0.9864498,0.04398711,0.2986022,0.9853256,0.05403525
0.09357291,292.2899,5,-66.41013,-12.71394,-96.88405,3.533087,-86.40318,-11.0062,-85.20526,-1.441845,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8803864,-0.01648474,0.4739708,0.04849881,0.9910269,0.124553,0.1068574,1.56953,0.1332026,0,0,1,0,1,0,0,0,0,0.9031479,-0.2177842,-0.3699918,0.2444951,0.9692947,0.02626573,0.3518447,1.293936,0.04364163,0.8899516,0.1611612,-0.4266304,-0.1577582,0.9865158,0.04357625,0.299205,0.9852619,0.05450541
0.1056209,292.2774,5,-66.46587,-12.6911,-96.88405,3.533087,-86.34905,-10.98956,-85.15691,-1.471313,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8807157,-0.01633546,0.4733635,0.0483608,0.9910806,0.1241791,0.1075341,1.569585,0.1332765,0,0,1,0,1,0,0,0,0,0.9033676,-0.2185428,-0.369007,0.2451773,0.9691225,0.02626084,0.3525041,1.293796,0.04400802,0.890192,0.1607077,-0.4262996,-0.1573603,0.9865902,0.04333048,0.2995911,0.9853081,0.0547722
