timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,48.72868,5,-140.2536,188.2252,-119.0714,216.0876,-126.9823,206.8093,-122.0292,198.1222,,,False,0,0,0,FALSE,FALSE,FALSE,0.6141181,-0.01795063,0.78901,0.09177448,0.9945831,-0.04880416,0.0951931,1.5683,0.1233573,0,0,1,0,1,0,0,0,0,-0.4372923,-0.2367353,-0.8676014,-0.009513404,0.9658946,-0.2587608,-0.03149533,1.299375,-0.09377557,-0.4903902,0.1830872,-0.8520545,0.05873938,0.9824042,0.1772896,-0.01542288,0.9999588,-0.04538661
0.0204068,26.74922,5,-140.2077,188.3163,-119.0714,216.0876,-127.02,206.7577,-122.0928,198.1161,,,False,0,0,0,FALSE,FALSE,FALSE,0.6142771,-0.01865428,0.7888699,0.09214795,0.9945763,-0.04823515,0.09519763,1.568222,0.1234746,0,0,1,0,1,0,0,0,0,-0.4372781,-0.236753,-0.8676037,-0.00940777,0.9658775,-0.2588286,-0.03133339,1.299267,-0.09343588,-0.4904379,0.1826839,-0.8521134,0.05855684,0.9824799,0.1769304,-0.01543409,0.999948,-0.04526848
0.0301715,26.74841,5,-140.1857,188.3599,-119.0714,216.0876,-127.038,206.7329,-122.1233,198.1132,,,False,0,0,0,FALSE,FALSE,FALSE,0.6143598,-0.01908996,0.7887951,0.0925386,0.9945512,-0.04800492,0.09522773,1.568148,0.123602,0,0,1,0,1,0,0,0,0,-0.4372197,-0.2368515,-0.867606,-0.009561956,0.9658681,-0.2588578,-0.03157902,1.299451,-0.09352309,-0.4906827,0.1825779,-0.8519952,0.05859135,0.9825012,0.1768006,-0.01509506,0.9996409,-0.04479158
0.0405768,26.74528,5,-140.1623,188.4063,-119.0714,216.0876,-127.0572,206.7066,-122.1557,198.1101,,,False,0,0,0,FALSE,FALSE,FALSE,0.6145445,-0.01985806,0.7886322,0.0929344,0.9945444,-0.04737646,0.0953549,1.568142,0.1237037,0,0,1,0,1,0,0,0,0,-0.4372419,-0.2370622,-0.8675374,-0.009737954,0.965825,-0.2590123,-0.03159362,1.299457,-0.09336859,-0.4907115,0.1823916,-0.8520185,0.05841915,0.9825323,0.1766847,-0.01541185,0.9998987,-0.0449875
0.0510901,26.74827,5,-140.1387,188.4533,-119.0714,216.0876,-127.0766,206.68,-122.1885,198.107,,,False,0,0,0,FALSE,FALSE,FALSE,0.6144481,-0.02034493,0.7886949,0.09348067,0.9945029,-0.04717403,0.09537769,1.568125,0.123795,0,0,1,0,1,0,0,0,0,-0.4373155,-0.23704,-0.8675065,-0.009789951,0.9658351,-0.2589724,-0.03125691,1.299289,-0.09297693,-0.4906684,0.1823672,-0.8520488,0.05826272,0.9825311,0.1767432,-0.01543307,0.9999336,-0.04490429
0.0618992,26.75296,5,-140.1144,188.5015,-119.0714,216.0876,-127.0966,206.6526,-122.2222,198.1037,,,False,0,0,0,FALSE,FALSE,FALSE,0.6146862,-0.02062694,0.788502,0.09373441,0.9944845,-0.04705641,0.09538008,1.568105,0.1238976,0,0,1,0,1,0,0,0,0,-0.43731,-0.2372092,-0.867463,-0.00978088,0.9657837,-0.2591645,-0.03144759,1.299379,-0.09300774,-0.4909719,0.1825549,-0.8518337,0.05837877,0.9824944,0.1769088,-0.01508284,0.9996383,-0.04441518
0.0720236,26.75383,5,-140.0916,188.5467,-119.0714,216.0876,-127.1152,206.627,-122.2538,198.1007,,,False,0,0,0,FALSE,FALSE,FALSE,0.6148754,-0.02073417,0.7883517,0.09373037,0.99449,-0.04694931,0.09547499,1.568091,0.1241491,0,0,1,0,1,0,0,0,0,-0.4373365,-0.2373138,-0.867421,-0.009953942,0.9657717,-0.2592025,-0.03144878,1.299371,-0.09282386,-0.4910424,0.1825115,-0.8518022,0.05818877,0.9824947,0.17697,-0.01541853,0.9999412,-0.04463118
0.084068,26.75633,5,-140.0645,188.6005,-119.0714,216.0876,-127.1375,206.5965,-122.2914,198.0971,,,False,0,0,0,FALSE,FALSE,FALSE,0.6152605,-0.02090478,0.7880467,0.09401324,0.99446,-0.04701963,0.09548245,1.568062,0.1243463,0,0,1,0,1,0,0,0,0,-0.4375232,-0.237384,-0.8673075,-0.01026468,0.9657804,-0.2591582,-0.03110856,1.299208,-0.09228253,-0.4913632,0.1828563,-0.8515433,0.05819461,0.9824203,0.1773803,-0.01547509,1.00003,-0.04444182
0.1066025,26.76918,5,-140.0137,188.7011,-119.0714,216.0876,-127.179,206.5394,-122.3617,198.0904,,,False,0,0,0,FALSE,FALSE,FALSE,0.6155809,-0.02054175,0.787806,0.09402545,0.9944341,-0.0475407,0.09555322,1.568178,0.1246117,0,0,1,0,1,0,0,0,0,-0.4379439,-0.2373497,-0.8671045,-0.01023329,0.9657723,-0.2591892,-0.03141671,1.29934,-0.09222913,-0.4915306,0.1832756,-0.8513566,0.05852535,0.9823456,0.1776847,-0.01542372,1.000087,-0.04416913
0.1235736,26.79673,5,-139.9755,188.7768,-119.0714,216.0876,-127.2104,206.4964,-122.4146,198.0853,,,False,0,0,0,FALSE,FALSE,FALSE,0.6158869,-0.02012849,0.7875775,0.0933505,0.9944956,-0.04758344,0.09555233,1.568239,0.1247083,0,0,1,0,1,0,0,0,0,-0.4381376,-0.2374501,-0.8669792,-0.01066627,0.9657859,-0.2591212,-0.03119272,1.299248,-0.09184068,-0.4914872,0.1834839,-0.8513367,0.05865294,0.982308,0.1778504,-0.0154537,1.000123,-0.04408389
