timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,342.4098,5,-240.3732,262.4598,-259.946,291.4753,-253.7205,280.9886,-243.9057,282.9043,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5946382,-0.03095223,0.8033974,0.03353486,0.9974342,0.06324879,0.02260414,1.56908,0.1835557,0,0,1,0,1,0,0,0,0,0.6557266,-0.2249709,-0.7207015,0.2264557,0.9692283,-0.09651027,0.1970734,1.301202,0.002022684,0.5831228,0.1543746,-0.7975817,-0.1115476,0.9876949,0.1096177,0.1432217,0.9968028,0.02918553
0.0218928,317.7027,5,-240.4468,262.5408,-259.946,291.4753,-253.6858,280.9396,-243.9194,282.8458,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5937562,-0.03231802,0.8039957,0.03292824,0.9973801,0.06440917,0.02225737,1.569045,0.1834945,0,0,1,0,1,0,0,0,0,0.6552047,-0.2247085,-0.7212579,0.2265665,0.9692383,-0.0961496,0.1966718,1.301268,0.001758516,0.5831796,0.1556301,-0.797296,-0.1121399,0.9875033,0.1107336,0.1429917,0.997048,0.02897292
0.032105,317.7474,5,-240.4812,262.5786,-259.946,291.4753,-253.6696,280.9168,-243.9258,282.8186,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5925862,-0.03330185,0.8048184,0.03261622,0.9973336,0.06528302,0.02195007,1.56896,0.1835676,0,0,1,0,1,0,0,0,0,0.6548592,-0.2246425,-0.7215921,0.2264647,0.9692549,-0.09622238,0.1962338,1.301331,0.001414001,0.5834366,0.1568255,-0.7968736,-0.1129835,0.9873115,0.1115822,0.1427202,0.9972756,0.02874231
0.0429576,317.7756,5,-240.5176,262.6187,-259.946,291.4753,-253.6525,280.8925,-243.9325,282.7896,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5917736,-0.03478923,0.8053532,0.0319902,0.9972677,0.06658586,0.02169792,1.568888,0.1836583,0,0,1,0,1,0,0,0,0,0.6544829,-0.2244644,-0.7219888,0.2262608,0.9693,-0.09624734,0.1960251,1.301531,0.00127846,0.5838293,0.1579031,-0.7963731,-0.1136624,0.9871408,0.112401,0.1424804,0.9974812,0.02851802
0.0788617,317.8077,5,-240.6382,262.7517,-259.946,291.4753,-253.5956,280.8121,-243.955,282.6938,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5871497,-0.037868,0.8085922,0.03177941,0.9970567,0.06977041,0.02089536,1.568753,0.1835532,0,0,1,0,1,0,0,0,0,0.6521804,-0.2244939,-0.7240603,0.2257312,0.9693268,-0.09721629,0.1948181,1.301578,0.0004678369,0.5840533,0.162254,-0.7953336,-0.1166123,0.9864265,0.1156041,0.1416227,0.9982702,0.02803373
0.100027,317.9898,5,-240.709,262.8304,-259.946,291.4753,-253.5621,280.7648,-243.9682,282.6373,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5837028,-0.0391987,0.8110206,0.03142165,0.9969954,0.07080193,0.02045266,1.568594,0.1835015,0,0,1,0,1,0,0,0,0,0.6502143,-0.224789,-0.7257352,0.2253087,0.9693086,-0.0983706,0.1938161,1.301384,-0.0002247691,0.5838364,0.1641836,-0.7950968,-0.1182163,0.9860926,0.1168176,0.1408976,0.9985101,0.02775931
0.1127517,318.1416,5,-240.7515,262.8778,-259.946,291.4753,-253.542,280.7363,-243.9762,282.6033,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5819474,-0.03981006,0.8122514,0.03151498,0.9969468,0.07144164,0.02023708,1.568534,0.1834455,0,0,1,0,1,0,0,0,0,0.6495298,-0.2250524,-0.7262661,0.225449,0.9692409,-0.09871605,0.1933985,1.301387,-0.0004262924,0.5834169,0.1644807,-0.7953432,-0.1190848,0.9860186,0.1165597,0.140498,0.9985697,0.0276773
0.1243838,318.1924,5,-240.7903,262.9211,-259.946,291.4753,-253.5236,280.7103,-243.9834,282.5723,,,False,0,0,0,FALSE,FALSE,FALSE,-0.580181,-0.03982125,0.8135136,0.03182491,0.996933,0.07149644,0.02006646,1.568475,0.1834337,0,0,1,0,1,0,0,0,0,0.6485058,-0.2253701,-0.7270824,0.2254787,0.9691744,-0.09929923,0.1928083,1.30128,-0.0006821752,0.5834977,0.16469,-0.7952405,-0.1193183,0.9859805,0.116643,0.1401308,0.9985643,0.02757633
0.1357959,318.2693,5,-240.8282,262.9637,-259.946,291.4753,-253.5055,280.6847,-243.9906,282.5418,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5788822,-0.03969388,0.8144445,0.03195477,0.9969429,0.07130085,0.01973853,1.568445,0.1832385,0,0,1,0,1,0,0,0,0,0.6473173,-0.2257691,-0.7280172,0.2254989,0.9690948,-0.1000282,0.1922598,1.301154,-0.001100898,0.582899,0.1642393,-0.7957727,-0.1193599,0.9860421,0.1160784,0.1397062,0.9984615,0.02742976
0.1480812,318.3581,5,-240.869,263.0096,-259.946,291.4753,-253.4861,280.6572,-243.9983,282.509,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5742177,-0.03764988,0.8178365,0.03350701,0.9970243,0.06942484,0.01907776,1.568122,0.1829051,0,0,1,0,1,0,0,0,0,0.6452391,-0.2255236,-0.7299354,0.2250404,0.969152,-0.1005045,0.1913345,1.300822,-0.001661539,0.5813575,0.1643049,-0.7968863,-0.1196924,0.9860134,0.1159798,0.138861,0.9980825,0.02743989
0.1594843,318.5244,5,-240.9068,263.0523,-259.946,291.4753,-253.468,280.6317,-244.0054,282.4786,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5717903,-0.03552035,0.8196305,0.03493659,0.9971017,0.06758387,0.01862846,1.567755,0.1827099,0,0,1,0,1,0,0,0,0,0.64305,-0.2261005,-0.7316867,0.2249884,0.9690381,-0.1017119,0.1901093,1.300357,-0.00215888,0.5790527,0.1650118,-0.7984169,-0.1196971,0.9858984,0.1169489,0.1379244,0.997996,0.0271557
0.1758209,318.6891,5,-240.9607,263.1137,-259.946,291.4753,-253.4421,280.5951,-244.0156,282.435,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5695731,-0.03405416,0.8212349,0.03595968,0.9971523,0.06628901,0.01792537,1.567551,0.1822248,0,0,1,0,1,0,0,0,0,0.6410068,-0.2267137,-0.733288,0.2248178,0.9689369,-0.1030448,0.1888496,1.299912,-0.002909541,0.5759829,0.1667283,-0.8002784,-0.1202632,0.9856101,0.1187831,0.1369928,0.9978051,0.02687865
0.19864,318.8415,5,-241.0358,263.1996,-259.946,291.4753,-253.406,280.5441,-244.0299,282.3741,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5677018,-0.03295987,0.8225742,0.03638721,0.9972171,0.06507039,0.01737212,1.567265,0.1819604,0,0,1,0,1,0,0,0,0,0.6393231,-0.2272939,-0.7345773,0.2246379,0.9688472,-0.1042735,0.1879254,1.299411,-0.003334999,0.5727356,0.1695252,-0.8020195,-0.12122,0.985141,0.1216669,0.135879,0.9978042,0.02649087
